record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1102373134","566986667","-631155768","33479.11","4.927","113.0","120","1","120","23.15",,
"1102373135","566986356","-631155106","33484.38","4.768","113.20000000000005","120","1","120","23.15",,
"1102373136","566986032","-631154583","33488.79","4.469","113.39999999999998","120","1","120","23.15",,
"1102373137","566985657","-631154108","33493.36","4.507","113.60000000000002","120","1","120","23.15",,
"1102373138","566985376","-631153540","33497.7","4.479","113.60000000000002","121","1","121","25.27",,
"1102373139","566985088","-631152958","33502.26","4.46","114.0","121","1","121","25.27",,
"1102373140","566984751","-631152421","33506.97","4.516","114.0","121","1","121","25.27",,
"1102373141","566984451","-631151891","33511.43","4.479","114.20000000000005","121","1","121","25.27",,
"1102373142","566984160","-631151400","33515.43","4.451","114.39999999999998","121","1","121","25.27",,
"1102373143","566983836","-631150887","33519.79","4.563","114.39999999999998","122","1","122","24.72",,
"1102373144","566983495","-631150344","33524.61","4.619","114.60000000000002","122","1","122","24.72",,
"1102373145","566983149","-631149919","33528.67","4.469","114.60000000000002","122","1","122","24.72",,
"1102373146","566982794","-631149437","33533.13","4.488","114.79999999999995","122","1","122","24.72",,
"1102373147","566982455","-631148874","33537.94","4.581","114.79999999999995","122","1","122","24.72",,
"1102373148","566982150","-631148267","33542.7","4.693","115.0","123","1","123","23.96",,
"1102373149","566981846","-631147634","33547.51","4.815","115.39999999999998","123","1","123","23.96",,
"1102373150","566981469","-631147066","33552.58","4.805","115.60000000000002","123","1","123","23.96",,
"1102373151","566981117","-631146508","33557.44","4.74","115.79999999999995","123","1","123","23.96",,
"1102373152","566980786","-631145947","33562.11","4.675","116.0","123","1","123","23.96",,
"1102373153","566980445","-631145360","33567.11","4.749","116.0","124","1","124","23.06",,
"1102373154","566980128","-631144819","33571.72","4.684","116.20000000000005","124","1","124","23.06",,
"1102373155","566979843","-631144242","33576.11","4.749","116.20000000000005","124","1","124","23.06",,
"1102373156","566979510","-631143696","33580.63","4.768","116.39999999999998","124","1","124","23.06",,
"1102373157","566979149","-631143114","33585.61","4.917","116.39999999999998","124","1","124","23.06",,
"1102373158","566978798","-631142526","33590.43","4.889","116.60000000000002","124","1","124","24.43",,
"1102373159","566978442","-631141898","33595.68","4.889","116.79999999999995","124","1","124","24.43",,
"1102373160","566978110","-631141284","33600.76","4.815","117.0","124","1","124","24.43",,
"1102373161","566977778","-631140705","33605.56","4.815","117.0","124","1","124","24.43",,
"1102373162","566977454","-631140131","33610.33","4.815","117.0","124","1","124","24.43",,
"1102373163","566977135","-631139583","33614.95","4.749","117.0","124","1","124","26.13",,
"1102373164","566976819","-631139098","33619.08","4.619","117.20000000000005","124","1","124","26.13",,
"1102373165","566976523","-631138518","33623.68","4.684","117.39999999999998","124","1","124","26.13",,
"1102373166","566976245","-631137930","33628.24","4.712","117.60000000000002","124","1","124","26.13",,
"1102373167","566975944","-631137383","33632.6","4.656","117.60000000000002","124","1","124","26.13",,
"1102373168","566975574","-631136926","33637.06","4.46","117.79999999999995","123","1","123","25.29",,
"1102373169","566975245","-631136397","33641.63","4.46","117.79999999999995","123","1","123","25.29",,
"1102373170","566974923","-631135804","33646.32","4.637","117.79999999999995","123","1","123","25.29",,
"1102373171","566974533","-631135247","33651.49","4.731","118.0","123","1","123","25.29",,
"1102373172","566974156","-631134775","33656.23","4.619","118.20000000000005","123","1","123","25.29",,
"1102373173","566973850","-631134158","33660.89","5.039","118.39999999999998","123","1","123","25.52",,
"1102373174","566973465","-631133608","33665.94","4.964","118.60000000000002","123","1","123","25.52",,
"1102373175","566973097","-631133061","33670.71","4.973","118.60000000000002","123","1","123","25.52",,
"1102373176","566972720","-631132489","33675.7","4.973","118.79999999999995","124","1","124","25.52",,
"1102373177","566972323","-631131925","33680.79","5.011","118.79999999999995","124","1","124","25.52",,
"1102373178","566971936","-631131363","33685.79","4.861","119.0","124","1","124","24.49",,
"1102373179","566971531","-631130769","33691.25","4.983","119.0","125","1","125","24.49",,
"1102373180","566971107","-631130226","33696.53","5.244","119.20000000000005","125","1","125","24.49",,
"1102373181","566970746","-631129707","33701.31","4.815","119.20000000000005","125","1","125","24.49",,
"1102373182","566970414","-631129164","33706.04","4.731","119.39999999999998","125","1","125","24.49",,
"1102373183","566970069","-631128697","33710.18","4.768","119.60000000000002","125","1","125","24.2",,
"1102373184","566969686","-631128163","33715.17","4.899","119.79999999999995","125","1","125","24.2",,
"1102373185","566969305","-631127647","33719.96","4.983","120.0","126","1","126","24.2",,
"1102373186","566968925","-631127106","33724.91","5.02","120.0","126","1","126","24.2",,
"1102373187","566968524","-631126584","33729.59","5.179","120.20000000000005","126","1","126","24.2",,
"1102373188","566968104","-631126029","33734.84","5.076","120.39999999999998","126","1","126","24.4",,
"1102373189","566967714","-631125414","33740.21","5.076","120.39999999999998","126","1","126","24.4",,
"1102373190","566967335","-631124820","33745.52","5.001","120.39999999999998","126","1","126","24.4",,
"1102373191","566966951","-631124311","33750.09","4.871","120.39999999999998","127","1","127","24.4",,
"1102373192","566966562","-631123797","33754.94","4.516","120.60000000000002","127","1","127","24.4",,
"1102373193","566966228","-631123193","33759.85","4.591","120.60000000000002","127","1","127","24.14",,
"1102373194","566965803","-631122576","33765.5","5.039","120.60000000000002","128","1","128","24.14",,
"1102373195","566965378","-631122080","33770.74","4.927","120.79999999999995","128","1","128","24.14",,
"1102373196","566964991","-631121618","33775.29","4.777","120.79999999999995","128","1","128","24.14",,
"1102373197","566964681","-631121027","33779.92","4.553","120.79999999999995","128","1","128","24.14",,
"1102373198","566964339","-631120456","33784.81","4.516","120.79999999999995","128","1","128","23.18",,
"1102373199","566963944","-631119984","33789.47","4.628","121.0","128","1","128","23.18",,
"1102373200","566963541","-631119506","33794.35","4.712","121.0","127","1","127","23.18",,
"1102373201","566963183","-631118975","33799.11","4.74","121.0","127","1","127","23.18",,
"1102373202","566962841","-631118456","33803.66","4.703","121.0","127","1","127","23.18",,
"1102373203","566962432","-631118023","33808.53","4.731","121.0","127","1","127","24.11",,
"1102373204","566962090","-631117549","33812.74","4.815","121.20000000000005","127","1","127","24.11",,
"1102373205","566961719","-631117084","33817.25","4.693","121.20000000000005","127","1","127","24.11",,
"1102373206","566961322","-631116607","33821.93","4.88","121.20000000000005","127","1","127","24.11",,
"1102373207","566960939","-631116127","33826.68","4.665","121.20000000000005","127","1","127","24.11",,
"1102373208","566960540","-631115663","33831.35","4.824","121.39999999999998","128","1","128","24.34",,
"1102373209","566960151","-631115184","33835.92","4.759","121.60000000000002","128","1","128","24.34",,
"1102373210","566959739","-631114713","33840.9","4.609","121.79999999999995","129","1","129","24.34",,
"1102373211","566959318","-631114246","33846.05","4.693","121.79999999999995","130","1","130","24.34",,
"1102373212","566958927","-631113867","33850.41","4.619","122.0","130","1","130","24.34",,
"1102373213","566958535","-631113457","33854.83","4.693","122.0","131","1","131","24.1",,
"1102373214","566958126","-631113001","33859.44","4.871","122.20000000000005","131","1","131","24.1",,
"1102373215","566957676","-631112526","33864.71","5.001","122.60000000000002","132","1","132","24.1",,
"1102373216","566957232","-631112069","33869.68","5.104","123.0","132","1","132","24.1",,
"1102373217","566956783","-631111597","33874.94","5.057","123.0","133","1","133","24.1",,
"1102373218","566956349","-631111163","33879.85","4.964","123.20000000000005","133","1","133","23.94",,
"1102373219","566955895","-631110702","33884.75","5.225","123.39999999999998","133","1","133","23.94",,
"1102373220","566955406","-631110305","33890.04","4.973","123.39999999999998","134","1","134","23.94",,
"1102373221","566954937","-631109917","33895.21","4.833","123.39999999999998","134","1","134","23.94",,
"1102373222","566954508","-631109512","33899.98","4.815","123.60000000000002","134","1","134","23.94",,
"1102373223","566954062","-631109158","33904.69","4.889","123.79999999999995","134","1","134","22.65",,
"1102373224","566953642","-631108758","33909.39","4.815","123.79999999999995","134","1","134","22.65",,
"1102373225","566953228","-631108329","33914.06","4.927","124.0","134","1","134","22.65",,
"1102373226","566952801","-631107956","33918.67","4.815","124.20000000000005","134","1","134","22.65",,
"1102373227","566952375","-631107580","33923.2","4.777","124.39999999999998","134","1","134","22.65",,
"1102373228","566951920","-631107202","33928.02","4.852","124.60000000000002","134","1","134","24.94",,
"1102373229","566951457","-631106850","33932.95","4.805","124.60000000000002","134","1","134","24.94",,
"1102373230","566951016","-631106464","33937.82","4.824","124.79999999999995","134","1","134","24.94",,
"1102373231","566950627","-631106004","33942.31","4.843","124.79999999999995","134","1","134","24.94",,
"1102373232","566950182","-631105558","33947.29","4.936","124.79999999999995","134","1","134","24.94",,
"1102373233","566949712","-631105163","33952.29","4.908","125.0","134","1","134","26.08",,
"1102373234","566949241","-631104713","33957.57","5.029","125.20000000000005","134","1","134","26.08",,
"1102373235","566948781","-631104279","33962.7","5.048","125.20000000000005","134","1","134","26.08",,
"1102373236","566948323","-631103879","33967.64","5.02","125.39999999999998","135","1","135","26.08",,
"1102373237","566947870","-631103502","33972.46","4.871","125.39999999999998","135","1","135","26.08",,
"1102373238","566947407","-631103114","33977.44","4.88","125.39999999999998","134","1","134","27.23",,
"1102373239","566946968","-631102681","33982.38","4.833","125.39999999999998","134","1","134","27.23",,
"1102373240","566946550","-631102218","33987.21","4.833","125.39999999999998","134","1","134","27.23",,
"1102373241","566946134","-631101793","33991.84","4.637","125.60000000000002","134","1","134","27.23",,
"1102373242","566945700","-631101357","33996.81","4.619","125.79999999999995","134","1","134","27.23",,
"1102373243","566945276","-631100960","34001.51","4.572","125.79999999999995","134","1","134","26.42",,
"1102373244","566944858","-631100585","34006.06","4.497","126.0","133","1","133","26.42",,
"1102373245","566944449","-631100218","34010.47","4.432","126.0","133","1","133","26.42",,
"1102373246","566944033","-631099824","34015.05","4.432","126.0","133","1","133","26.42",,
"1102373247","566943622","-631099426","34019.76","4.395","126.0","132","1","132","26.42",,
"1102373248","566943218","-631099070","34024.11","4.413","126.0","132","1","132","25.48",,
"1102373249","566942827","-631098645","34028.63","4.469","126.0","131","1","131","25.48",,
"1102373250","566942427","-631098274","34033.13","4.395","126.0","131","1","131","25.48",,
"1102373251","566942034","-631097921","34037.29","4.423","126.0","131","1","131","25.48",,
"1102373252","566941603","-631097603","34041.85","4.395","126.0","131","1","131","25.48",,
"1102373253","566941188","-631097244","34046.33","4.479","126.0","130","1","130","27.62",,
"1102373254","566940777","-631096844","34050.92","4.591","126.20000000000005","130","1","130","27.62",,
"1102373255","566940362","-631096458","34055.43","4.6","126.20000000000005","130","1","130","27.62",,
"1102373256","566939923","-631096055","34060.22","4.731","126.60000000000002","130","1","130","27.62",,
"1102373257","566939474","-631095633","34065.23","4.796","126.60000000000002","130","1","130","27.62",,
"1102373258","566939016","-631095273","34070.15","4.796","127.0","129","1","129","27.86",,
"1102373259","566938590","-631094878","34074.82","4.759","127.20000000000005","129","1","129","27.86",,
"1102373260","566938164","-631094483","34079.57","4.74","127.20000000000005","129","1","129","27.86",,
"1102373261","566937742","-631094064","34084.23","4.852","127.39999999999998","128","1","128","27.86",,
"1102373262","566937309","-631093656","34089.02","4.805","127.39999999999998","128","1","128","27.86",,
"1102373263","566936873","-631093253","34093.83","4.805","127.60000000000002","128","1","128","29.2",,
"1102373264","566936447","-631092835","34098.55","4.787","127.79999999999995","128","1","128","29.2",,
"1102373265","566936013","-631092417","34103.51","4.805","128.0","128","1","128","29.2",,
"1102373266","566935576","-631092029","34108.22","4.964","128.0","127","1","127","29.2",,
"1102373267","566935138","-631091606","34113.06","5.048","128.39999999999998","127","1","127","29.2",,
"1102373268","566934680","-631091161","34118.09","5.207","128.60000000000002","128","1","128","28.13",,
"1102373269","566934201","-631090716","34123.44","5.244","128.79999999999995","128","1","128","28.13",,
"1102373270","566933698","-631090331","34128.75","5.356","128.79999999999995","128","1","128","28.13",,
"1102373271","566933212","-631089918","34133.85","5.365","129.0","128","1","128","28.13",,
"1102373272","566932703","-631089515","34139.17","5.281","129.20000000000005","128","1","128","28.13",,
"1102373273","566932196","-631089064","34144.73","5.225","129.20000000000005","128","1","128","27.81",,
"1102373274","566931727","-631088545","34150.23","5.225","129.20000000000005","127","1","127","27.81",,
"1102373275","566931265","-631088037","34155.69","5.197","129.39999999999998","127","1","127","27.81",,
"1102373276","566930779","-631087616","34160.97","5.291","129.39999999999998","127","1","127","27.81",,
"1102373277","566930284","-631087254","34166.18","5.244","129.60000000000002","126","1","126","27.81",,
"1102373278","566929809","-631086861","34171.36","5.263","129.60000000000002","126","1","126","28.38",,
"1102373279","566929360","-631086449","34176.14","5.337","129.60000000000002","126","1","126","28.38",,
"1102373280","566928867","-631086039","34181.49","5.365","129.79999999999995","126","1","126","28.38",,
"1102373281","566928404","-631085642","34186.49","5.225","129.79999999999995","126","1","126","28.38",,
"1102373282","566927929","-631085257","34191.47","5.263","130.0","126","1","126","28.38",,
"1102373283","566927455","-631084830","34196.49","5.225","130.20000000000005","126","1","126","29.15",,
"1102373284","566926940","-631084426","34202.06","5.207","130.20000000000005","126","1","126","29.15",,
"1102373285","566926449","-631084016","34207.35","5.253","130.20000000000005","126","1","126","29.15",,
"1102373286","566925965","-631083628","34212.39","5.272","130.39999999999998","127","1","127","29.15",,
"1102373287","566925459","-631083249","34217.72","5.318","130.60000000000002","127","1","127","29.15",,
"1102373288","566924958","-631082873","34222.97","5.374","130.79999999999995","128","1","128","28.88",,
"1102373289","566924455","-631082470","34228.23","5.477","131.0","128","1","128","28.88",,
"1102373290","566923938","-631082087","34233.72","5.477","131.20000000000005","129","1","129","28.88",,
"1102373291","566923420","-631081807","34238.86","5.412","131.39999999999998","129","1","129","28.88",,
"1102373292","566922889","-631081540","34243.9","5.458","131.60000000000002","129","1","129","28.88",,
"1102373293","566922337","-631081223","34249.38","5.43","131.79999999999995","129","1","129","28.7",,
"1102373294","566921766","-631080921","34255.11","5.421","132.0","129","1","129","28.7",,
"1102373295","566921209","-631080608","34260.65","5.468","132.20000000000005","129","1","129","28.7",,
"1102373296","566920632","-631080379","34266.15","5.468","132.39999999999998","130","1","130","28.7",,
"1102373297","566920032","-631080146","34271.88","5.589","132.60000000000002","130","1","130","28.7",,
"1102373298","566919427","-631079879","34277.77","5.664","132.79999999999995","130","1","130","29.77",,
"1102373299","566918859","-631079561","34283.49","5.468","132.79999999999995","129","1","129","29.77",,
"1102373300","566918301","-631079246","34289.08","5.402","132.79999999999995","129","1","129","29.77",,
"1102373301","566917746","-631078947","34294.59","5.384","133.0","129","1","129","29.77",,
"1102373302","566917180","-631078687","34300.18","5.43","133.0","129","1","129","29.77",,
"1102373303","566916635","-631078390","34305.61","5.421","133.0","129","1","129","30.47",,
"1102373304","566916099","-631078104","34311.01","5.346","133.20000000000005","129","1","129","30.47",,
"1102373305","566915555","-631077896","34316.27","5.412","133.20000000000005","128","1","128","30.47",,
"1102373306","566915013","-631077665","34321.51","5.552","133.60000000000002","128","1","128","30.47",,
"1102373307","566914483","-631077421","34326.54","5.477","133.79999999999995","128","1","128","30.47",,
"1102373308","566913908","-631077195","34332.0","5.524","134.0","128","1","128","30.94",,
"1102373309","566913316","-631076990","34338.02","5.468","134.0","128","1","128","30.94",,
"1102373310","566912761","-631076792","34343.34","5.561","134.20000000000005","128","1","128","30.94",,
"1102373311","566912187","-631076495","34349.09","5.981","134.20000000000005","129","1","129","30.94",,
"1102373312","566911414","-631076248","34355.98","7.744","134.39999999999998","129","1","129","30.94",,
"1102373313","566910477","-631075949","34364.67","9.004","134.39999999999998","129","1","129","31.26",,
"1102373314","566909519","-631075611","34373.9","8.901","134.39999999999998","130","1","130","31.26",,
"1102373315","566908603","-631075256","34382.7","8.407","134.39999999999998","131","1","131","31.26",,
"1102373316","566907722","-631074909","34391.24","7.95","134.39999999999998","132","1","132","31.26",,
"1102373317","566906887","-631074572","34399.45","7.381","134.20000000000005","133","1","133","31.26",,
"1102373318","566906136","-631074264","34406.83","6.858","134.20000000000005","135","1","135","30.29",,
"1102373319","566905444","-631073934","34413.61","6.513","134.20000000000005","136","1","136","30.29",,
"1102373320","566904781","-631073662","34420.12","6.149","134.20000000000005","137","1","137","30.29",,
"1102373321","566904156","-631073417","34426.09","5.925","134.39999999999998","138","1","138","30.29",,
"1102373322","566903557","-631073174","34431.79","5.673","134.60000000000002","139","1","139","30.29",,
"1102373323","566902973","-631072907","34437.62","5.496","134.79999999999995","140","1","140","29.64",,
"1102373324","566902417","-631072635","34443.11","5.477","135.0","141","1","141","29.64",,
"1102373325","566901868","-631072454","34448.34","5.374","135.39999999999998","142","1","142","29.64",,
"1102373326","566901315","-631072288","34453.6","5.281","135.60000000000002","143","1","143","29.64",,
"1102373327","566900776","-631072134","34458.67","5.141","135.79999999999995","144","1","144","29.64",,
"1102373328","566900256","-631071915","34463.86","4.973","136.0","145","1","145","30.39",,
"1102373329","566899769","-631071718","34468.4","4.899","136.20000000000005","145","1","145","30.39",,
"1102373330","566899259","-631071513","34473.37","4.852","136.60000000000002","146","1","146","30.39",,
"1102373331","566898767","-631071314","34478.13","4.815","136.79999999999995","146","1","146","30.39",,
"1102373332","566898274","-631071080","34483.1","4.805","137.0","147","1","147","30.39",,
"1102373333","566897817","-631070814","34487.65","4.852","137.0","147","1","147","29.71",,
"1102373334","566897351","-631070588","34492.18","4.852","137.20000000000005","148","1","148","29.71",,
"1102373335","566896871","-631070385","34496.73","4.908","137.20000000000005","148","1","148","29.71",,
"1102373336","566896386","-631070113","34501.63","4.852","137.39999999999998","148","1","148","29.71",,
"1102373337","566895907","-631069834","34506.27","4.945","137.60000000000002","149","1","149","29.71",,
"1102373338","566895388","-631069567","34511.38","4.973","137.79999999999995","149","1","149","31.22",,
"1102373339","566894866","-631069329","34516.51","4.945","138.0","149","1","149","31.22",,
"1102373340","566894348","-631069064","34521.72","5.011","138.0","149","1","149","31.22",,
"1102373341","566893863","-631068781","34526.59","4.983","138.0","149","1","149","31.22",,
"1102373342","566893369","-631068490","34531.38","5.011","138.20000000000005","149","1","149","31.22",,
"1102373343","566892848","-631068200","34536.55","4.983","138.20000000000005","149","1","149","31.05",,
"1102373344","566892331","-631067911","34541.74","4.899","138.39999999999998","148","1","148","31.05",,
"1102373345","566891816","-631067654","34546.92","4.833","138.60000000000002","148","1","148","31.05",,
"1102373346","566891328","-631067345","34551.96","4.899","138.79999999999995","148","1","148","31.05",,
"1102373347","566890863","-631067014","34556.65","5.085","138.79999999999995","148","1","148","31.05",,
"1102373348","566890373","-631066692","34561.56","5.095","138.79999999999995","148","1","148","31.16",,
"1102373349","566889868","-631066337","34566.76","5.179","138.79999999999995","148","1","148","31.16",,
"1102373350","566889375","-631065957","34571.81","5.132","139.20000000000005","148","1","148","31.16",,
"1102373351","566888850","-631065569","34577.37","5.095","139.20000000000005","148","1","148","31.16",,
"1102373352","566888340","-631065188","34582.82","5.123","139.39999999999998","147","1","147","31.16",,
"1102373353","566887861","-631064824","34587.87","5.057","139.39999999999998","147","1","147","30.22",,
"1102373354","566887398","-631064386","34592.97","5.123","139.39999999999998","146","1","146","30.22",,
"1102373355","566886951","-631063889","34598.19","5.113","139.39999999999998","146","1","146","30.22",,
"1102373356","566886488","-631063439","34603.32","5.132","139.60000000000002","145","1","145","30.22",,
"1102373357","566886035","-631062980","34608.38","4.983","139.60000000000002","145","1","145","30.22",,
"1102373358","566885577","-631062500","34613.76","4.983","139.60000000000002","144","1","144","29.59",,
"1102373359","566885172","-631062022","34618.59","4.852","139.60000000000002","143","1","143","29.59",,
"1102373360","566884750","-631061576","34623.29","4.889","139.79999999999995","142","1","142","29.59",,
"1102373361","566884301","-631061142","34628.4","4.824","140.20000000000005","142","1","142","29.59",,
"1102373362","566883884","-631060691","34633.27","4.815","140.20000000000005","141","1","141","29.59",,
"1102373363","566883479","-631060257","34637.86","4.833","140.20000000000005","140","1","140","28.0",,
"1102373364","566883058","-631059812","34642.63","4.852","140.39999999999998","140","1","140","28.0",,
"1102373365","566882639","-631059349","34647.58","4.833","140.60000000000002","140","1","140","28.0",,
"1102373366","566882235","-631058854","34652.45","4.899","140.60000000000002","139","1","139","28.0",,
"1102373367","566881822","-631058354","34657.37","4.964","140.60000000000002","139","1","139","28.0",,
"1102373368","566881369","-631057934","34662.54","4.861","140.79999999999995","139","1","139","29.69",,
"1102373369","566880947","-631057513","34667.24","4.899","140.79999999999995","138","1","138","29.69",,
"1102373370","566880530","-631057045","34672.08","4.964","141.0","138","1","138","29.69",,
"1102373371","566880112","-631056551","34677.1","4.983","141.0","137","1","137","29.69",,
"1102373372","566879714","-631056018","34682.07","5.057","141.20000000000005","137","1","137","29.69",,
"1102373373","566879313","-631055447","34687.27","5.141","141.20000000000005","136","1","136","30.42",,
"1102373374","566878907","-631054902","34692.5","5.123","141.20000000000005","136","1","136","30.42",,
"1102373375","566878492","-631054398","34697.52","5.263","141.60000000000002","135","1","135","30.42",,
"1102373376","566878063","-631053937","34702.37","5.291","141.60000000000002","135","1","135","30.42",,
"1102373377","566877624","-631053476","34707.35","5.169","141.60000000000002","135","1","135","30.42",,
"1102373378","566877201","-631053002","34712.39","5.029","141.79999999999995","134","1","134","28.94",,
"1102373379","566876819","-631052520","34717.03","4.871","142.0","134","1","134","28.94",,
"1102373380","566876409","-631052030","34721.85","4.983","142.20000000000005","134","1","134","28.94",,
"1102373381","566875975","-631051488","34727.09","5.216","142.20000000000005","134","1","134","28.94",,
"1102373382","566875531","-631050951","34732.41","5.253","142.39999999999998","134","1","134","28.94",,
"1102373383","566875072","-631050411","34737.84","5.328","142.60000000000002","134","1","134","29.92",,
"1102373384","566874601","-631049886","34743.28","5.309","142.79999999999995","134","1","134","29.92",,
"1102373385","566874130","-631049320","34749.07","5.309","143.0","134","1","134","29.92",,
"1102373386","566873690","-631048757","34754.62","5.318","143.0","133","1","133","29.92",,
"1102373387","566873251","-631048241","34760.01","5.356","143.0","133","1","133","29.92",,
"1102373388","566872845","-631047745","34764.89","5.365","143.0","133","1","133","29.0",,
"1102373389","566872432","-631047253","34769.72","5.3","143.0","132","1","132","29.0",,
"1102373390","566871978","-631046754","34774.89","5.365","143.0","132","1","132","29.0",,
"1102373391","566871521","-631046204","34780.3","5.374","143.20000000000005","131","1","131","29.0",,
"1102373392","566871042","-631045678","34785.91","5.328","143.20000000000005","131","1","131","29.0",,
"1102373393","566870572","-631045175","34791.34","5.263","143.20000000000005","130","1","130","28.78",,
"1102373394","566870137","-631044646","34796.67","5.141","143.39999999999998","130","1","130","28.78",,
"1102373395","566869730","-631044084","34801.85","5.179","143.39999999999998","130","1","130","28.78",,
"1102373396","566869319","-631043519","34806.99","5.169","143.60000000000002","129","1","129","28.78",,
"1102373397","566868903","-631042969","34812.15","5.076","143.79999999999995","129","1","129","28.78",,
"1102373398","566868462","-631042437","34817.48","5.039","144.0","129","1","129","27.46",,
"1102373399","566868017","-631041929","34822.78","5.029","144.0","129","1","129","27.46",,
"1102373400","566867573","-631041440","34827.97","5.095","144.20000000000005","129","1","129","27.46",,
"1102373401","566867134","-631040947","34833.22","5.123","144.20000000000005","129","1","129","27.46",,
"1102373402","566866717","-631040433","34838.35","5.235","144.39999999999998","130","1","130","27.46",,
"1102373403","566866319","-631039941","34843.17","5.16","144.60000000000002","130","1","130","27.5",,
"1102373404","566865910","-631039436","34848.1","5.197","144.79999999999995","130","1","130","27.5",,
"1102373405","566865514","-631038899","34853.11","5.225","145.0","130","1","130","27.5",,
"1102373406","566865126","-631038352","34858.06","5.244","145.39999999999998","130","1","130","27.5",,
"1102373407","566864712","-631037835","34863.08","5.207","145.39999999999998","130","1","130","27.5",,
"1102373408","566864311","-631037301","34868.0","5.123","145.60000000000002","130","1","130","27.39",,
"1102373409","566863882","-631036742","34873.43","5.179","145.79999999999995","130","1","130","27.39",,
"1102373410","566863483","-631036162","34878.54","5.263","145.79999999999995","130","1","130","27.39",,
"1102373411","566863058","-631035588","34884.02","5.188","146.0","130","1","130","27.39",,
"1102373412","566862659","-631034985","34889.58","5.291","146.20000000000005","130","1","130","27.39",,
"1102373413","566862323","-631034407","34894.13","5.374","146.20000000000005","130","1","130","27.31",,
"1102373414","566861942","-631033798","34899.24","5.272","146.39999999999998","130","1","130","27.31",,
"1102373415","566861561","-631033139","34904.66","5.244","146.60000000000002","130","1","130","27.31",,
"1102373416","566861181","-631032434","34910.33","5.402","146.79999999999995","130","1","130","27.31",,
"1102373417","566860827","-631031751","34915.93","5.225","146.79999999999995","130","1","130","27.31",,
"1102373418","566860527","-631031035","34921.12","5.384","146.79999999999995","129","1","129","27.26",,
"1102373419","566860228","-631030278","34926.59","5.309","146.79999999999995","129","1","129","27.26",,
"1102373420","566859925","-631029483","34932.47","5.374","147.0","129","1","129","27.26",,
"1102373421","566859643","-631028742","34937.9","5.291","147.0","129","1","129","27.26",,
"1102373422","566859390","-631028018","34943.07","5.225","147.0","129","1","129","27.26",,
"1102373423","566859180","-631027276","34948.04","5.3","147.0","129","1","129","27.62",,
"1102373424","566858969","-631026490","34953.42","5.3","147.0","129","1","129","27.62",,
"1102373425","566858739","-631025737","34958.77","5.225","147.20000000000005","129","1","129","27.62",,
"1102373426","566858525","-631025024","34963.64","5.179","147.20000000000005","128","1","128","27.62",,
"1102373427","566858321","-631024342","34968.12","4.955","147.39999999999998","128","1","128","27.62",,
"1102373428","566858174","-631023610","34972.94","4.432","147.39999999999998","128","1","128","28.65",,
"1102373429","566857982","-631022837","34978.08","4.703","147.60000000000002","128","1","128","28.65",,
"1102373430","566857772","-631021976","34984.07","5.197","147.79999999999995","127","1","127","28.65",,
"1102373431","566857556","-631021237","34989.18","5.207","148.0","127","1","127","28.65",,
"1102373432","566857351","-631020488","34994.24","5.225","148.20000000000005","127","1","127","28.65",,
"1102373433","566857175","-631019633","34999.92","5.524","148.20000000000005","127","1","127","27.37",,
"1102373434","566857010","-631018802","35005.3","5.486","148.20000000000005","127","1","127","27.37",,
"1102373435","566856825","-631017943","35010.88","5.477","148.20000000000005","127","1","127","27.37",,
"1102373436","566856663","-631017042","35017.02","5.402","148.39999999999998","127","1","127","27.37",,
"1102373437","566856484","-631016193","35022.59","5.486","148.60000000000002","127","1","127","27.37",,
"1102373438","566856280","-631015349","35028.23","5.458","148.60000000000002","127","1","127","28.09",,
"1102373439","566856076","-631014546","35033.56","5.328","148.60000000000002","128","1","128","28.09",,
"1102373440","566855917","-631013688","35039.22","5.3","148.79999999999995","128","1","128","28.09",,
"1102373441","566855750","-631012841","35044.7","5.337","149.0","129","1","129","28.09",,
"1102373442","566855551","-631012002","35050.15","5.402","149.20000000000005","129","1","129","28.09",,
"1102373443","566855358","-631011231","35055.45","4.852","149.39999999999998","130","1","130","27.39",,
"1102373444","566855221","-631010462","35060.56","4.777","149.39999999999998","130","1","130","27.39",,
"1102373445","566855023","-631009589","35066.4","5.589","149.60000000000002","130","1","130","27.39",,
"1102373446","566854847","-631008826","35071.42","5.421","149.60000000000002","130","1","130","27.39",,
"1102373447","566854649","-631008011","35076.95","5.486","149.79999999999995","130","1","130","27.39",,
"1102373448","566854437","-631007186","35082.17","5.514","150.0","130","1","130","27.31",,
"1102373449","566854255","-631006338","35088.04","5.104","150.0","130","1","130","27.31",,
"1102373450","566854069","-631005516","35093.56","5.235","150.0","130","1","130","27.31",,
"1102373451","566853897","-631004741","35098.66","5.188","150.0","130","1","130","27.31",,
"1102373452","566853707","-631003939","35104.19","5.169","150.20000000000005","130","1","130","27.31",,
"1102373453","566853535","-631003143","35109.52","5.253","150.20000000000005","130","1","130","26.87",,
"1102373454","566853358","-631002347","35114.71","5.263","150.20000000000005","130","1","130","26.87",,
"1102373455","566853183","-631001525","35120.19","5.225","150.39999999999998","130","1","130","26.87",,
