record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1106238262","566835955","-628387875","23241.9","3.098","99.79999999999995","140","3","140","28.26",,
"1106238263","566835831","-628388334","23245.04","3.172","100.0","140","3","140","28.26",,
"1106238264","566835731","-628388806","23248.18","3.2","100.20000000000005","141","3","141","28.26",,
"1106238265","566835611","-628389262","23251.17","3.303","100.39999999999998","141","3","141","27.5",,
"1106238266","566835479","-628389742","23254.48","3.172","100.60000000000002","140","3","140","27.5",,
"1106238267","566835321","-628390203","23257.73","3.303","101.20000000000005","140","3","140","27.5",,
"1106238268","566835158","-628390615","23260.7","3.135","101.39999999999998","140","3","140","27.5",,
"1106238269","566834994","-628391048","23260.7","3.135","101.39999999999998","140","3","140","27.5",,
"1106238270","566834847","-628391490","23266.96","3.107","101.60000000000002","140","3","140","26.6",,
"1106238271","566834703","-628391952","23270.19","3.07","102.0","140","3","140","26.6",,
"1106238272","566834553","-628392380","23273.24","3.06","102.20000000000005","140","3","140","26.6",,
"1106238273","566834420","-628392830","23276.36","3.126","102.60000000000002","140","3","140","26.6",,
"1106238274","566834301","-628393266","23276.36","3.126","103.0","140","3","140","26.6",,
"1106238275","566834194","-628393679","23282.09","3.042","103.20000000000005","139","3","139","26.39",,
"1106238276","566834069","-628394123","23285.13","3.07","103.39999999999998","139","3","139","26.39",,
"1106238277","566833920","-628394576","23288.32","3.191","103.60000000000002","139","3","139","26.39",,
"1106238278","566833794","-628395030","23291.39","3.144","104.0","139","3","139","26.39",,
"1106238279","566833650","-628395488","23294.62","3.126","104.0","139","3","139","26.39",,
"1106238280","566833535","-628395947","23297.63","3.191","104.20000000000005","139","3","139","27.44",,
"1106238281","566833409","-628396474","23301.2","3.331","104.20000000000005","140","3","140","27.44",,
"1106238282","566833283","-628396931","23304.38","3.116","104.79999999999995","140","3","140","27.44",,
"1106238283","566833186","-628397354","23307.19","2.986","105.20000000000005","140","3","140","27.44",,
"1106238284","566833067","-628397776","23310.05","3.042","105.39999999999998","140","3","140","27.44",,
"1106238285","566832963","-628398215","23312.95","3.07","105.60000000000002","140","3","140","26.56",,
"1106238286","566832848","-628398668","23316.02","3.004","105.79999999999995","140","3","140","26.56",,
"1106238287","566832728","-628399100","23318.95","2.958","106.0","140","3","140","26.56",,
"1106238288","566832618","-628399563","23322.05","2.958","106.0","140","3","140","26.56",,
"1106238289","566832525","-628400014","23325.09","2.893","106.20000000000005","140","3","140","26.56",,
"1106238290","566832429","-628400434","23327.85","2.958","106.39999999999998","141","3","141","26.37",,
"1106238291","566832335","-628400888","23330.83","3.042","106.60000000000002","141","3","141","26.37",,
"1106238292","566832241","-628401379","23334.07","3.126","107.0","141","3","141","26.37",,
"1106238293","566832158","-628401857","23337.13","3.163","107.20000000000005","141","3","141","26.37",,
"1106238294","566832069","-628402375","23340.53","3.191","107.60000000000002","141","3","141","26.37",,
"1106238295","566831978","-628402878","23343.86","3.172","107.79999999999995","142","3","142","26.24",,
"1106238296","566831891","-628403365","23347.06","3.219","107.79999999999995","142","3","142","26.24",,
"1106238297","566831816","-628403851","23350.19","3.266","108.0","142","3","142","26.24",,
"1106238298","566831740","-628404361","23353.45","3.359","108.20000000000005","142","3","142","26.24",,
"1106238299","566831636","-628404868","23356.83","3.284","108.39999999999998","142","3","142","26.24",,
"1106238300","566831544","-628405353","23360.06","3.284","108.60000000000002","143","3","143","26.24",,
"1106238301","566831457","-628405795","23362.81","3.266","108.60000000000002","143","3","143","29.77",,
"1106238302","566831363","-628406350","23366.45","3.266","108.79999999999995","143","3","143","29.77",,
"1106238303","566831276","-628406887","23370.01","3.219","109.20000000000005","143","3","143","29.77",,
"1106238304","566831204","-628407386","23373.27","3.219","109.39999999999998","143","3","143","29.77",,
"1106238305","566831130","-628407832","23376.14","3.163","109.60000000000002","143","3","143","29.77",,
"1106238306","566831070","-628408303","23379.12","3.126","109.60000000000002","143","3","143","30.48",,
"1106238307","566831031","-628408815","23382.35","3.135","110.0","143","3","143","30.48",,
"1106238308","566830967","-628409332","23385.76","3.098","110.20000000000005","144","3","144","30.48",,
"1106238309","566830913","-628409789","23388.67","3.088","110.39999999999998","144","3","144","30.48",,
"1106238310","566830861","-628410262","23391.64","3.098","110.79999999999995","144","3","144","30.48",,
"1106238311","566830795","-628410767","23394.95","3.088","111.0","144","3","144","30.95",,
"1106238312","566830731","-628411235","23397.92","3.116","111.39999999999998","143","3","143","30.95",,
"1106238313","566830664","-628411736","23401.14","3.144","111.60000000000002","143","3","143","30.95",,
"1106238314","566830582","-628412232","23404.41","3.163","111.79999999999995","143","3","143","30.95",,
"1106238315","566830553","-628412718","23407.48","3.172","112.0","142","3","142","30.95",,
"1106238316","566830536","-628413217","23410.68","3.21","112.20000000000005","142","3","142","30.08",,
"1106238317","566830508","-628413698","23413.66","3.284","112.39999999999998","142","3","142","30.08",,
"1106238318","566830470","-628414205","23416.9","3.21","112.79999999999995","141","3","141","30.08",,
"1106238319","566830437","-628414703","23420.09","3.2","113.0","141","3","141","30.08",,
"1106238320","566830402","-628415174","23423.06","3.191","113.39999999999998","141","3","141","29.89",,
"1106238321","566830374","-628415670","23426.19","3.182","113.60000000000002","141","3","141","29.89",,
"1106238322","566830352","-628416165","23429.35","3.163","113.79999999999995","141","3","141","29.89",,
"1106238323","566830333","-628416650","23432.34","3.191","114.0","141","3","141","29.89",,
"1106238324","566830348","-628417192","23435.8","3.2","114.39999999999998","141","3","141","29.89",,
"1106238325","566830337","-628417695","23438.98","3.154","114.39999999999998","141","3","141","29.89",,
"1106238326","566830306","-628418188","23442.14","3.088","114.60000000000002","141","3","141","29.89",,
"1106238327","566830286","-628418652","23445.02","3.032","114.79999999999995","141","3","141","29.89",,
"1106238328","566830268","-628419162","23448.29","3.088","115.0","141","3","141","29.89",,
"1106238329","566830238","-628419639","23451.33","3.07","115.39999999999998","141","3","141","29.89",,
"1106238330","566830233","-628420092","23454.1","3.032","115.60000000000002","141","3","141","30.16",,
"1106238331","566830249","-628420609","23457.46","3.023","116.0","141","3","141","30.16",,
"1106238332","566830227","-628421077","23460.39","3.098","116.39999999999998","142","3","142","30.16",,
"1106238333","566830211","-628421567","23463.49","3.116","116.79999999999995","142","3","142","30.16",,
"1106238334","566830209","-628422060","23466.59","3.154","117.0","142","3","142","30.16",,
"1106238335","566830210","-628422563","23469.81","3.182","117.20000000000005","142","3","142","30.14",,
"1106238336","566830205","-628423052","23472.83","3.238","117.39999999999998","142","3","142","30.14",,
"1106238337","566830237","-628423595","23476.28","3.303","117.60000000000002","142","3","142","30.14",,
"1106238338","566830265","-628424143","23479.76","3.396","117.79999999999995","142","3","142","30.14",,
"1106238339","566830275","-628424683","23483.23","3.359","118.0","142","3","142","30.14",,
"1106238340","566830285","-628425174","23486.32","3.284","118.20000000000005","142","3","142","30.14",,
"1106238341","566830309","-628425664","23489.4","3.219","118.39999999999998","142","3","142","30.13",,
"1106238342","566830321","-628426169","23492.57","3.219","118.60000000000002","142","3","142","30.13",,
"1106238343","566830345","-628426681","23495.82","3.2","118.79999999999995","142","3","142","30.13",,
"1106238344","566830355","-628427196","23499.01","3.284","119.20000000000005","142","3","142","30.13",,
"1106238345","566830378","-628427750","23502.57","3.294","119.79999999999995","142","3","142","30.13",,
"1106238346","566830417","-628428279","23505.95","3.34","120.0","142","3","142","29.14",,
"1106238347","566830456","-628428800","23509.2","3.368","120.39999999999998","141","3","141","29.14",,
"1106238348","566830483","-628429368","23512.83","3.406","120.79999999999995","141","3","141","29.14",,
"1106238349","566830512","-628429904","23516.23","3.387","121.0","141","3","141","29.14",,
"1106238350","566830551","-628430440","23519.64","3.378","121.39999999999998","141","3","141","29.14",,
"1106238351","566830595","-628430964","23522.99","3.368","121.60000000000002","141","3","141","29.66",,
"1106238352","566830643","-628431479","23526.23","3.359","121.79999999999995","140","3","140","29.66",,
"1106238353","566830702","-628432024","23529.74","3.415","122.20000000000005","140","3","140","29.66",,
"1106238354","566830755","-628432563","23533.13","3.471","122.20000000000005","140","3","140","29.66",,
"1106238355","566830806","-628433145","23536.86","3.508","122.39999999999998","140","3","140","29.66",,
"1106238356","566830850","-628433719","23540.54","3.546","122.60000000000002","141","3","141","30.4",,
"1106238357","566830902","-628434269","23544.06","3.546","122.79999999999995","141","3","141","30.4",,
"1106238358","566830961","-628434814","23547.55","3.583","123.0","141","3","141","30.4",,
"1106238359","566831032","-628435353","23550.96","3.611","123.20000000000005","141","3","141","30.4",,
"1106238360","566831143","-628435930","23554.75","3.686","123.39999999999998","141","3","141","30.4",,
"1106238361","566831248","-628436514","23558.58","3.77","123.60000000000002","141","3","141","30.51",,
"1106238362","566831339","-628437098","23562.38","3.751","123.79999999999995","141","3","141","30.51",,
"1106238363","566831426","-628437668","23566.03","3.686","124.0","141","3","141","30.51",,
"1106238364","566831529","-628438254","23569.88","3.686","124.0","141","3","141","30.51",,
"1106238365","566831613","-628438830","23573.65","3.63","124.20000000000005","141","3","141","31.36",,
"1106238366","566831729","-628439355","23577.13","3.639","124.39999999999998","141","3","141","31.36",,
"1106238367","566831836","-628439896","23580.66","3.704","124.79999999999995","141","3","141","31.36",,
"1106238368","566831932","-628440466","23584.34","3.686","124.79999999999995","141","3","141","31.36",,
"1106238369","566832026","-628441059","23588.23","3.714","125.0","141","3","141","31.36",,
"1106238370","566832136","-628441618","23591.89","3.779","125.20000000000005","141","3","141","30.75",,
"1106238371","566832253","-628442204","23595.72","3.882","125.39999999999998","140","3","140","30.75",,
"1106238372","566832377","-628442836","23599.89","4.05","125.39999999999998","140","3","140","30.75",,
"1106238373","566832505","-628443452","23603.99","4.133","125.60000000000002","140","3","140","30.75",,
"1106238374","566832650","-628444047","23607.95","4.143","126.0","140","3","140","30.75",,
"1106238375","566832772","-628444677","23612.09","4.171","126.20000000000005","140","3","140","31.52",,
"1106238376","566832910","-628445309","23616.25","4.227","126.60000000000002","141","3","141","31.52",,
"1106238377","566833061","-628445983","23620.77","4.329","126.79999999999995","141","3","141","31.52",,
"1106238378","566833222","-628446629","23625.15","4.395","127.0","141","3","141","31.52",,
"1106238379","566833380","-628447263","23629.38","4.423","127.20000000000005","141","3","141","31.52",,
"1106238380","566833533","-628447953","23633.96","4.525","127.60000000000002","141","3","141","31.52",,
"1106238381","566833698","-628448613","23638.36","4.451","127.79999999999995","140","3","140","30.91",,
"1106238382","566833867","-628449287","23642.95","4.413","128.0","140","3","140","30.91",,
"1106238383","566834043","-628449917","23647.21","4.404","128.20000000000005","140","3","140","30.91",,
"1106238384","566834221","-628450589","23651.82","4.451","128.20000000000005","139","3","139","30.91",,
"1106238385","566834386","-628451247","23656.2","4.507","128.39999999999998","139","3","139","30.91",,
"1106238386","566834577","-628451932","23660.93","4.563","128.60000000000002","138","3","138","31.63",,
"1106238387","566834754","-628452585","23665.33","4.591","128.79999999999995","138","3","138","31.63",,
"1106238388","566834937","-628453274","23670.04","4.628","129.0","137","3","137","31.63",,
"1106238389","566835127","-628453946","23674.63","4.637","129.20000000000005","137","3","137","31.63",,
"1106238390","566835316","-628454627","23679.25","4.675","129.20000000000005","137","3","137","31.63",,
"1106238391","566835505","-628455329","23684.03","4.693","129.39999999999998","136","3","136","29.75",,
"1106238392","566835708","-628456016","23688.75","4.712","129.60000000000002","136","3","136","29.75",,
"1106238393","566835912","-628456698","23693.47","4.693","129.79999999999995","136","3","136","29.75",,
"1106238394","566836100","-628457398","23698.2","4.693","129.79999999999995","136","3","136","29.75",,
"1106238395","566836306","-628458113","23703.12","4.796","130.0","136","3","136","29.75",,
"1106238396","566836531","-628458811","23707.96","4.889","130.20000000000005","136","3","136","29.28",,
"1106238397","566836772","-628459537","23713.08","4.992","130.20000000000005","136","3","136","29.28",,
"1106238398","566837016","-628460271","23718.24","5.132","130.39999999999998","136","3","136","29.28",,
"1106238399","566837271","-628461016","23723.59","5.291","130.79999999999995","135","3","135","29.28",,
"1106238400","566837496","-628461751","23728.62","5.235","130.79999999999995","135","3","135","29.28",,
"1106238401","566837724","-628462509","23733.93","5.207","131.0","135","3","135","30.15",,
"1106238402","566837951","-628463263","23739.14","5.384","131.0","135","3","135","30.15",,
"1106238403","566838194","-628464058","23744.58","5.664","131.20000000000005","135","3","135","30.15",,
"1106238404","566838457","-628464901","23750.43","5.888","131.39999999999998","134","3","134","30.15",,
"1106238405","566838719","-628465782","23756.45","6.102","131.39999999999998","134","3","134","31.12",,
"1106238406","566838988","-628466711","23762.85","6.177","131.60000000000002","134","3","134","31.12",,
"1106238407","566839249","-628467664","23769.38","6.326","131.60000000000002","133","3","133","31.12",,
"1106238408","566839526","-628468622","23775.96","6.513","131.60000000000002","133","3","133","31.12",,
"1106238409","566839824","-628469579","23782.57","6.699","131.79999999999995","132","3","132","31.12",,
"1106238410","566840137","-628470554","23789.37","6.765","131.79999999999995","132","3","132","29.8",,
"1106238411","566840449","-628471568","23796.45","6.905","131.79999999999995","132","3","132","29.8",,
"1106238412","566840750","-628472593","23803.49","7.026","131.79999999999995","132","3","132","29.8",,
"1106238413","566841074","-628473640","23810.72","7.166","131.79999999999995","132","3","132","29.8",,
"1106238414","566841420","-628474684","23818.07","7.25","131.79999999999995","132","3","132","29.8",,
"1106238415","566841751","-628475754","23825.51","7.399","131.79999999999995","131","3","131","30.5",,
"1106238416","566842102","-628476866","23833.26","7.67","131.60000000000002","131","3","131","30.5",,
"1106238417","566842466","-628478009","23841.22","7.95","131.20000000000005","131","3","131","30.5",,
"1106238418","566842838","-628479174","23849.36","8.09","131.0","130","3","130","30.5",,
"1106238419","566843204","-628480381","23857.74","8.267","131.0","129","3","129","30.5",,
"1106238420","566843565","-628481595","23866.1","8.435","130.79999999999995","129","3","129","29.78",,
"1106238421","566843939","-628482853","23874.74","8.659","130.39999999999998","128","3","128","29.78",,
"1106238422","566844347","-628484142","23883.71","8.911","130.20000000000005","128","3","128","29.78",,
"1106238423","566844764","-628485497","23893.16","9.209","129.79999999999995","127","3","127","29.78",,
"1106238424","566845199","-628486844","23902.59","9.508","129.60000000000002","127","3","127","29.78",,
"1106238425","566845638","-628488261","23912.41","9.909","129.39999999999998","126","3","126","29.78",,
"1106238426","566846064","-628489779","23922.85","10.301","129.0","125","3","125","27.73",,
"1106238427","566846496","-628491316","23933.3","10.609","129.0","125","3","125","27.73",,
"1106238428","566846961","-628492891","23944.18","10.842","128.39999999999998","124","3","124","27.73",,
"1106238429","566847443","-628494470","23955.01","11.066","128.0","123","3","123","27.73",,
"1106238430","566847941","-628496163","23966.77","11.374","127.39999999999998","123","3","123","27.73",,
"1106238431","566848438","-628497839","23978.27","11.71","126.60000000000002","122","3","122","26.36",,
"1106238432","566848979","-628499568","23990.31","11.925","125.60000000000002","121","3","121","26.36",,
"1106238433","566849519","-628501292","24002.28","12.055","125.0","120","3","120","26.36",,
"1106238434","566850051","-628503060","24014.53","12.121","124.60000000000002","119","3","119","26.36",,
"1106238435","566850562","-628504805","24026.52","12.093","124.39999999999998","118","3","118","26.36",,
"1106238436","566851105","-628506542","24038.55","12.055","123.39999999999998","117","3","117","25.44",,
"1106238437","566851661","-628508299","24050.77","12.065","122.60000000000002","116","3","116","25.44",,
"1106238438","566852214","-628510052","24050.77","12.065","121.79999999999995","115","3","115","25.44",,
"1106238439","566852735","-628511824","24075.3","11.962","120.79999999999995","115","3","115","25.44",,
"1106238440","566853245","-628513541","24087.1","11.981","120.0","114","3","114","25.44",,
"1106238441","566853763","-628515270","24099.06","11.962","119.39999999999998","114","3","114","25.62",,
"1106238442","566854298","-628516983","24110.88","12.037","118.79999999999995","113","3","113","25.62",,
"1106238443","566854843","-628518737","24123.12","11.999","118.39999999999998","113","3","113","25.62",,
"1106238444","566855362","-628520496","24135.24","12.055","118.20000000000005","114","3","114","25.62",,
"1106238445","566855899","-628522230","24147.29","12.037","118.0","114","3","114","24.17",,
"1106238446","566856437","-628523960","24159.31","12.065","117.39999999999998","114","3","114","24.17",,
"1106238447","566856967","-628525686","24159.31","12.065","117.0","114","3","114","24.17",,
"1106238448","566857478","-628527379","24183.0","11.906","116.39999999999998","115","3","115","24.17",,
"1106238449","566857977","-628529078","24194.67","11.831","116.0","116","3","116","24.17",,
"1106238450","566858497","-628530795","24206.53","11.841","115.79999999999995","117","3","117","25.56",,
"1106238451","566859008","-628532516","24218.36","11.757","115.0","117","3","117","25.56",,
"1106238452","566859520","-628534214","24230.09","11.626","114.60000000000002","118","3","118","25.56",,
"1106238453","566860019","-628535913","24241.84","11.551","114.39999999999998","118","3","118","25.56",,
"1106238454","566860523","-628537585","24253.33","11.607","114.0","119","3","119","25.56",,
"1106238455","566861047","-628539267","24265.05","11.561","113.60000000000002","120","3","120","26.49",,
"1106238456","566861576","-628540917","24276.55","11.533","113.0","120","3","120","26.49",,
"1106238457","566862094","-628542580","24288.12","11.467","112.79999999999995","121","3","121","26.49",,
"1106238458","566862611","-628544216","24299.52","11.383","112.60000000000002","122","3","122","26.49",,
"1106238459","566863099","-628545844","24310.79","11.262","112.20000000000005","122","3","122","26.49",,
"1106238460","566863569","-628547462","24321.9","11.16","111.79999999999995","123","3","123","25.14",,
"1106238461","566864031","-628549071","24332.9","11.057","111.60000000000002","123","3","123","25.14",,
"1106238462","566864486","-628550684","24343.97","10.917","111.20000000000005","123","3","123","25.14",,
"1106238463","566864954","-628552265","24354.88","10.917","110.79999999999995","123","3","123","25.14",,
"1106238464","566865407","-628553834","24365.61","10.936","110.39999999999998","123","3","123","25.14",,
"1106238465","566865864","-628555432","24376.54","10.945","110.20000000000005","123","3","123","25.14",,
"1106238466","566866301","-628557074","24387.68","11.02","110.0","124","3","124","24.24",,
"1106238467","566866704","-628558737","24398.87","11.038","109.79999999999995","124","3","124","24.24",,
"1106238468","566867081","-628560397","24409.94","11.094","109.60000000000002","124","3","124","24.24",,
"1106238469","566867448","-628562063","24420.92","11.178","109.20000000000005","124","3","124","24.24",,
"1106238470","566867804","-628563790","24432.38","11.169","108.79999999999995","124","3","124","24.24",,
"1106238471","566868145","-628565471","24443.45","11.187","108.39999999999998","124","3","124","24.43",,
"1106238472","566868466","-628567160","24454.48","11.122","108.0","124","3","124","24.43",,
"1106238473","566868761","-628568868","24465.63","11.029","107.39999999999998","125","3","125","24.43",,
"1106238474","566869034","-628570560","24476.63","10.945","107.0","125","3","125","24.43",,
"1106238475","566869275","-628572240","24487.43","10.917","106.60000000000002","125","3","125","24.43",,
"1106238476","566869489","-628573959","24498.49","10.842","106.0","125","3","125","25.34",,
"1106238477","566869677","-628575657","24509.35","10.777","105.39999999999998","125","3","125","25.34",,
"1106238478","566869844","-628577363","24520.21","10.824","105.20000000000005","126","3","126","25.34",,
"1106238479","566869994","-628579083","24531.14","10.814","105.0","126","3","126","25.34",,
"1106238480","566870118","-628580810","24542.18","10.74","104.39999999999998","127","3","127","25.34",,
"1106238481","566870215","-628582476","24552.74","10.637","104.20000000000005","127","3","127","26.34",,
"1106238482","566870296","-628584166","24563.4","10.73","103.79999999999995","127","3","127","26.34",,
"1106238483","566870365","-628585875","24574.26","10.796","103.39999999999998","128","3","128","26.34",,
"1106238484","566870423","-628587549","24584.79","10.786","102.60000000000002","128","3","128","26.34",,
"1106238485","566870464","-628589247","24595.48","10.749","102.39999999999998","129","3","129","25.43",,
"1106238486","566870479","-628590961","24606.34","10.674","102.0","129","3","129","25.43",,
"1106238487","566870463","-628592651","24617.05","10.637","101.79999999999995","129","3","129","25.43",,
"1106238488","566870422","-628594301","24627.45","10.618","101.39999999999998","130","3","130","25.43",,
"1106238489","566870371","-628595982","24638.06","10.702","100.79999999999995","130","3","130","25.43",,
"1106238490","566870259","-628597655","24648.67","10.702","100.60000000000002","130","3","130","24.83",,
"1106238491","566870110","-628599332","24659.35","10.674","100.20000000000005","130","3","130","24.83",,
"1106238492","566869969","-628601011","24670.06","10.684","100.0","130","3","130","24.83",,
"1106238493","566869825","-628602665","24680.55","10.665","99.60000000000002","130","3","130","24.83",,
"1106238494","566869685","-628604349","24691.26","10.684","99.39999999999998","130","3","130","24.83",,
"1106238495","566869484","-628605983","24701.79","10.45","98.60000000000002","131","3","131","24.82",,
"1106238496","566869258","-628607552","24711.9","10.236","98.20000000000005","131","3","131","24.82",,
"1106238497","566869037","-628609122","24722.06","10.096","98.0","130","3","130","24.82",,
"1106238498","566868786","-628610636","24731.87","9.937","97.60000000000002","130","3","130","24.82",,
"1106238499","566868548","-628612130","24741.6","9.685","97.39999999999998","130","3","130","24.82",,
"1106238500","566868300","-628613537","24750.75","9.265","97.39999999999998","130","3","130","25.6",,
"1106238501","566868062","-628614918","24759.74","8.92","97.39999999999998","130","3","130","25.6",,
"1106238502","566867850","-628616233","24768.31","8.416","96.79999999999995","130","3","130","25.6",,
"1106238503","566867632","-628617447","24776.2","7.968","96.39999999999998","130","3","130","25.6",,
"1106238504","566867370","-628618629","24784.06","7.772","96.20000000000005","130","3","130","25.6",,
"1106238505","566867085","-628619754","24791.58","7.633","96.20000000000005","130","3","130","25.73",,
"1106238506","566866806","-628620896","24799.26","7.53","96.20000000000005","130","3","130","25.73",,
"1106238507","566866538","-628622001","24806.77","7.343","96.39999999999998","130","3","130","25.73",,
"1106238508","566866283","-628623037","24813.63","7.241","96.60000000000002","130","3","130","25.73",,
"1106238509","566866016","-628624113","24820.87","7.091","96.79999999999995","130","3","130","25.73",,
"1106238510","566865716","-628625151","24828.04","7.035","97.0","130","3","130","25.73",,
"1106238511","566865432","-628626150","24834.83","6.961","97.20000000000005","130","3","130","26.21",,
"1106238512","566865134","-628627135","24841.64","6.849","97.39999999999998","130","3","130","26.21",,
"1106238513","566864847","-628628134","24848.51","6.783","97.60000000000002","129","3","129","26.21",,
"1106238514","566864538","-628629080","24855.13","6.709","97.79999999999995","129","3","129","26.21",,
"1106238515","566864211","-628630004","24861.74","6.597","97.79999999999995","129","3","129","26.21",,
"1106238516","566863898","-628630921","24868.23","6.559","98.20000000000005","129","3","129","25.74",,
"1106238517","566863590","-628631830","24874.62","6.494","98.39999999999998","129","3","129","25.74",,
"1106238518","566863271","-628632715","24880.97","6.373","98.39999999999998","128","3","128","25.74",,
"1106238519","566862948","-628633581","24887.22","6.28","98.60000000000002","128","3","128","25.74",,
"1106238520","566862616","-628634477","24893.69","6.485","98.60000000000002","128","3","128","25.74",,
"1106238521","566862305","-628635341","24899.85","6.326","98.79999999999995","128","3","128","25.43",,
"1106238522","566861972","-628636188","24906.01","6.233","99.0","128","3","128","25.43",,
"1106238523","566861639","-628637023","24912.09","6.121","99.0","127","3","127","25.43",,
"1106238524","566861314","-628637868","24918.27","5.962","99.0","127","3","127","25.43",,
"1106238525","566861003","-628638669","24924.07","5.85","99.0","127","3","127","25.43",,
"1106238526","566860678","-628639469","24929.96","5.785","99.0","127","3","127","24.82",,
"1106238527","566860318","-628640234","24935.81","5.822","98.79999999999995","128","3","128","24.82",,
"1106238528","566859972","-628641027","24941.79","5.841","98.79999999999995","128","3","128","24.82",,
"1106238529","566859625","-628641785","24947.58","5.785","98.79999999999995","128","3","128","24.82",,
"1106238530","566859278","-628642533","24953.31","5.757","99.0","129","3","129","24.82",,
"1106238531","566858915","-628643284","24959.15","5.841","99.20000000000005","130","3","130","24.42",,
"1106238532","566858575","-628644045","24964.89","5.832","99.39999999999998","130","3","130","24.42",,
"1106238533","566858206","-628644778","24970.64","5.785","99.60000000000002","130","3","130","24.42",,
"1106238534","566857833","-628645502","24976.35","5.72","99.60000000000002","131","3","131","24.42",,
"1106238535","566857449","-628646214","24982.11","5.598","99.60000000000002","131","3","131","24.16",,
"1106238536","566857068","-628646874","24987.62","5.486","99.60000000000002","131","3","131","24.16",,
"1106238537","566856715","-628647568","24993.06","5.486","99.60000000000002","131","3","131","24.16",,
"1106238538","566856340","-628648266","24998.71","5.589","99.39999999999998","132","3","132","24.16",,
"1106238539","566855958","-628648951","25004.32","5.701","99.0","132","3","132","24.16",,
"1106238540","566855557","-628649679","25010.19","5.944","98.79999999999995","132","3","132","24.37",,
"1106238541","566855107","-628650410","25016.46","6.214","98.79999999999995","132","3","132","24.37",,
"1106238542","566854646","-628651173","25022.93","6.466","98.79999999999995","132","3","132","24.37",,
"1106238543","566854187","-628651974","25029.6","6.615","98.79999999999995","132","3","132","24.37",,
"1106238544","566853708","-628652747","25036.18","6.755","98.79999999999995","132","3","132","24.37",,
"1106238545","566853199","-628653531","25042.96","6.895","98.79999999999995","132","3","132","23.73",,
"1106238546","566852677","-628654340","25050.03","7.007","98.79999999999995","133","3","133","23.73",,
"1106238547","566852137","-628655146","25057.17","7.091","98.60000000000002","133","3","133","23.73",,
"1106238548","566851572","-628655947","25064.57","7.194","98.60000000000002","133","3","133","23.73",,
"1106238549","566851032","-628656715","25071.5","7.213","98.39999999999998","133","3","133","23.73",,
"1106238550","566850456","-628657504","25078.84","7.334","98.0","134","3","134","23.73",,
"1106238551","566849875","-628658317","25086.29","7.549","98.0","134","3","134","25.27",,
"1106238552","566849279","-628659173","25094.03","7.772","97.60000000000002","134","3","134","25.27",,
"1106238553","566848662","-628660057","25102.02","7.996","97.39999999999998","135","3","135","25.27",,
"1106238554","566848009","-628660954","25110.37","8.211","97.20000000000005","135","3","135","25.27",,
"1106238555","566847351","-628661856","25118.73","8.407","96.79999999999995","135","3","135","25.27",,
"1106238556","566846675","-628662772","25127.31","8.594","96.39999999999998","136","3","136","27.08",,
"1106238557","566845994","-628663674","25135.78","8.78","96.0","136","3","136","27.08",,
"1106238558","566845288","-628664649","25144.82","8.929","95.79999999999995","136","3","136","27.08",,
"1106238559","566844585","-628665637","25153.84","9.051","95.60000000000002","136","3","136","27.08",,
"1106238560","566843857","-628666633","25163.1","9.209","94.60000000000002","135","3","135","27.08",,
"1106238561","566843135","-628667642","25172.36","9.209","93.79999999999995","135","3","135","26.71",,
"1106238562","566842411","-628668627","25181.5","9.209","93.20000000000005","135","3","135","26.71",,
"1106238563","566841677","-628669638","25190.94","9.219","92.79999999999995","135","3","135","26.71",,
"1106238564","566840947","-628670658","25200.29","9.359","92.0","135","3","135","26.71",,
"1106238565","566840208","-628671685","25209.74","9.48","91.20000000000005","134","3","134","26.71",,
"1106238566","566839454","-628672707","25219.25","9.573","90.60000000000002","134","3","134","26.47",,
"1106238567","566838692","-628673745","25228.94","9.667","90.39999999999998","134","3","134","26.47",,
"1106238568","566837917","-628674788","25238.66","9.816","90.0","134","3","134","26.47",,
"1106238569","566837134","-628675867","25248.74","9.9","89.39999999999998","134","3","134","26.47",,
"1106238570","566836341","-628676935","25258.74","10.114","89.0","134","3","134","26.47",,
"1106238571","566835541","-628678058","25268.98","10.348","88.79999999999995","134","3","134","25.13",,
"1106238572","566834726","-628679208","25279.5","10.506","88.20000000000005","134","3","134","25.13",,
"1106238573","566833894","-628680348","25290.07","10.637","88.0","134","3","134","25.13",,
"1106238574","566833044","-628681510","25300.86","10.768","87.39999999999998","134","3","134","25.13",,
"1106238575","566832197","-628682692","25311.73","10.861","86.39999999999998","134","3","134","25.13",,
"1106238576","566831344","-628683897","25322.71","10.992","85.60000000000002","134","3","134","26.2",,
"1106238577","566830456","-628685101","25333.94","11.178","84.79999999999995","134","3","134","26.2",,
"1106238578","566829544","-628686323","25345.41","11.43","83.79999999999995","134","3","134","26.2",,
"1106238579","566828623","-628687564","25357.04","11.663","83.20000000000005","134","3","134","26.2",,
"1106238580","566827679","-628688835","25368.95","11.897","82.60000000000002","134","3","134","27.7",,
"1106238581","566826738","-628690151","25381.04","12.074","82.0","134","3","134","27.7",,
"1106238582","566825787","-628691482","25393.3","12.177","81.0","134","3","134","27.7",,
