record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106350009","-138905072","1992062848","17918.85","36.0","12.492","221","126","85","36.0","12.492",
"1106350010","-138904592","1992061568","17931.42","35.60000000000002","12.589","226","125","83","35.60000000000002","12.589",
"1106350011","-138903856","1992060288","17944.29","34.799999999999955","12.953","193","125","80","34.799999999999955","12.953",
"1106350012","-138903136","1992059008","17957.27","33.799999999999955","13.38","190","124","81","33.799999999999955","13.38",
"1106350013","-138902752","1992057728","17970.99","33.0","13.769","211","123","82","33.0","13.769",
"1106350014","-138902880","1992056192","17985.04","32.200000000000045","13.994","207","123","83","32.200000000000045","13.994",
"1106350015","-138903520","1992054912","17999.01","31.600000000000023","14.153","182","122","84","31.600000000000023","14.153",
"1106350016","-138904688","1992053760","18013.28","30.799999999999955","14.403","171","122","84","30.799999999999955","14.403",
"1106350017","-138906160","1992053248","18027.8","29.799999999999955","14.732","174","121","85","29.799999999999955","14.732",
"1106350018","-138907760","1992053120","18042.83","28.600000000000023","15.038","161","121","86","28.600000000000023","15.038",
"1106350019","-138909344","1992052736","18057.8","27.600000000000023","15.292","172","121","87","27.600000000000023","15.292",
"1106350020","-138910896","1992052096","18073.14","26.799999999999955","15.456","183","121","87","26.799999999999955","15.456",
"1106350021","-138912192","1992051072","18088.55","26.600000000000023","15.305","192","121","87","26.600000000000023","15.305",
"1106350022","-138913184","1992049792","18103.65","26.600000000000023","14.953","177","120","88","26.600000000000023","14.953",
"1106350023","-138913696","1992048384","18118.48","26.0","14.854","185","120","88","26.0","14.854",
"1106350024","-138913600","1992046720","18133.66","25.0","15.129","185","121","87","25.0","15.129",
"1106350025","-138912912","1992045184","18148.82","24.399999999999977","15.236","216","121","87","24.399999999999977","15.236",
"1106350026","-138911664","1992044160","18163.63","25.200000000000045","14.526","182","121","87","25.200000000000045","14.526",
"1106350027","-138910272","1992043648","18177.86","26.200000000000045","13.634","235","121","88","26.200000000000045","13.634",
"1106350028","-138909040","1992042880","18191.12","26.399999999999977","13.098","204","122","86","26.399999999999977","13.098",
"1106350029","-138908032","1992041728","18204.33","25.799999999999955","13.133","147","122","84","25.799999999999955","13.133",
"1106350030","-138907120","1992040704","18217.62","25.0","13.523","184","122","82","25.0","13.523",
"1106350031","-138906112","1992039552","18231.18","24.200000000000045","13.829","172","122","92","24.200000000000045","13.829",
"1106350032","-138904752","1992039040","18245.04","24.600000000000023","13.505","184","121","92","24.600000000000023","13.505",
"1106350033","-138903360","1992038912","18257.96","25.399999999999977","12.704","206","121","92","25.399999999999977","12.704",
"1106350034","-138902048","1992038656","18270.26","26.200000000000045","11.89","211","121","91","26.200000000000045","11.89",
"1106350035","-138900896","1992038272","18281.81","26.600000000000023","11.365","184","121","88","26.600000000000023","11.365",
"1106350036","-138900000","1992037376","18293.21","26.200000000000045","11.446","196","121","86","26.200000000000045","11.446",
"1106350037","-138899328","1992036352","18304.96","25.600000000000023","11.875","196","121","84","25.600000000000023","11.875",
"1106350038","-138898816","1992035200","18316.89","25.0","12.162","167","121","86","25.0","12.162",
"1106350039","-138898480","1992033792","18329.16","25.200000000000045","11.933","194","120","87","25.200000000000045","11.933",
"1106350040","-138898384","1992032640","18340.74","26.0","11.293","211","121","87","26.0","11.293",
"1106350041","-138898384","1992031360","18351.66","26.799999999999955","10.565","236","121","86","26.799999999999955","10.565",
"1106350042","-138898368","1992030336","18361.83","27.600000000000023","9.886","238","121","83","27.600000000000023","9.886",
"1106350043","-138898128","1992029184","18371.51","28.0","9.477","227","121","81","28.0","9.477",
"1106350044","-138897568","1992028288","18380.99","27.799999999999955","9.592","222","121","80","27.799999999999955","9.592",
"1106350045","-138896688","1992027776","18390.69","27.600000000000023","9.92","228","121","80","27.600000000000023","9.92",
"1106350046","-138895632","1992027520","18400.79","27.200000000000045","10.285","177","121","81","27.200000000000045","10.285",
"1106350047","-138894592","1992028160","18411.36","26.399999999999977","10.863","180","121","81","26.399999999999977","10.863",
"1106350048","-138893856","1992029056","18422.63","25.600000000000023","11.441","178","121","83","25.600000000000023","11.441",
"1106350049","-138893376","1992030080","18434.16","25.0","11.866","159","121","85","25.0","11.866",
"1106350050","-138892928","1992031360","18446.23","24.200000000000045","12.216","162","121","86","24.200000000000045","12.216",
"1106350051","-138892160","1992032512","18458.53","23.600000000000023","12.508","208","121","88","23.600000000000023","12.508",
"1106350052","-138891296","1992033536","18471.31","23.0","12.883","267","121","90","23.0","12.883",
"1106350053","-138891232","1992035072","18484.59","22.0","13.354","217","121","84","22.0","13.354",
"1106350054","-138891984","1992036352","18498.06","21.399999999999977","13.645","185","121","85","21.399999999999977","13.645",
"1106350055","-138892752","1992037632","18511.72","20.799999999999955","13.857","215","121","86","20.799999999999955","13.857",
"1106350056","-138893120","1992039040","18525.63","20.200000000000045","14.023","205","121","86","20.200000000000045","14.023",
"1106350057","-138893216","1992040448","18539.67","19.399999999999977","14.203","203","121","87","19.399999999999977","14.203",
"1106350058","-138893184","1992042112","18554.24","18.799999999999955","14.372","206","121","87","18.799999999999955","14.372",
"1106350059","-138892992","1992043648","18568.38","18.200000000000045","14.45","189","121","87","18.200000000000045","14.45",
"1106350060","-138892576","1992045184","18582.98","17.799999999999955","14.385","206","122","88","17.799999999999955","14.385",
"1106350061","-138891808","1992046464","18597.27","18.0","14.032","203","122","87","18.0","14.032",
"1106350062","-138890848","1992047616","18610.93","18.799999999999955","13.365","193","122","86","18.799999999999955","13.365",
"1106350063","-138889792","1992048512","18623.98","19.600000000000023","12.559","167","122","87","19.600000000000023","12.559",
"1106350064","-138888688","1992049280","18636.13","20.200000000000045","11.797","190","122","91","20.200000000000045","11.797",
"1106350065","-138887584","1992049792","18647.58","20.799999999999955","11.2","220","123","88","20.799999999999955","11.2",
"1106350066","-138886432","1992050176","18658.49","21.200000000000045","10.844","221","123","86","21.200000000000045","10.844",
"1106350067","-138885264","1992050176","18669.37","21.200000000000045","10.693","220","123","85","21.200000000000045","10.693",
"1106350068","-138884144","1992049920","18679.86","21.200000000000045","10.643","216","123","85","21.200000000000045","10.643",
"1106350069","-138883024","1992049792","18690.5","21.200000000000045","10.655","216","124","85","21.200000000000045","10.655",
"1106350070","-138881888","1992049408","18701.38","21.200000000000045","10.717","219","124","85","21.200000000000045","10.717",
"1106350071","-138880816","1992049024","18712.04","21.0","10.801","198","124","85","21.0","10.801",
"1106350072","-138879760","1992048512","18722.96","20.799999999999955","10.901","175","125","87","20.799999999999955","10.901",
"1106350073","-138878864","1992047744","18733.82","20.399999999999977","11.089","198","125","87","20.399999999999977","11.089",
"1106350074","-138878368","1992046720","18745.08","19.799999999999955","11.484","169","125","88","19.799999999999955","11.484",
"1106350075","-138878256","1992045440","18756.87","19.0","11.973","156","125","89","19.0","11.973",
"1106350076","-138878144","1992043904","18769.05","18.200000000000045","12.348","145","125","89","18.200000000000045","12.348",
"1106350077","-138877488","1992042880","18781.29","18.399999999999977","12.212","167","125","91","18.399999999999977","12.212",
"1106350078","-138876528","1992041984","18793.31","19.0","11.576","209","125","92","19.0","11.576",
"1106350079","-138875696","1992041088","18804.49","19.600000000000023","10.995","192","125","92","19.600000000000023","10.995",
"1106350080","-138875232","1992039936","18815.47","19.399999999999977","10.877","177","125","90","19.399999999999977","10.877",
"1106350081","-138875072","1992038912","18826.53","18.799999999999955","11.287","171","125","87","18.799999999999955","11.287",
"1106350082","-138875152","1992037632","18837.97","18.0","11.827","170","125","88","18.0","11.827",
"1106350083","-138875504","1992036352","18850.04","17.399999999999977","12.176","174","125","89","17.399999999999977","12.176",
"1106350084","-138876320","1992035200","18862.31","17.600000000000023","11.95","195","125","91","17.600000000000023","11.95",
"1106350085","-138877312","1992034432","18873.77","18.399999999999977","11.31","195","125","91","18.399999999999977","11.31",
"1106350086","-138878336","1992033920","18884.88","19.200000000000045","10.602","208","125","89","19.200000000000045","10.602",
"1106350087","-138879088","1992033024","18895.19","19.600000000000023","10.141","236","125","88","19.600000000000023","10.141",
"1106350088","-138879120","1992032000","18905.44","19.0","10.51","200","125","86","19.0","10.51",
"1106350089","-138878752","1992030848","18916.15","18.0","11.248","185","125","85","18.0","11.248",
"1106350090","-138878352","1992029696","18927.82","17.200000000000045","11.864","160","125","86","17.200000000000045","11.864",
"1106350091","-138878496","1992028544","18939.77","16.799999999999955","12.022","156","125","86","16.799999999999955","12.022",
"1106350092","-138879168","1992027392","18951.71","17.399999999999977","11.572","194","125","89","17.399999999999977","11.572",
"1106350093","-138880016","1992026496","18962.88","18.200000000000045","10.896","218","125","89","18.200000000000045","10.896",
"1106350094","-138880864","1992025600","18973.41","18.799999999999955","10.178","229","125","88","18.799999999999955","10.178",
"1106350095","-138881632","1992024832","18983.34","19.600000000000023","9.505","240","125","86","19.600000000000023","9.505",
"1106350096","-138882160","1992024064","18992.47","20.200000000000045","8.96","211","125","82","20.200000000000045","8.96",
"1106350097","-138882336","1992023168","19001.35","20.399999999999977","8.805","218","125","80","20.399999999999977","8.805",
"1106350098","-138881968","1992022272","19010.27","20.0","9.127","226","125","79","20.0","9.127",
"1106350099","-138881280","1992021504","19019.59","19.799999999999955","9.46","209","125","79","19.799999999999955","9.46",
"1106350100","-138880448","1992020864","19029.14","19.600000000000023","9.78","203","125","81","19.600000000000023","9.78",
"1106350101","-138879552","1992020352","19039.13","19.200000000000045","10.086","199","125","81","19.200000000000045","10.086",
"1106350102","-138878608","1992019712","19049.29","19.0","10.377","203","124","84","19.0","10.377",
"1106350103","-138877712","1992019072","19059.88","18.600000000000023","10.645","194","124","85","18.600000000000023","10.645",
"1106350104","-138876928","1992018048","19070.66","18.200000000000045","10.891","186","124","86","18.200000000000045","10.891",
"1106350105","-138876336","1992017152","19081.55","17.799999999999955","11.101","163","124","87","17.799999999999955","11.101",
"1106350106","-138875904","1992015872","19092.8","17.600000000000023","11.295","157","124","87","17.600000000000023","11.295",
"1106350107","-138875616","1992014848","19104.2","17.200000000000045","11.461","141","124","88","17.200000000000045","11.461",
"1106350108","-138875392","1992013568","19115.97","16.799999999999955","11.626","151","124","88","16.799999999999955","11.626",
"1106350109","-138875184","1992012288","19127.56","16.399999999999977","11.786","164","124","89","16.399999999999977","11.786",
"1106350110","-138874992","1992011008","19139.31","16.0","11.935","159","124","89","16.0","11.935",
"1106350111","-138874704","1992009728","19151.37","15.600000000000023","12.071","159","124","89","15.600000000000023","12.071",
"1106350112","-138874128","1992008448","19163.5","15.200000000000045","12.169","145","123","90","15.200000000000045","12.169",
"1106350113","-138872896","1992008320","19175.75","15.399999999999977","11.991","182","123","90","15.399999999999977","11.991",
"1106350114","-138871920","1992008960","19187.45","15.200000000000045","11.892","207","123","90","15.200000000000045","11.892",
"1106350115","-138871328","1992010240","19199.51","15.0","11.924","187","123","90","15.0","11.924",
"1106350116","-138870592","1992011136","19211.4","14.799999999999955","11.991","153","123","88","14.799999999999955","11.991",
"1106350117","-138869632","1992012160","19223.44","14.200000000000045","12.12","138","123","89","14.200000000000045","12.12",
"1106350118","-138868848","1992013184","19235.66","13.799999999999955","12.277","155","123","89","13.799999999999955","12.277",
"1106350119","-138868400","1992014464","19248.01","13.399999999999977","12.437","165","122","89","13.399999999999977","12.437",
"1106350120","-138868288","1992015744","19260.65","13.0","12.545","175","122","90","13.0","12.545",
"1106350121","-138868656","1992017152","19273.16","13.0","12.393","169","122","89","13.0","12.393",
"1106350122","-138869344","1992018304","19285.16","13.200000000000045","12.024","149","122","90","13.200000000000045","12.024",
"1106350123","-138870176","1992019200","19297.15","13.600000000000023","11.614","179","122","89","13.600000000000023","11.614",
"1106350124","-138870976","1992020096","19308.41","14.0","11.234","190","122","88","14.0","11.234",
"1106350125","-138871776","1992020992","19319.58","14.200000000000045","10.875","204","121","86","14.200000000000045","10.875",
"1106350126","-138872496","1992021888","19330.16","14.600000000000023","10.56","218","121","84","14.600000000000023","10.56",
"1106350127","-138872992","1992023040","19340.59","14.799999999999955","10.265","211","120","85","14.799999999999955","10.265",
"1106350128","-138873024","1992024064","19350.73","15.200000000000045","9.978","209","120","84","15.200000000000045","9.978",
"1106350129","-138872528","1992024960","19360.61","15.399999999999977","9.721","206","119","83","15.399999999999977","9.721",
"1106350130","-138871712","1992025600","19370.23","15.600000000000023","9.588","209","119","82","15.600000000000023","9.588",
"1106350131","-138870688","1992025728","19379.96","15.600000000000023","9.675","221","119","82","15.600000000000023","9.675",
"1106350132","-138869680","1992025600","19389.65","15.200000000000045","9.945","199","119","83","15.200000000000045","9.945",
"1106350133","-138868688","1992024960","19399.8","14.799999999999955","10.281","205","119","84","14.799999999999955","10.281",
"1106350134","-138867728","1992024448","19410.2","14.399999999999977","10.623","190","119","85","14.399999999999977","10.623",
"1106350135","-138866816","1992023808","19420.94","14.0","10.975","189","120","87","14.0","10.975",
"1106350136","-138866016","1992022784","19432.08","13.399999999999977","11.337","168","120","87","13.399999999999977","11.337",
"1106350137","-138865328","1992021760","19443.69","12.799999999999955","11.691","146","120","89","12.799999999999955","11.691",
"1106350138","-138864672","1992020608","19455.47","12.200000000000045","12.037","141","120","89","12.200000000000045","12.037",
"1106350139","-138863760","1992019712","19467.77","11.399999999999977","12.4","145","120","90","11.399999999999977","12.4",
"1106350140","-138862464","1992019712","19480.27","11.199999999999989","12.5","142","120","91","11.199999999999989","12.5",
"1106350141","-138861552","1992020608","19492.55","11.199999999999989","12.255","144","120","90","11.199999999999989","12.255",
"1106350142","-138861472","1992021888","19504.72","11.399999999999977","11.976","170","120","90","11.399999999999977","11.976",
"1106350143","-138861728","1992023168","19516.61","11.399999999999977","11.724","193","120","89","11.399999999999977","11.724",
"1106350144","-138862048","1992024448","19528.22","11.600000000000023","11.489","194","120","88","11.600000000000023","11.489",
"1106350145","-138862336","1992025728","19539.56","11.800000000000011","11.252","187","121","88","11.800000000000011","11.252",
"1106350146","-138862448","1992026880","19550.73","12.0","11.026","209","121","88","12.0","11.026",
"1106350147","-138862208","1992028160","19561.54","12.200000000000045","10.768","194","121","86","12.200000000000045","10.768",
"1106350148","-138861600","1992029056","19572.25","12.399999999999977","10.463","195","121","87","12.399999999999977","10.463",
"1106350149","-138860736","1992029696","19582.49","12.799999999999955","10.179","192","121","86","12.799999999999955","10.179",
"1106350150","-138859664","1992029696","19592.5","13.0","9.952","186","121","85","13.0","9.952",
"1106350151","-138858688","1992029440","19602.5","13.200000000000045","9.769","198","121","84","13.200000000000045","9.769",
"1106350152","-138857840","1992028672","19612.18","13.399999999999977","9.677","213","121","82","13.399999999999977","9.677",
"1106350153","-138857024","1992028160","19621.78","13.399999999999977","9.617","172","121","83","13.399999999999977","9.617",
"1106350154","-138856208","1992027392","19631.43","13.399999999999977","9.655","198","121","83","13.399999999999977","9.655",
"1106350155","-138855296","1992026880","19641.22","13.200000000000045","9.863","210","122","77","13.200000000000045","9.863",
"1106350156","-138854352","1992026240","19651.23","12.799999999999955","10.145","185","122","64","12.799999999999955","10.145",
"1106350157","-138853456","1992025728","19661.51","12.399999999999977","10.417","177","122","65","12.399999999999977","10.417",
"1106350158","-138852800","1992024832","19672.04","12.200000000000045","10.63","195","122","66","12.200000000000045","10.63",
"1106350159","-138852432","1992023808","19682.83","12.0","10.804","192","123","66","12.0","10.804",
"1106350160","-138852192","1992022528","19693.58","11.800000000000011","10.925","166","123","67","11.800000000000011","10.925",
"1106350161","-138851792","1992021376","19704.61","11.600000000000023","11.016","178","124","67","11.600000000000023","11.016",
"1106350162","-138851056","1992020480","19715.52","11.399999999999977","11.016","168","124","66","11.399999999999977","11.016",
"1106350163","-138850160","1992019712","19726.62","11.399999999999977","10.945","172","124","68","11.399999999999977","10.945",
"1106350164","-138849104","1992019200","19737.59","11.399999999999977","10.865","196","125","68","11.399999999999977","10.865",
"1106350165","-138847952","1992019200","19748.33","11.399999999999977","10.773","185","125","68","11.399999999999977","10.773",
"1106350166","-138846864","1992019584","19759.05","11.399999999999977","10.663","178","126","68","11.399999999999977","10.663",
"1106350167","-138845840","1992020096","19769.56","11.600000000000023","10.564","193","126","67","11.600000000000023","10.564",
"1106350168","-138844832","1992020608","19780.11","11.600000000000023","10.491","216","126","68","11.600000000000023","10.491",
"1106350169","-138843760","1992020864","19790.66","11.600000000000023","10.422","202","126","68","11.600000000000023","10.422",
"1106350170","-138842640","1992020864","19801.07","11.600000000000023","10.365","203","126","68","11.600000000000023","10.365",
"1106350171","-138841664","1992020352","19811.4","11.600000000000023","10.328","214","126","68","11.600000000000023","10.328",
"1106350172","-138840784","1992019584","19821.68","11.600000000000023","10.297","204","126","67","11.600000000000023","10.297",
"1106350173","-138839792","1992019072","19832.06","11.800000000000011","10.279","218","126","68","11.800000000000011","10.279",
"1106350174","-138838704","1992019072","19842.25","11.800000000000011","10.234","172","126","72","11.800000000000011","10.234",
"1106350175","-138837632","1992019200","19852.38","11.800000000000011","10.216","222","126","79","11.800000000000011","10.216",
"1106350176","-138836560","1992019584","19862.61","11.800000000000011","10.186","175","126","87","11.800000000000011","10.186",
"1106350177","-138835520","1992019968","19872.79","11.800000000000011","10.148","181","127","87","11.800000000000011","10.148",
"1106350178","-138834528","1992020352","19882.97","11.800000000000011","10.117","182","126","87","11.800000000000011","10.117",
"1106350179","-138833584","1992020864","19893.08","11.800000000000011","10.084","178","126","87","11.800000000000011","10.084",
"1106350180","-138832704","1992021504","19903.21","11.800000000000011","10.029","156","126","86","11.800000000000011","10.029",
"1106350181","-138831936","1992022272","19913.13","11.800000000000011","9.982","167","126","86","11.800000000000011","9.982",
"1106350182","-138831296","1992023168","19923.14","11.800000000000011","9.955","180","126","85","11.800000000000011","9.955",
"1106350183","-138830832","1992024064","19933.06","11.800000000000011","9.936","185","126","86","11.800000000000011","9.936",
"1106350184","-138830640","1992025216","19942.98","11.800000000000011","9.911","171","126","86","11.800000000000011","9.911",
"1106350185","-138830672","1992026240","19952.91","11.800000000000011","9.889","181","126","85","11.800000000000011","9.889",
"1106350186","-138830848","1992027392","19962.71","11.800000000000011","9.874","184","126","85","11.800000000000011","9.874",
"1106350187","-138831120","1992028544","19972.63","11.800000000000011","9.864","187","126","85","11.800000000000011","9.864",
"1106350188","-138831424","1992029440","19982.52","11.800000000000011","9.843","171","126","86","11.800000000000011","9.843",
"1106350189","-138831760","1992030464","19992.38","11.800000000000011","9.828","183","126","86","11.800000000000011","9.828",
"1106350190","-138832176","1992031360","20002.2","11.600000000000023","9.834","182","126","85","11.600000000000023","9.834",
"1106350191","-138832720","1992032256","20012.07","11.600000000000023","9.874","202","126","86","11.600000000000023","9.874",
"1106350192","-138833280","1992033152","20022.07","11.600000000000023","9.886","176","126","85","11.600000000000023","9.886",
"1106350193","-138833792","1992034304","20031.89","11.600000000000023","9.877","193","126","86","11.600000000000023","9.877",
"1106350194","-138834160","1992035200","20041.75","11.600000000000023","9.844","187","126","86","11.600000000000023","9.844",
"1106350195","-138834432","1992036352","20051.42","11.800000000000011","9.786","185","126","86","11.800000000000011","9.786",
"1106350196","-138834672","1992037376","20061.3","11.800000000000011","9.714","179","126","86","11.800000000000011","9.714",
"1106350197","-138834928","1992038272","20071.16","12.0","9.655","188","126","84","12.0","9.655",
"1106350198","-138835168","1992039424","20080.65","12.0","9.621","196","126","85","12.0","9.621",
"1106350199","-138835344","1992040320","20090.17","12.200000000000045","9.546","199","126","84","12.200000000000045","9.546",
"1106350200","-138835536","1992041344","20099.77","12.200000000000045","9.464","199","126","84","12.200000000000045","9.464",
"1106350201","-138835728","1992042496","20109.17","12.399999999999977","9.39","201","125","84","12.399999999999977","9.39",
"1106350202","-138835872","1992043392","20118.45","12.399999999999977","9.319","195","125","82","12.399999999999977","9.319",
"1106350203","-138835968","1992044544","20127.8","12.600000000000023","9.262","208","125","83","12.600000000000023","9.262",
"1106350204","-138836016","1992045440","20137.05","12.600000000000023","9.213","198","125","83","12.600000000000023","9.213",
"1106350205","-138836016","1992046464","20146.15","12.799999999999955","9.182","207","125","83","12.799999999999955","9.182",
"1106350206","-138835920","1992047360","20155.38","12.799999999999955","9.163","200","125","83","12.799999999999955","9.163",
"1106350207","-138835760","1992048512","20164.54","12.799999999999955","9.162","201","124","83","12.799999999999955","9.162",
"1106350208","-138835520","1992049408","20173.7","12.799999999999955","9.197","211","124","82","12.799999999999955","9.197",
"1106350209","-138835216","1992050304","20183.02","12.799999999999955","9.241","195","125","83","12.799999999999955","9.241",
"1106350210","-138834832","1992051200","20192.26","13.0","9.312","211","125","84","13.0","9.312",
"1106350211","-138834384","1992052096","20201.57","12.799999999999955","9.389","192","125","85","12.799999999999955","9.389",
"1106350212","-138833888","1992053120","20211.01","12.799999999999955","9.475","194","125","85","12.799999999999955","9.475",
"1106350213","-138833328","1992054016","20220.52","12.799999999999955","9.597","207","125","85","12.799999999999955","9.597",
"1106350214","-138832736","1992054912","20230.17","12.799999999999955","9.758","198","125","86","12.799999999999955","9.758",
"1106350215","-138832064","1992055808","20240.1","12.799999999999955","9.958","186","125","86","12.799999999999955","9.958",
"1106350216","-138831344","1992056576","20250.18","12.799999999999955","10.105","173","125","86","12.799999999999955","10.105",
"1106350217","-138830560","1992057216","20260.28","12.799999999999955","10.1","185","125","86","12.799999999999955","10.1",
"1106350218","-138829712","1992057984","20270.33","12.799999999999955","10.122","183","125","85","12.799999999999955","10.122",
"1106350219","-138828736","1992058496","20280.58","12.799999999999955","10.154","184","125","86","12.799999999999955","10.154",
"1106350220","-138827712","1992058880","20290.64","12.799999999999955","10.177","195","125","86","12.799999999999955","10.177",
"1106350221","-138826624","1992059008","20300.95","12.799999999999955","10.174","189","125","86","12.799999999999955","10.174",
"1106350222","-138825568","1992059392","20311.06","12.799999999999955","10.132","194","125","86","12.799999999999955","10.132",
"1106350223","-138824496","1992059648","20321.13","13.0","10.093","181","125","85","13.0","10.093",
"1106350224","-138823424","1992059776","20331.19","13.0","10.093","201","124","86","13.0","10.093",
"1106350225","-138822352","1992060032","20341.32","13.0","10.074","198","124","86","13.0","10.074",
"1106350226","-138821296","1992060160","20351.56","13.0","10.042","197","123","87","13.0","10.042",
"1106350227","-138820336","1992060672","20361.43","13.0","10.009","192","123","87","13.0","10.009",
"1106350228","-138819504","1992061440","20371.45","13.0","9.969","179","123","86","13.0","9.969",
"1106350229","-138818784","1992062208","20381.35","13.0","9.938","186","123","87","13.0","9.938",
"1106350230","-138818176","1992063104","20391.32","13.0","9.931","181","122","86","13.0","9.931",
"1106350231","-138817664","1992064000","20401.12","13.0","9.96","204","122","86","13.0","9.96",
"1106350232","-138817216","1992065024","20411.07","13.0","9.953","192","122","86","13.0","9.953",
"1106350233","-138816784","1992065920","20421.11","13.0","9.936","186","121","85","13.0","9.936",
"1106350234","-138816384","1992067072","20431.04","13.0","9.938","201","121","86","13.0","9.938",
"1106350235","-138815984","1992067968","20440.99","13.0","9.938","187","121","86","13.0","9.938",
"1106350236","-138815584","1992069120","20450.88","13.0","9.938","186","122","86","13.0","9.938",
"1106350237","-138815184","1992070016","20460.84","13.0","9.949","191","122","86","13.0","9.949",
"1106350238","-138814768","1992071040","20470.76","13.0","9.97","192","122","85","13.0","9.97",
"1106350239","-138814352","1992071936","20480.8","13.0","9.992","187","123","86","13.0","9.992",
"1106350240","-138813936","1992073088","20490.82","13.0","10.032","203","123","86","13.0","10.032",
"1106350241","-138813568","1992074112","20500.8","13.0","10.084","202","123","87","13.0","10.084",
"1106350242","-138813200","1992075136","20511.02","13.0","10.135","193","124","87","13.0","10.135",
"1106350243","-138812864","1992076160","20521.16","13.0","10.19","194","124","86","13.0","10.19",
"1106350244","-138812528","1992077312","20531.38","13.0","10.251","192","124","87","13.0","10.251",
"1106350245","-138812192","1992078336","20541.58","13.0","10.32","189","124","87","13.0","10.32",
"1106350246","-138811808","1992079488","20551.91","13.0","10.404","185","124","87","13.0","10.404",
"1106350247","-138811392","1992080384","20562.48","13.0","10.495","182","124","86","13.0","10.495",
"1106350248","-138810992","1992081408","20573.03","13.0","10.61","187","124","85","13.0","10.61",
"1106350249","-138810672","1992082688","20583.71","13.0","10.734","183","124","86","13.0","10.734",
"1106350250","-138810512","1992083840","20594.48","13.0","10.736","182","124","86","13.0","10.736",
"1106350251","-138810416","1992084864","20605.16","13.0","10.734","205","124","86","13.0","10.734",
"1106350252","-138810496","1992086144","20615.84","13.0","10.667","173","124","86","13.0","10.667",
"1106350253","-138810672","1992087296","20626.56","13.0","10.583","183","124","85","13.0","10.583",
"1106350254","-138810944","1992088320","20636.94","13.0","10.521","193","124","86","13.0","10.521",
"1106350255","-138811264","1992089472","20647.52","13.0","10.479","199","124","86","13.0","10.479",
"1106350256","-138811632","1992090496","20658.0","13.0","10.464","191","124","86","13.0","10.464",
"1106350257","-138812016","1992091648","20668.45","13.0","10.46","198","124","86","13.0","10.46",
"1106350258","-138812416","1992092800","20678.94","13.200000000000045","10.408","199","123","85","13.200000000000045","10.408",
"1106350259","-138812800","1992093824","20689.15","13.200000000000045","10.351","195","123","86","13.200000000000045","10.351",
"1106350260","-138813136","1992094976","20699.61","13.200000000000045","10.283","187","123","86","13.200000000000045","10.283",
"1106350261","-138813424","1992096000","20709.78","13.200000000000045","10.222","206","123","86","13.200000000000045","10.222",
"1106350262","-138813648","1992097152","20720.12","13.200000000000045","10.166","194","123","86","13.200000000000045","10.166",
"1106350263","-138813808","1992098176","20730.2","13.399999999999977","10.109","190","123","86","13.399999999999977","10.109",
"1106350264","-138813888","1992099328","20740.28","13.399999999999977","10.067","205","123","85","13.399999999999977","10.067",
"1106350265","-138813856","1992100352","20750.24","13.600000000000023","10.039","198","122","86","13.600000000000023","10.039",
"1106350266","-138813632","1992101504","20760.42","13.600000000000023","10.015","205","122","85","13.600000000000023","10.015",
"1106350267","-138813296","1992102400","20770.21","13.799999999999955","9.989","212","122","85","13.799999999999955","9.989",
"1106350268","-138812800","1992103296","20780.33","13.799999999999955","9.964","214","123","85","13.799999999999955","9.964",
"1106350269","-138812256","1992104448","20790.3","14.0","9.894","196","123","84","14.0","9.894",
"1106350270","-138811712","1992105344","20800.06","14.200000000000045","9.807","210","123","85","14.200000000000045","9.807",
"1106350271","-138811152","1992106240","20809.87","14.200000000000045","9.743","217","123","85","14.200000000000045","9.743",
"1106350272","-138810544","1992106880","20819.62","14.399999999999977","9.695","213","123","84","14.399999999999977","9.695",
"1106350273","-138809920","1992107904","20829.44","14.600000000000023","9.618","178","123","84","14.600000000000023","9.618",
"1106350274","-138809328","1992108800","20838.91","14.799999999999955","9.546","192","123","83","14.799999999999955","9.546",
"1106350275","-138808736","1992109440","20848.38","14.799999999999955","9.475","206","124","83","14.799999999999955","9.475",
"1106350276","-138808144","1992110464","20857.75","15.0","9.39","194","124","83","15.0","9.39",
"1106350277","-138807568","1992111360","20867.18","15.200000000000045","9.301","211","124","83","15.200000000000045","9.301",
"1106350278","-138807072","1992112000","20876.4","15.399999999999977","9.221","214","124","83","15.399999999999977","9.221",
"1106350279","-138806704","1992112896","20885.52","15.600000000000023","9.145","201","124","82","15.600000000000023","9.145",
"1106350280","-138806576","1992114048","20894.7","15.600000000000023","9.094","202","124","82","15.600000000000023","9.094",
"1106350281","-138806640","1992114944","20903.72","15.799999999999955","9.054","196","124","82","15.799999999999955","9.054",
"1106350282","-138806976","1992115840","20912.81","16.0","9.046","210","124","82","16.0","9.046",
"1106350283","-138807488","1992116736","20921.82","16.0","9.065","215","124","82","16.0","9.065",
"1106350284","-138808176","1992117504","20930.99","16.200000000000045","9.08","184","124","81","16.200000000000045","9.08",
"1106350285","-138808960","1992118016","20940.1","16.200000000000045","9.121","212","124","82","16.200000000000045","9.121",
