record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093027353","566936259","-631575984","29154.32","6.336","57.60000000000002","139","23","139","26.95",,
"1093027354","566936793","-631575396","29160.44","6.27","57.60000000000002","139","23","139","26.95",,
"1093027355","566937323","-631574778","29166.61","6.214","57.60000000000002","139","23","139","26.95",,
"1093027356","566937864","-631574122","29173.26","6.233","57.60000000000002","139","23","139","28.6",,
"1093027357","566938374","-631573470","29179.59","6.28","57.60000000000002","139","23","139","28.6",,
"1093027358","566938865","-631572796","29185.82","6.261","57.60000000000002","140","23","140","28.6",,
"1093027359","566939389","-631572159","29192.07","6.298","57.60000000000002","140","23","140","28.6",,
"1093027360","566939943","-631571495","29198.76","6.429","57.60000000000002","140","23","140","28.6",,
"1093027361","566940479","-631570827","29205.32","6.345","57.799999999999955","140","23","140","29.3",,
"1093027362","566941033","-631570241","29211.76","6.177","57.799999999999955","140","23","140","29.3",,
"1093027363","566941572","-631569698","29217.86","6.065","57.799999999999955","139","23","139","29.3",,
"1093027364","566942099","-631569148","29224.02","6.028","57.799999999999955","139","23","139","29.3",,
"1093027365","566942609","-631568667","29229.55","6.037","58.0","139","23","139","29.3",,
"1093027366","566943138","-631568211","29235.08","5.944","58.0","138","23","138","28.98",,
"1093027367","566943722","-631567786","29241.03","5.925","58.39999999999998","138","23","138","28.98",,
"1093027368","566944313","-631567386","29247.16","5.738","58.799999999999955","138","23","138","28.98",,
"1093027369","566944919","-631566973","29253.52","6.0","58.799999999999955","138","23","138","28.98",,
"1093027370","566945475","-631566620","29259.26","5.822","59.0","137","23","137","28.98",,
"1093027371","566946048","-631566333","29264.95","5.86","59.0","137","23","137","28.77",,
"1093027372","566946606","-631566037","29270.26","5.85","59.200000000000045","137","23","137","28.77",,
"1093027373","566947216","-631565804","29276.14","5.85","59.200000000000045","137","23","137","28.77",,
"1093027374","566947823","-631565619","29281.76","5.804","59.200000000000045","137","23","137","28.77",,
"1093027375","566948492","-631565455","29288.17","5.934","59.39999999999998","137","23","137","28.77",,
"1093027376","566949127","-631565301","29294.22","5.841","59.39999999999998","136","23","136","30.2",,
"1093027377","566949720","-631565151","29299.9","5.552","59.60000000000002","136","23","136","30.2",,
"1093027378","566950327","-631565029","29305.58","5.636","59.60000000000002","136","23","136","30.2",,
"1093027379","566950955","-631564914","29311.54","5.766","59.799999999999955","136","23","136","30.2",,
"1093027380","566951556","-631564872","29317.29","5.636","59.799999999999955","136","23","136","30.2",,
"1093027381","566952142","-631564860","29322.71","5.664","60.200000000000045","135","23","135","31.16",,
"1093027382","566952711","-631564836","29327.98","5.542","60.200000000000045","135","23","135","31.16",,
"1093027383","566953298","-631564846","29333.49","5.58","60.60000000000002","135","23","135","31.16",,
"1093027384","566953887","-631564892","29338.81","5.766","60.60000000000002","135","23","135","31.16",,
"1093027385","566954504","-631564924","29344.55","5.757","60.799999999999955","135","23","135","31.16",,
"1093027386","566955120","-631564938","29350.19","5.682","60.799999999999955","134","23","134","30.22",,
"1093027387","566955762","-631564989","29356.16","5.72","61.200000000000045","134","23","134","30.22",,
"1093027388","566956428","-631565027","29362.26","5.888","61.200000000000045","134","23","134","30.22",,
"1093027389","566957107","-631565086","29368.75","5.794","61.60000000000002","134","23","134","30.22",,
"1093027390","566957769","-631565101","29374.75","5.962","61.60000000000002","134","23","134","30.22",,
"1093027391","566958481","-631565130","29381.41","6.093","61.60000000000002","134","23","134","29.2",,
"1093027392","566959175","-631565126","29387.99","6.112","61.60000000000002","134","23","134","29.2",,
"1093027393","566959860","-631565147","29394.34","6.177","61.799999999999955","134","23","134","29.2",,
"1093027394","566960545","-631565181","29400.74","6.102","62.0","134","23","134","29.2",,
"1093027395","566961228","-631565220","29407.06","6.121","62.0","134","23","134","29.2",,
"1093027396","566961927","-631565256","29413.6","6.14","62.0","134","23","134","28.52",,
"1093027397","566962623","-631565291","29420.1","6.168","62.200000000000045","134","23","134","28.52",,
"1093027398","566963316","-631565358","29426.72","6.14","62.200000000000045","134","23","134","28.52",,
"1093027399","566963974","-631565439","29433.0","6.121","62.39999999999998","134","23","134","28.52",,
"1093027400","566964612","-631565526","29439.0","6.158","62.39999999999998","134","23","134","28.52",,
"1093027401","566965242","-631565602","29444.91","6.121","62.60000000000002","133","23","133","30.43",,
"1093027402","566965896","-631565658","29451.01","6.308","62.799999999999955","133","23","133","30.43",,
"1093027403","566966528","-631565735","29456.92","6.177","62.799999999999955","133","23","133","30.43",,
"1093027404","566967175","-631565771","29462.87","6.261","63.0","132","23","132","30.43",,
"1093027405","566967848","-631565770","29469.09","6.354","63.0","131","23","131","30.43",,
"1093027406","566968512","-631565773","29475.39","6.252","63.0","130","23","130","29.73",,
"1093027407","566969144","-631565797","29481.03","6.14","63.200000000000045","130","23","130","29.73",,
"1093027408","566969861","-631565735","29487.52","6.382","63.200000000000045","129","23","129","29.73",,
"1093027409","566970619","-631565678","29494.63","6.541","63.200000000000045","128","23","128","29.73",,
"1093027410","566971365","-631565521","29501.66","6.587","63.200000000000045","127","23","127","29.73",,
"1093027411","566972044","-631565363","29508.26","6.037","63.200000000000045","126","23","126","30.85",,
"1093027412","566972689","-631565225","29514.43","5.869","63.200000000000045","126","23","126","30.85",,
"1093027413","566973349","-631564967","29520.65","6.308","63.60000000000002","125","23","125","30.85",,
"1093027414","566974015","-631564702","29527.04","6.326","63.60000000000002","124","23","124","30.85",,
"1093027415","566974688","-631564418","29533.56","6.289","63.60000000000002","123","23","123","30.85",,
"1093027416","566975353","-631564111","29540.2","6.214","63.60000000000002","123","23","123","28.83",,
"1093027417","566975974","-631563807","29546.44","6.084","63.799999999999955","123","23","123","28.83",,
"1093027418","566976577","-631563435","29552.28","6.317","64.0","122","23","122","28.83",,
"1093027419","566977180","-631563150","29558.23","5.729","64.0","123","23","123","28.83",,
"1093027420","566977737","-631562782","29564.06","5.402","64.0","123","23","123","28.83",,
"1093027421","566978359","-631562346","29570.09","6.345","64.39999999999998","123","23","123","27.88",,
"1093027422","566978955","-631561872","29576.42","5.99","64.39999999999998","123","23","123","27.88",,
"1093027423","566979552","-631561403","29582.92","5.822","64.79999999999995","124","23","124","27.88",,
"1093027424","566980130","-631560892","29589.08","6.121","64.79999999999995","124","23","124","27.88",,
"1093027425","566980702","-631560426","29595.26","5.832","64.79999999999995","124","23","124","27.88",,
"1093027426","566981282","-631559931","29601.42","6.056","65.0","125","23","125","27.64",,
"1093027427","566981865","-631559411","29607.65","6.102","65.39999999999998","125","23","125","27.64",,
"1093027428","566982465","-631558917","29614.15","5.962","65.39999999999998","125","23","125","27.64",,
"1093027429","566983051","-631558367","29620.62","6.252","65.60000000000002","125","23","125","27.64",,
"1093027430","566983595","-631557763","29627.13","6.205","65.79999999999995","125","23","125","27.64",,
"1093027431","566984120","-631557204","29633.16","6.13","65.79999999999995","126","23","126","29.06",,
"1093027432","566984662","-631556700","29638.99","6.13","66.0","126","23","126","29.06",,
"1093027433","566985244","-631556160","29645.36","6.196","66.0","127","23","127","29.06",,
"1093027434","566985828","-631555617","29651.81","6.102","66.0","128","23","128","29.06",,
"1093027435","566986424","-631555066","29658.31","6.233","66.20000000000005","129","23","129","29.06",,
"1093027436","566987032","-631554519","29664.96","6.205","66.20000000000005","130","23","130","28.82",,
"1093027437","566987626","-631553982","29671.55","6.093","66.20000000000005","131","23","131","28.82",,
"1093027438","566988217","-631553461","29678.09","6.149","66.20000000000005","132","23","132","28.82",,
"1093027439","566988787","-631552977","29684.29","6.149","66.20000000000005","133","23","133","28.82",,
"1093027440","566989330","-631552490","29690.22","6.065","66.39999999999998","134","23","134","28.82",,
"1093027441","566989882","-631552039","29696.08","6.018","66.60000000000002","135","23","135","30.24",,
"1093027442","566990423","-631551595","29701.85","5.897","66.79999999999995","136","23","136","30.24",,
"1093027443","566990974","-631551160","29707.57","5.925","67.0","136","23","136","30.24",,
"1093027444","566991558","-631550729","29713.56","5.953","67.39999999999998","137","23","137","30.24",,
"1093027445","566992172","-631550330","29719.9","5.972","67.79999999999995","137","23","137","30.24",,
"1093027446","566992760","-631549914","29726.01","5.981","67.79999999999995","138","23","138","29.21",,
"1093027447","566993339","-631549531","29731.91","5.916","67.79999999999995","138","23","138","29.21",,
"1093027448","566993934","-631549187","29738.02","5.934","68.0","138","23","138","29.21",,
"1093027449","566994493","-631548903","29743.31","5.86","68.39999999999998","138","23","138","29.21",,
"1093027450","566995094","-631548591","29749.24","5.813","68.60000000000002","138","23","138","29.21",,
"1093027451","566995713","-631548260","29755.4","5.962","68.60000000000002","137","23","137","29.32",,
"1093027452","566996318","-631547899","29761.51","6.0","68.60000000000002","137","23","137","29.32",,
"1093027453","566996908","-631547564","29767.49","5.869","69.0","137","23","137","29.32",,
"1093027454","566997482","-631547276","29773.21","5.776","69.0","136","23","136","29.32",,
"1093027455","566998070","-631546999","29778.87","6.028","69.0","136","23","136","29.32",,
"1093027456","566998663","-631546708","29784.68","6.009","69.39999999999998","135","23","135","28.99",,
"1093027457","566999277","-631546422","29790.6","6.13","69.39999999999998","135","23","135","28.99",,
"1093027458","566999911","-631546081","29796.82","6.242","69.39999999999998","134","23","134","28.99",,
"1093027459","567000538","-631545744","29803.07","6.149","69.39999999999998","134","23","134","28.99",,
"1093027460","567001165","-631545417","29809.08","6.224","69.39999999999998","133","23","133","28.99",,
"1093027461","567001831","-631545086","29815.68","6.326","69.39999999999998","133","23","133","30.35",,
"1093027462","567002462","-631544736","29822.01","6.168","69.39999999999998","132","23","132","30.35",,
"1093027463","567003090","-631544358","29828.35","6.149","69.60000000000002","132","23","132","30.35",,
"1093027464","567003608","-631543953","29833.76","5.16","69.60000000000002","131","23","131","30.35",,
"1093027465","567004274","-631543600","29840.09","5.916","69.60000000000002","130","23","130","30.35",,
"1093027466","567005025","-631543311","29847.36","6.289","69.60000000000002","130","23","130","29.68",,
"1093027467","567005742","-631543001","29854.47","6.261","69.79999999999995","129","23","129","29.68",,
"1093027468","567006407","-631542702","29861.05","6.046","69.79999999999995","129","23","129","29.68",,
"1093027469","567007036","-631542434","29867.22","5.86","69.79999999999995","129","23","129","29.68",,
"1093027470","567007618","-631542135","29872.95","5.57","69.79999999999995","128","23","128","29.68",,
"1093027471","567008054","-631541850","29877.6","4.301","69.79999999999995","127","23","127","30.42",,
"1093027472","567008349","-631541640","29880.51","3.135","69.79999999999995","127","23","127","30.42",,
"1093027473","567008727","-631541459","29884.18","3.378","69.79999999999995","126","23","126","30.42",,
"1093027474","567009275","-631541180","29889.35","5.151","70.0","125","23","125","30.42",,
"1093027475","567009811","-631540841","29894.96","5.029","70.20000000000005","124","23","124","30.42",,
"1093027476","567010318","-631540461","29900.35","5.216","70.39999999999998","123","23","123","28.94",,
"1093027477","567010807","-631540059","29905.46","5.337","70.39999999999998","123","23","123","28.94",,
"1093027478","567011325","-631539570","29911.14","5.645","70.60000000000002","122","23","122","28.94",,
"1093027479","567011840","-631539019","29917.11","5.785","70.60000000000002","122","23","122","28.94",,
"1093027480","567012347","-631538440","29923.11","5.888","70.60000000000002","122","23","122","28.94",,
"1093027481","567012856","-631537886","29928.94","5.944","70.60000000000002","122","23","122","29.92",,
"1093027482","567013401","-631537417","29934.68","5.785","70.60000000000002","122","23","122","29.92",,
"1093027483","567013822","-631536760","29940.53","5.57","70.79999999999995","123","23","123","29.92",,
"1093027484","567014186","-631536009","29946.26","5.944","70.79999999999995","123","23","123","29.92",,
"1093027485","567014477","-631535181","29952.11","5.785","70.79999999999995","124","23","124","29.92",,
"1093027486","567014802","-631534310","29958.3","5.85","70.79999999999995","124","23","124","30.97",,
"1093027487","567015174","-631533453","29964.78","5.897","70.79999999999995","125","23","125","30.97",,
"1093027488","567015538","-631532620","29971.01","5.99","70.79999999999995","126","23","126","30.97",,
"1093027489","567015899","-631531708","29977.75","6.121","71.0","127","23","127","30.97",,
"1093027490","567016203","-631530836","29983.89","6.13","71.0","127","23","127","30.97",,
"1093027491","567016454","-631529902","29990.31","6.093","71.0","128","23","128","29.31",,
"1093027492","567016672","-631529006","29996.28","6.046","71.39999999999998","128","23","128","29.31",,
"1093027493","567016852","-631528070","30002.51","6.018","71.39999999999998","128","23","128","29.31",,
"1093027494","567017039","-631527175","30008.41","6.009","71.60000000000002","129","23","129","29.31",,
"1093027495","567017197","-631526268","30014.32","6.0","71.79999999999995","129","23","129","29.31",,
"1093027496","567017341","-631525371","30020.01","5.878","72.0","129","23","129","28.59",,
"1093027497","567017444","-631524400","30026.19","5.878","72.20000000000005","129","23","129","28.59",,
"1093027498","567017517","-631523449","30032.29","5.729","72.20000000000005","129","23","129","28.59",,
"1093027499","567017525","-631522514","30038.25","5.72","72.20000000000005","130","23","130","28.59",,
"1093027500","567017538","-631521606","30043.96","5.785","72.39999999999998","130","23","130","28.59",,
"1093027501","567017554","-631520679","30049.79","5.832","72.60000000000002","130","23","130","28.12",,
"1093027502","567017549","-631519728","30055.81","5.962","72.79999999999995","131","23","131","28.12",,
"1093027503","567017485","-631518815","30061.63","5.869","73.0","131","23","131","28.12",,
"1093027504","567017394","-631517919","30067.36","5.869","73.0","131","23","131","28.12",,
"1093027505","567017287","-631517041","30072.95","5.85","73.20000000000005","131","23","131","28.12",,
"1093027506","567017148","-631516176","30078.52","5.748","73.39999999999998","132","23","132","28.19",,
"1093027507","567016973","-631515298","30084.25","5.804","73.39999999999998","132","23","132","28.19",,
"1093027508","567016810","-631514394","30090.11","5.822","73.60000000000002","132","23","132","28.19",,
"1093027509","567016618","-631513480","30096.18","5.804","73.60000000000002","133","23","133","28.19",,
"1093027510","567016430","-631512599","30102.12","5.673","73.79999999999995","133","23","133","28.19",,
"1093027511","567016247","-631511729","30107.86","5.813","74.0","134","23","134","27.06",,
"1093027512","567016048","-631510890","30113.41","5.776","74.20000000000005","134","23","134","27.06",,
"1093027513","567015783","-631510097","30118.9","5.636","74.39999999999998","135","23","135","27.06",,
"1093027514","567015452","-631509324","30124.75","5.542","74.39999999999998","135","23","135","27.06",,
"1093027515","567015158","-631508566","30130.26","5.533","74.60000000000002","135","23","135","27.06",,
"1093027516","567014847","-631507798","30135.86","5.636","74.79999999999995","136","23","136","25.91",,
"1093027517","567014503","-631507063","30141.64","5.542","74.79999999999995","136","23","136","25.91",,
"1093027518","567014179","-631506425","30146.68","5.402","75.20000000000005","136","23","136","25.91",,
"1093027519","567013881","-631505778","30151.49","5.216","75.20000000000005","136","23","136","25.91",,
"1093027520","567013554","-631505089","30156.68","5.309","75.39999999999998","136","23","136","25.91",,
"1093027521","567013164","-631504423","30162.33","5.356","75.39999999999998","136","23","136","26.33",,
"1093027522","567012762","-631503843","30167.52","5.328","75.60000000000002","136","23","136","26.33",,
"1093027523","567012337","-631503243","30173.15","5.43","75.79999999999995","136","23","136","26.33",,
"1093027524","567011939","-631502688","30178.27","5.412","76.0","135","23","135","26.33",,
"1093027525","567011540","-631502139","30183.33","5.374","76.20000000000005","135","23","135","26.33",,
"1093027526","567011132","-631501610","30188.26","5.337","76.20000000000005","135","23","135","26.61",,
"1093027527","567010677","-631501134","30193.45","5.281","76.39999999999998","135","23","135","26.61",,
"1093027528","567010214","-631500686","30198.61","5.3","76.60000000000002","134","23","134","26.61",,
"1093027529","567009759","-631500245","30203.67","5.253","76.79999999999995","134","23","134","26.61",,
"1093027530","567009299","-631499795","30208.71","5.235","77.0","134","23","134","26.61",,
"1093027531","567008815","-631499362","30213.91","5.235","77.0","134","23","134","26.4",,
"1093027532","567008286","-631498985","30219.4","5.346","77.0","133","23","133","26.4",,
"1093027533","567007766","-631498590","30225.07","5.393","77.0","133","23","133","26.4",,
"1093027534","567007276","-631498231","30230.04","5.402","77.20000000000005","133","23","133","26.4",,
"1093027535","567006735","-631498012","30235.35","5.458","77.39999999999998","132","23","132","26.4",,
"1093027536","567006222","-631497770","30240.15","5.421","77.60000000000002","132","23","132","25.47",,
"1093027537","567005671","-631497548","30245.65","5.412","77.79999999999995","132","23","132","25.47",,
"1093027538","567005110","-631497354","30250.93","5.561","78.0","131","23","131","25.47",,
"1093027539","567004516","-631497215","30256.39","5.85","78.0","131","23","131","25.47",,
"1093027540","567003878","-631497121","30262.32","5.916","78.0","131","23","131","25.47",,
"1093027541","567003237","-631497031","30268.23","5.944","78.20000000000005","131","23","131","25.25",,
"1093027542","567002562","-631496949","30274.54","6.056","78.20000000000005","130","23","130","25.25",,
"1093027543","567001874","-631496850","30280.88","6.252","78.20000000000005","130","23","130","25.25",,
"1093027544","567001236","-631496785","30287.02","5.636","78.20000000000005","130","23","130","25.25",,
"1093027545","567000667","-631496694","30292.35","5.151","78.20000000000005","130","23","130","25.25",,
"1093027546","567000015","-631496601","30298.66","5.757","78.20000000000005","129","23","129","25.49",,
"1093027547","566999322","-631496600","30305.23","6.55","78.20000000000005","129","23","129","25.49",,
"1093027548","566998717","-631496595","30310.51","6.485","78.0","129","23","129","25.49",,
"1093027549","566998071","-631496600","30316.13","5.972","78.0","128","23","128","25.49",,
"1093027550","566997296","-631496443","30323.54","5.953","78.0","128","23","128","25.49",,
"1093027551","566996552","-631496195","30330.65","6.28","78.0","127","23","127","26.44",,
"1093027552","566995827","-631495988","30337.68","6.233","78.0","127","23","127","26.44",,
"1093027553","566995092","-631495785","30344.61","6.513","78.0","126","23","126","26.44",,
"1093027554","566994418","-631495530","30351.05","6.158","78.0","126","23","126","26.44",,
"1093027555","566993771","-631495327","30357.32","5.654","78.0","125","23","125","26.44",,
"1093027556","566993100","-631495076","30363.6","6.168","78.0","125","23","125","25.5",,
"1093027557","566992431","-631494725","30370.26","6.298","78.0","125","23","125","25.5",,
"1093027558","566991713","-631494319","30377.35","6.727","78.0","124","23","124","25.5",,
"1093027559","566991027","-631493829","30384.51","6.681","78.20000000000005","124","23","124","25.5",,
"1093027560","566990352","-631493263","30391.77","6.802","78.20000000000005","124","23","124","25.5",,
"1093027561","566989704","-631492657","30398.96","6.755","78.20000000000005","124","23","124","25.66",,
"1093027562","566989081","-631492043","30406.18","6.671","78.20000000000005","124","23","124","25.66",,
"1093027563","566988552","-631491404","30412.46","6.559","78.20000000000005","124","23","124","25.66",,
"1093027564","566988003","-631490762","30418.96","6.522","78.20000000000005","124","23","124","25.66",,
"1093027565","566987470","-631490090","30425.52","6.457","78.39999999999998","124","23","124","25.66",,
"1093027566","566986975","-631489376","30431.93","6.466","78.39999999999998","124","23","124","28.13",,
"1093027567","566986497","-631488648","30438.4","6.448","78.39999999999998","124","23","124","28.13",,
"1093027568","566986025","-631487921","30444.83","6.522","78.39999999999998","124","23","124","28.13",,
"1093027569","566985564","-631487197","30451.09","6.55","78.39999999999998","124","23","124","28.13",,
"1093027570","566985114","-631486453","30457.39","6.522","78.60000000000002","124","23","124","28.13",,
"1093027571","566984648","-631485714","30463.71","6.569","78.60000000000002","124","23","124","29.78",,
"1093027572","566984160","-631484958","30470.3","6.643","78.79999999999995","124","23","124","29.78",,
"1093027573","566983663","-631484200","30476.92","6.709","79.0","124","23","124","29.78",,
"1093027574","566983174","-631483445","30483.49","6.653","79.20000000000005","124","23","124","29.78",,
"1093027575","566982666","-631482710","30490.01","6.578","79.39999999999998","124","23","124","29.78",,
"1093027576","566982132","-631481985","30496.92","6.541","79.60000000000002","124","23","124","30.87",,
"1093027577","566981629","-631481319","30503.06","6.438","79.79999999999995","124","23","124","30.87",,
"1093027578","566981091","-631480637","30509.76","6.373","79.79999999999995","124","23","124","30.87",,
"1093027579","566980595","-631479943","30516.07","6.308","79.79999999999995","124","23","124","30.87",,
"1093027580","566980127","-631479240","30522.43","6.121","79.79999999999995","125","23","125","30.87",,
"1093027581","566979694","-631478563","30528.18","5.981","79.79999999999995","125","23","125","31.6",,
"1093027582","566979232","-631477844","30534.45","6.112","79.79999999999995","125","23","125","31.6",,
"1093027583","566978756","-631477170","30540.51","6.112","79.79999999999995","126","23","126","31.6",,
"1093027584","566978287","-631476446","30546.85","6.121","79.79999999999995","126","23","126","31.6",,
"1093027585","566977885","-631475679","30553.03","5.972","80.0","127","23","127","31.6",,
"1093027586","566977553","-631474848","30559.25","5.934","80.0","127","23","127","30.12",,
"1093027587","566977239","-631474013","30565.28","6.074","80.0","127","23","127","30.12",,
"1093027588","566976914","-631473177","30571.29","6.205","80.79999999999995","128","23","128","30.12",,
"1093027589","566976609","-631472314","30577.41","6.093","81.0","128","23","128","30.12",,
"1093027590","566976301","-631471453","30583.54","6.037","81.39999999999998","129","23","129","30.12",,
"1093027591","566976000","-631470584","30589.69","5.99","82.0","129","23","129","29.53",,
"1093027592","566975739","-631469709","30595.76","5.878","82.0","129","23","129","29.53",,
"1093027593","566975484","-631468832","30601.85","5.878","82.20000000000005","130","23","130","29.53",,
"1093027594","566975294","-631467976","30607.55","5.804","82.20000000000005","130","23","130","29.53",,
"1093027595","566975121","-631467146","30613.06","5.72","82.20000000000005","131","23","131","29.53",,
"1093027596","566974965","-631466333","30618.29","5.701","82.39999999999998","131","23","131","30.32",,
"1093027597","566974873","-631465462","30623.79","5.654","82.60000000000002","132","23","132","30.32",,
"1093027598","566974849","-631464554","30629.54","5.636","82.79999999999995","132","23","132","30.32",,
"1093027599","566974835","-631463651","30635.23","5.645","83.0","133","23","133","30.32",,
"1093027600","566974839","-631462728","30641.12","5.757","83.39999999999998","133","23","133","30.32",,
"1093027601","566974858","-631461829","30646.74","5.794","83.60000000000002","134","23","134","29.66",,
"1093027602","566974929","-631460935","30652.46","5.654","83.60000000000002","135","23","135","29.66",,
"1093027603","566975000","-631460059","30658.07","5.626","83.60000000000002","135","23","135","29.66",,
"1093027604","566975111","-631459218","30663.54","5.589","83.60000000000002","135","23","135","29.66",,
"1093027605","566975242","-631458421","30668.48","5.542","83.79999999999995","136","23","136","29.66",,
"1093027606","566975428","-631457503","30674.56","5.682","84.0","137","23","137","29.22",,
"1093027607","566975629","-631456643","30680.44","5.58","84.0","137","23","137","29.22",,
"1093027608","566975819","-631455833","30685.68","5.542","84.20000000000005","137","23","137","29.22",,
"1093027609","566976068","-631454943","30691.85","5.71","84.60000000000002","138","23","138","29.22",,
"1093027610","566976332","-631454157","30697.33","5.636","84.60000000000002","139","23","139","29.22",,
"1093027611","566976613","-631453363","30702.96","5.598","84.79999999999995","139","23","139","28.93",,
"1093027612","566976924","-631452569","30708.71","5.664","85.0","140","23","140","28.93",,
"1093027613","566977281","-631451779","30714.59","5.822","85.20000000000005","141","23","141","28.93",,
"1093027614","566977666","-631450957","30720.93","5.869","85.20000000000005","141","23","141","28.93",,
"1093027615","566978057","-631450171","30727.1","5.925","85.20000000000005","142","23","142","28.93",,
"1093027616","566978425","-631449390","30733.11","5.85","85.39999999999998","143","23","143","28.34",,
"1093027617","566978785","-631448603","30739.15","5.72","85.39999999999998","143","23","143","28.34",,
"1093027618","566979152","-631447809","30745.35","5.822","85.60000000000002","143","23","143","28.34",,
"1093027619","566979524","-631447112","30750.92","5.785","85.60000000000002","143","23","143","28.34",,
"1093027620","566979868","-631446392","30756.47","5.654","85.79999999999995","143","23","143","28.34",,
"1093027621","566980204","-631445685","30762.04","5.505","86.0","143","23","143","27.55",,
"1093027622","566980515","-631444941","30767.58","5.682","86.20000000000005","143","23","143","27.55",,
"1093027623","566980840","-631444246","30772.75","5.533","86.20000000000005","143","23","143","27.55",,
"1093027624","566981201","-631443537","30778.32","5.449","86.39999999999998","143","23","143","27.55",,
"1093027625","566981529","-631442774","30784.0","5.505","86.39999999999998","142","23","142","27.55",,
"1093027626","566981874","-631441984","30789.92","5.626","86.60000000000002","142","23","142","27.82",,
"1093027627","566982235","-631441207","30795.97","5.692","86.79999999999995","142","23","142","27.82",,
"1093027628","566982556","-631440450","30801.62","5.626","86.79999999999995","142","23","142","27.82",,
"1093027629","566982884","-631439710","30807.21","5.542","87.20000000000005","142","23","142","27.82",,
"1093027630","566983262","-631439037","30812.6","5.542","87.20000000000005","141","23","141","27.82",,
"1093027631","566983574","-631438303","30818.15","5.346","87.20000000000005","141","23","141","27.99",,
"1093027632","566983888","-631437572","30823.59","5.309","87.39999999999998","141","23","141","27.99",,
"1093027633","566984174","-631436854","30828.84","5.225","87.39999999999998","140","23","140","27.99",,
"1093027634","566984432","-631436099","30834.12","5.393","87.60000000000002","140","23","140","27.99",,
"1093027635","566984649","-631435350","30839.21","5.179","87.60000000000002","139","23","139","27.99",,
"1093027636","566984974","-631434709","30844.14","4.749","88.0","139","23","139","27.32",,
"1093027637","566985374","-631434176","30849.34","4.385","88.0","138","23","138","27.32",,
"1093027638","566985684","-631433659","30853.72","4.18","88.0","138","23","138","27.32",,
"1093027639","566985938","-631433133","30857.79","3.938","88.0","137","23","137","27.32",,
"1093027640","566986155","-631432613","30861.67","3.574","88.20000000000005","135","23","135","27.32",,
"1093027641","566986412","-631432097","30865.71","3.798","88.20000000000005","134","23","134","26.88",,
"1093027642","566986721","-631431601","30869.87","4.152","88.20000000000005","132","23","132","26.88",,
"1093027643","566987069","-631431003","30874.9","4.684","88.20000000000005","131","23","131","26.88",,
"1093027644","566987414","-631430423","30879.76","4.843","88.39999999999998","130","23","130","26.88",,
"1093027645","566987752","-631429883","30884.52","4.6","88.60000000000002","129","23","129","26.88",,
"1093027646","566988033","-631429370","30888.78","4.423","88.79999999999995","128","23","128","25.79",,
"1093027647","566988343","-631428818","30893.29","4.721","89.0","127","23","127","25.79",,
"1093027648","566988608","-631428108","30898.41","5.132","89.20000000000005","126","23","126","25.79",,
"1093027649","566988893","-631427402","30903.5","5.291","89.60000000000002","126","23","126","25.79",,
"1093027650","566989261","-631426637","30909.39","5.86","89.60000000000002","126","23","126","25.79",,
"1093027651","566989610","-631425830","30915.53","6.046","89.60000000000002","126","23","126","25.07",,
"1093027652","566990000","-631425004","30921.88","6.494","89.60000000000002","126","23","126","25.07",,
"1093027653","566990392","-631424176","30928.19","6.662","89.60000000000002","127","23","127","25.07",,
"1093027654","566990831","-631423324","30934.95","6.765","89.39999999999998","127","23","127","25.07",,
"1093027655","566991266","-631422479","30941.68","6.877","89.0","127","23","127","25.07",,
"1093027656","566991755","-631421695","30948.11","7.017","89.0","127","23","127","24.58",,
"1093027657","566992276","-631420852","30955.26","7.11","89.0","128","23","128","24.58",,
"1093027658","566992832","-631420027","30962.41","7.213","88.79999999999995","128","23","128","24.58",,
"1093027659","566993419","-631419166","30969.92","7.297","88.79999999999995","128","23","128","24.58",,
"1093027660","566994065","-631418342","30977.88","7.446","88.79999999999995","128","23","128","24.58",,
"1093027661","566994792","-631417537","30986.46","7.688","88.79999999999995","128","23","128","24.26",,
"1093027662","566995517","-631416767","30994.84","7.819","88.60000000000002","127","23","127","24.26",,
"1093027663","566996267","-631416054","31003.17","7.894","88.60000000000002","127","23","127","24.26",,
"1093027664","566997025","-631415330","31011.7","7.894","88.39999999999998","127","23","127","24.26",,
"1093027665","566997806","-631414662","31020.31","7.931","88.20000000000005","126","23","126","24.26",,
"1093027666","566998570","-631414080","31028.27","7.847","88.0","126","23","126","24.44",,
"1093027667","566999350","-631413519","31036.43","7.735","87.60000000000002","126","23","126","24.44",,
"1093027668","567000039","-631413023","31043.71","6.849","87.60000000000002","126","23","126","24.44",,
"1093027669","567000617","-631412748","31049.69","5.44","87.60000000000002","125","23","125","24.44",,
"1093027670","567001122","-631412386","31054.9","5.384","87.60000000000002","124","23","124","24.44",,
"1093027671","567001611","-631411923","31060.22","5.841","87.60000000000002","123","23","123","24.17",,
"1093027672","567002149","-631411406","31066.18","6.261","87.60000000000002","123","23","123","24.17",,
"1093027673","567002765","-631410932","31072.39","6.774","87.60000000000002","122","23","122","24.17",,
