record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090953777","566873428","-630878432","19955.8","9.2","156.20000000000005","125","17","125","27.36",,
"1090953778","566872898","-630879692","19965.13","9.237","156.20000000000005","125","17","125","27.36",,
"1090953779","566872370","-630880970","19974.62","9.237","156.20000000000005","125","17","125","27.36",,
"1090953780","566871817","-630882188","19983.92","9.163","156.20000000000005","125","17","125","26.9",,
"1090953781","566871273","-630883387","19993.16","9.163","156.20000000000005","125","17","125","26.9",,
"1090953782","566870749","-630884591","20002.19","9.256","156.20000000000005","125","17","125","26.9",,
"1090953783","566870225","-630885768","20011.04","9.163","156.20000000000005","125","17","125","26.9",,
"1090953784","566869697","-630886954","20019.85","9.116","156.20000000000005","125","17","125","26.9",,
"1090953785","566869175","-630888165","20028.87","9.06","156.20000000000005","125","17","125","26.99",,
"1090953786","566868628","-630889381","20038.07","9.116","156.20000000000005","126","17","126","26.99",,
"1090953787","566868082","-630890595","20047.24","9.051","156.20000000000005","126","17","126","26.99",,
"1090953788","566867535","-630891801","20056.41","9.06","156.20000000000005","127","17","127","26.99",,
"1090953789","566867016","-630893000","20065.4","8.976","156.20000000000005","127","17","127","26.99",,
"1090953790","566866479","-630894184","20074.45","8.929","156.20000000000005","128","17","128","27.04",,
"1090953791","566865983","-630895375","20083.27","8.892","156.20000000000005","128","17","128","27.04",,
"1090953792","566865495","-630896563","20092.07","8.873","156.20000000000005","128","17","128","27.04",,
"1090953793","566864995","-630897760","20100.98","8.855","156.20000000000005","129","17","129","27.04",,
"1090953794","566864514","-630898964","20109.87","8.873","156.20000000000005","129","17","129","27.04",,
"1090953795","566863998","-630900105","20118.36","8.864","156.20000000000005","129","17","129","26.69",,
"1090953796","566863493","-630901297","20127.34","8.864","156.39999999999998","129","17","129","26.69",,
"1090953797","566862985","-630902433","20135.77","8.827","156.39999999999998","129","17","129","26.69",,
"1090953798","566862486","-630903630","20144.7","8.79","156.39999999999998","129","17","129","26.69",,
"1090953799","566861955","-630904812","20153.63","8.79","156.39999999999998","130","17","130","26.69",,
"1090953800","566861449","-630905995","20162.68","8.668","156.39999999999998","130","17","130","27.24",,
"1090953801","566860986","-630907172","20171.33","8.752","156.39999999999998","130","17","130","27.24",,
"1090953802","566860507","-630908347","20180.11","8.734","156.39999999999998","130","17","130","27.24",,
"1090953803","566860002","-630909501","20188.61","8.892","156.39999999999998","130","17","130","27.24",,
"1090953804","566859517","-630910712","20197.62","8.799","156.39999999999998","130","17","130","27.24",,
"1090953805","566859010","-630911842","20206.12","8.706","156.39999999999998","130","17","130","27.61",,
"1090953806","566858505","-630912986","20214.63","8.715","156.39999999999998","130","17","130","27.61",,
"1090953807","566858007","-630914138","20223.28","8.668","156.20000000000005","129","17","129","27.61",,
"1090953808","566857499","-630915280","20231.88","8.696","156.20000000000005","129","17","129","27.61",,
"1090953809","566856979","-630916407","20240.21","8.743","156.20000000000005","129","17","129","27.61",,
"1090953810","566856430","-630917601","20249.43","8.752","156.20000000000005","129","17","129","27.85",,
"1090953811","566855899","-630918761","20258.4","8.734","156.20000000000005","128","17","128","27.85",,
"1090953812","566855402","-630919891","20266.93","8.64","156.20000000000005","128","17","128","27.85",,
"1090953813","566854919","-630920980","20275.03","8.612","156.20000000000005","128","17","128","27.85",,
"1090953814","566854441","-630922148","20283.49","8.603","156.20000000000005","128","17","128","27.85",,
"1090953815","566853943","-630923339","20292.07","8.696","156.20000000000005","128","17","128","26.44",,
"1090953816","566853434","-630924576","20301.29","8.65","156.20000000000005","128","17","128","26.44",,
"1090953817","566852923","-630925816","20310.59","8.64","156.20000000000005","128","17","128","26.44",,
"1090953818","566852422","-630926980","20319.11","8.631","156.20000000000005","128","17","128","26.44",,
"1090953819","566851898","-630928151","20328.16","8.584","156.20000000000005","128","17","128","26.44",,
"1090953820","566851397","-630929247","20336.62","8.351","156.20000000000005","128","17","128","25.5",,
"1090953821","566850896","-630930357","20345.1","8.566","156.20000000000005","128","17","128","25.5",,
"1090953822","566850391","-630931444","20353.29","8.5","156.20000000000005","128","17","128","25.5",,
"1090953823","566849877","-630932601","20362.19","8.519","156.20000000000005","127","17","127","25.5",,
"1090953824","566849370","-630933750","20370.83","8.603","156.20000000000005","127","17","127","25.5",,
"1090953825","566848889","-630934943","20379.67","8.603","156.0","127","17","127","25.66",,
"1090953826","566848397","-630936108","20388.32","8.752","156.0","127","17","127","25.66",,
"1090953827","566847883","-630937243","20397.04","8.827","156.0","126","17","126","25.66",,
"1090953828","566847411","-630938372","20405.25","8.808","156.0","125","17","125","25.66",,
"1090953829","566846935","-630939562","20413.84","8.911","156.0","125","17","125","25.66",,
"1090953830","566846462","-630940834","20422.99","8.948","156.0","125","17","125","27.34",,
"1090953831","566846014","-630942171","20432.49","9.107","156.0","125","17","125","27.34",,
"1090953832","566845623","-630943517","20441.93","9.219","156.0","124","17","124","27.34",,
"1090953833","566845296","-630944825","20450.71","9.321","156.0","124","17","124","27.34",,
"1090953834","566845017","-630946206","20459.71","9.508","156.0","124","17","124","27.34",,
"1090953835","566844757","-630947640","20469.01","9.629","156.0","124","17","124","27.68",,
"1090953836","566844437","-630949064","20478.45","9.611","156.0","124","17","124","27.68",,
"1090953837","566844174","-630950508","20488.02","9.583","156.0","123","17","123","27.68",,
"1090953838","566844030","-630951951","20497.19","9.816","156.0","123","17","123","27.68",,
"1090953839","566844007","-630953481","20506.79","9.881","156.0","123","17","123","27.68",,
"1090953840","566844030","-630955107","20517.0","10.114","156.0","122","17","122","27.9",,
"1090953841","566844044","-630956732","20527.22","10.049","156.20000000000005","122","17","122","27.9",,
"1090953842","566844130","-630958382","20537.64","10.161","156.20000000000005","122","17","122","27.9",,
"1090953843","566844264","-630960060","20548.3","10.245","156.20000000000005","122","17","122","27.9",,
"1090953844","566844474","-630961711","20559.12","10.208","156.20000000000005","121","17","121","27.9",,
"1090953845","566844742","-630963286","20569.22","10.245","156.20000000000005","121","17","121","29.23",,
"1090953846","566845021","-630964885","20579.57","10.189","156.20000000000005","121","17","121","29.23",,
"1090953847","566845366","-630966489","20590.29","10.17","156.20000000000005","120","17","120","29.23",,
"1090953848","566845680","-630968029","20600.4","10.124","156.0","120","17","120","29.23",,
"1090953849","566846030","-630969594","20610.82","10.217","156.0","120","17","120","29.23",,
"1090953850","566846362","-630971161","20621.16","10.189","156.0","119","17","119","29.33",,
"1090953851","566846692","-630972735","20631.6","10.245","156.0","119","17","119","29.33",,
"1090953852","566847022","-630974306","20642.05","10.31","156.0","119","17","119","29.33",,
"1090953853","566847352","-630975857","20652.37","10.348","156.0","118","17","118","29.33",,
"1090953854","566847687","-630977397","20662.53","10.357","156.0","118","17","118","29.33",,
"1090953855","566848050","-630978945","20672.91","10.329","155.79999999999995","118","17","118","28.61",,
"1090953856","566848396","-630980480","20683.1","10.329","155.79999999999995","117","17","117","28.61",,
"1090953857","566848735","-630982041","20693.38","10.376","155.79999999999995","117","17","117","28.61",,
"1090953858","566849065","-630983643","20703.93","10.413","155.79999999999995","117","17","117","28.61",,
"1090953859","566849412","-630985239","20714.55","10.422","155.60000000000002","117","17","117","28.61",,
"1090953860","566849760","-630986793","20724.9","10.404","155.60000000000002","117","17","117","28.52",,
"1090953861","566850105","-630988332","20735.21","10.413","155.60000000000002","117","17","117","28.52",,
"1090953862","566850452","-630989845","20745.24","10.488","155.60000000000002","117","17","117","28.52",,
"1090953863","566850811","-630991369","20755.31","10.432","155.39999999999998","116","17","116","28.52",,
"1090953864","566851163","-630992963","20765.96","10.441","155.39999999999998","116","17","116","28.52",,
"1090953865","566851507","-630994552","20776.56","10.478","155.39999999999998","116","17","116","26.89",,
"1090953866","566851886","-630996117","20786.94","10.572","155.39999999999998","116","17","116","26.89",,
"1090953867","566852249","-630997743","20797.69","10.684","155.39999999999998","116","17","116","26.89",,
"1090953868","566852601","-630999381","20808.61","10.609","155.39999999999998","116","17","116","26.89",,
"1090953869","566852955","-631001000","20819.4","10.534","155.39999999999998","116","17","116","26.89",,
"1090953870","566853291","-631002606","20830.0","10.478","155.20000000000005","116","17","116","26.72",,
"1090953871","566853631","-631004199","20840.55","10.404","155.20000000000005","116","17","116","26.72",,
"1090953872","566853989","-631005780","20851.06","10.394","155.20000000000005","116","17","116","26.72",,
"1090953873","566854355","-631007361","20861.74","10.404","155.20000000000005","116","17","116","26.72",,
"1090953874","566854730","-631008887","20871.89","10.422","155.20000000000005","116","17","116","26.72",,
"1090953875","566855117","-631010457","20882.56","10.516","155.0","116","17","116","24.9",,
"1090953876","566855485","-631011986","20892.8","10.469","155.0","116","17","116","24.9",,
"1090953877","566855840","-631013514","20902.85","10.413","155.0","115","17","115","24.9",,
"1090953878","566856196","-631015083","20913.3","10.32","155.0","115","17","115","24.9",,
"1090953879","566856549","-631016666","20923.78","10.357","154.79999999999995","115","17","115","24.9",,
"1090953880","566856904","-631018242","20934.41","10.264","154.79999999999995","115","17","115","24.08",,
"1090953881","566857240","-631019773","20944.61","10.245","154.79999999999995","115","17","115","24.08",,
"1090953882","566857574","-631021269","20954.56","10.133","154.60000000000002","114","17","114","24.08",,
"1090953883","566857951","-631022761","20964.49","10.198","154.60000000000002","114","17","114","24.08",,
"1090953884","566858307","-631024299","20974.75","10.198","154.39999999999998","114","17","114","24.08",,
"1090953885","566858709","-631025822","20985.22","10.17","154.39999999999998","114","17","114","23.93",,
"1090953886","566859136","-631027278","20995.16","10.226","154.39999999999998","113","16","113","23.93",,
"1090953887","566859599","-631028737","21005.36","10.245","154.20000000000005","113","16","113","23.93",,
"1090953888","566860113","-631030183","21015.73","10.32","154.20000000000005","113","16","113","23.93",,
"1090953889","566860666","-631031542","21025.81","10.292","154.20000000000005","113","16","113","23.93",,
"1090953890","566861276","-631032798","21035.39","10.273","154.0","112","16","112","23.82",,
"1090953891","566861946","-631033998","21045.07","10.189","154.0","112","16","112","23.82",,
"1090953892","566862702","-631035130","21054.89","10.198","154.0","112","16","112","23.82",,
"1090953893","566863495","-631036341","21065.49","10.292","153.79999999999995","111","16","111","23.82",,
"1090953894","566864331","-631037500","21076.18","10.357","153.79999999999995","111","16","111","23.82",,
"1090953895","566865180","-631038625","21086.9","10.348","153.79999999999995","111","16","111","23.76",,
"1090953896","566866038","-631039686","21097.26","10.46","153.79999999999995","110","16","110","23.76",,
"1090953897","566866938","-631040765","21108.16","10.581","153.60000000000002","110","16","110","23.76",,
"1090953898","566867800","-631041819","21118.56","10.432","153.60000000000002","110","16","110","23.76",,
"1090953899","566868684","-631042899","21129.29","10.404","153.60000000000002","110","16","110","23.76",,
"1090953900","566869553","-631043990","21140.02","10.441","153.39999999999998","110","16","110","23.71",,
"1090953901","566870426","-631045005","21150.3","10.432","153.39999999999998","110","16","110","23.71",,
"1090953902","566871319","-631046059","21160.98","10.432","153.20000000000005","110","16","110","23.71",,
"1090953903","566872195","-631047157","21171.85","10.534","153.20000000000005","110","17","110","23.71",,
"1090953904","566873038","-631048209","21182.13","10.516","153.0","110","17","110","23.71",,
"1090953905","566873898","-631049222","21192.31","10.413","153.0","109","17","109","23.29",,
"1090953906","566874772","-631050217","21202.43","10.282","152.79999999999995","109","17","109","23.29",,
"1090953907","566875675","-631051240","21213.24","10.348","152.79999999999995","109","17","109","23.29",,
"1090953908","566876534","-631052271","21223.52","10.31","152.79999999999995","109","17","109","23.29",,
"1090953909","566877402","-631053305","21234.04","10.301","152.60000000000002","109","17","109","23.29",,
"1090953910","566878265","-631054296","21244.14","10.413","152.60000000000002","109","17","109","23.0",,
"1090953911","566879122","-631055349","21254.58","10.385","152.39999999999998","109","17","109","23.0",,
"1090953912","566879988","-631056400","21265.11","10.469","152.20000000000005","109","17","109","23.0",,
"1090953913","566880852","-631057396","21275.15","10.45","152.0","109","17","109","23.0",,
"1090953914","566881732","-631058377","21285.28","10.348","151.79999999999995","110","17","110","23.0",,
"1090953915","566882622","-631059414","21295.99","10.366","151.60000000000002","110","17","110","23.21",,
"1090953916","566883503","-631060414","21306.22","10.357","151.39999999999998","110","16","110","23.21",,
"1090953917","566884426","-631061436","21317.02","10.432","151.39999999999998","111","16","111","23.21",,
"1090953918","566885347","-631062473","21328.0","10.516","151.20000000000005","111","16","111","23.21",,
"1090953919","566886288","-631063420","21338.53","10.693","151.20000000000005","111","16","111","23.21",,
"1090953920","566887247","-631064340","21349.22","10.684","151.0","112","16","112","22.16",,
"1090953921","566888214","-631065214","21360.02","10.665","151.0","112","16","112","22.16",,
"1090953922","566889182","-631066029","21370.29","10.777","150.79999999999995","112","16","112","22.16",,
"1090953923","566890198","-631066804","21380.96","10.805","150.79999999999995","113","16","113","22.16",,
"1090953924","566891243","-631067443","21391.23","10.73","150.79999999999995","113","16","113","22.16",,
"1090953925","566892348","-631068079","21402.48","10.684","150.79999999999995","114","16","114","22.26",,
"1090953926","566893405","-631068707","21413.09","10.646","150.60000000000002","114","16","114","22.26",,
"1090953927","566894463","-631069288","21423.43","10.562","150.60000000000002","115","16","115","22.26",,
"1090953928","566895537","-631069880","21434.21","10.572","150.60000000000002","115","17","115","22.26",,
"1090953929","566896607","-631070360","21444.58","10.544","150.60000000000002","115","17","115","22.26",,
"1090953930","566897695","-631070876","21455.26","10.618","150.39999999999998","115","17","115","22.71",,
"1090953931","566898777","-631071337","21465.68","10.618","150.39999999999998","116","17","116","22.71",,
"1090953932","566899853","-631071820","21475.92","10.488","150.39999999999998","116","17","116","22.71",,
"1090953933","566900971","-631072286","21486.85","10.544","150.39999999999998","116","17","116","22.71",,
"1090953934","566902099","-631072691","21497.58","10.702","150.20000000000005","116","17","116","22.71",,
"1090953935","566903259","-631073062","21508.59","10.73","150.20000000000005","116","17","116","21.83",,
"1090953936","566904402","-631073518","21519.85","10.534","150.0","116","17","116","21.83",,
"1090953937","566905521","-631073969","21530.76","10.581","150.0","116","17","116","21.83",,
"1090953938","566906592","-631074404","21541.02","10.413","150.0","116","17","116","21.83",,
"1090953939","566907702","-631074897","21551.72","10.6","149.79999999999995","115","17","115","21.83",,
"1090953940","566908822","-631075391","21562.86","10.572","149.79999999999995","115","17","115","21.25",,
"1090953941","566909923","-631075846","21573.44","10.721","149.79999999999995","115","17","115","21.25",,
"1090953942","566911036","-631076356","21584.35","10.796","149.60000000000002","115","17","115","21.25",,
"1090953943","566912129","-631076824","21595.1","10.665","149.60000000000002","115","17","115","21.25",,
"1090953944","566913172","-631077256","21605.18","10.441","149.39999999999998","115","17","115","21.25",,
"1090953945","566914207","-631077687","21615.02","10.292","149.39999999999998","116","17","116","21.64",,
"1090953946","566915337","-631078080","21625.56","10.628","149.20000000000005","116","17","116","21.64",,
"1090953947","566916506","-631078494","21636.95","10.674","149.20000000000005","116","16","116","21.64",,
"1090953948","566917631","-631078938","21647.99","10.693","149.0","116","16","116","21.64",,
"1090953949","566918709","-631079398","21658.4","10.618","149.0","117","16","117","21.64",,
"1090953950","566919803","-631079851","21668.89","10.562","148.79999999999995","117","16","117","21.91",,
"1090953951","566920861","-631080339","21679.19","10.189","148.79999999999995","117","16","117","21.91",,
"1090953952","566921927","-631080907","21689.76","10.282","148.60000000000002","118","16","118","21.91",,
"1090953953","566922947","-631081562","21700.33","10.18","148.60000000000002","118","16","118","21.91",,
"1090953954","566923938","-631082196","21710.46","10.152","148.39999999999998","118","16","118","21.91",,
"1090953955","566924893","-631082930","21720.26","10.264","148.39999999999998","118","16","118","24.45",,
"1090953956","566925876","-631083691","21730.56","10.189","148.39999999999998","118","17","118","24.45",,
"1090953957","566926867","-631084437","21740.84","10.236","148.20000000000005","118","17","118","24.45",,
"1090953958","566927851","-631085224","21751.41","10.189","148.20000000000005","118","17","118","24.45",,
"1090953959","566928793","-631086035","21761.79","10.208","148.20000000000005","117","17","117","24.45",,
"1090953960","566929677","-631086875","21771.56","10.226","148.20000000000005","117","17","117","26.14",,
"1090953961","566930548","-631087678","21781.12","10.003","148.0","117","17","117","26.14",,
"1090953962","566931474","-631088514","21790.96","10.31","148.0","117","17","117","26.14",,
"1090953963","566932414","-631089437","21801.63","10.292","147.79999999999995","116","17","116","26.14",,
"1090953964","566933331","-631090347","21811.82","10.282","147.79999999999995","116","17","116","26.14",,
"1090953965","566934268","-631091191","21821.87","10.096","147.60000000000002","116","17","116","27.27",,
"1090953966","566935241","-631092012","21832.36","10.086","147.60000000000002","115","17","115","27.27",,
"1090953967","566936175","-631092868","21842.65","9.975","147.39999999999998","115","17","115","27.27",,
"1090953968","566937086","-631093730","21852.77","10.003","147.20000000000005","114","17","114","27.27",,
"1090953969","566937997","-631094601","21862.92","10.086","147.20000000000005","114","17","114","27.27",,
"1090953970","566938918","-631095390","21872.79","10.003","147.0","113","17","113","27.63",,
"1090953971","566939854","-631096200","21882.92","9.881","146.79999999999995","112","17","112","27.63",,
"1090953972","566940779","-631097014","21893.09","9.863","146.60000000000002","111","17","111","27.63",,
"1090953973","566941680","-631097829","21902.9","9.844","146.60000000000002","110","17","110","27.63",,
"1090953974","566942570","-631098666","21912.76","9.797","146.39999999999998","110","17","110","27.63",,
"1090953975","566943448","-631099539","21922.64","9.816","146.39999999999998","109","17","109","26.68",,
"1090953976","566944331","-631100388","21932.49","9.797","146.20000000000005","108","17","108","26.68",,
"1090953977","566945210","-631101209","21942.05","9.769","146.0","108","17","108","26.68",,
"1090953978","566946145","-631102003","21952.09","9.863","146.0","108","17","108","26.68",,
"1090953979","566947064","-631102800","21962.04","9.863","145.79999999999995","108","17","108","26.68",,
"1090953980","566947941","-631103708","21972.16","9.835","145.79999999999995","108","17","108","26.84",,
"1090953981","566948791","-631104613","21981.82","9.76","145.60000000000002","108","17","108","26.84",,
"1090953982","566949667","-631105394","21991.34","9.312","145.60000000000002","108","17","108","26.84",,
"1090953983","566950532","-631106138","22000.72","9.172","145.39999999999998","108","17","108","26.84",,
"1090953984","566951435","-631106799","22010.02","9.461","145.39999999999998","108","17","108","26.84",,
"1090953985","566952327","-631107494","22019.27","9.461","145.20000000000005","108","17","108","26.95",,
"1090953986","566953241","-631108270","22029.16","9.527","145.20000000000005","107","17","107","26.95",,
"1090953987","566954140","-631109028","22038.89","9.489","145.0","107","17","107","26.95",,
"1090953988","566955014","-631109808","22048.5","9.508","144.79999999999995","106","17","106","26.95",,
"1090953989","566955856","-631110616","22057.74","9.48","144.60000000000002","106","17","106","26.95",,
"1090953990","566956685","-631111438","22067.09","9.2","144.39999999999998","106","17","106","24.66",,
"1090953991","566957497","-631112239","22076.21","9.004","144.20000000000005","105","17","105","24.66",,
"1090953992","566958270","-631113052","22085.02","8.696","144.0","105","17","105","24.66",,
"1090953993","566959041","-631113828","22093.82","8.528","143.79999999999995","104","17","104","24.66",,
"1090953994","566959728","-631114635","22102.05","8.276","143.60000000000002","104","17","104","24.66",,
"1090953995","566960379","-631115464","22110.01","8.164","143.39999999999998","103","17","103","24.31",,
"1090953996","566961054","-631116287","22118.23","8.23","143.39999999999998","102","17","102","24.31",,
"1090953997","566961686","-631117120","22126.05","8.146","143.39999999999998","102","17","102","24.31",,
"1090953998","566962318","-631117937","22133.79","7.968","143.39999999999998","101","17","101","24.31",,
"1090953999","566962919","-631118833","22141.82","7.772","143.20000000000005","101","17","101","24.31",,
"1090954000","566963535","-631119672","22149.62","7.707","143.20000000000005","100","17","100","24.08",,
"1090954001","566964093","-631120460","22156.77","7.175","143.20000000000005","99","17","99","24.08",,
"1090954002","566964576","-631121153","22163.1","6.177","143.0","99","17","99","24.08",,
"1090954003","566965040","-631121709","22168.7","5.421","143.0","98","17","98","24.08",,
"1090954004","566965469","-631122227","22173.84","5.095","142.79999999999995","97","17","97","24.08",,
"1090954005","566965836","-631122822","22178.97","4.983","142.79999999999995","96","17","96","23.14",,
"1090954006","566966143","-631123435","22183.89","4.871","142.60000000000002","95","17","95","23.14",,
"1090954007","566966510","-631123971","22188.64","5.076","142.60000000000002","94","17","94","23.14",,
"1090954008","566966905","-631124666","22194.3","5.981","142.60000000000002","94","17","94","23.14",,
"1090954009","566967407","-631125395","22200.81","6.634","142.60000000000002","93","17","93","23.14",,
"1090954010","566967940","-631126088","22207.27","6.83","142.39999999999998","93","17","93","22.12",,
"1090954011","566968513","-631126856","22214.37","7.063","142.39999999999998","93","17","93","22.12",,
"1090954012","566969089","-631127700","22222.09","7.25","142.39999999999998","94","17","94","22.12",,
"1090954013","566969654","-631128532","22229.24","7.399","142.39999999999998","94","17","94","22.12",,
"1090954014","566970284","-631129406","22237.13","7.577","142.39999999999998","95","17","95","22.12",,
"1090954015","566970956","-631130316","22245.9","7.735","142.20000000000005","96","17","96","21.83",,
"1090954016","566971608","-631131213","22254.16","7.884","142.20000000000005","97","17","97","21.83",,
"1090954017","566972295","-631132116","22262.74","8.043","142.20000000000005","97","17","97","21.83",,
"1090954018","566972943","-631132976","22270.92","7.884","142.20000000000005","97","17","97","21.83",,
"1090954019","566973445","-631133845","22278.24","6.942","142.0","97","17","97","21.83",,
"1090954020","566973804","-631134640","22284.28","5.776","142.0","97","17","97","22.82",,
"1090954021","566974160","-631135046","22288.45","3.844","141.79999999999995","97","17","97","22.82",,
"1090954022","566974419","-631135214","22291.2","2.118","141.60000000000002","95","17","95","22.82",,
"1090954023","566974628","-631135455","22293.65","2.053","141.60000000000002","95","17","95","22.82",,
"1090954024","566974800","-631135788","22296.36","2.622","141.39999999999998","93","17","93","22.82",,
"1090954025","566974940","-631136257","22299.55","3.574","141.39999999999998","93","17","93","21.51",,
"1090954026","566975222","-631136671","22303.27","4.04","141.39999999999998","92","17","92","21.51",,
"1090954027","566975557","-631137145","22307.66","4.787","141.20000000000005","91","17","91","21.51",,
"1090954028","566975861","-631137726","22312.17","5.384","141.20000000000005","91","17","91","21.51",,
"1090954029","566976246","-631138398","22317.72","5.916","141.20000000000005","91","17","91","21.51",,
"1090954030","566976617","-631139130","22323.35","6.28","141.0","91","17","91","21.43",,
"1090954031","566977129","-631139846","22329.76","6.587","141.0","91","17","91","21.43",,
"1090954032","566977692","-631140664","22337.04","7.054","141.0","93","17","93","21.43",,
"1090954033","566978254","-631141602","22344.98","7.521","140.79999999999995","93","17","93","21.43",,
"1090954034","566978807","-631142597","22353.2","7.782","140.79999999999995","95","17","95","21.43",,
"1090954035","566979376","-631143550","22361.24","7.828","140.79999999999995","97","17","97","21.76",,
"1090954036","566979943","-631144537","22369.44","7.922","140.60000000000002","98","17","98","21.76",,
"1090954037","566980527","-631145535","22377.75","8.192","140.60000000000002","99","17","99","21.76",,
"1090954038","566981122","-631146540","22386.22","8.304","140.39999999999998","100","17","100","21.76",,
"1090954039","566981703","-631147584","22394.86","8.454","140.39999999999998","101","17","101","21.76",,
"1090954040","566982292","-631148560","22403.01","8.491","140.20000000000005","102","17","102","22.38",,
"1090954041","566982903","-631149569","22411.45","8.538","140.0","103","17","103","22.38",,
"1090954042","566983532","-631150633","22420.35","8.612","140.0","103","17","103","22.38",,
"1090954043","566984125","-631151598","22428.52","7.996","139.79999999999995","104","17","104","22.38",,
"1090954044","566984651","-631152456","22435.96","6.811","139.79999999999995","103","17","103","22.38",,
"1090954045","566985040","-631153271","22442.4","6.046","139.60000000000002","103","17","103","23.19",,
"1090954046","566985334","-631153959","22447.56","5.272","139.39999999999998","103","17","103","23.19",,
"1090954047","566985763","-631154446","22452.48","5.132","139.39999999999998","102","17","102","23.19",,
"1090954048","566986094","-631155055","22457.24","5.076","139.20000000000005","103","17","103","23.19",,
"1090954049","566986258","-631155861","22462.59","5.291","139.0","105","17","105","23.19",,
"1090954050","566986378","-631156744","22468.22","5.794","139.0","105","17","105","23.19",,
"1090954051","566986640","-631157636","22474.24","6.14","138.79999999999995","105","17","105","23.19",,
"1090954052","566987096","-631158438","22480.75","6.485","138.39999999999998","105","17","105","23.19",,
"1090954053","566987631","-631159169","22487.54","6.643","138.20000000000005","105","17","105","23.19",,
"1090954054","566988160","-631159936","22494.41","6.821","138.0","104","17","104","23.19",,
"1090954055","566988699","-631160744","22501.63","6.933","138.0","104","17","104","23.19",,
"1090954056","566989233","-631161580","22508.88","7.166","137.79999999999995","104","17","104","23.67",,
"1090954057","566989762","-631162469","22516.35","7.371","137.79999999999995","103","17","103","23.67",,
"1090954058","566990306","-631163376","22524.04","7.614","137.60000000000002","103","17","103","23.67",,
"1090954059","566990857","-631164298","22531.76","7.819","137.39999999999998","103","17","103","23.67",,
"1090954060","566991452","-631165223","22539.82","7.978","137.20000000000005","103","17","103","23.67",,
"1090954061","566992069","-631166120","22547.94","8.052","137.20000000000005","104","17","104","22.47",,
"1090954062","566992679","-631167017","22555.96","8.08","137.20000000000005","104","17","104","22.47",,
"1090954063","566993304","-631167909","22564.07","8.052","137.0","101","17","101","22.47",,
"1090954064","566993963","-631168737","22572.1","8.006","136.79999999999995","101","17","101","22.47",,
"1090954065","566994651","-631169550","22580.32","8.09","136.79999999999995","101","17","101","22.47",,
"1090954066","566995317","-631170346","22588.31","8.006","136.60000000000002","102","17","102","22.46",,
"1090954067","566995987","-631171089","22596.17","7.819","136.39999999999998","102","17","102","22.46",,
"1090954068","566996560","-631171695","22602.68","6.737","136.20000000000005","102","17","102","22.46",,
"1090954069","566997022","-631172215","22608.17","5.263","136.20000000000005","102","17","102","22.46",,
"1090954070","566997390","-631172611","22612.48","4.078","136.0","101","17","101","22.46",,
"1090954071","566997723","-631172805","22615.64","3.247","135.79999999999995","103","17","103","21.27",,
"1090954072","566997813","-631172892","22616.84","0.793","135.60000000000002","103","17","103","21.27",,
"1090954073","566997832","-631172960","22617.13","0.289","135.39999999999998","103","17","103","21.27",,
"1090954074","566997951","-631173121","22618.48","1.409","135.20000000000005","103","17","103","21.27",,
"1090954075","566998113","-631173261","22620.1","1.829","135.0","103","17","103","21.27",,
"1090954076","566998355","-631173292","22622.42","2.006","135.0","103","17","103","21.27",,
"1090954077","566998619","-631173460","22625.16","2.659","134.79999999999995","103","17","103","21.27",,
"1090954078","566998874","-631173675","22627.86","2.967","134.39999999999998","103","17","103","21.27",,
"1090954079","566999170","-631173914","22631.0","3.238","134.20000000000005","103","17","103","21.27",,
"1090954080","566999473","-631174203","22634.45","3.48","134.20000000000005","103","17","103","21.27",,
"1090954081","566999789","-631174509","22637.92","3.816","134.0","102","17","102","21.27",,
"1090954082","567000115","-631174978","22642.23","4.432","133.79999999999995","102","17","102","22.19",,
"1090954083","567000404","-631175561","22646.73","4.983","133.60000000000002","102","17","102","22.19",,
"1090954084","567000791","-631176160","22651.9","5.374","133.60000000000002","102","17","102","22.19",,
"1090954085","567001238","-631176695","22657.28","5.458","133.39999999999998","102","17","102","22.19",,
"1090954086","567001697","-631177223","22662.61","5.57","133.39999999999998","102","17","102","22.19",,
"1090954087","567002161","-631177792","22668.19","5.617","133.20000000000005","101","17","101","22.19",,
"1090954088","567002624","-631178415","22674.17","5.72","133.0","101","17","101","22.66",,
"1090954089","567003077","-631179011","22679.9","5.766","133.0","102","17","102","22.66",,
"1090954090","567003516","-631179585","22685.27","5.794","132.79999999999995","102","17","102","22.66",,
"1090954091","567003968","-631180212","22690.95","5.85","132.79999999999995","103","17","103","22.66",,
"1090954092","567004478","-631180825","22696.95","5.944","132.60000000000002","103","17","103","22.66",,
"1090954093","567005063","-631181387","22703.42","6.112","132.39999999999998","104","17","104","22.59",,
"1090954094","567005671","-631181980","22710.4","6.354","132.39999999999998","104","17","104","22.59",,
"1090954095","567006250","-631182599","22716.97","6.699","132.20000000000005","104","17","104","22.59",,
"1090954096","567006849","-631183256","22724.07","6.83","132.20000000000005","104","17","104","22.59",,
"1090954097","567007470","-631183871","22730.88","7.166","132.0","104","17","104","22.59",,
