record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086788073","584122915","-662601378","29240.97","1.913","40.60000000000002","157","13","157","35.78",,
"1086788074","584123082","-662601372","29242.55","1.577","40.60000000000002","157","13","157","35.78",,
"1086788075","584123205","-662601250","29244.05","1.11","40.60000000000002","157","13","157","35.78",,
"1086788076","584123486","-662601158","29246.36","2.379","40.799999999999955","158","13","158","35.67",,
"1086788077","584123761","-662601112","29248.96","2.342","40.799999999999955","157","13","157","35.67",,
"1086788078","584124026","-662601032","29251.33","2.221","40.799999999999955","157","13","157","35.67",,
"1086788079","584124407","-662601018","29254.54","2.771","40.799999999999955","157","13","157","35.67",,
"1086788080","584124892","-662600993","29259.28","3.387","40.799999999999955","157","13","157","35.67",,
"1086788081","584125407","-662600872","29264.12","4.255","40.799999999999955","157","13","157","37.55",,
"1086788082","584125801","-662600575","29268.34","3.546","40.799999999999955","156","13","156","37.55",,
"1086788083","584126170","-662600311","29272.1","3.042","40.799999999999955","156","13","156","37.55",,
"1086788084","584126600","-662600114","29276.34","3.275","40.799999999999955","157","13","157","37.55",,
"1086788085","584127186","-662599918","29281.94","4.805","40.799999999999955","157","13","157","37.55",,
"1086788086","584127742","-662599814","29287.1","5.057","40.799999999999955","157","13","157","36.92",,
"1086788087","584128320","-662599737","29292.61","5.057","40.799999999999955","157","13","157","36.92",,
"1086788088","584128874","-662599668","29297.92","4.899","40.799999999999955","158","13","158","36.92",,
"1086788089","584129382","-662599592","29302.63","4.656","40.799999999999955","158","13","158","36.92",,
"1086788090","584129890","-662599546","29307.42","4.451","40.799999999999955","158","13","158","36.92",,
"1086788091","584130403","-662599500","29312.0","4.6","40.799999999999955","158","13","158","36.92",,
"1086788092","584130923","-662599431","29316.75","4.563","40.799999999999955","158","13","158","36.03",,
"1086788093","584131319","-662599315","29320.75","3.032","40.799999999999955","158","13","158","36.03",,
"1086788094","584131708","-662599192","29324.42","3.032","40.799999999999955","158","13","158","36.03",,
"1086788095","584132027","-662599038","29327.83","2.641","40.799999999999955","158","13","158","36.03",,
"1086788096","584132480","-662598993","29331.68","4.059","40.799999999999955","158","13","158","35.04",,
"1086788097","584132949","-662599038","29336.02","4.124","40.799999999999955","158","13","158","35.04",,
"1086788098","584133481","-662599022","29340.85","4.553","40.799999999999955","158","13","158","35.04",,
"1086788099","584133928","-662599053","29345.09","3.378","40.799999999999955","159","13","159","35.04",,
"1086788100","584134466","-662599094","29349.6","3.975","40.799999999999955","159","13","159","35.04",,
"1086788101","584135024","-662599129","29355.02","3.583","40.799999999999955","159","13","159","34.38",,
"1086788102","584135616","-662599258","29360.48","4.087","40.799999999999955","159","13","159","34.38",,
"1086788103","584136196","-662599270","29365.82","4.189","40.799999999999955","159","13","159","34.38",,
"1086788104","584136767","-662599190","29371.35","4.003","41.0","159","13","159","34.38",,
"1086788105","584137344","-662599010","29376.91","4.404","40.799999999999955","159","13","159","34.38",,
"1086788106","584137833","-662598748","29382.03","3.9","41.0","159","13","159","33.55",,
"1086788107","584138411","-662598653","29387.31","4.861","41.0","160","13","160","33.55",,
"1086788108","584139115","-662598542","29393.91","5.944","41.200000000000045","160","13","160","33.55",,
"1086788109","584139838","-662598456","29400.52","6.569","41.200000000000045","160","13","160","33.55",,
"1086788110","584140587","-662598340","29407.67","6.522","41.200000000000045","160","13","160","33.55",,
"1086788111","584141314","-662598205","29414.51","6.42","41.200000000000045","160","13","160","31.82",,
"1086788112","584142042","-662598128","29421.23","6.336","41.39999999999998","161","13","161","31.82",,
"1086788113","584142779","-662598066","29428.36","6.13","41.39999999999998","161","13","161","31.82",,
"1086788114","584143449","-662597886","29434.95","6.0","41.39999999999998","161","13","161","31.82",,
"1086788115","584144081","-662597721","29441.07","6.14","41.60000000000002","161","13","161","31.82",,
"1086788116","584144728","-662597558","29447.06","6.55","41.799999999999955","161","13","161","33.41",,
"1086788117","584145438","-662597382","29453.72","6.933","41.799999999999955","161","13","161","33.41",,
"1086788118","584146146","-662597145","29460.04","7.045","41.799999999999955","162","13","162","33.41",,
"1086788119","584146835","-662596864","29466.61","6.037","42.0","162","13","162","33.41",,
"1086788120","584147508","-662596605","29473.07","5.514","42.0","162","13","162","33.41",,
"1086788121","584148170","-662596408","29479.22","5.216","42.0","163","13","163","34.48",,
"1086788122","584148858","-662596346","29485.69","5.113","42.0","163","13","163","34.48",,
"1086788123","584149492","-662596244","29491.47","4.833","42.200000000000045","163","13","163","34.48",,
"1086788124","584150121","-662596130","29497.72","4.665","42.200000000000045","163","13","163","34.48",,
"1086788125","584150737","-662596036","29503.52","4.945","42.200000000000045","163","13","163","34.48",,
"1086788126","584151346","-662595940","29509.21","5.151","42.39999999999998","163","13","163","34.48",,
"1086788127","584151997","-662595850","29515.16","5.449","42.39999999999998","163","13","163","35.98",,
"1086788128","584152625","-662595753","29521.22","5.113","42.39999999999998","163","13","163","35.98",,
"1086788129","584153391","-662595680","29527.9","6.382","42.60000000000002","163","13","163","35.98",,
"1086788130","584154086","-662595521","29534.58","5.216","42.60000000000002","162","13","162","35.98",,
"1086788131","584154720","-662595409","29540.71","4.581","42.60000000000002","162","13","162","36.24",,
"1086788132","584155294","-662595182","29546.35","4.497","42.60000000000002","162","13","162","36.24",,
"1086788133","584155777","-662594987","29551.01","4.003","42.799999999999955","162","13","162","36.24",,
"1086788134","584156243","-662594670","29555.5","4.143","42.799999999999955","162","13","162","36.24",,
"1086788135","584156786","-662594437","29560.79","4.096","42.799999999999955","162","13","162","36.24",,
"1086788136","584157351","-662594362","29565.83","4.171","43.0","162","13","162","35.58",,
"1086788137","584158023","-662594377","29572.46","4.553","42.799999999999955","162","13","162","35.58",,
"1086788138","584158602","-662594380","29577.65","4.693","43.0","162","13","162","35.58",,
"1086788139","584159236","-662594369","29583.71","4.833","43.0","161","13","161","35.58",,
"1086788140","584159846","-662594364","29589.33","4.955","43.0","161","13","161","35.58",,
"1086788141","584160442","-662594273","29594.85","4.721","43.0","161","13","161","34.74",,
"1086788142","584161059","-662594272","29600.94","4.619","43.0","161","13","161","34.74",,
"1086788143","584161699","-662594209","29606.89","5.337","43.0","161","13","161","34.74",,
"1086788144","584162357","-662594165","29612.99","5.738","43.0","161","13","161","34.74",,
"1086788145","584163010","-662594148","29619.09","5.598","43.200000000000045","161","13","161","34.74",,
"1086788146","584163641","-662594222","29624.74","5.374","43.200000000000045","161","13","161","35.76",,
"1086788147","584164312","-662594427","29631.13","5.225","43.200000000000045","161","13","161","35.76",,
"1086788148","584165038","-662594558","29638.06","5.738","43.200000000000045","161","13","161","35.76",,
"1086788149","584165733","-662594638","29644.66","5.888","43.200000000000045","161","13","161","35.76",,
"1086788150","584166394","-662594649","29650.67","5.888","43.200000000000045","161","13","161","35.76",,
"1086788151","584167018","-662594772","29656.29","5.113","43.200000000000045","160","13","160","36.04",,
"1086788152","584167657","-662594838","29662.5","4.637","43.200000000000045","161","13","161","36.04",,
"1086788153","584168254","-662594796","29667.97","4.591","43.0","161","13","161","36.04",,
"1086788154","584168813","-662594779","29673.13","4.133","43.0","161","13","161","36.04",,
"1086788155","584169462","-662594765","29679.58","4.88","43.0","161","13","161","36.04",,
"1086788156","584170079","-662594623","29685.55","5.692","43.0","160","13","160","36.14",,
"1086788157","584170708","-662594493","29691.4","6.27","43.0","161","13","161","36.14",,
"1086788158","584171341","-662594476","29697.24","6.242","43.0","160","13","160","36.14",,
"1086788159","584171978","-662594466","29703.38","5.972","43.0","160","13","160","36.14",,
"1086788160","584172605","-662594567","29709.33","6.009","43.0","160","13","160","36.14",,
"1086788161","584173192","-662594622","29714.65","5.794","43.0","160","13","160","35.9",,
"1086788162","584173821","-662594582","29720.52","5.944","43.200000000000045","160","13","160","35.9",,
"1086788163","584174406","-662594398","29726.1","5.692","43.200000000000045","159","13","159","35.9",,
"1086788164","584175061","-662594392","29732.1","6.037","43.200000000000045","159","13","159","35.9",,
"1086788165","584175695","-662594349","29737.93","6.046","43.200000000000045","159","13","159","35.9",,
"1086788166","584176459","-662594342","29744.59","6.83","43.200000000000045","159","13","159","36.14",,
"1086788167","584177228","-662594297","29751.49","6.158","43.200000000000045","159","13","159","36.14",,
"1086788168","584178110","-662594453","29759.66","6.41","43.200000000000045","159","13","159","36.14",,
"1086788169","584179118","-662594924","29769.35","7.81","43.200000000000045","159","13","159","36.14",,
"1086788170","584180060","-662595476","29778.85","8.295","43.0","159","13","159","36.14",,
"1086788171","584180899","-662596295","29787.98","8.36","43.0","158","13","158","35.11",,
"1086788172","584181746","-662597240","29797.58","8.818","43.0","158","13","158","35.11",,
"1086788173","584182505","-662598211","29806.96","7.735","43.0","158","13","158","35.11",,
"1086788174","584183276","-662599108","29816.64","7.409","43.0","157","13","157","35.11",,
"1086788175","584184078","-662600098","29825.73","9.125","42.799999999999955","157","13","157","35.11",,
"1086788176","584184851","-662601124","29835.44","8.724","42.799999999999955","157","13","157","35.11",,
"1086788177","584185659","-662602012","29844.78","8.351","43.0","156","13","156","35.61",,
"1086788178","584186300","-662602973","29853.25","7.427","42.799999999999955","155","13","155","35.61",,
"1086788179","584186969","-662603874","29861.56","7.231","42.799999999999955","154","13","154","35.61",,
"1086788180","584187738","-662604946","29871.17","8.398","42.799999999999955","154","13","154","35.61",,
"1086788181","584188486","-662605869","29880.11","8.444","42.799999999999955","153","13","153","34.76",,
"1086788182","584189173","-662606714","29888.49","7.362","42.60000000000002","152","13","152","34.76",,
"1086788183","584189781","-662607488","29895.6","6.438","42.60000000000002","152","13","152","34.76",,
"1086788184","584190444","-662608277","29903.0","6.494","42.39999999999998","151","13","151","34.76",,
"1086788185","584191199","-662608900","29911.23","6.056","42.200000000000045","151","13","151","34.76",,
"1086788186","584191817","-662609146","29917.08","4.805","42.0","150","13","150","34.2",,
"1086788187","584192481","-662609306","29923.51","4.432","42.0","149","13","149","34.2",,
"1086788188","584193051","-662609172","29929.08","4.012","42.0","149","13","149","34.2",,
"1086788189","584193492","-662609005","29933.41","3.322","42.0","148","13","148","34.2",,
"1086788190","584193915","-662608866","29937.34","3.228","42.0","147","13","147","34.2",,
"1086788191","584194386","-662608791","29941.84","3.34","42.200000000000045","147","13","147","33.43",,
"1086788192","584194837","-662608650","29945.75","3.639","42.200000000000045","147","13","147","33.43",,
"1086788193","584195286","-662608489","29950.29","3.21","42.200000000000045","147","13","147","33.43",,
"1086788194","584195803","-662608282","29955.39","3.975","42.39999999999998","147","13","147","33.43",,
"1086788195","584196551","-662608216","29962.08","6.009","42.39999999999998","147","13","147","33.43",,
"1086788196","584197319","-662608096","29969.29","6.233","42.39999999999998","148","13","148","32.52",,
"1086788197","584197932","-662607751","29975.7","5.3","42.39999999999998","148","13","148","32.52",,
"1086788198","584198548","-662607446","29981.54","5.141","42.39999999999998","149","13","149","32.52",,
"1086788199","584199189","-662607033","29988.19","5.43","42.60000000000002","149","13","149","32.52",,
"1086788200","584199900","-662606582","29995.08","6.625","42.60000000000002","150","13","150","32.52",,
"1086788201","584200560","-662606019","30002.44","6.559","42.60000000000002","150","13","150","31.13",,
"1086788202","584201147","-662605420","30008.97","6.28","42.60000000000002","151","13","151","31.13",,
"1086788203","584201753","-662604813","30015.8","6.074","42.60000000000002","152","13","152","31.13",,
"1086788204","584202327","-662604187","30022.43","6.009","42.60000000000002","153","13","153","31.13",,
"1086788205","584202902","-662603589","30028.94","5.99","42.60000000000002","154","13","154","31.13",,
"1086788206","584203487","-662603024","30035.46","6.121","42.60000000000002","154","13","154","30.2",,
"1086788207","584204057","-662602440","30041.9","6.186","42.60000000000002","155","13","155","30.2",,
"1086788208","584204657","-662601869","30048.52","6.177","42.60000000000002","155","13","155","30.2",,
"1086788209","584205241","-662601456","30054.73","5.654","42.60000000000002","156","13","156","30.2",,
"1086788210","584205819","-662601049","30060.99","5.934","42.60000000000002","157","13","157","30.2",,
"1086788211","584206368","-662600581","30066.77","6.42","42.60000000000002","157","13","157","32.73",,
"1086788212","584206975","-662600266","30072.62","6.606","42.60000000000002","158","13","158","32.73",,
"1086788213","584207575","-662599971","30078.21","6.615","42.60000000000002","158","13","158","32.73",,
"1086788214","584208110","-662599644","30083.81","5.272","42.60000000000002","159","13","159","32.73",,
"1086788215","584208789","-662599242","30090.37","6.466","42.60000000000002","159","13","159","32.73",,
"1086788216","584209408","-662598846","30096.53","6.298","42.60000000000002","160","13","160","34.02",,
"1086788217","584210044","-662598305","30103.31","6.457","42.60000000000002","160","13","160","34.02",,
"1086788218","584210693","-662597777","30109.98","6.69","42.60000000000002","160","13","160","34.02",,
"1086788219","584211397","-662597215","30117.27","6.746","42.799999999999955","161","13","161","34.02",,
"1086788220","584212042","-662596637","30124.32","6.14","42.799999999999955","161","13","161","34.02",,
"1086788221","584212740","-662596168","30131.25","6.224","42.799999999999955","161","13","161","34.89",,
"1086788222","584213428","-662595852","30137.96","5.813","42.799999999999955","162","13","162","34.89",,
"1086788223","584213987","-662595417","30143.77","5.123","42.799999999999955","162","13","162","34.89",,
"1086788224","584214559","-662594702","30150.78","5.822","42.799999999999955","162","13","162","34.89",,
"1086788225","584214955","-662593860","30157.19","6.009","42.799999999999955","163","13","163","34.89",,
"1086788226","584215293","-662592958","30163.65","6.168","42.799999999999955","163","13","163","35.46",,
"1086788227","584215610","-662592166","30169.38","5.617","42.799999999999955","163","13","163","35.46",,
"1086788228","584215870","-662591333","30175.12","5.421","43.0","164","13","164","35.46",,
"1086788229","584216242","-662590499","30181.25","6.046","43.0","164","13","164","35.46",,
"1086788230","584216625","-662589793","30186.66","5.944","42.799999999999955","165","13","165","35.46",,
"1086788231","584217084","-662589018","30192.93","6.102","42.799999999999955","165","13","165","36.24",,
"1086788232","584217520","-662588362","30198.65","5.291","42.799999999999955","165","13","165","36.24",,
"1086788233","584217987","-662587762","30204.35","5.123","42.799999999999955","165","13","165","36.24",,
"1086788234","584218524","-662587057","30210.93","5.785","42.799999999999955","166","13","166","36.24",,
"1086788235","584219020","-662586353","30217.03","6.037","42.799999999999955","166","13","166","36.24",,
"1086788236","584219597","-662585616","30224.22","6.102","42.799999999999955","166","13","166","37.15",,
"1086788237","584220139","-662584876","30231.17","6.308","42.799999999999955","166","13","166","37.15",,
"1086788238","584220655","-662584196","30237.58","6.354","42.799999999999955","166","13","166","37.15",,
"1086788239","584221202","-662583596","30243.84","6.373","42.799999999999955","166","13","166","37.15",,
"1086788240","584221708","-662582959","30249.84","5.962","42.799999999999955","165","13","165","37.15",,
"1086788241","584222182","-662582293","30256.01","5.468","42.799999999999955","165","13","165","37.15",,
"1086788242","584222690","-662581640","30262.1","5.888","42.799999999999955","165","13","165","36.18",,
"1086788243","584223192","-662580959","30268.35","6.018","42.799999999999955","165","13","165","36.18",,
"1086788244","584223654","-662580247","30274.54","5.897","42.799999999999955","165","13","165","36.18",,
"1086788245","584224106","-662579526","30280.72","5.813","42.799999999999955","165","13","165","36.18",,
"1086788246","584224526","-662578828","30286.6","5.757","42.799999999999955","165","13","165","35.15",,
"1086788247","584224905","-662578076","30292.44","5.822","42.799999999999955","165","13","165","35.15",,
"1086788248","584225224","-662577281","30298.07","5.944","42.799999999999955","165","13","165","35.15",,
"1086788249","584225622","-662576482","30304.19","6.065","42.799999999999955","165","13","165","35.15",,
"1086788250","584226024","-662575622","30310.61","6.27","42.799999999999955","165","13","165","35.15",,
"1086788251","584226450","-662574778","30317.11","6.242","42.799999999999955","165","13","165","35.84",,
"1086788252","584226828","-662573881","30323.63","6.252","42.799999999999955","164","13","164","35.84",,
"1086788253","584227203","-662573012","30330.1","6.317","42.799999999999955","165","13","165","35.84",,
"1086788254","584227496","-662572095","30336.26","6.41","42.799999999999955","165","13","165","35.84",,
"1086788255","584227855","-662571119","30343.05","6.662","43.0","165","13","165","35.84",,
"1086788256","584228197","-662570143","30349.83","6.476","43.0","164","13","164","36.3",,
"1086788257","584228557","-662569236","30356.32","6.056","43.0","164","13","164","36.3",,
"1086788258","584228864","-662568347","30362.48","5.486","43.0","165","13","165","36.3",,
"1086788259","584229403","-662567631","30368.91","5.841","43.0","165","13","165","36.3",,
"1086788260","584229992","-662567062","30375.32","6.018","43.0","165","13","165","36.3",,
"1086788261","584230652","-662566625","30381.77","6.336","43.0","165","13","165","36.41",,
"1086788262","584231248","-662566337","30387.84","5.318","43.200000000000045","165","13","165","36.41",,
"1086788263","584231893","-662566160","30393.68","5.701","43.200000000000045","165","13","165","36.41",,
"1086788264","584232523","-662566046","30399.75","5.309","43.200000000000045","165","13","165","36.41",,
"1086788265","584233156","-662565927","30405.62","5.458","43.39999999999998","165","13","165","36.41",,
"1086788266","584233829","-662565767","30412.1","5.832","43.39999999999998","164","13","164","36.68",,
"1086788267","584234574","-662565711","30418.82","6.578","43.39999999999998","164","13","164","36.68",,
"1086788268","584235361","-662565682","30425.8","6.839","43.39999999999998","164","13","164","36.68",,
"1086788269","584236185","-662565452","30433.65","6.727","43.39999999999998","164","13","164","36.68",,
"1086788270","584236995","-662565230","30441.53","6.709","43.39999999999998","164","13","164","36.68",,
"1086788271","584237755","-662564985","30448.95","6.681","43.39999999999998","164","13","164","36.86",,
"1086788272","584238499","-662564646","30456.3","6.886","43.39999999999998","164","13","164","36.86",,
"1086788273","584239217","-662564299","30463.31","6.877","43.60000000000002","164","13","164","36.86",,
"1086788274","584239942","-662564006","30470.23","6.914","43.60000000000002","164","13","164","36.86",,
"1086788275","584240576","-662563479","30477.16","6.373","43.60000000000002","164","13","164","36.86",,
"1086788276","584241217","-662563033","30483.92","6.298","43.60000000000002","164","13","164","36.99",,
"1086788277","584241942","-662562496","30491.13","7.39","43.60000000000002","164","13","164","36.99",,
"1086788278","584242666","-662561943","30498.7","7.455","43.60000000000002","164","13","164","36.99",,
"1086788279","584243480","-662561375","30506.9","8.099","43.60000000000002","164","13","164","36.99",,
"1086788280","584244397","-662560776","30516.06","8.939","43.60000000000002","164","13","164","36.99",,
"1086788281","584245336","-662560090","30525.81","9.293","43.60000000000002","164","13","164","36.47",,
"1086788282","584246254","-662559459","30535.28","9.181","43.60000000000002","164","13","164","36.47",,
"1086788283","584247184","-662558792","30544.91","9.219","43.60000000000002","164","13","164","36.47",,
"1086788284","584248151","-662558265","30554.59","9.247","43.60000000000002","164","13","164","36.47",,
"1086788285","584249014","-662557749","30563.34","8.528","43.60000000000002","164","13","164","36.47",,
"1086788286","584249934","-662557264","30572.24","8.845","43.60000000000002","164","13","164","36.47",,
"1086788287","584250848","-662556933","30581.07","8.388","43.60000000000002","164","13","164","36.51",,
"1086788288","584251773","-662556737","30589.66","8.416","43.60000000000002","164","13","164","36.51",,
"1086788289","584252724","-662556555","30598.48","8.566","43.39999999999998","163","13","163","36.51",,
"1086788290","584253605","-662556250","30607.26","8.09","43.39999999999998","163","13","163","36.51",,
"1086788291","584254393","-662555822","30615.05","8.099","43.39999999999998","162","13","162","38.12",,
"1086788292","584255191","-662555307","30622.87","8.239","43.39999999999998","162","13","162","38.12",,
"1086788293","584256071","-662554833","30631.44","8.351","43.39999999999998","161","13","161","38.12",,
"1086788294","584256950","-662554438","30639.7","8.146","43.200000000000045","160","13","160","38.12",,
"1086788295","584257834","-662554027","30648.45","7.772","43.200000000000045","160","13","160","38.12",,
"1086788296","584258732","-662553744","30657.1","7.94","43.0","159","13","159","36.83",,
"1086788297","584259503","-662553221","30664.95","7.66","43.0","158","13","158","36.83",,
"1086788298","584260184","-662552557","30672.4","7.502","43.0","157","13","157","36.83",,
"1086788299","584260737","-662551637","30679.88","7.791","42.799999999999955","157","13","157","36.83",,
"1086788300","584261156","-662550562","30687.56","7.688","42.60000000000002","156","13","156","36.83",,
"1086788301","584261702","-662549439","30696.03","8.192","42.39999999999998","156","13","156","38.33",,
"1086788302","584262298","-662548522","30703.93","7.381","42.39999999999998","155","13","155","38.33",,
"1086788303","584263027","-662547656","30712.39","8.062","42.39999999999998","155","13","155","38.33",,
"1086788304","584263772","-662546782","30721.2","8.015","42.200000000000045","154","13","154","38.33",,
"1086788305","584264472","-662545932","30729.61","7.894","42.200000000000045","154","13","154","38.33",,
"1086788306","584265188","-662545136","30737.9","7.968","42.200000000000045","154","13","154","37.36",,
"1086788307","584265871","-662544312","30746.13","7.81","42.0","154","13","154","37.36",,
"1086788308","584266569","-662543526","30754.3","7.838","42.0","154","13","154","37.36",,
"1086788309","584267269","-662542795","30762.23","7.754","42.0","155","13","155","37.36",,
"1086788310","584267943","-662542168","30769.59","7.353","42.0","155","13","155","37.36",,
"1086788311","584268616","-662541578","30776.81","7.045","42.0","155","13","155","34.75",,
"1086788312","584269262","-662541068","30783.51","6.513","42.0","156","13","156","34.75",,
"1086788313","584269864","-662540705","30789.63","5.645","42.0","156","13","156","34.75",,
"1086788314","584270316","-662540429","30794.29","4.217","42.0","156","13","156","34.75",,
"1086788315","584270571","-662540237","30797.09","2.697","41.799999999999955","157","13","157","34.75",,
"1086788316","584270732","-662539980","30799.22","2.277","41.799999999999955","158","13","158","34.58",,
"1086788317","584270927","-662539722","30801.42","2.398","41.799999999999955","158","13","158","34.58",,
"1086788318","584271157","-662539566","30803.72","2.146","41.799999999999955","159","13","159","34.58",,
"1086788319","584271420","-662539463","30806.18","2.389","41.799999999999955","159","13","159","34.58",,
"1086788320","584271748","-662539368","30809.38","2.883","41.799999999999955","159","13","159","34.58",,
"1086788321","584272089","-662539193","30812.65","3.256","41.799999999999955","159","13","159","36.44",,
"1086788322","584272432","-662539044","30816.08","3.256","41.799999999999955","159","13","159","36.44",,
"1086788323","584272731","-662538826","30819.24","3.182","41.799999999999955","158","13","158","36.44",,
"1086788324","584273077","-662538591","30822.59","3.536","41.799999999999955","158","13","158","36.44",,
"1086788325","584273517","-662538347","30827.1","4.133","41.799999999999955","158","13","158","36.44",,
"1086788326","584273965","-662538119","30831.33","4.591","41.60000000000002","158","13","158","36.89",,
"1086788327","584274506","-662537969","30836.31","4.889","41.60000000000002","157","13","157","36.89",,
"1086788328","584275039","-662537733","30841.67","4.871","41.60000000000002","157","13","157","36.89",,
"1086788329","584275543","-662537460","30846.78","4.861","41.39999999999998","157","13","157","36.89",,
"1086788330","584276042","-662537189","30851.81","4.908","41.39999999999998","157","13","157","36.89",,
"1086788331","584276579","-662536953","30856.99","5.328","41.200000000000045","157","13","157","37.98",,
"1086788332","584277135","-662536649","30862.34","5.682","41.200000000000045","157","13","157","37.98",,
"1086788333","584277731","-662536341","30867.99","5.664","41.0","157","13","157","37.98",,
"1086788334","584278345","-662536076","30874.15","5.477","41.0","157","13","157","37.98",,
"1086788335","584278968","-662535859","30880.12","5.888","40.799999999999955","157","13","157","37.98",,
"1086788336","584279607","-662535602","30886.39","6.158","40.799999999999955","157","13","157","37.13",,
"1086788337","584280235","-662535330","30892.44","6.233","40.799999999999955","156","13","156","37.13",,
"1086788338","584280881","-662535112","30898.57","6.196","40.60000000000002","156","13","156","37.13",,
"1086788339","584281542","-662534941","30904.75","6.252","40.60000000000002","156","13","156","37.13",,
"1086788340","584282202","-662534772","30911.06","6.037","40.60000000000002","156","13","156","37.13",,
"1086788341","584282811","-662534579","30916.87","5.701","40.39999999999998","156","13","156","36.96",,
"1086788342","584283387","-662534416","30922.3","5.337","40.39999999999998","157","13","157","36.96",,
"1086788343","584283928","-662534305","30927.43","4.917","40.39999999999998","157","13","157","36.96",,
"1086788344","584284423","-662534139","30932.15","4.731","40.39999999999998","157","13","157","36.96",,
"1086788345","584284868","-662533997","30936.46","4.171","40.39999999999998","158","13","158","36.96",,
"1086788346","584285353","-662533857","30940.87","4.628","40.39999999999998","158","13","158","35.66",,
"1086788347","584285862","-662533615","30945.74","4.917","40.39999999999998","158","13","158","35.66",,
"1086788348","584286355","-662533267","30950.73","5.076","40.60000000000002","159","13","159","35.66",,
"1086788349","584286827","-662532725","30956.27","5.477","40.60000000000002","159","13","159","35.66",,
"1086788350","584287214","-662532004","30961.99","5.794","40.60000000000002","159","13","159","35.66",,
"1086788351","584287512","-662531171","30967.86","5.822","40.60000000000002","159","13","159","35.98",,
"1086788352","584287710","-662530239","30973.84","6.0","40.60000000000002","160","13","160","35.98",,
"1086788353","584287810","-662529253","30979.91","5.944","40.60000000000002","160","13","160","35.98",,
"1086788354","584287972","-662528272","30986.19","5.86","40.60000000000002","160","13","160","35.98",,
"1086788355","584288159","-662527387","30991.8","5.701","40.39999999999998","161","13","161","35.98",,
"1086788356","584288325","-662526430","30997.94","5.71","40.39999999999998","161","13","161","35.98",,
"1086788357","584288474","-662525529","31003.72","5.673","40.39999999999998","161","13","161","36.58",,
"1086788358","584288613","-662524729","31008.75","5.458","40.39999999999998","162","13","162","36.58",,
"1086788359","584288830","-662524005","31013.51","5.02","40.39999999999998","162","13","162","36.58",,
"1086788360","584289114","-662523306","31018.48","4.777","40.39999999999998","163","13","163","36.58",,
"1086788361","584289290","-662522629","31022.57","4.488","40.39999999999998","163","13","163","37.38",,
"1086788362","584289350","-662522227","31025.43","1.241","40.39999999999998","165","13","165","37.38",,
"1086788363","584289349","-662522104","31026.22","0.0","40.39999999999998","165","13","165","37.38",,
"1086788364","584289308","-662522049","31026.3","0.317","40.60000000000002","166","13","166","37.38",,
"1086788368","584289681","-662521426","31026.3","1.969","42.200000000000045","166","13","166","37.91",,
"1086788369","584289603","-662521011","31028.93","2.193","41.799999999999955","164","13","164","37.91",,
"1086788370","584289524","-662520636","31031.36","2.202","41.60000000000002","163","13","163","37.91",,
"1086788371","584289560","-662520221","31034.02","2.379","41.60000000000002","163","13","163","38.26",,
"1086788372","584289608","-662519896","31035.98","2.305","41.60000000000002","162","13","162","38.26",,
"1086788373","584289641","-662519469","31038.56","2.445","41.39999999999998","162","13","162","38.26",,
"1086788374","584289680","-662519022","31041.44","2.407","41.200000000000045","162","13","162","38.26",,
"1086788375","584289704","-662518707","31043.39","2.099","41.200000000000045","161","13","161","38.26",,
"1086788376","584289727","-662518351","31045.57","2.183","41.200000000000045","161","13","161","39.29",,
"1086788377","584289756","-662517969","31047.85","2.323","41.200000000000045","161","13","161","39.29",,
"1086788378","584289831","-662517585","31050.29","2.23","41.200000000000045","161","13","161","39.29",,
"1086788379","584289927","-662517316","31052.32","1.53","41.0","161","13","161","39.29",,
"1086788380","584290074","-662517096","31054.2","2.006","41.0","161","13","161","39.29",,
"1086788381","584290149","-662516726","31056.49","2.491","41.0","161","13","161","39.97",,
"1086788382","584290277","-662516295","31059.34","2.697","41.0","161","13","161","39.97",,
"1086788383","584290385","-662515825","31062.46","2.669","40.799999999999955","161","13","161","39.97",,
"1086788384","584290454","-662515317","31065.74","2.865","40.799999999999955","162","13","162","39.97",,
"1086788385","584290490","-662514852","31068.62","2.948","40.799999999999955","162","13","162","39.97",,
"1086788386","584290589","-662514441","31071.24","2.883","40.799999999999955","162","13","162","39.24",,
"1086788387","584290715","-662513979","31074.27","3.004","40.60000000000002","162","13","162","39.24",,
"1086788388","584290828","-662513504","31077.35","3.004","40.60000000000002","162","13","162","39.24",,
"1086788389","584290933","-662513026","31080.44","2.948","40.60000000000002","162","13","162","39.24",,
"1086788390","584291050","-662512577","31083.43","2.79","40.60000000000002","162","13","162","39.24",,
"1086788391","584291175","-662512190","31086.1","2.463","40.60000000000002","163","13","163","38.37",,
"1086788392","584291348","-662511826","31088.77","2.622","40.39999999999998","163","13","163","38.37",,
"1086788393","584291520","-662511514","31091.25","2.342","40.39999999999998","164","13","164","38.37",,
"1086788394","584291705","-662511342","31093.25","1.838","40.39999999999998","164","13","164","38.37",,
"1086788395","584291882","-662511228","31095.05","1.624","40.39999999999998","164","13","164","38.37",,
"1086788396","584292018","-662511142","31096.48","1.344","40.39999999999998","165","13","165","36.99",,
