record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1099780315","-138960656","1992123904","34704.55","56.799999999999955","7.309","229","143","93","56.799999999999955","7.309",
"1099780316","-138961344","1992123264","34711.92","57.0","7.295","230","143","93","57.0","7.295",
"1099780317","-138962016","1992123008","34719.18","57.200000000000045","7.282","230","143","93","57.200000000000045","7.282",
"1099780318","-138962704","1992122624","34726.53","57.39999999999998","7.268","230","143","92","57.39999999999998","7.268",
"1099780319","-138963408","1992122240","34733.77","57.60000000000002","7.253","230","143","92","57.60000000000002","7.253",
"1099780320","-138964096","1992121856","34741.01","57.799999999999955","7.237","230","143","92","57.799999999999955","7.237",
"1099780321","-138964832","1992121728","34748.18","58.0","7.222","230","143","93","58.0","7.222",
"1099780322","-138965568","1992121344","34755.4","58.200000000000045","7.203","230","142","93","58.200000000000045","7.203",
"1099780323","-138966320","1992121088","34762.56","58.39999999999998","7.183","229","142","93","58.39999999999998","7.183",
"1099780324","-138967088","1992121088","34769.74","58.60000000000002","7.17","229","142","93","58.60000000000002","7.17",
"1099780325","-138967856","1992121088","34776.91","58.799999999999955","7.166","230","142","93","58.799999999999955","7.166",
"1099780326","-138968608","1992121344","34784.01","59.0","7.173","230","142","94","59.0","7.173",
"1099780327","-138969312","1992121728","34791.14","59.200000000000045","7.192","227","142","92","59.200000000000045","7.192",
"1099780328","-138969968","1992122112","34798.3","59.39999999999998","7.22","227","142","92","59.39999999999998","7.22",
"1099780329","-138970608","1992122624","34805.63","59.60000000000002","7.259","228","142","92","59.60000000000002","7.259",
"1099780330","-138971200","1992123136","34812.9","59.799999999999955","7.305","230","141","90","59.799999999999955","7.305",
"1099780331","-138971792","1992123648","34820.23","59.799999999999955","7.352","230","141","90","59.799999999999955","7.352",
"1099780332","-138972368","1992124288","34827.57","60.0","7.396","230","141","91","60.0","7.396",
"1099780333","-138972944","1992124800","34834.97","60.200000000000045","7.43","230","141","91","60.200000000000045","7.43",
"1099780334","-138973552","1992125312","34842.31","60.39999999999998","7.447","229","141","91","60.39999999999998","7.447",
"1099780335","-138974192","1992125696","34849.73","60.60000000000002","7.439","232","141","91","60.60000000000002","7.439",
"1099780336","-138974896","1992126208","34857.11","60.799999999999955","7.401","230","141","91","60.799999999999955","7.401",
"1099780337","-138975664","1992126464","34864.52","61.0","7.319","230","141","91","61.0","7.319",
"1099780338","-138976448","1992126464","34871.8","61.200000000000045","7.235","230","141","91","61.200000000000045","7.235",
"1099780339","-138977200","1992126464","34878.89","61.60000000000002","7.154","230","141","91","61.60000000000002","7.154",
"1099780340","-138977984","1992126464","34886.1","61.799999999999955","7.076","230","141","92","61.799999999999955","7.076",
"1099780341","-138978736","1992126208","34893.13","62.0","7.003","230","141","92","62.0","7.003",
"1099780342","-138979472","1992126208","34900.12","62.200000000000045","6.936","230","141","92","62.200000000000045","6.936",
"1099780343","-138980176","1992126080","34906.91","62.60000000000002","6.875","230","141","91","62.60000000000002","6.875",
"1099780344","-138980896","1992125696","34913.89","62.799999999999955","6.819","230","141","92","62.799999999999955","6.819",
"1099780345","-138981584","1992125568","34920.54","63.0","6.772","231","141","92","63.0","6.772",
"1099780346","-138982272","1992125312","34927.38","63.200000000000045","6.728","231","141","92","63.200000000000045","6.728",
"1099780347","-138982912","1992124928","34934.02","63.39999999999998","6.688","229","141","93","63.39999999999998","6.688",
"1099780348","-138983552","1992124544","34940.77","63.799999999999955","6.65","228","141","91","63.799999999999955","6.65",
"1099780349","-138984096","1992124288","34947.42","64.0","6.655","228","141","91","64.0","6.655",
"1099780350","-138984560","1992123520","34954.16","64.0","6.713","228","141","92","64.0","6.713",
"1099780351","-138984896","1992123008","34960.86","64.20000000000005","6.803","228","141","91","64.20000000000005","6.803",
"1099780352","-138985072","1992122240","34967.69","64.39999999999998","6.905","230","141","91","64.39999999999998","6.905",
"1099780353","-138985024","1992121472","34974.66","64.60000000000002","6.973","230","141","90","64.60000000000002","6.973",
"1099780354","-138984704","1992120832","34981.67","64.60000000000002","7.049","231","141","92","64.60000000000002","7.049",
"1099780355","-138984208","1992120192","34988.75","64.79999999999995","7.209","228","141","93","64.79999999999995","7.209",
"1099780356","-138983600","1992119680","34996.1","64.79999999999995","7.374","228","141","93","64.79999999999995","7.374",
"1099780357","-138982944","1992119168","35003.54","64.79999999999995","7.515","230","141","91","64.79999999999995","7.515",
"1099780358","-138982240","1992118784","35011.13","65.0","7.613","230","141","91","65.0","7.613",
"1099780359","-138981488","1992118400","35018.65","65.20000000000005","7.638","230","141","92","65.20000000000005","7.638",
"1099780360","-138980688","1992118272","35026.29","65.39999999999998","7.555","230","141","92","65.39999999999998","7.555",
"1099780361","-138979872","1992118272","35033.87","65.60000000000002","7.425","231","141","92","65.60000000000002","7.425",
"1099780362","-138979088","1992118272","35041.19","66.0","7.293","229","141","92","66.0","7.293",
"1099780363","-138978304","1992118400","35048.37","66.20000000000005","7.178","229","141","92","66.20000000000005","7.178",
"1099780364","-138977552","1992118400","35055.45","66.60000000000002","7.088","229","141","91","66.60000000000002","7.088",
"1099780365","-138976784","1992118272","35062.56","66.79999999999995","7.023","229","141","91","66.79999999999995","7.023",
"1099780366","-138976032","1992118272","35069.56","67.0","6.985","229","141","91","67.0","6.985",
"1099780367","-138975312","1992117888","35076.57","67.20000000000005","6.978","229","141","91","67.20000000000005","6.978",
"1099780368","-138974608","1992117632","35083.48","67.39999999999998","6.991","230","141","90","67.39999999999998","6.991",
"1099780369","-138973920","1992117376","35090.49","67.60000000000002","7.014","230","141","90","67.60000000000002","7.014",
"1099780370","-138973248","1992116992","35097.47","67.79999999999995","7.043","231","141","93","67.79999999999995","7.043",
"1099780371","-138972592","1992116608","35104.54","67.79999999999995","7.077","231","141","94","67.79999999999995","7.077",
"1099780372","-138971920","1992116224","35111.63","68.0","7.106","230","142","94","68.0","7.106",
"1099780373","-138971248","1992115840","35118.82","68.20000000000005","7.132","229","142","93","68.20000000000005","7.132",
"1099780374","-138970560","1992115456","35126.02","68.39999999999998","7.148","229","142","93","68.39999999999998","7.148",
"1099780375","-138969872","1992115072","35133.16","68.60000000000002","7.154","228","142","93","68.60000000000002","7.154",
"1099780376","-138969184","1992114816","35140.29","68.79999999999995","7.149","228","142","93","68.79999999999995","7.149",
"1099780377","-138968464","1992114560","35147.5","69.0","7.132","229","142","92","69.0","7.132",
"1099780378","-138967744","1992114176","35154.56","69.20000000000005","7.098","229","142","92","69.20000000000005","7.098",
"1099780379","-138966992","1992114048","35161.66","69.39999999999998","7.046","229","142","93","69.39999999999998","7.046",
"1099780380","-138966240","1992114048","35168.59","69.79999999999995","6.971","229","143","93","69.79999999999995","6.971",
"1099780381","-138965488","1992114048","35175.55","70.0","6.882","228","143","92","70.0","6.882",
"1099780382","-138964768","1992114176","35182.43","70.20000000000005","6.789","230","143","92","70.20000000000005","6.789",
"1099780383","-138964032","1992114432","35189.29","70.60000000000002","6.703","230","143","92","70.60000000000002","6.703",
"1099780384","-138963376","1992114560","35195.77","70.79999999999995","6.628","230","144","92","70.79999999999995","6.628",
"1099780385","-138962688","1992114816","35202.43","71.0","6.558","230","144","92","71.0","6.558",
"1099780386","-138962016","1992114944","35208.93","71.39999999999998","6.498","231","144","93","71.39999999999998","6.498",
"1099780387","-138961360","1992115072","35215.39","71.60000000000002","6.447","231","144","93","71.60000000000002","6.447",
"1099780388","-138960688","1992115456","35221.92","71.79999999999995","6.402","229","144","92","71.79999999999995","6.402",
"1099780389","-138960064","1992115712","35228.23","72.0","6.37","230","144","93","72.0","6.37",
"1099780390","-138959392","1992115840","35234.63","72.20000000000005","6.353","230","144","93","72.20000000000005","6.353",
"1099780391","-138958752","1992116096","35240.95","72.60000000000002","6.353","228","144","93","72.60000000000002","6.353",
"1099780392","-138958064","1992116224","35247.4","72.79999999999995","6.37","228","144","93","72.79999999999995","6.37",
"1099780393","-138957392","1992116224","35253.67","73.0","6.414","230","144","92","73.0","6.414",
"1099780394","-138956704","1992116352","35260.13","73.0","6.501","230","144","92","73.0","6.501",
"1099780395","-138956000","1992116352","35266.69","73.20000000000005","6.626","230","144","92","73.20000000000005","6.626",
"1099780396","-138955248","1992116352","35273.55","73.20000000000005","6.785","229","144","93","73.20000000000005","6.785",
"1099780397","-138954528","1992116224","35280.32","73.39999999999998","6.954","230","143","94","73.39999999999998","6.954",
"1099780398","-138953792","1992116224","35287.34","73.39999999999998","7.129","230","143","94","73.39999999999998","7.129",
"1099780399","-138953056","1992115840","35294.58","73.60000000000002","7.279","230","143","92","73.60000000000002","7.279",
"1099780400","-138952384","1992115456","35301.81","73.60000000000002","7.361","230","143","92","73.60000000000002","7.361",
"1099780401","-138951872","1992114816","35309.14","73.79999999999995","7.386","229","143","92","73.79999999999995","7.386",
"1099780402","-138951552","1992114048","35316.59","74.0","7.452","230","142","92","74.0","7.452",
"1099780403","-138951424","1992113280","35324.08","74.0","7.516","230","142","92","74.0","7.516",
"1099780404","-138951552","1992112640","35331.61","74.20000000000005","7.535","231","142","92","74.20000000000005","7.535",
"1099780405","-138951984","1992111872","35339.2","74.39999999999998","7.489","231","141","92","74.39999999999998","7.489",
"1099780406","-138952624","1992111360","35346.65","74.79999999999995","7.38","230","141","93","74.79999999999995","7.38",
"1099780407","-138953360","1992111104","35354.01","75.0","7.259","230","141","93","75.0","7.259",
"1099780408","-138954112","1992110976","35361.13","75.20000000000005","7.155","229","141","93","75.20000000000005","7.155",
"1099780409","-138954864","1992110720","35368.23","75.60000000000002","7.069","228","140","92","75.60000000000002","7.069",
"1099780410","-138955632","1992110720","35375.29","75.79999999999995","6.993","228","140","92","75.79999999999995","6.993",
"1099780411","-138956384","1992110720","35382.23","76.0","6.928","229","140","92","76.0","6.928",
"1099780412","-138957120","1992110592","35389.13","76.20000000000005","6.871","229","140","92","76.20000000000005","6.871",
"1099780413","-138957856","1992110592","35396.0","76.60000000000002","6.82","230","140","92","76.60000000000002","6.82",
"1099780414","-138958608","1992110592","35402.76","76.79999999999995","6.77","230","140","92","76.79999999999995","6.77",
"1099780415","-138959312","1992110592","35409.46","77.0","6.723","228","140","92","77.0","6.723",
"1099780416","-138960048","1992110464","35416.27","77.20000000000005","6.67","228","140","92","77.20000000000005","6.67",
"1099780417","-138960752","1992110464","35422.89","77.60000000000002","6.616","230","140","92","77.60000000000002","6.616",
"1099780418","-138961440","1992110208","35429.42","77.79999999999995","6.552","229","140","92","77.79999999999995","6.552",
"1099780419","-138962080","1992109824","35435.99","78.0","6.466","229","141","92","78.0","6.466",
"1099780420","-138962624","1992109440","35442.31","78.39999999999998","6.39","231","141","93","78.39999999999998","6.39",
"1099780421","-138963088","1992108928","35448.73","78.60000000000002","6.344","231","141","93","78.60000000000002","6.344",
"1099780422","-138963488","1992108416","35455.03","78.79999999999995","6.327","230","141","95","78.79999999999995","6.327",
"1099780423","-138963840","1992107904","35461.46","79.0","6.336","230","141","95","79.0","6.336",
"1099780424","-138964160","1992107136","35467.8","79.20000000000005","6.36","230","141","93","79.20000000000005","6.36",
"1099780425","-138964512","1992106624","35474.09","79.39999999999998","6.389","230","141","93","79.39999999999998","6.389",
"1099780426","-138964896","1992105984","35480.52","79.60000000000002","6.417","230","141","94","79.60000000000002","6.417",
"1099780427","-138965408","1992105472","35487.02","79.79999999999995","6.448","229","141","94","79.79999999999995","6.448",
"1099780428","-138966000","1992105344","35493.38","80.0","6.485","229","142","94","80.0","6.485",
"1099780429","-138966704","1992105088","35499.94","80.20000000000005","6.533","231","142","94","80.20000000000005","6.533",
"1099780430","-138967424","1992105088","35506.53","80.39999999999998","6.591","233","142","96","80.39999999999998","6.591",
"1099780431","-138968112","1992105344","35513.11","80.60000000000002","6.663","230","142","98","80.60000000000002","6.663",
"1099780432","-138968800","1992105472","35519.8","80.60000000000002","6.743","230","142","98","80.60000000000002","6.743",
"1099780433","-138969504","1992105728","35526.58","80.79999999999995","6.83","229","142","97","80.79999999999995","6.83",
"1099780434","-138970208","1992105856","35533.47","81.0","6.925","229","142","97","81.0","6.925",
"1099780435","-138970912","1992106240","35540.42","81.0","7.028","230","142","96","81.0","7.028",
"1099780436","-138971680","1992106368","35547.61","81.20000000000005","7.138","231","142","95","81.20000000000005","7.138",
"1099780437","-138972432","1992106368","35554.75","81.39999999999998","7.255","231","142","95","81.39999999999998","7.255",
"1099780438","-138973216","1992106368","35562.06","81.39999999999998","7.39","230","143","96","81.39999999999998","7.39",
"1099780439","-138974000","1992106240","35569.55","81.39999999999998","7.559","230","143","96","81.39999999999998","7.559",
"1099780440","-138974784","1992105856","35577.15","81.39999999999998","7.743","230","143","96","81.39999999999998","7.743",
"1099780441","-138975584","1992105728","35584.92","81.39999999999998","7.932","230","144","96","81.39999999999998","7.932",
"1099780442","-138976384","1992105344","35593.04","81.39999999999998","8.12","229","144","97","81.39999999999998","8.12",
"1099780443","-138977200","1992104960","35601.29","81.39999999999998","8.293","229","145","99","81.39999999999998","8.293",
"1099780444","-138978048","1992104576","35609.62","81.39999999999998","8.446","230","145","98","81.39999999999998","8.446",
"1099780445","-138978944","1992104448","35618.14","81.60000000000002","8.579","230","146","98","81.60000000000002","8.579",
"1099780446","-138979872","1992104192","35626.78","81.60000000000002","8.683","229","147","97","81.60000000000002","8.683",
"1099780447","-138980800","1992104192","35635.47","81.60000000000002","8.748","230","148","95","81.60000000000002","8.748",
"1099780448","-138981728","1992104448","35644.21","81.79999999999995","8.767","230","148","95","81.79999999999995","8.767",
"1099780449","-138982624","1992104704","35652.93","81.79999999999995","8.752","229","149","94","81.79999999999995","8.752",
"1099780450","-138983504","1992105088","35661.64","82.0","8.725","229","149","94","82.0","8.725",
"1099780451","-138984384","1992105472","35670.43","82.20000000000005","8.696","230","149","92","82.20000000000005","8.696",
"1099780452","-138985248","1992105856","35679.15","82.20000000000005","8.68","230","149","92","82.20000000000005","8.68",
"1099780453","-138986112","1992106240","35687.93","82.39999999999998","8.69","229","149","96","82.39999999999998","8.69",
"1099780454","-138986992","1992106624","35696.51","82.39999999999998","8.73","230","150","97","82.39999999999998","8.73",
"1099780455","-138987920","1992106752","35705.27","82.39999999999998","8.831","230","150","97","82.39999999999998","8.831",
"1099780456","-138988896","1992106624","35714.3","82.39999999999998","9.034","231","150","98","82.39999999999998","9.034",
"1099780457","-138989840","1992106368","35723.33","82.20000000000005","9.333","228","150","98","82.20000000000005","9.333",
"1099780458","-138990816","1992105984","35733.03","81.79999999999995","9.706","229","151","97","81.79999999999995","9.706",
"1099780459","-138991744","1992105472","35742.91","81.60000000000002","10.109","229","151","97","81.60000000000002","10.109",
"1099780460","-138992672","1992104960","35753.25","81.0","10.524","229","151","96","81.0","10.524",
"1099780461","-138993568","1992104192","35763.83","80.60000000000002","10.932","231","150","96","80.60000000000002","10.932",
"1099780462","-138994464","1992103296","35775.29","80.20000000000005","11.345","231","150","96","80.20000000000005","11.345",
"1099780463","-138995296","1992102400","35786.47","79.60000000000002","11.713","230","150","96","79.60000000000002","11.713",
"1099780464","-138996112","1992101504","35798.47","79.0","12.066","230","150","96","79.0","12.066",
"1099780465","-138996800","1992100352","35810.75","78.39999999999998","12.398","231","150","97","78.39999999999998","12.398",
"1099780466","-138997392","1992099072","35823.26","78.0","12.705","231","149","97","78.0","12.705",
"1099780467","-138997904","1992097792","35836.14","77.39999999999998","12.988","230","149","96","77.39999999999998","12.988",
"1099780468","-138998384","1992096384","35849.23","76.79999999999995","13.25","230","149","96","76.79999999999995","13.25",
"1099780469","-138998880","1992095104","35862.75","76.20000000000005","13.499","230","149","96","76.20000000000005","13.499",
"1099780470","-138999440","1992093696","35876.31","75.39999999999998","13.728","230","149","97","75.39999999999998","13.728",
"1099780471","-139000192","1992092416","35890.11","74.79999999999995","13.938","229","149","97","74.79999999999995","13.938",
"1099780472","-139001184","1992091264","35904.05","74.20000000000005","14.123","229","149","95","74.20000000000005","14.123",
"1099780473","-139002288","1992090240","35918.38","73.60000000000002","14.3","229","149","95","73.60000000000002","14.3",
"1099780474","-139003280","1992088960","35932.62","72.79999999999995","14.502","230","148","96","72.79999999999995","14.502",
"1099780475","-139003776","1992087424","35947.36","72.0","14.754","230","148","96","72.0","14.754",
"1099780476","-139003696","1992085888","35962.33","71.20000000000005","14.937","229","148","97","71.20000000000005","14.937",
"1099780477","-139003344","1992084224","35977.37","70.60000000000002","15.06","229","147","97","70.60000000000002","15.06",
"1099780478","-139002800","1992082688","35992.48","70.0","15.16","230","147","96","70.0","15.16",
"1099780479","-139002080","1992081152","36007.65","69.20000000000005","15.272","230","147","97","69.20000000000005","15.272",
"1099780480","-139000976","1992080000","36023.05","68.39999999999998","15.438","229","146","97","68.39999999999998","15.438",
"1099780481","-138999600","1992079104","36038.34","67.60000000000002","15.569","229","146","97","67.60000000000002","15.569",
"1099780482","-138998288","1992077952","36054.15","66.79999999999995","15.663","230","146","97","66.79999999999995","15.663",
"1099780483","-138997312","1992076544","36069.75","66.20000000000005","15.727","229","145","96","66.20000000000005","15.727",
"1099780484","-138996608","1992075136","36085.42","65.39999999999998","15.753","229","145","96","65.39999999999998","15.753",
"1099780485","-138996016","1992073472","36101.23","64.79999999999995","15.758","231","144","96","64.79999999999995","15.758",
"1099780486","-138995472","1992071808","36117.05","64.20000000000005","15.761","231","144","96","64.20000000000005","15.761",
"1099780487","-138994912","1992070144","36132.84","63.60000000000002","15.771","226","143","95","63.60000000000002","15.771",
"1099780488","-138994208","1992068480","36148.88","63.0","15.798","226","143","91","63.0","15.798",
"1099780489","-138993328","1992067072","36164.54","62.200000000000045","15.848","229","142","91","62.200000000000045","15.848",
"1099780490","-138992160","1992065792","36180.4","61.39999999999998","15.923","232","142","90","61.39999999999998","15.923",
"1099780491","-138990736","1992064896","36196.48","60.60000000000002","16.0","232","141","90","60.60000000000002","16.0",
"1099780492","-138989200","1992064000","36212.46","60.0","16.049","229","141","94","60.0","16.049",
"1099780493","-138987584","1992063488","36228.56","59.200000000000045","16.078","229","141","94","59.200000000000045","16.078",
"1099780494","-138985936","1992062848","36244.47","58.39999999999998","16.096","231","141","95","58.39999999999998","16.096",
"1099780495","-138984240","1992062336","36260.8","57.799999999999955","16.109","231","141","95","57.799999999999955","16.109",
"1099780496","-138982592","1992061952","36276.57","57.0","16.115","228","141","95","57.0","16.115",
"1099780497","-138980848","1992061568","36292.88","56.39999999999998","16.122","228","142","95","56.39999999999998","16.122",
"1099780498","-138979152","1992061440","36308.89","55.60000000000002","16.134","229","142","93","55.60000000000002","16.134",
"1099780499","-138977392","1992061312","36325.2","55.0","16.155","229","143","94","55.0","16.155",
"1099780500","-138975680","1992061312","36341.29","54.200000000000045","16.195","229","143","94","54.200000000000045","16.195",
"1099780501","-138973984","1992061568","36357.53","53.39999999999998","16.276","229","143","93","53.39999999999998","16.276",
"1099780502","-138972656","1992062720","36373.88","52.60000000000002","16.329","229","144","93","52.60000000000002","16.329",
"1099780503","-138971760","1992064384","36390.1","52.0","16.278","231","144","92","52.0","16.278",
"1099780504","-138971040","1992065792","36406.38","51.39999999999998","16.176","231","144","94","51.39999999999998","16.176",
"1099780505","-138970096","1992067200","36422.42","50.799999999999955","16.101","230","144","96","50.799999999999955","16.101",
"1099780506","-138968672","1992068352","36438.5","50.200000000000045","16.08","230","144","96","50.200000000000045","16.08",
"1099780507","-138967088","1992069120","36454.41","49.60000000000002","16.05","229","144","95","49.60000000000002","16.05",
"1099780508","-138965472","1992069632","36470.51","49.0","16.041","230","144","94","49.0","16.041",
"1099780509","-138964096","1992070656","36486.76","48.200000000000045","16.096","230","144","94","48.200000000000045","16.096",
"1099780510","-138963136","1992072192","36502.74","47.39999999999998","16.176","230","144","97","47.39999999999998","16.176",
"1099780511","-138962368","1992073856","36519.02","46.39999999999998","16.251","230","144","97","46.39999999999998","16.251",
"1099780512","-138961712","1992075392","36535.25","45.60000000000002","16.311","230","144","96","45.60000000000002","16.311",
"1099780513","-138961104","1992077056","36551.6","44.799999999999955","16.355","230","144","96","44.799999999999955","16.355",
"1099780514","-138960480","1992078720","36567.86","44.200000000000045","16.37","230","144","96","44.200000000000045","16.37",
"1099780515","-138959744","1992080384","36584.36","43.60000000000002","16.303","230","145","96","43.60000000000002","16.303",
"1099780516","-138958800","1992081792","36600.36","43.39999999999998","15.999","230","145","96","43.39999999999998","15.999",
"1099780517","-138957248","1992082560","36616.31","43.39999999999998","15.648","230","145","96","43.39999999999998","15.648",
"1099780518","-138955696","1992081792","36631.93","43.200000000000045","15.364","230","146","96","43.200000000000045","15.364",
"1099780519","-138954672","1992080512","36647.07","42.799999999999955","15.256","229","146","96","42.799999999999955","15.256",
"1099780520","-138953632","1992079232","36662.25","42.39999999999998","15.169","229","146","96","42.39999999999998","15.169",
"1099780521","-138952112","1992078720","36677.43","42.39999999999998","14.903","229","146","95","42.39999999999998","14.903",
"1099780522","-138950640","1992079488","36692.2","42.39999999999998","14.571","229","146","95","42.39999999999998","14.571",
"1099780523","-138949760","1992080768","36706.4","42.39999999999998","14.294","230","146","94","42.39999999999998","14.294",
"1099780524","-138949088","1992082048","36720.54","42.39999999999998","14.027","230","146","95","42.39999999999998","14.027",
"1099780525","-138948528","1992083456","36734.62","42.60000000000002","13.757","229","146","95","42.60000000000002","13.757",
"1099780526","-138948000","1992084864","36748.13","42.60000000000002","13.51","229","146","95","42.60000000000002","13.51",
"1099780527","-138947488","1992086144","36761.54","42.60000000000002","13.287","230","146","95","42.60000000000002","13.287",
"1099780528","-138946976","1992087424","36774.77","42.60000000000002","13.097","230","145","94","42.60000000000002","13.097",
"1099780529","-138946432","1992088960","36787.7","42.60000000000002","12.956","230","145","94","42.60000000000002","12.956",
"1099780530","-138945744","1992089984","36800.61","42.200000000000045","12.929","229","145","96","42.200000000000045","12.929",
"1099780531","-138944720","1992091136","36813.78","41.60000000000002","13.197","229","145","96","41.60000000000002","13.197",
"1099780532","-138943312","1992091264","36827.29","40.799999999999955","13.624","230","145","96","40.799999999999955","13.624",
"1099780533","-138941952","1992090880","36840.84","40.60000000000002","13.65","230","144","96","40.60000000000002","13.65",
"1099780534","-138941104","1992089600","36854.46","40.799999999999955","13.331","230","144","98","40.799999999999955","13.331",
"1099780535","-138940960","1992088192","36867.39","41.60000000000002","12.663","230","144","98","41.60000000000002","12.663",
"1099780536","-138941024","1992086912","36879.64","42.39999999999998","11.919","230","144","98","42.39999999999998","11.919",
"1099780537","-138941008","1992085632","36891.13","43.0","11.219","228","144","98","43.0","11.219",
"1099780538","-138940480","1992084608","36902.16","43.39999999999998","10.755","228","144","98","43.39999999999998","10.755",
"1099780539","-138939424","1992084224","36912.93","43.200000000000045","10.815","229","144","97","43.200000000000045","10.815",
"1099780540","-138938288","1992084608","36923.89","42.60000000000002","11.265","229","144","97","42.60000000000002","11.265",
"1099780541","-138937168","1992085120","36935.43","42.0","11.791","230","144","97","42.0","11.791",
"1099780542","-138936032","1992085632","36947.44","41.200000000000045","12.238","230","144","97","41.200000000000045","12.238",
"1099780543","-138934736","1992086016","36959.84","40.799999999999955","12.501","229","144","96","40.799999999999955","12.501",
"1099780544","-138933456","1992085632","36972.32","41.0","12.325","229","144","97","41.0","12.325",
"1099780545","-138932400","1992084864","36984.32","41.799999999999955","11.749","229","144","97","41.799999999999955","11.749",
"1099780546","-138931472","1992084224","36995.78","42.39999999999998","11.078","229","144","97","42.39999999999998","11.078",
"1099780547","-138930528","1992083456","37006.59","43.0","10.477","229","144","97","43.0","10.477",
"1099780548","-138929456","1992083456","37016.91","43.0","10.373","229","144","96","43.0","10.373",
"1099780549","-138928496","1992083968","37027.37","42.39999999999998","10.9","229","144","94","42.39999999999998","10.9",
"1099780550","-138927600","1992084864","37038.59","41.60000000000002","11.516","225","144","94","41.60000000000002","11.516",
"1099780551","-138926656","1992085888","37050.48","40.799999999999955","12.055","225","144","78","40.799999999999955","12.055",
"1099780552","-138925520","1992086400","37062.66","40.60000000000002","12.275","228","144","78","40.60000000000002","12.275",
"1099780553","-138924272","1992086784","37074.7","40.799999999999955","11.984","230","144","71","40.799999999999955","11.984",
"1099780554","-138923008","1992086784","37086.48","41.39999999999998","11.475","230","144","71","41.39999999999998","11.475",
"1099780555","-138921920","1992086016","37097.91","41.60000000000002","11.199","230","144","69","41.60000000000002","11.199",
"1099780556","-138921184","1992085120","37108.84","41.799999999999955","10.966","230","144","69","41.799999999999955","10.966",
"1099780557","-138920944","1992083968","37119.8","42.200000000000045","10.674","231","144","69","42.200000000000045","10.674",
"1099780558","-138921296","1992082944","37130.31","42.60000000000002","10.327","231","144","69","42.60000000000002","10.327",
"1099780559","-138921872","1992082048","37140.38","43.200000000000045","9.865","231","144","71","43.200000000000045","9.865",
"1099780560","-138922528","1992081152","37150.07","43.60000000000002","9.377","230","145","70","43.60000000000002","9.377",
"1099780561","-138923184","1992080384","37159.17","44.200000000000045","8.913","227","145","71","44.200000000000045","8.913",
"1099780562","-138923824","1992079872","37167.81","44.799999999999955","8.479","229","145","70","44.799999999999955","8.479",
"1099780563","-138924448","1992079104","37176.15","45.200000000000045","8.075","229","145","70","45.200000000000045","8.075",
"1099780564","-138925024","1992078592","37183.98","45.60000000000002","7.718","228","146","69","45.60000000000002","7.718",
"1099780565","-138925600","1992077824","37191.58","46.200000000000045","7.394","228","146","69","46.200000000000045","7.394",
"1099780566","-138926128","1992077312","37198.75","46.39999999999998","7.118","230","146","68","46.39999999999998","7.118",
"1099780567","-138926656","1992076672","37205.75","46.799999999999955","6.908","230","146","67","46.799999999999955","6.908",
"1099780568","-138927184","1992076160","37212.59","47.200000000000045","6.745","229","146","67","47.200000000000045","6.745",
"1099780569","-138927696","1992075776","37219.22","47.39999999999998","6.621","229","146","67","47.39999999999998","6.621",
"1099780570","-138928224","1992075264","37225.77","47.799999999999955","6.518","228","146","66","47.799999999999955","6.518",
"1099780571","-138928736","1992074752","37232.32","48.0","6.424","229","146","66","48.0","6.424",
"1099780572","-138929184","1992074112","37238.73","48.39999999999998","6.322","229","145","66","48.39999999999998","6.322",
"1099780573","-138929520","1992073600","37244.94","48.60000000000002","6.161","229","145","66","48.60000000000002","6.161",
"1099780574","-138929584","1992072960","37251.05","49.0","6.025","232","145","66","49.0","6.025",
"1099780575","-138929376","1992072320","37257.02","49.200000000000045","6.049","229","146","66","49.200000000000045","6.049",
"1099780576","-138929008","1992071808","37263.13","49.39999999999998","6.1","229","146","66","49.39999999999998","6.1",
"1099780577","-138928560","1992071296","37269.09","49.60000000000002","6.014","229","146","67","49.60000000000002","6.014",
"1099780578","-138928016","1992070912","37275.13","50.0","5.898","229","146","67","50.0","5.898",
"1099780579","-138927424","1992070656","37280.96","50.200000000000045","5.781","231","147","67","50.200000000000045","5.781",
"1099780580","-138926816","1992070656","37286.6","50.60000000000002","5.596","231","147","67","50.60000000000002","5.596",
"1099780581","-138926256","1992070912","37292.08","51.0","5.31","229","148","67","51.0","5.31",
"1099780582","-138925760","1992071296","37297.28","51.39999999999998","5.132","229","148","68","51.39999999999998","5.132",
"1099780583","-138925296","1992071424","37302.34","51.799999999999955","5.02","229","148","68","51.799999999999955","5.02",
"1099780584","-138924832","1992071808","37307.36","52.0","4.953","230","148","67","52.0","4.953",
"1099780585","-138924368","1992071936","37312.3","52.200000000000045","4.937","230","148","66","52.200000000000045","4.937",
"1099780586","-138923872","1992072192","37317.3","52.60000000000002","4.964","229","148","67","52.60000000000002","4.964",
"1099780587","-138923328","1992072320","37322.28","52.799999999999955","4.989","229","148","67","52.799999999999955","4.989",
"1099780588","-138922800","1992072320","37327.29","53.0","4.975","230","148","67","53.0","4.975",
"1099780589","-138922256","1992072320","37332.2","53.200000000000045","4.961","229","148","67","53.200000000000045","4.961",
