record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108858550","-138932976","1992415872","5405.95","17.0","9.296","206","116","78","17.0","9.296",
"1108858551","-138933600","1992416768","5415.43","17.0","9.294","198","116","79","17.0","9.294",
"1108858552","-138934256","1992417536","5424.76","17.200000000000045","9.299","193","116","80","17.200000000000045","9.299",
"1108858553","-138935024","1992418048","5433.9","17.200000000000045","9.319","213","116","80","17.200000000000045","9.319",
"1108858554","-138935856","1992418816","5443.4","17.399999999999977","9.362","205","116","80","17.399999999999977","9.362",
"1108858555","-138936704","1992419328","5452.68","17.399999999999977","9.4","192","116","81","17.399999999999977","9.4",
"1108858556","-138937616","1992419712","5462.18","17.399999999999977","9.438","192","116","80","17.399999999999977","9.438",
"1108858557","-138938544","1992420096","5471.54","17.600000000000023","9.482","183","116","81","17.600000000000023","9.482",
"1108858558","-138939536","1992420480","5481.0","17.600000000000023","9.53","176","116","81","17.600000000000023","9.53",
"1108858559","-138940560","1992420480","5490.61","17.600000000000023","9.591","164","117","81","17.600000000000023","9.591",
"1108858560","-138941600","1992420480","5500.26","17.600000000000023","9.664","171","117","81","17.600000000000023","9.664",
"1108858561","-138942624","1992420224","5509.96","17.399999999999977","9.737","177","117","81","17.399999999999977","9.737",
"1108858562","-138943600","1992419840","5519.84","17.399999999999977","9.873","206","117","82","17.399999999999977","9.873",
"1108858563","-138944464","1992419200","5529.74","17.200000000000045","10.046","203","117","83","17.200000000000045","10.046",
"1108858564","-138945280","1992418432","5539.75","17.200000000000045","10.254","195","116","84","17.200000000000045","10.254",
"1108858565","-138946080","1992417664","5550.27","17.0","10.453","188","116","84","17.0","10.453",
"1108858566","-138946832","1992416768","5560.64","16.799999999999955","10.548","188","116","84","16.799999999999955","10.548",
"1108858567","-138947568","1992415872","5571.4","16.799999999999955","10.672","175","116","85","16.799999999999955","10.672",
"1108858568","-138948224","1992414976","5581.99","16.600000000000023","10.829","164","116","85","16.600000000000023","10.829",
"1108858569","-138948896","1992414080","5592.99","16.399999999999977","10.974","171","116","85","16.399999999999977","10.974",
"1108858570","-138949568","1992412928","5604.2","16.200000000000045","11.204","215","116","86","16.200000000000045","11.204",
"1108858571","-138950224","1992411904","5615.42","16.0","11.473","189","116","86","16.0","11.473",
"1108858572","-138950912","1992411008","5626.91","16.0","11.643","188","116","81","16.0","11.643",
"1108858573","-138951600","1992409856","5638.62","15.799999999999955","11.735","176","116","81","15.799999999999955","11.735",
"1108858574","-138952304","1992408832","5650.62","15.600000000000023","11.819","185","116","81","15.600000000000023","11.819",
"1108858575","-138953008","1992407680","5662.41","15.399999999999977","11.893","155","116","81","15.399999999999977","11.893",
"1108858576","-138953728","1992406528","5674.19","15.200000000000045","11.959","190","116","81","15.200000000000045","11.959",
"1108858577","-138954464","1992405504","5686.28","15.0","12.047","187","115","81","15.0","12.047",
"1108858578","-138955200","1992404352","5698.49","14.799999999999955","12.141","173","115","80","14.799999999999955","12.141",
"1108858579","-138955920","1992403328","5710.54","14.600000000000023","12.235","173","115","80","14.600000000000023","12.235",
"1108858580","-138956592","1992402176","5722.79","14.399999999999977","12.291","152","114","81","14.399999999999977","12.291",
"1108858581","-138957360","1992401152","5735.18","14.200000000000045","12.353","163","113","88","14.200000000000045","12.353",
"1108858582","-138958128","1992399872","5747.63","14.0","12.426","165","112","88","14.0","12.426",
"1108858583","-138958912","1992398720","5759.97","14.0","12.482","149","112","88","14.0","12.482",
"1108858584","-138959712","1992397696","5772.37","13.799999999999955","12.503","146","111","88","13.799999999999955","12.503",
"1108858585","-138960608","1992396800","5784.99","13.600000000000023","12.585","166","111","87","13.600000000000023","12.585",
"1108858586","-138961632","1992395904","5797.53","13.399999999999977","12.636","163","111","87","13.399999999999977","12.636",
"1108858587","-138962816","1992395136","5810.25","13.200000000000045","12.716","163","110","86","13.200000000000045","12.716",
"1108858588","-138964144","1992394752","5823.0","13.200000000000045","12.783","175","110","87","13.200000000000045","12.783",
"1108858589","-138965504","1992394880","5835.8","13.200000000000045","12.744","175","110","87","13.200000000000045","12.744",
"1108858590","-138966752","1992395520","5848.54","13.200000000000045","12.628","175","110","86","13.200000000000045","12.628",
"1108858591","-138967856","1992396160","5861.03","13.200000000000045","12.475","184","109","86","13.200000000000045","12.475",
"1108858592","-138968848","1992397184","5873.44","13.399999999999977","12.361","194","109","85","13.399999999999977","12.361",
"1108858593","-138969824","1992398080","5885.9","13.399999999999977","12.277","190","108","86","13.399999999999977","12.277",
"1108858594","-138970608","1992399104","5897.99","13.399999999999977","12.215","203","108","85","13.399999999999977","12.215",
"1108858595","-138971152","1992400384","5910.31","13.399999999999977","12.15","203","108","85","13.399999999999977","12.15",
"1108858596","-138971552","1992401664","5922.42","13.600000000000023","12.052","180","108","85","13.600000000000023","12.052",
"1108858597","-138971856","1992402944","5934.44","13.600000000000023","11.958","187","107","84","13.600000000000023","11.958",
"1108858598","-138972160","1992404096","5946.16","13.600000000000023","11.881","174","107","85","13.600000000000023","11.881",
"1108858599","-138972512","1992405376","5958.1","13.799999999999955","11.696","169","107","84","13.799999999999955","11.696",
"1108858600","-138972944","1992406528","5969.53","13.799999999999955","11.476","177","108","84","13.799999999999955","11.476",
"1108858601","-138973456","1992407680","5981.08","13.799999999999955","11.274","177","108","84","13.799999999999955","11.274",
"1108858602","-138973968","1992408832","5992.21","14.0","11.127","188","108","83","14.0","11.127",
"1108858603","-138974464","1992409856","6003.21","14.0","10.991","201","108","84","14.0","10.991",
"1108858604","-138975104","1992410752","6014.1","14.0","10.876","199","108","84","14.0","10.876",
"1108858605","-138976048","1992411520","6024.98","14.200000000000045","10.795","214","108","84","14.200000000000045","10.795",
"1108858606","-138977184","1992411648","6035.7","14.0","10.77","186","108","85","14.0","10.77",
"1108858607","-138978336","1992411520","6046.63","14.0","10.756","193","108","84","14.0","10.756",
"1108858608","-138979440","1992411264","6057.27","14.0","10.751","177","108","85","14.0","10.751",
"1108858609","-138980528","1992410752","6068.09","13.799999999999955","10.738","185","108","86","13.799999999999955","10.738",
"1108858610","-138981568","1992410240","6078.81","13.799999999999955","10.729","183","109","86","13.799999999999955","10.729",
"1108858611","-138982592","1992409728","6089.6","13.799999999999955","10.715","185","109","86","13.799999999999955","10.715",
"1108858612","-138983536","1992409088","6100.23","13.799999999999955","10.699","202","109","86","13.799999999999955","10.699",
"1108858613","-138984432","1992408448","6110.86","13.600000000000023","10.679","209","109","87","13.600000000000023","10.679",
"1108858614","-138985280","1992407552","6121.67","13.600000000000023","10.642","191","109","88","13.600000000000023","10.642",
"1108858615","-138985952","1992406528","6132.11","13.799999999999955","10.59","187","109","88","13.799999999999955","10.59",
"1108858616","-138986480","1992405504","6142.85","13.799999999999955","10.543","198","109","88","13.799999999999955","10.543",
"1108858617","-138986816","1992404352","6153.36","13.799999999999955","10.514","192","109","87","13.799999999999955","10.514",
"1108858618","-138986960","1992403328","6163.86","13.799999999999955","10.492","193","109","88","13.799999999999955","10.492",
"1108858619","-138986928","1992402176","6174.36","13.799999999999955","10.487","209","109","88","13.799999999999955","10.487",
"1108858620","-138986800","1992401152","6184.85","13.799999999999955","10.49","189","109","88","13.799999999999955","10.49",
"1108858621","-138986608","1992400000","6195.35","13.799999999999955","10.485","190","109","87","13.799999999999955","10.485",
"1108858622","-138986416","1992398720","6205.75","13.799999999999955","10.539","300","109","87","13.799999999999955","10.539",
"1108858623","-138986240","1992397696","6216.31","13.799999999999955","10.735","364","109","91","13.799999999999955","10.735",
"1108858624","-138986112","1992396544","6227.23","13.799999999999955","10.998","408","109","93","13.799999999999955","10.998",
"1108858625","-138986096","1992395264","6238.37","13.799999999999955","11.222","390","110","96","13.799999999999955","11.222",
"1108858626","-138986272","1992393984","6249.62","13.799999999999955","11.404","394","112","98","13.799999999999955","11.404",
"1108858627","-138986752","1992392960","6261.21","13.799999999999955","11.517","332","113","98","13.799999999999955","11.517",
"1108858628","-138987584","1992392064","6272.8","13.799999999999955","11.553","312","115","99","13.799999999999955","11.553",
"1108858629","-138988592","1992391296","6284.38","13.799999999999955","11.574","307","117","100","13.799999999999955","11.574",
"1108858630","-138989680","1992390528","6295.94","13.600000000000023","11.585","294","119","100","13.600000000000023","11.585",
"1108858631","-138990816","1992390016","6307.53","13.600000000000023","11.592","306","121","100","13.600000000000023","11.592",
"1108858632","-138991952","1992389504","6319.13","13.600000000000023","11.602","297","123","100","13.600000000000023","11.602",
"1108858633","-138993072","1992389120","6330.65","13.600000000000023","11.63","339","125","100","13.600000000000023","11.63",
"1108858634","-138994176","1992388352","6342.3","13.600000000000023","11.72","342","125","102","13.600000000000023","11.72",
"1108858635","-138995184","1992387712","6354.19","13.600000000000023","11.825","309","126","94","13.600000000000023","11.825",
"1108858636","-138995888","1992386560","6365.96","13.600000000000023","11.845","266","127","94","13.600000000000023","11.845",
"1108858637","-138996336","1992385280","6377.79","13.600000000000023","11.784","269","129","94","13.600000000000023","11.784",
"1108858638","-138996528","1992384000","6389.62","13.600000000000023","11.728","277","130","94","13.600000000000023","11.728",
"1108858639","-138996416","1992382720","6401.16","13.600000000000023","11.684","273","131","94","13.600000000000023","11.684",
"1108858640","-138996000","1992381696","6412.98","13.600000000000023","11.665","302","133","94","13.600000000000023","11.665",
"1108858641","-138995344","1992380544","6424.66","13.600000000000023","11.696","329","133","93","13.600000000000023","11.696",
"1108858642","-138994384","1992379648","6436.38","13.600000000000023","11.781","319","134","94","13.600000000000023","11.781",
"1108858643","-138993216","1992379136","6448.23","13.600000000000023","11.885","323","135","95","13.600000000000023","11.885",
"1108858644","-138992000","1992378752","6460.03","13.399999999999977","11.939","309","136","95","13.399999999999977","11.939",
"1108858645","-138990784","1992378368","6472.09","13.399999999999977","12.002","324","137","95","13.399999999999977","12.002",
"1108858646","-138989568","1992377856","6484.16","13.399999999999977","12.079","296","137","95","13.399999999999977","12.079",
"1108858647","-138988400","1992377216","6496.25","13.200000000000045","12.208","267","138","96","13.200000000000045","12.208",
"1108858648","-138987280","1992376576","6508.65","13.200000000000045","12.441","281","139","95","13.200000000000045","12.441",
"1108858649","-138986368","1992375680","6521.11","13.200000000000045","12.51","300","139","95","13.200000000000045","12.51",
"1108858650","-138985648","1992374400","6533.55","13.200000000000045","12.555","286","140","95","13.200000000000045","12.555",
"1108858651","-138985152","1992373120","6546.05","13.200000000000045","12.565","268","140","94","13.200000000000045","12.565",
"1108858652","-138984832","1992371840","6558.61","13.200000000000045","12.537","304","141","95","13.200000000000045","12.537",
"1108858653","-138984672","1992370560","6571.16","13.200000000000045","12.48","309","142","96","13.200000000000045","12.48",
"1108858654","-138984592","1992369024","6583.6","13.0","12.425","299","142","96","13.0","12.425",
"1108858655","-138984560","1992367872","6596.12","13.0","12.378","296","143","96","13.0","12.378",
"1108858656","-138984576","1992366336","6608.39","13.0","12.361","301","143","95","13.0","12.361",
"1108858657","-138984640","1992365056","6620.87","13.0","12.39","314","144","96","13.0","12.39",
"1108858658","-138984688","1992363648","6633.19","13.0","12.472","287","144","95","13.0","12.472",
"1108858659","-138984720","1992362368","6645.78","13.0","12.507","318","144","95","13.0","12.507",
"1108858660","-138984768","1992360832","6658.14","13.200000000000045","12.551","280","145","95","13.200000000000045","12.551",
"1108858661","-138984832","1992359680","6670.86","13.200000000000045","12.493","101","145","94","13.200000000000045","12.493",
"1108858662","-138984928","1992358144","6683.14","13.200000000000045","12.265","108","145","93","13.200000000000045","12.265",
"1108858663","-138984960","1992356864","6695.4","13.200000000000045","12.08","113","145","99","13.200000000000045","12.08",
"1108858664","-138984976","1992355584","6707.43","13.200000000000045","11.946","116","145","97","13.200000000000045","11.946",
"1108858665","-138985008","1992354304","6719.2","13.200000000000045","11.838","129","145","95","13.200000000000045","11.838",
"1108858666","-138985040","1992353024","6731.12","13.200000000000045","11.741","127","145","93","13.200000000000045","11.741",
"1108858667","-138985024","1992351744","6742.68","13.200000000000045","11.586","135","145","92","13.200000000000045","11.586",
"1108858668","-138984960","1992350464","6754.26","13.200000000000045","11.431","178","145","91","13.200000000000045","11.431",
"1108858669","-138984880","1992349184","6765.63","13.200000000000045","11.321","192","145","90","13.200000000000045","11.321",
"1108858670","-138984800","1992348032","6776.93","13.200000000000045","11.226","166","145","90","13.200000000000045","11.226",
"1108858671","-138984704","1992346880","6788.01","13.200000000000045","11.137","166","145","89","13.200000000000045","11.137",
"1108858672","-138984592","1992345600","6799.18","13.200000000000045","11.061","143","145","87","13.200000000000045","11.061",
"1108858673","-138984432","1992344320","6810.22","13.200000000000045","11.006","151","145","87","13.200000000000045","11.006",
"1108858674","-138984288","1992343296","6821.22","13.200000000000045","11.011","158","145","86","13.200000000000045","11.011",
"1108858675","-138984128","1992342016","6832.25","13.200000000000045","11.092","165","144","86","13.200000000000045","11.092",
"1108858676","-138983952","1992340864","6843.42","13.200000000000045","11.163","178","144","85","13.200000000000045","11.163",
"1108858677","-138983808","1992339584","6854.52","13.200000000000045","11.067","170","144","84","13.200000000000045","11.067",
"1108858678","-138983600","1992338304","6865.72","13.200000000000045","10.961","170","143","85","13.200000000000045","10.961",
"1108858679","-138983328","1992337280","6876.45","13.200000000000045","10.874","184","143","85","13.200000000000045","10.874",
"1108858680","-138983104","1992336128","6887.3","13.200000000000045","10.804","197","142","85","13.200000000000045","10.804",
"1108858681","-138982896","1992334848","6898.26","13.200000000000045","10.743","184","142","86","13.200000000000045","10.743",
"1108858682","-138982736","1992333824","6908.78","13.200000000000045","10.665","161","141","85","13.200000000000045","10.665",
"1108858683","-138982544","1992332672","6919.41","13.200000000000045","10.599","212","141","86","13.200000000000045","10.599",
"1108858684","-138982368","1992331648","6929.86","13.200000000000045","10.576","204","140","86","13.200000000000045","10.576",
"1108858685","-138982192","1992330368","6940.55","13.200000000000045","10.545","216","139","87","13.200000000000045","10.545",
"1108858686","-138982000","1992329216","6951.08","13.200000000000045","10.515","193","139","87","13.200000000000045","10.515",
"1108858687","-138981808","1992328064","6961.55","13.200000000000045","10.475","197","139","86","13.200000000000045","10.475",
"1108858688","-138981600","1992327040","6972.03","13.200000000000045","10.433","186","138","87","13.200000000000045","10.433",
"1108858689","-138981424","1992325760","6982.44","13.200000000000045","10.379","164","138","87","13.200000000000045","10.379",
"1108858690","-138981232","1992324608","6992.79","13.200000000000045","10.322","197","138","87","13.200000000000045","10.322",
"1108858691","-138981056","1992323584","7003.09","13.200000000000045","10.298","198","137","87","13.200000000000045","10.298",
"1108858692","-138980880","1992322432","7013.26","13.200000000000045","10.264","163","137","86","13.200000000000045","10.264",
"1108858693","-138980704","1992321408","7023.61","13.200000000000045","10.185","134","137","86","13.200000000000045","10.185",
"1108858694","-138980544","1992320256","7033.75","13.200000000000045","10.13","218","136","86","13.200000000000045","10.13",
"1108858695","-138980400","1992319232","7043.89","13.200000000000045","10.143","212","135","70","13.200000000000045","10.143",
"1108858696","-138980240","1992318080","7054.04","13.200000000000045","10.157","213","135","70","13.200000000000045","10.157",
"1108858697","-138980112","1992317056","7064.21","13.200000000000045","10.166","195","134","70","13.200000000000045","10.166",
"1108858698","-138980032","1992315904","7074.37","13.200000000000045","10.176","212","133","71","13.200000000000045","10.176",
"1108858699","-138979936","1992314880","7084.57","13.200000000000045","10.198","194","132","71","13.200000000000045","10.198",
"1108858700","-138979840","1992313728","7094.94","13.200000000000045","10.215","206","131","71","13.200000000000045","10.215",
"1108858701","-138979744","1992312704","7104.99","13.200000000000045","10.241","191","130","70","13.200000000000045","10.241",
"1108858702","-138979632","1992311552","7115.25","13.0","10.265","206","129","71","13.0","10.265",
"1108858703","-138979600","1992310272","7125.54","13.0","10.303","193","129","71","13.0","10.303",
"1108858704","-138979792","1992309248","7135.88","13.0","10.354","217","128","71","13.0","10.354",
"1108858705","-138980224","1992308224","7146.25","13.0","10.429","215","128","72","13.0","10.429",
"1108858706","-138980736","1992307200","7156.72","13.0","10.504","202","128","71","13.0","10.504",
"1108858707","-138981296","1992306048","7167.26","13.200000000000045","10.57","195","128","72","13.200000000000045","10.57",
"1108858708","-138981936","1992305152","7177.89","13.200000000000045","10.717","188","128","71","13.200000000000045","10.717",
"1108858709","-138982640","1992304256","7188.66","13.200000000000045","10.768","221","128","71","13.200000000000045","10.768",
"1108858710","-138983376","1992303360","7199.43","13.200000000000045","10.747","187","128","71","13.200000000000045","10.747",
"1108858711","-138984176","1992302464","7210.14","13.200000000000045","10.685","211","128","70","13.200000000000045","10.685",
"1108858712","-138984992","1992301696","7220.68","13.200000000000045","10.661","220","128","71","13.200000000000045","10.661",
"1108858713","-138985824","1992300800","7231.46","13.200000000000045","10.67","212","128","71","13.200000000000045","10.67",
"1108858714","-138986640","1992300032","7242.07","13.399999999999977","10.715","225","128","71","13.399999999999977","10.715",
"1108858715","-138987472","1992299136","7252.9","13.399999999999977","10.753","231","128","71","13.399999999999977","10.753",
"1108858716","-138988304","1992298496","7263.52","13.399999999999977","10.752","205","129","72","13.399999999999977","10.752",
"1108858717","-138989152","1992297728","7274.37","13.399999999999977","10.749","215","129","71","13.399999999999977","10.749",
"1108858718","-138990000","1992296832","7285.1","13.399999999999977","10.803","240","129","72","13.399999999999977","10.803",
"1108858719","-138990784","1992295936","7295.96","13.399999999999977","10.876","142","130","72","13.399999999999977","10.876",
"1108858720","-138991504","1992295040","7306.95","13.600000000000023","10.93","166","130","72","13.600000000000023","10.93",
"1108858721","-138992080","1992293888","7317.89","13.600000000000023","11.034","140","130","81","13.600000000000023","11.034",
"1108858722","-138992432","1992292864","7328.84","13.600000000000023","11.0","161","131","87","13.600000000000023","11.0",
"1108858723","-138992592","1992291712","7339.92","13.399999999999977","11.005","172","131","86","13.399999999999977","11.005",
"1108858724","-138992656","1992290432","7350.94","13.399999999999977","11.034","173","131","86","13.399999999999977","11.034",
"1108858725","-138993120","1992289408","7362.02","13.399999999999977","11.104","176","132","86","13.399999999999977","11.104",
"1108858726","-138994080","1992288640","7373.15","13.399999999999977","11.171","173","132","85","13.399999999999977","11.171",
"1108858727","-138995232","1992288256","7384.35","13.399999999999977","11.235","171","133","85","13.399999999999977","11.235",
"1108858728","-138996448","1992288256","7395.52","13.200000000000045","11.268","181","133","84","13.200000000000045","11.268",
"1108858729","-138997664","1992288256","7406.86","13.200000000000045","11.298","164","133","85","13.200000000000045","11.298",
"1108858730","-138998896","1992288256","7418.21","13.200000000000045","11.312","168","133","85","13.200000000000045","11.312",
"1108858731","-139000096","1992288256","7429.43","13.200000000000045","11.304","194","133","85","13.200000000000045","11.304",
"1108858732","-139001328","1992288128","7440.83","13.200000000000045","11.304","171","133","86","13.200000000000045","11.304",
"1108858733","-139002512","1992287872","7452.06","13.200000000000045","11.189","190","133","85","13.200000000000045","11.189",
"1108858734","-139003616","1992287488","7463.16","13.200000000000045","11.095","182","132","86","13.200000000000045","11.095",
"1108858735","-139004704","1992286976","7474.3","13.200000000000045","11.094","179","132","86","13.200000000000045","11.094",
"1108858736","-139005792","1992286464","7485.41","13.200000000000045","11.094","181","132","86","13.200000000000045","11.094",
"1108858737","-139006912","1992286080","7496.38","13.200000000000045","11.093","181","132","86","13.200000000000045","11.093",
"1108858738","-139008080","1992285952","7507.42","13.200000000000045","11.091","170","131","85","13.200000000000045","11.091",
"1108858739","-139009296","1992285952","7518.57","13.200000000000045","11.083","192","131","86","13.200000000000045","11.083",
"1108858740","-139010480","1992285952","7529.66","13.200000000000045","11.063","190","130","86","13.200000000000045","11.063",
"1108858741","-139011648","1992286080","7540.72","13.200000000000045","11.018","192","130","86","13.200000000000045","11.018",
"1108858742","-139012800","1992286464","7551.64","13.200000000000045","10.991","191","129","87","13.200000000000045","10.991",
"1108858743","-139013936","1992286848","7562.7","13.200000000000045","10.983","192","129","86","13.200000000000045","10.983",
"1108858744","-139015040","1992287104","7573.6","13.200000000000045","10.979","184","128","87","13.200000000000045","10.979",
"1108858745","-139016160","1992287488","7584.68","13.200000000000045","10.909","189","128","86","13.200000000000045","10.909",
"1108858746","-139017248","1992288128","7595.56","13.200000000000045","10.855","209","127","86","13.200000000000045","10.855",
"1108858747","-139018272","1992288640","7606.36","13.200000000000045","10.851","210","127","87","13.200000000000045","10.851",
"1108858748","-139019344","1992289152","7617.2","13.200000000000045","10.861","209","127","86","13.200000000000045","10.861",
"1108858749","-139020432","1992289536","7628.13","13.200000000000045","10.847","203","127","87","13.200000000000045","10.847",
"1108858750","-139021520","1992290048","7638.99","13.200000000000045","10.861","196","127","88","13.200000000000045","10.861",
"1108858751","-139022608","1992290432","7649.85","13.200000000000045","10.864","193","126","88","13.200000000000045","10.864",
"1108858752","-139023680","1992290816","7660.55","13.200000000000045","10.856","174","126","87","13.200000000000045","10.856",
"1108858753","-139024784","1992291328","7671.56","13.200000000000045","10.824","185","126","86","13.200000000000045","10.824",
"1108858754","-139025872","1992291712","7682.35","13.200000000000045","10.755","191","126","87","13.200000000000045","10.755",
"1108858755","-139026928","1992292096","7692.97","13.200000000000045","10.692","181","125","88","13.200000000000045","10.692",
"1108858756","-139028000","1992292608","7703.65","13.200000000000045","10.613","161","125","88","13.200000000000045","10.613",
"1108858757","-139029104","1992292992","7714.47","13.200000000000045","10.532","176","125","88","13.200000000000045","10.532",
"1108858758","-139030160","1992293376","7724.67","13.200000000000045","10.464","165","124","86","13.200000000000045","10.464",
"1108858759","-139031232","1992293760","7735.11","13.200000000000045","10.396","174","124","87","13.200000000000045","10.396",
"1108858760","-139032288","1992294144","7745.56","13.200000000000045","10.35","194","123","87","13.200000000000045","10.35",
"1108858761","-139033344","1992294400","7755.88","13.200000000000045","10.315","182","123","87","13.200000000000045","10.315",
"1108858762","-139034384","1992294784","7766.22","13.200000000000045","10.274","187","122","87","13.200000000000045","10.274",
"1108858763","-139035440","1992295168","7776.47","13.200000000000045","10.23","168","122","86","13.200000000000045","10.23",
"1108858764","-139036528","1992295296","7786.68","13.200000000000045","10.187","195","121","87","13.200000000000045","10.187",
"1108858765","-139037632","1992295296","7796.85","13.200000000000045","10.157","176","121","87","13.200000000000045","10.157",
"1108858766","-139038672","1992295168","7806.87","13.200000000000045","10.118","176","120","86","13.200000000000045","10.118",
"1108858767","-139039664","1992294656","7817.09","13.200000000000045","10.093","196","120","86","13.200000000000045","10.093",
"1108858768","-139040576","1992294144","7827.07","13.200000000000045","10.078","188","119","86","13.200000000000045","10.078",
"1108858769","-139041392","1992293376","7837.14","13.200000000000045","10.066","200","119","87","13.200000000000045","10.066",
"1108858770","-139042096","1992292480","7847.32","13.200000000000045","10.056","189","118","87","13.200000000000045","10.056",
"1108858771","-139042608","1992291584","7857.21","13.200000000000045","10.039","189","118","87","13.200000000000045","10.039",
"1108858772","-139043040","1992290432","7867.26","13.200000000000045","10.021","185","118","87","13.200000000000045","10.021",
"1108858773","-139043376","1992289536","7877.38","13.200000000000045","10.007","200","117","86","13.200000000000045","10.007",
"1108858774","-139043664","1992288384","7887.38","13.200000000000045","10.002","193","117","87","13.200000000000045","10.002",
"1108858775","-139043904","1992287360","7897.35","13.200000000000045","9.999","206","117","87","13.200000000000045","9.999",
"1108858776","-139044144","1992286208","7907.36","13.200000000000045","9.995","186","117","87","13.200000000000045","9.995",
"1108858777","-139044336","1992285184","7917.24","13.200000000000045","9.977","178","117","87","13.200000000000045","9.977",
"1108858778","-139044512","1992284032","7927.3","13.200000000000045","9.969","177","117","87","13.200000000000045","9.969",
"1108858779","-139044688","1992283008","7937.19","13.200000000000045","9.968","172","118","86","13.200000000000045","9.968",
"1108858780","-139044848","1992281856","7947.3","13.200000000000045","9.943","187","118","86","13.200000000000045","9.943",
"1108858781","-139044992","1992280960","7957.17","13.200000000000045","9.931","188","118","86","13.200000000000045","9.931",
"1108858782","-139045152","1992279936","7967.05","13.200000000000045","9.922","190","118","86","13.200000000000045","9.922",
"1108858783","-139045296","1992278784","7977.09","13.200000000000045","9.914","189","119","87","13.200000000000045","9.914",
"1108858784","-139045424","1992277760","7986.97","13.200000000000045","9.906","189","119","86","13.200000000000045","9.906",
"1108858785","-139045552","1992276608","7996.76","13.200000000000045","9.899","190","120","87","13.200000000000045","9.899",
"1108858786","-139045680","1992275456","8006.83","13.200000000000045","9.892","186","120","87","13.200000000000045","9.892",
"1108858787","-139045808","1992274432","8016.68","13.200000000000045","9.907","200","120","87","13.200000000000045","9.907",
"1108858788","-139045936","1992273280","8026.62","13.200000000000045","9.922","186","120","87","13.200000000000045","9.922",
"1108858789","-139046048","1992272256","8036.37","13.200000000000045","9.915","200","120","86","13.200000000000045","9.915",
"1108858790","-139046160","1992271104","8046.45","13.200000000000045","9.937","195","120","88","13.200000000000045","9.937",
"1108858791","-139046272","1992270208","8056.33","13.200000000000045","9.965","176","120","87","13.200000000000045","9.965",
"1108858792","-139046384","1992269184","8066.27","13.200000000000045","9.983","193","119","87","13.200000000000045","9.983",
"1108858793","-139046464","1992268032","8076.29","13.200000000000045","9.999","200","119","87","13.200000000000045","9.999",
"1108858794","-139046544","1992267008","8086.26","13.200000000000045","10.019","182","119","87","13.200000000000045","10.019",
"1108858795","-139046624","1992265856","8096.36","13.200000000000045","10.05","189","119","87","13.200000000000045","10.05",
"1108858796","-139046720","1992264832","8106.45","13.200000000000045","10.119","187","119","88","13.200000000000045","10.119",
"1108858797","-139046800","1992263680","8116.62","13.200000000000045","10.183","201","118","88","13.200000000000045","10.183",
"1108858798","-139046864","1992262400","8126.82","13.200000000000045","10.214","193","118","88","13.200000000000045","10.214",
"1108858799","-139046928","1992261376","8136.97","13.200000000000045","10.203","192","118","87","13.200000000000045","10.203",
"1108858800","-139046976","1992260224","8147.19","13.200000000000045","10.178","204","118","87","13.200000000000045","10.178",
"1108858801","-139047040","1992259072","8157.42","13.200000000000045","10.177","200","118","88","13.200000000000045","10.177",
"1108858802","-139047104","1992258048","8167.45","13.200000000000045","10.148","189","118","88","13.200000000000045","10.148",
"1108858803","-139047152","1992256896","8177.56","13.200000000000045","10.112","201","118","88","13.200000000000045","10.112",
"1108858804","-139047216","1992255872","8187.76","13.200000000000045","10.084","194","118","87","13.200000000000045","10.084",
"1108858805","-139047264","1992254720","8197.81","13.200000000000045","10.052","194","118","88","13.200000000000045","10.052",
"1108858806","-139047280","1992253696","8207.77","13.200000000000045","10.053","191","119","88","13.200000000000045","10.053",
"1108858807","-139047296","1992252544","8217.95","13.200000000000045","10.081","168","119","88","13.200000000000045","10.081",
"1108858808","-139047280","1992251520","8228.03","13.200000000000045","10.126","202","119","88","13.200000000000045","10.126",
"1108858809","-139047232","1992250368","8238.26","13.200000000000045","10.21","189","120","88","13.200000000000045","10.21",
"1108858810","-139047136","1992249344","8248.39","13.200000000000045","10.281","211","120","89","13.200000000000045","10.281",
"1108858811","-139046992","1992248064","8258.84","13.200000000000045","10.363","210","120","89","13.200000000000045","10.363",
"1108858812","-139046784","1992246912","8269.22","13.200000000000045","10.388","218","120","89","13.200000000000045","10.388",
"1108858813","-139046384","1992246016","8279.53","13.200000000000045","10.381","199","120","89","13.200000000000045","10.381",
"1108858814","-139045808","1992244992","8289.95","13.200000000000045","10.359","199","120","88","13.200000000000045","10.359",
"1108858815","-139045136","1992243968","8300.32","13.200000000000045","10.35","199","120","89","13.200000000000045","10.35",
"1108858816","-139044320","1992243328","8310.71","13.200000000000045","10.343","175","120","89","13.200000000000045","10.343",
"1108858817","-139043440","1992242560","8321.05","13.200000000000045","10.353","200","120","88","13.200000000000045","10.353",
"1108858818","-139042512","1992242048","8331.27","13.200000000000045","10.387","204","120","88","13.200000000000045","10.387",
"1108858819","-139041552","1992241280","8341.82","13.200000000000045","10.44","208","120","87","13.200000000000045","10.44",
