record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087494260","568407594","-629649501","17202.58","7.595","126.20000000000005","135","17","135","33.67",,
"1087494261","568407050","-629650437","17210.27","7.716","126.60000000000002","135","17","135","33.67",,
"1087494262","568406503","-629651456","17218.55","7.912","126.79999999999995","135","17","135","33.08",,
"1087494263","568405950","-629652446","17226.63","8.08","127.0","135","17","135","33.08",,
"1087494264","568405353","-629653456","17235.12","8.37","127.20000000000005","135","17","135","33.08",,
"1087494265","568404799","-629654461","17243.36","8.202","127.20000000000005","135","17","135","33.08",,
"1087494266","568404272","-629655475","17251.34","8.071","127.20000000000005","136","17","136","33.08",,
"1087494267","568403754","-629656515","17259.57","7.987","127.39999999999998","136","17","136","33.08",,
"1087494268","568403242","-629657517","17267.43","7.959","127.60000000000002","137","17","137","33.07",,
"1087494269","568402711","-629658504","17275.33","7.996","127.79999999999995","137","17","137","33.07",,
"1087494270","568402181","-629659506","17283.3","7.959","128.0","137","17","137","33.07",,
"1087494271","568401632","-629660518","17291.69","8.015","128.39999999999998","138","17","138","33.07",,
"1087494272","568401113","-629661481","17299.42","8.071","128.60000000000002","138","17","138","34.25",,
"1087494273","568400585","-629662454","17307.28","8.155","128.79999999999995","139","17","139","34.25",,
"1087494274","568400060","-629663437","17315.15","8.202","129.0","140","17","140","34.25",,
"1087494275","568399530","-629664424","17322.97","8.276","129.20000000000005","140","17","140","34.25",,
"1087494276","568398991","-629665431","17330.92","8.192","129.39999999999998","140","17","140","34.25",,
"1087494277","568398434","-629666471","17339.33","8.099","129.60000000000002","141","17","141","35.43",,
"1087494278","568397897","-629667474","17347.41","7.968","129.79999999999995","141","17","141","35.43",,
"1087494279","568397367","-629668468","17355.34","7.875","129.79999999999995","142","17","142","35.43",,
"1087494280","568396828","-629669481","17363.49","7.847","130.20000000000005","142","17","142","35.43",,
"1087494281","568396314","-629670489","17371.48","7.782","130.39999999999998","142","17","142","35.43",,
"1087494282","568395820","-629671483","17379.32","7.679","130.79999999999995","143","17","143","35.43",,
"1087494283","568395325","-629672421","17386.79","7.66","131.0","143","17","143","35.43",,
"1087494284","568394849","-629673407","17394.43","7.614","131.39999999999998","143","17","143","35.43",,
"1087494285","568394395","-629674412","17402.07","7.558","131.39999999999998","143","17","143","35.43",,
"1087494286","568393941","-629675415","17409.69","7.567","131.79999999999995","143","17","143","35.43",,
"1087494287","568393502","-629676443","17417.29","7.586","131.79999999999995","143","17","143","34.25",,
"1087494288","568393043","-629677465","17425.03","7.651","132.20000000000005","143","17","143","34.25",,
"1087494289","568392574","-629678495","17432.77","7.828","132.39999999999998","143","17","143","34.25",,
"1087494290","568392105","-629679556","17440.82","7.94","132.60000000000002","143","17","143","34.25",,
"1087494291","568391640","-629680606","17448.66","8.062","132.60000000000002","143","17","143","34.25",,
"1087494292","568391157","-629681689","17456.85","8.127","133.0","143","17","143","33.07",,
"1087494293","568390663","-629682771","17465.12","8.258","133.0","143","17","143","33.07",,
"1087494294","568390185","-629683884","17473.47","8.314","133.20000000000005","143","17","143","33.07",,
"1087494295","568389721","-629684985","17481.67","8.286","133.39999999999998","143","17","143","33.07",,
"1087494296","568389263","-629686085","17489.76","8.22","133.60000000000002","143","17","143","33.07",,
"1087494297","568388807","-629687209","17498.0","8.286","133.60000000000002","143","17","143","33.07",,
"1087494298","568388356","-629688348","17506.26","8.332","133.60000000000002","143","17","143","33.07",,
"1087494299","568387895","-629689509","17514.73","8.342","134.0","143","17","143","33.07",,
"1087494300","568387429","-629690653","17523.22","8.304","134.0","143","17","143","33.07",,
"1087494301","568386958","-629691750","17531.42","8.22","134.20000000000005","143","17","143","33.07",,
"1087494302","568386489","-629692860","17539.66","8.211","134.20000000000005","143","17","143","33.46",,
"1087494303","568386018","-629693966","17548.0","8.211","134.39999999999998","143","17","143","33.46",,
"1087494304","568385592","-629695065","17556.0","8.099","134.79999999999995","143","17","143","33.46",,
"1087494305","568385179","-629696159","17563.83","8.015","135.0","143","17","143","33.46",,
"1087494306","568384767","-629697237","17571.56","7.912","135.0","143","17","143","33.46",,
"1087494307","568384335","-629698310","17579.42","7.884","135.39999999999998","143","17","143","33.14",,
"1087494308","568383892","-629699389","17587.29","7.968","135.60000000000002","143","17","143","33.14",,
"1087494309","568383424","-629700486","17595.46","8.127","135.60000000000002","143","17","143","33.14",,
"1087494310","568382944","-629701610","17603.84","8.332","136.0","142","17","142","33.14",,
"1087494311","568382457","-629702751","17612.28","8.528","136.20000000000005","142","17","142","33.14",,
"1087494312","568381950","-629703925","17621.07","8.687","136.39999999999998","142","17","142","32.72",,
"1087494313","568381421","-629705108","17630.09","8.762","136.60000000000002","142","17","142","32.72",,
"1087494314","568380905","-629706282","17638.99","8.799","136.60000000000002","142","17","142","32.72",,
"1087494315","568380387","-629707453","17647.82","8.901","136.60000000000002","142","17","142","32.72",,
"1087494316","568379866","-629708621","17656.54","9.032","136.60000000000002","142","17","142","32.72",,
"1087494317","568379299","-629709803","17665.67","9.125","136.60000000000002","142","17","142","32.72",,
"1087494318","568378720","-629711021","17675.07","9.247","136.60000000000002","141","17","141","31.66",,
"1087494319","568378144","-629712246","17684.45","9.331","136.60000000000002","141","17","141","31.66",,
"1087494320","568377556","-629713457","17693.85","9.284","136.60000000000002","141","17","141","31.66",,
"1087494321","568376957","-629714623","17703.03","9.275","136.60000000000002","141","17","141","31.66",,
"1087494322","568376321","-629715817","17712.62","9.396","136.60000000000002","141","18","141","32.13",,
"1087494323","568375666","-629717034","17722.48","9.62","136.39999999999998","141","18","141","32.13",,
"1087494324","568374994","-629718256","17732.45","9.919","136.39999999999998","141","18","141","32.13",,
"1087494325","568374298","-629719484","17742.51","10.198","136.39999999999998","141","18","141","32.13",,
"1087494326","568373563","-629720695","17752.8","10.348","136.39999999999998","141","18","141","32.13",,
"1087494327","568372829","-629721922","17763.09","10.422","136.39999999999998","141","18","141","32.13",,
"1087494328","568372053","-629723140","17773.55","10.581","136.20000000000005","141","18","141","32.1",,
"1087494329","568371233","-629724344","17784.32","10.712","135.79999999999995","141","18","141","32.1",,
"1087494330","568370386","-629725521","17795.2","10.702","135.60000000000002","141","18","141","32.1",,
"1087494331","568369545","-629726638","17805.77","10.525","135.60000000000002","140","18","140","32.1",,
"1087494332","568368687","-629727720","17816.29","10.497","135.39999999999998","140","18","140","32.0",,
"1087494333","568367830","-629728780","17826.69","10.469","135.39999999999998","140","18","140","32.0",,
"1087494334","568366972","-629729858","17837.15","10.544","135.0","140","18","140","32.0",,
"1087494335","568366118","-629730954","17847.69","10.544","135.0","140","18","140","32.0",,
"1087494336","568365263","-629732049","17858.19","10.534","135.0","139","18","139","32.0",,
"1087494337","568364387","-629733118","17868.7","10.516","134.79999999999995","139","18","139","31.96",,
"1087494338","568363506","-629734193","17879.4","10.469","134.79999999999995","139","18","139","31.96",,
"1087494339","568362650","-629735263","17889.96","10.394","134.79999999999995","139","18","139","31.96",,
"1087494340","568361837","-629736373","17900.23","10.441","134.79999999999995","139","18","139","31.96",,
"1087494341","568361034","-629737534","17910.61","10.534","134.60000000000002","140","18","140","31.96",,
"1087494342","568360261","-629738761","17921.18","10.553","134.60000000000002","139","18","139","31.96",,
"1087494343","568359532","-629740037","17931.74","10.506","134.60000000000002","139","18","139","31.84",,
"1087494344","568358862","-629741355","17942.14","10.46","134.60000000000002","139","18","139","31.84",,
"1087494345","568358228","-629742669","17952.25","10.366","134.60000000000002","139","18","139","31.84",,
"1087494346","568357623","-629744017","17962.44","10.217","134.39999999999998","139","18","139","31.84",,
"1087494347","568357050","-629745385","17972.62","10.152","134.39999999999998","138","18","138","31.68",,
"1087494348","568356511","-629746772","17982.7","10.096","134.39999999999998","138","18","138","31.68",,
"1087494349","568355985","-629748183","17992.92","10.133","134.39999999999998","138","18","138","31.68",,
"1087494350","568355472","-629749573","18002.81","10.086","134.39999999999998","138","18","138","31.68",,
"1087494351","568354940","-629750972","18012.92","10.012","134.39999999999998","138","18","138","31.68",,
"1087494352","568354422","-629752347","18022.86","9.891","134.39999999999998","138","18","138","31.68",,
"1087494353","568353920","-629753716","18032.6","9.835","134.39999999999998","138","18","138","31.35",,
"1087494354","568353385","-629755044","18042.36","9.667","134.20000000000005","138","18","138","31.35",,
"1087494355","568352879","-629756382","18052.07","9.545","134.20000000000005","138","18","138","31.35",,
"1087494356","568352389","-629757695","18061.49","9.48","134.20000000000005","138","18","138","31.35",,
"1087494357","568351907","-629758989","18070.77","9.368","134.20000000000005","138","18","138","31.36",,
"1087494358","568351418","-629760266","18079.99","9.209","134.20000000000005","138","18","138","31.36",,
"1087494359","568350941","-629761549","18089.22","9.116","134.39999999999998","139","18","139","31.36",,
"1087494360","568350456","-629762795","18098.28","9.032","134.60000000000002","139","18","139","31.36",,
"1087494361","568349966","-629763978","18107.0","8.827","134.60000000000002","139","18","139","31.36",,
"1087494362","568349498","-629765189","18115.86","8.724","134.79999999999995","139","18","139","30.75",,
"1087494363","568349065","-629766376","18124.37","8.594","134.79999999999995","139","18","139","30.75",,
"1087494364","568348623","-629767561","18132.92","8.51","135.0","139","18","139","30.75",,
"1087494365","568348187","-629768724","18141.32","8.379","135.20000000000005","139","18","139","30.75",,
"1087494366","568347725","-629769820","18149.37","8.248","135.39999999999998","139","18","139","30.75",,
"1087494367","568347232","-629770881","18157.41","8.09","135.39999999999998","139","18","139","30.75",,
"1087494368","568346727","-629771940","18165.64","7.922","135.39999999999998","138","18","138","30.73",,
"1087494369","568346219","-629772942","18173.59","7.81","135.60000000000002","138","18","138","30.73",,
"1087494370","568345727","-629773905","18181.16","7.698","135.79999999999995","138","18","138","30.73",,
"1087494371","568345231","-629774873","18188.83","7.66","136.0","138","18","138","30.73",,
"1087494372","568344736","-629775836","18196.42","7.651","136.20000000000005","138","18","138","29.94",,
"1087494373","568344240","-629776796","18203.99","7.614","136.39999999999998","137","18","137","29.94",,
"1087494374","568343749","-629777721","18211.39","7.381","136.60000000000002","137","18","137","29.94",,
"1087494375","568343260","-629778668","18218.89","7.521","136.79999999999995","137","18","137","29.94",,
"1087494376","568342812","-629779608","18226.13","7.287","137.0","137","18","137","29.94",,
"1087494377","568342383","-629780565","18233.26","7.231","137.0","137","18","137","29.94",,
"1087494378","568341943","-629781499","18240.51","6.998","137.0","137","18","137","29.8",,
"1087494379","568341531","-629782407","18247.43","6.83","137.20000000000005","137","18","137","29.8",,
"1087494380","568341157","-629783309","18254.14","6.653","137.20000000000005","137","18","137","29.8",,
"1087494381","568340838","-629784200","18260.47","6.466","137.39999999999998","137","18","137","29.8",,
"1087494382","568340467","-629785041","18266.72","6.382","137.60000000000002","137","18","137","30.89",,
"1087494383","568340083","-629785848","18273.11","6.14","137.79999999999995","138","18","138","30.89",,
"1087494384","568339766","-629786660","18279.01","6.065","138.20000000000005","138","18","138","30.89",,
"1087494385","568339467","-629787464","18284.74","5.944","138.60000000000002","138","18","138","30.89",,
"1087494386","568339153","-629788285","18290.64","5.906","138.79999999999995","138","18","138","30.89",,
"1087494387","568338821","-629789090","18296.54","5.869","139.0","139","18","139","30.04",,
"1087494388","568338478","-629789885","18302.47","5.869","139.39999999999998","139","18","139","30.04",,
"1087494389","568338148","-629790697","18308.41","5.85","139.60000000000002","139","18","139","30.04",,
"1087494390","568337823","-629791508","18314.47","5.785","139.79999999999995","140","18","140","30.04",,
"1087494391","568337517","-629792318","18320.36","5.832","140.0","140","18","140","30.04",,
"1087494392","568337219","-629793140","18326.15","5.944","140.39999999999998","140","18","140","29.87",,
"1087494393","568336903","-629793971","18332.22","5.925","140.39999999999998","140","18","140","29.87",,
"1087494394","568336581","-629794778","18338.15","5.981","140.60000000000002","140","18","140","29.87",,
"1087494395","568336272","-629795593","18343.99","6.018","140.79999999999995","140","18","140","29.87",,
"1087494396","568335945","-629796441","18350.06","6.205","141.20000000000005","140","18","140","29.87",,
"1087494397","568335613","-629797313","18356.4","6.224","141.39999999999998","141","18","141","29.36",,
"1087494398","568335298","-629798242","18362.92","6.448","141.60000000000002","141","18","141","29.36",,
"1087494399","568334971","-629799160","18369.52","6.494","141.79999999999995","141","18","141","29.36",,
"1087494400","568334628","-629800036","18375.89","6.503","142.0","142","18","142","29.36",,
"1087494401","568334294","-629800944","18382.42","6.531","142.20000000000005","142","18","142","29.36",,
"1087494402","568333974","-629801869","18389.01","6.531","142.39999999999998","142","18","142","29.41",,
"1087494403","568333644","-629802773","18395.44","6.587","142.60000000000002","143","18","143","29.41",,
"1087494404","568333301","-629803694","18402.03","6.699","142.79999999999995","143","18","143","29.41",,
"1087494405","568332968","-629804653","18408.88","6.727","142.79999999999995","143","18","143","29.41",,
"1087494406","568332642","-629805603","18415.61","6.811","143.0","144","18","144","29.41",,
"1087494407","568332305","-629806578","18422.53","7.017","143.20000000000005","144","18","144","29.45",,
"1087494408","568331950","-629807507","18429.22","7.017","143.39999999999998","144","18","144","29.45",,
"1087494409","568331586","-629808464","18436.08","7.082","143.39999999999998","144","18","144","29.45",,
"1087494410","568331198","-629809453","18443.18","7.287","143.79999999999995","144","18","144","29.45",,
"1087494411","568330823","-629810454","18450.44","7.045","144.0","144","18","144","29.45",,
"1087494412","568330432","-629811443","18457.7","7.035","144.0","145","18","145","29.08",,
"1087494413","568330021","-629812389","18464.67","7.11","144.20000000000005","145","18","145","29.08",,
"1087494414","568329605","-629813394","18472.13","7.194","144.39999999999998","145","18","145","29.08",,
"1087494415","568329167","-629814361","18479.44","7.269","144.60000000000002","145","18","145","29.08",,
"1087494416","568328701","-629815334","18486.94","7.334","144.79999999999995","146","18","146","29.08",,
"1087494417","568328201","-629816269","18494.46","7.381","145.0","146","18","146","29.08",,
"1087494418","568327697","-629817219","18502.11","7.437","145.0","146","18","146","30.02",,
"1087494419","568327192","-629818175","18509.8","7.53","145.0","146","18","146","30.02",,
"1087494420","568326686","-629819124","18517.45","7.614","145.20000000000005","146","18","146","30.02",,
"1087494421","568326178","-629820064","18525.03","7.679","145.20000000000005","146","18","146","30.02",,
"1087494422","568325653","-629820989","18532.63","7.698","145.20000000000005","145","18","145","29.85",,
"1087494423","568325106","-629821929","18540.49","7.782","145.39999999999998","145","18","145","29.85",,
"1087494424","568324560","-629822879","18548.34","7.894","145.39999999999998","145","18","145","29.85",,
"1087494425","568324027","-629823862","18556.27","8.006","145.60000000000002","145","18","145","29.85",,
"1087494426","568323499","-629824894","18564.41","8.146","145.60000000000002","145","18","145","29.85",,
"1087494427","568322963","-629825934","18572.7","8.267","145.60000000000002","144","18","144","29.74",,
"1087494428","568322426","-629826969","18580.87","8.36","145.79999999999995","144","18","144","29.74",,
"1087494429","568321894","-629828047","18589.26","8.491","145.79999999999995","144","18","144","29.74",,
"1087494430","568321375","-629829169","18597.77","8.603","145.79999999999995","144","18","144","29.74",,
"1087494431","568320871","-629830329","18606.53","8.715","145.79999999999995","144","18","144","29.74",,
"1087494432","568320375","-629831501","18615.18","8.855","145.79999999999995","144","18","144","31.25",,
"1087494433","568319878","-629832735","18624.25","9.013","145.79999999999995","144","18","144","31.25",,
"1087494434","568319384","-629833999","18633.46","9.172","145.79999999999995","144","18","144","31.25",,
"1087494435","568318882","-629835267","18642.74","9.265","145.79999999999995","144","18","144","31.25",,
"1087494436","568318402","-629836583","18652.13","9.396","145.79999999999995","144","18","144","31.25",,
"1087494437","568317899","-629837905","18661.69","9.517","145.79999999999995","145","18","145","32.25",,
"1087494438","568317383","-629839220","18671.31","9.601","145.60000000000002","145","18","145","32.25",,
"1087494439","568316891","-629840544","18680.76","9.657","145.60000000000002","145","18","145","32.25",,
"1087494440","568316383","-629841897","18690.51","9.732","145.60000000000002","145","18","145","32.25",,
"1087494441","568315863","-629843248","18700.31","9.779","145.60000000000002","146","18","146","32.25",,
"1087494442","568315333","-629844614","18710.22","9.947","145.39999999999998","146","18","146","32.91",,
"1087494443","568314817","-629846005","18720.2","10.021","145.39999999999998","146","18","146","32.91",,
"1087494444","568314314","-629847433","18730.32","10.086","145.39999999999998","146","18","146","32.91",,
"1087494445","568313821","-629848870","18740.51","10.058","145.20000000000005","146","18","146","32.91",,
"1087494446","568313362","-629850313","18750.51","10.086","145.20000000000005","146","18","146","32.91",,
"1087494447","568312934","-629851793","18760.62","10.105","145.20000000000005","146","18","146","32.91",,
"1087494448","568312603","-629853342","18770.95","10.133","145.20000000000005","146","18","146","33.75",,
"1087494449","568312352","-629854882","18780.93","10.161","145.20000000000005","146","18","146","33.75",,
"1087494450","568312174","-629856455","18790.93","10.198","145.20000000000005","145","18","145","33.75",,
"1087494451","568312003","-629858062","18801.14","10.226","145.20000000000005","145","18","145","33.75",,
"1087494452","568311820","-629859677","18811.52","10.18","145.20000000000005","145","18","145","33.75",,
"1087494453","568311614","-629861255","18821.61","10.161","145.20000000000005","145","18","145","33.13",,
"1087494454","568311375","-629862831","18831.81","10.133","145.0","145","18","145","33.13",,
"1087494455","568311109","-629864384","18841.84","10.086","145.0","145","18","145","33.13",,
"1087494456","568310801","-629865927","18851.96","10.068","145.0","145","18","145","33.13",,
"1087494457","568310432","-629867414","18861.9","9.956","145.0","145","18","145","33.07",,
"1087494458","568310052","-629868898","18871.9","9.956","145.20000000000005","145","18","145","33.07",,
"1087494459","568309683","-629870377","18881.84","9.919","145.20000000000005","145","18","145","33.07",,
"1087494460","568309295","-629871832","18891.65","9.891","145.20000000000005","145","18","145","33.07",,
"1087494461","568308912","-629873311","18901.67","9.807","145.20000000000005","145","18","145","33.07",,
"1087494462","568308530","-629874757","18911.48","9.76","145.20000000000005","145","18","145","33.03",,
"1087494463","568308140","-629876172","18921.03","9.732","145.20000000000005","145","18","145","33.03",,
"1087494464","568307748","-629877606","18930.8","9.676","145.39999999999998","145","18","145","33.03",,
"1087494465","568307353","-629879027","18940.52","9.639","145.39999999999998","145","18","145","33.03",,
"1087494466","568306966","-629880429","18950.05","9.611","145.39999999999998","145","18","145","33.03",,
"1087494467","568306582","-629881833","18959.55","9.62","145.39999999999998","145","18","145","33.03",,
"1087494468","568306196","-629883230","18969.1","9.517","145.39999999999998","145","18","145","33.0",,
"1087494469","568305806","-629884619","18978.58","9.471","145.60000000000002","145","18","145","33.0",,
"1087494470","568305416","-629886010","18988.06","9.433","145.60000000000002","144","18","144","33.0",,
"1087494471","568305048","-629887430","18997.64","9.349","145.79999999999995","144","18","144","33.0",,
"1087494472","568304683","-629888839","19007.19","9.293","145.79999999999995","144","18","144","31.84",,
"1087494473","568304306","-629890217","19016.59","9.312","146.0","144","18","144","31.84",,
"1087494474","568303921","-629891564","19025.76","9.293","146.0","144","18","144","31.84",,
"1087494475","568303516","-629892895","19034.97","9.181","146.0","143","18","143","31.84",,
"1087494476","568303099","-629894198","19044.09","9.097","146.20000000000005","143","18","143","31.84",,
"1087494477","568302717","-629895502","19053.07","9.004","146.20000000000005","143","18","143","32.25",,
"1087494478","568302344","-629896805","19061.94","8.995","146.39999999999998","143","18","143","32.25",,
"1087494479","568301984","-629898115","19070.79","8.901","146.39999999999998","143","18","143","32.25",,
"1087494480","568301606","-629899433","19079.85","8.883","146.39999999999998","142","18","142","32.25",,
"1087494481","568301210","-629900724","19088.83","8.92","146.60000000000002","142","18","142","32.25",,
"1087494482","568300822","-629902005","19097.73","8.985","146.60000000000002","142","18","142","30.95",,
"1087494483","568300449","-629903301","19106.52","9.135","146.60000000000002","141","18","141","30.95",,
"1087494484","568300066","-629904644","19115.7","9.284","146.79999999999995","141","18","141","30.95",,
"1087494485","568299668","-629905981","19124.87","9.359","146.79999999999995","141","18","141","30.95",,
"1087494486","568299256","-629907313","19134.14","9.247","146.79999999999995","141","18","141","30.95",,
"1087494487","568298816","-629908617","19143.3","9.228","146.79999999999995","142","18","142","31.65",,
"1087494488","568298393","-629909947","19152.57","9.237","146.60000000000002","142","18","142","31.65",,
"1087494489","568297974","-629911297","19161.97","9.284","146.60000000000002","142","18","142","31.65",,
"1087494490","568297516","-629912598","19171.15","9.34","146.39999999999998","142","18","142","31.65",,
"1087494491","568297036","-629913875","19180.36","9.293","146.39999999999998","142","18","142","31.65",,
"1087494492","568296553","-629915151","19189.53","9.265","146.39999999999998","142","18","142","31.73",,
"1087494493","568296073","-629916450","19198.78","9.293","146.39999999999998","143","18","143","31.73",,
"1087494494","568295565","-629917773","19208.41","9.415","146.39999999999998","143","18","143","31.73",,
"1087494495","568295056","-629919101","19218.08","9.527","146.39999999999998","143","18","143","31.73",,
"1087494496","568294566","-629920414","19227.58","9.536","146.20000000000005","143","18","143","31.73",,
"1087494497","568294055","-629921736","19237.09","9.695","146.20000000000005","143","18","143","32.57",,
"1087494498","568293517","-629923106","19247.11","9.947","146.20000000000005","143","18","143","32.57",,
"1087494499","568292992","-629924504","19257.15","10.208","146.0","143","18","143","32.57",,
"1087494500","568292452","-629925956","19267.62","10.46","146.0","143","18","143","32.57",,
"1087494501","568291912","-629927420","19278.17","10.609","145.60000000000002","143","18","143","32.57",,
"1087494502","568291358","-629928874","19288.59","10.684","145.60000000000002","143","18","143","31.95",,
"1087494503","568290781","-629930373","19299.37","10.796","145.20000000000005","143","18","143","31.95",,
"1087494504","568290186","-629931908","19310.61","10.852","145.0","143","18","143","31.95",,
"1087494505","568289560","-629933387","19321.62","10.889","144.79999999999995","143","18","143","31.95",,
"1087494506","568288909","-629934814","19332.48","10.852","144.60000000000002","142","18","142","31.95",,
"1087494507","568288257","-629936225","19343.31","10.758","144.39999999999998","142","18","142","31.14",,
"1087494508","568287592","-629937589","19353.94","10.665","144.20000000000005","142","18","142","31.14",,
"1087494509","568286901","-629938880","19364.21","10.6","144.20000000000005","142","18","142","31.14",,
"1087494510","568286165","-629940149","19374.75","10.544","144.0","142","18","142","31.14",,
"1087494511","568285425","-629941388","19385.05","10.478","144.0","142","18","142","31.14",,
"1087494512","568284662","-629942609","19395.5","10.357","144.0","142","18","142","31.14",,
"1087494513","568283897","-629943808","19405.86","10.245","144.0","141","18","141","31.0",,
"1087494514","568283130","-629944990","19416.29","10.124","143.79999999999995","141","18","141","31.0",,
"1087494515","568282388","-629946165","19426.47","10.105","143.79999999999995","141","18","141","31.0",,
"1087494516","568281650","-629947295","19436.35","10.003","143.79999999999995","141","18","141","31.0",,
"1087494517","568280916","-629948434","19446.26","9.956","143.79999999999995","141","18","141","29.72",,
"1087494518","568280174","-629949574","19456.21","10.003","144.0","141","18","141","29.72",,
"1087494519","568279430","-629950733","19466.28","10.021","144.20000000000005","141","18","141","29.72",,
"1087494520","568278685","-629951884","19476.31","10.04","144.20000000000005","141","18","141","29.72",,
"1087494521","568277941","-629953055","19486.49","10.03","144.39999999999998","141","18","141","29.72",,
"1087494522","568277210","-629954215","19496.49","10.077","144.39999999999998","141","18","141","29.65",,
"1087494523","568276489","-629955373","19506.43","10.021","144.39999999999998","141","18","141","29.65",,
"1087494524","568275793","-629956568","19516.28","10.049","144.39999999999998","141","18","141","29.65",,
"1087494525","568275087","-629957782","19526.39","10.04","144.39999999999998","141","18","141","29.65",,
"1087494526","568274395","-629959002","19536.37","10.03","144.39999999999998","142","18","142","29.65",,
"1087494527","568273701","-629960241","19546.49","10.058","144.39999999999998","142","18","142","29.22",,
"1087494528","568273022","-629961504","19556.7","10.096","144.39999999999998","142","18","142","29.22",,
"1087494529","568272351","-629962789","19566.88","10.217","144.20000000000005","142","18","142","29.22",,
"1087494530","568271686","-629964117","19577.36","10.348","144.20000000000005","142","18","142","29.22",,
"1087494531","568271053","-629965465","19587.67","10.441","144.20000000000005","143","18","143","29.22",,
"1087494532","568270430","-629966839","19598.05","10.488","144.20000000000005","143","18","143","29.32",,
"1087494533","568269826","-629968259","19608.61","10.506","144.0","143","18","143","29.32",,
"1087494534","568269290","-629969742","19619.17","10.534","144.0","143","18","143","29.32",,
"1087494535","568268812","-629971264","19629.82","10.488","144.0","143","18","143","29.32",,
"1087494536","568268387","-629972807","19640.3","10.572","143.79999999999995","143","18","143","29.32",,
"1087494537","568268011","-629974359","19650.7","10.525","143.60000000000002","143","18","143","30.38",,
"1087494538","568267724","-629975953","19661.08","10.478","143.60000000000002","143","18","143","30.38",,
"1087494539","568267473","-629977564","19671.56","10.45","143.39999999999998","143","18","143","30.38",,
"1087494540","568267245","-629979164","19681.78","10.478","143.39999999999998","143","18","143","30.38",,
"1087494541","568267026","-629980797","19692.25","10.488","143.20000000000005","143","18","143","30.38",,
"1087494542","568266820","-629982419","19702.54","10.404","143.20000000000005","143","18","143","32.06",,
"1087494543","568266623","-629984074","19713.13","10.329","143.20000000000005","144","18","144","32.06",,
"1087494544","568266458","-629985755","19723.95","10.385","143.20000000000005","144","18","144","32.06",,
"1087494545","568266302","-629987391","19734.41","10.385","143.20000000000005","144","18","144","32.06",,
"1087494546","568266165","-629989021","19744.68","10.413","143.0","145","18","145","32.06",,
"1087494547","568266022","-629990695","19755.36","10.488","143.0","145","18","145","33.18",,
"1087494548","568265849","-629992334","19765.79","10.497","143.0","145","18","145","33.18",,
"1087494549","568265640","-629993973","19776.3","10.478","143.0","146","18","146","33.18",,
"1087494550","568265388","-629995596","19786.82","10.488","143.0","146","18","146","33.18",,
"1087494551","568265090","-629997198","19797.28","10.534","142.79999999999995","146","18","146","33.18",,
"1087494552","568264744","-629998788","19807.85","10.59","142.79999999999995","146","18","146","33.54",,
"1087494553","568264339","-630000320","19818.19","10.6","142.79999999999995","146","18","146","33.54",,
"1087494554","568263874","-630001824","19828.6","10.534","142.79999999999995","146","18","146","33.54",,
"1087494555","568263379","-630003293","19838.95","10.432","142.79999999999995","146","18","146","33.54",,
"1087494556","568262864","-630004761","19849.39","10.488","142.60000000000002","146","18","146","33.54",,
"1087494557","568262318","-630006190","19859.62","10.497","142.60000000000002","146","18","146","33.42",,
"1087494558","568261729","-630007619","19870.22","10.478","142.39999999999998","146","18","146","33.42",,
"1087494559","568261137","-630009020","19880.61","10.46","142.39999999999998","146","18","146","33.42",,
"1087494560","568260518","-630010393","19891.04","10.432","142.39999999999998","146","18","146","33.42",,
"1087494561","568259915","-630011759","19901.36","10.357","142.39999999999998","146","18","146","33.42",,
"1087494562","568259303","-630013100","19911.5","10.357","142.39999999999998","146","18","146","33.33",,
"1087494563","568258672","-630014449","19921.83","10.413","142.20000000000005","146","18","146","33.33",,
"1087494564","568258031","-630015797","19932.17","10.478","142.20000000000005","146","18","146","33.33",,
"1087494565","568257378","-630017160","19942.65","10.516","142.20000000000005","146","18","146","33.33",,
"1087494566","568256723","-630018517","19953.15","10.469","142.20000000000005","145","18","145","33.33",,
"1087494567","568256050","-630019883","19963.82","10.562","142.20000000000005","145","18","145","32.85",,
"1087494568","568255392","-630021259","19974.4","10.59","142.0","144","18","144","32.85",,
"1087494569","568254730","-630022641","19985.02","10.646","142.0","144","18","144","32.85",,
"1087494570","568254054","-630024043","19995.95","10.693","142.0","143","18","143","32.85",,
"1087494571","568253384","-630025456","20006.88","10.814","141.60000000000002","143","18","143","32.85",,
"1087494572","568252698","-630026856","20017.8","10.992","141.60000000000002","142","18","142","31.35",,
"1087494573","568251998","-630028242","20028.69","11.104","141.60000000000002","142","18","142","31.35",,
"1087494574","568251283","-630029627","20039.53","11.16","141.60000000000002","141","18","141","31.35",,
"1087494575","568250542","-630031037","20050.77","11.15","141.20000000000005","140","18","140","31.35",,
"1087494576","568249778","-630032417","20062.04","11.197","141.0","140","18","140","31.35",,
"1087494577","568249016","-630033769","20073.09","11.15","140.79999999999995","140","18","140","30.35",,
"1087494578","568248253","-630035142","20084.21","11.16","140.79999999999995","140","18","140","30.35",,
"1087494579","568247493","-630036558","20095.68","11.178","140.60000000000002","139","18","139","30.35",,
