record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087852630","566694959","-630036763","43792.06","9.144","151.39999999999998","123","30","123","27.8",,
"1087852631","566695900","-630036326","43801.2","9.237","151.60000000000002","123","30","123","27.8",,
"1087852632","566696851","-630035871","43810.62","9.237","151.60000000000002","123","30","123","27.8",,
"1087852633","566697775","-630035430","43819.57","9.2","151.60000000000002","123","30","123","27.8",,
"1087852634","566698727","-630035006","43828.83","9.181","151.60000000000002","123","30","123","28.37",,
"1087852635","566699689","-630034612","43838.19","9.191","151.39999999999998","123","30","123","28.37",,
"1087852636","566700634","-630034248","43847.25","9.135","151.39999999999998","123","30","123","28.37",,
"1087852637","566701578","-630033873","43856.39","9.107","151.20000000000005","124","30","124","28.37",,
"1087852638","566702501","-630033465","43865.35","8.976","151.20000000000005","124","30","124","29.54",,
"1087852639","566703434","-630033070","43874.34","8.995","151.20000000000005","124","30","124","29.54",,
"1087852640","566704381","-630032659","43883.53","8.995","151.20000000000005","124","30","124","29.54",,
"1087852641","566705335","-630032271","43892.8","9.079","151.20000000000005","124","30","124","29.54",,
"1087852642","566706288","-630031878","43901.98","9.219","151.39999999999998","124","30","124","29.54",,
"1087852643","566707277","-630031453","43911.64","9.433","151.60000000000002","124","30","124","29.54",,
"1087852644","566708266","-630031028","43921.23","9.62","151.79999999999995","124","30","124","29.54",,
"1087852645","566709277","-630030580","43931.19","9.807","151.79999999999995","124","30","124","29.54",,
"1087852646","566710244","-630030080","43940.59","9.909","151.79999999999995","124","30","124","29.54",,
"1087852647","566711222","-630029414","43950.64","9.965","151.79999999999995","125","30","125","29.54",,
"1087852648","566712206","-630028695","43960.92","10.133","151.60000000000002","125","30","125","29.54",,
"1087852649","566713197","-630028013","43971.1","10.236","151.60000000000002","125","30","125","29.93",,
"1087852650","566714248","-630027433","43981.49","10.413","151.39999999999998","125","30","125","29.93",,
"1087852651","566715307","-630026899","43991.96","10.301","151.20000000000005","125","30","125","29.93",,
"1087852652","566716316","-630026361","44001.94","9.928","151.0","124","30","124","29.93",,
"1087852653","566717270","-630025826","44011.55","9.424","150.79999999999995","124","30","124","30.97",,
"1087852654","566718192","-630025252","44020.79","9.471","150.60000000000002","123","30","123","30.97",,
"1087852655","566719134","-630024633","44030.35","9.611","150.20000000000005","123","30","123","30.97",,
"1087852656","566720095","-630023942","44040.32","9.825","150.20000000000005","122","30","122","30.97",,
"1087852657","566721044","-630023223","44050.34","9.909","150.20000000000005","122","30","122","30.97",,
"1087852658","566721976","-630022522","44060.13","9.853","150.0","121","30","121","30.97",,
"1087852659","566722858","-630021864","44069.24","9.405","149.79999999999995","121","30","121","31.67",,
"1087852660","566723769","-630021259","44078.63","9.144","149.79999999999995","121","30","121","31.67",,
"1087852661","566724593","-630020736","44086.99","8.472","149.20000000000005","120","30","120","31.67",,
"1087852662","566725423","-630020181","44095.43","8.444","149.20000000000005","120","30","120","31.67",,
"1087852663","566726243","-630019605","44103.89","8.379","149.0","119","30","119","29.77",,
"1087852664","566727009","-630019053","44111.9","7.968","148.79999999999995","118","30","118","29.77",,
"1087852665","566727741","-630018501","44119.54","7.679","148.39999999999998","116","30","116","29.77",,
"1087852666","566728439","-630018031","44126.67","7.222","148.39999999999998","115","30","115","29.77",,
"1087852667","566729073","-630017546","44133.34","6.634","148.20000000000005","114","30","114","29.77",,
"1087852668","566729632","-630017127","44139.25","5.841","147.79999999999995","112","30","112","29.77",,
"1087852669","566730153","-630016688","44144.86","5.654","147.60000000000002","111","30","111","27.72",,
"1087852670","566730646","-630016255","44150.18","5.561","147.60000000000002","110","30","110","27.72",,
"1087852671","566731186","-630015906","44155.41","5.552","147.20000000000005","109","30","109","27.72",,
"1087852672","566731834","-630015848","44161.22","5.701","147.0","108","30","108","27.72",,
"1087852673","566732499","-630016206","44167.73","6.102","147.0","108","30","108","27.72",,
"1087852674","566733051","-630016881","44174.41","6.485","147.0","108","30","108","25.57",,
"1087852675","566733467","-630017722","44180.97","6.671","147.0","108","30","108","25.57",,
"1087852676","566733833","-630018629","44187.62","6.699","147.20000000000005","109","30","109","25.57",,
"1087852677","566734226","-630019531","44194.43","6.615","147.20000000000005","109","30","109","25.57",,
"1087852678","566734569","-630020449","44201.06","6.653","147.20000000000005","110","30","110","25.57",,
"1087852679","566734795","-630021443","44207.72","6.653","147.20000000000005","111","30","111","24.92",,
"1087852680","566735074","-630022404","44214.32","6.755","147.20000000000005","112","30","112","24.92",,
"1087852681","566735382","-630023355","44220.98","6.839","146.79999999999995","112","30","112","24.92",,
"1087852682","566735774","-630024246","44227.58","6.839","146.79999999999995","113","30","113","24.92",,
"1087852683","566736256","-630025067","44234.48","6.783","146.79999999999995","114","30","114","24.92",,
"1087852684","566736713","-630025942","44241.33","7.101","146.79999999999995","115","30","115","25.27",,
"1087852685","566737068","-630026857","44248.08","6.559","147.0","115","30","115","25.27",,
"1087852686","566737407","-630027726","44254.39","6.317","147.39999999999998","116","30","116","25.27",,
"1087852687","566737726","-630028567","44260.45","6.009","147.79999999999995","117","30","117","25.27",,
"1087852688","566738037","-630029396","44266.48","5.776","148.0","118","30","118","25.27",,
"1087852689","566738331","-630030169","44272.09","5.561","148.20000000000005","119","30","119","26.3",,
"1087852690","566738613","-630030914","44277.47","5.43","148.39999999999998","120","30","120","26.3",,
"1087852691","566738882","-630031638","44282.66","5.188","148.39999999999998","120","30","120","26.3",,
"1087852692","566739144","-630032350","44287.84","5.011","148.79999999999995","121","30","121","26.3",,
"1087852693","566739375","-630033000","44292.46","4.796","149.0","122","30","122","26.3",,
"1087852694","566739612","-630033632","44297.01","4.693","149.20000000000005","122","30","122","28.16",,
"1087852695","566739863","-630034260","44301.58","4.628","149.39999999999998","123","30","123","28.16",,
"1087852696","566740097","-630034900","44306.16","4.591","149.79999999999995","123","30","123","28.16",,
"1087852697","566740341","-630035527","44310.75","4.525","150.20000000000005","124","30","124","28.16",,
"1087852698","566740589","-630036134","44315.24","4.535","150.39999999999998","125","30","125","28.22",,
"1087852699","566740826","-630036755","44319.74","4.572","150.60000000000002","125","30","125","28.22",,
"1087852700","566741054","-630037370","44324.13","4.535","151.0","126","30","126","28.22",,
"1087852701","566741293","-630038003","44328.68","4.525","151.20000000000005","127","30","127","28.22",,
"1087852702","566741521","-630038673","44333.42","4.553","151.20000000000005","128","30","128","28.22",,
"1087852703","566741765","-630039322","44338.15","4.553","151.60000000000002","129","30","129","26.69",,
"1087852704","566741994","-630039941","44342.64","4.516","151.79999999999995","130","30","130","26.69",,
"1087852705","566742215","-630040534","44346.85","4.451","151.79999999999995","130","30","130","26.69",,
"1087852706","566742429","-630041140","44351.15","4.227","152.0","132","30","132","26.69",,
"1087852707","566742648","-630041713","44355.35","4.012","152.20000000000005","133","30","133","26.69",,
"1087852708","566742872","-630042250","44359.35","4.031","152.20000000000005","133","30","133","26.69",,
"1087852709","566743079","-630042784","44363.24","3.994","152.39999999999998","134","30","134","26.45",,
"1087852710","566743293","-630043317","44367.1","4.05","152.39999999999998","135","30","135","26.45",,
"1087852711","566743525","-630043887","44371.36","4.115","152.39999999999998","136","30","136","26.45",,
"1087852712","566743734","-630044421","44375.19","4.031","152.60000000000002","136","30","136","26.45",,
"1087852713","566743940","-630045000","44379.33","4.012","152.79999999999995","137","30","137","26.45",,
"1087852714","566744148","-630045570","44383.44","4.003","153.0","138","30","138","25.51",,
"1087852715","566744346","-630046129","44387.45","4.003","153.20000000000005","139","30","139","25.51",,
"1087852716","566744534","-630046686","44391.35","4.012","153.20000000000005","139","30","139","25.51",,
"1087852717","566744736","-630047242","44395.33","3.984","153.60000000000002","140","30","140","25.51",,
"1087852718","566744941","-630047789","44399.24","3.975","153.79999999999995","140","29","140","25.67",,
"1087852719","566745164","-630048340","44403.35","3.928","154.0","141","30","141","25.67",,
"1087852720","566745371","-630048839","44407.03","3.807","154.20000000000005","141","29","141","25.67",,
"1087852721","566745557","-630049353","44410.71","3.751","154.20000000000005","142","30","142","25.67",,
"1087852722","566745728","-630049859","44414.24","3.648","154.39999999999998","142","29","142","25.67",,
"1087852723","566745916","-630050368","44417.88","3.574","154.60000000000002","142","30","142","25.67",,
"1087852724","566746105","-630050899","44421.7","3.63","154.60000000000002","142","29","142","26.16",,
"1087852725","566746303","-630051394","44425.35","3.62","154.79999999999995","142","29","142","26.16",,
"1087852726","566746482","-630051894","44428.94","3.602","155.0","142","29","142","26.16",,
"1087852727","566746671","-630052374","44432.42","3.592","155.20000000000005","142","29","142","26.16",,
"1087852728","566746860","-630052871","44435.94","3.686","155.20000000000005","142","29","142","26.16",,
"1087852729","566747075","-630053402","44439.9","3.723","155.20000000000005","142","29","142","27.28",,
"1087852730","566747278","-630053921","44443.7","3.742","155.39999999999998","142","29","142","27.28",,
"1087852731","566747481","-630054446","44447.53","3.826","155.79999999999995","142","29","142","27.28",,
"1087852732","566747679","-630054964","44451.26","3.826","155.79999999999995","142","29","142","27.28",,
"1087852733","566747891","-630055474","44455.05","3.798","156.0","142","29","142","27.28",,
"1087852734","566748069","-630056001","44458.78","3.723","156.20000000000005","142","29","142","28.03",,
"1087852735","566748259","-630056502","44462.37","3.714","156.20000000000005","142","29","142","28.03",,
"1087852736","566748462","-630057006","44466.11","3.686","156.20000000000005","141","29","141","28.03",,
"1087852737","566748640","-630057510","44469.69","3.714","156.20000000000005","141","29","141","28.03",,
"1087852738","566748830","-630058018","44473.34","3.732","156.20000000000005","141","29","141","29.37",,
"1087852739","566749014","-630058554","44477.14","3.826","156.39999999999998","141","29","141","29.37",,
"1087852740","566749241","-630059103","44481.22","4.068","156.79999999999995","140","29","140","29.37",,
"1087852741","566749426","-630059736","44485.51","4.6","156.79999999999995","140","29","140","29.37",,
"1087852742","566749682","-630060351","44490.08","4.656","157.20000000000005","140","29","140","29.37",,
"1087852743","566749951","-630060974","44494.69","4.824","157.20000000000005","140","29","140","29.37",,
"1087852744","566750232","-630061634","44499.67","4.88","157.20000000000005","139","29","139","28.63",,
"1087852745","566750482","-630062315","44504.53","5.011","157.39999999999998","139","29","139","28.63",,
"1087852746","566750755","-630063024","44509.67","5.057","157.39999999999998","139","29","139","28.63",,
"1087852747","566751015","-630063752","44514.89","5.076","157.39999999999998","139","29","139","28.63",,
"1087852748","566751266","-630064484","44520.12","5.141","157.79999999999995","138","29","138","28.63",,
"1087852749","566751520","-630065178","44525.03","5.104","158.0","138","29","138","28.54",,
"1087852750","566751801","-630065874","44530.08","5.039","158.20000000000005","138","29","138","28.54",,
"1087852751","566752089","-630066595","44535.36","5.001","158.20000000000005","138","29","138","28.54",,
"1087852752","566752368","-630067329","44540.76","5.001","158.39999999999998","138","29","138","28.54",,
"1087852753","566752638","-630068039","44545.93","5.095","158.60000000000002","138","29","138","30.05",,
"1087852754","566752905","-630068746","44551.04","5.16","158.79999999999995","138","29","138","30.05",,
"1087852755","566753182","-630069467","44556.34","5.281","159.0","138","29","138","30.05",,
"1087852756","566753426","-630070205","44561.41","5.468","159.20000000000005","138","29","138","30.05",,
"1087852757","566753703","-630070984","44566.99","5.458","159.20000000000005","138","29","138","30.05",,
"1087852758","566753998","-630071747","44572.56","5.542","159.20000000000005","138","29","138","30.05",,
"1087852759","566754286","-630072521","44578.14","5.645","159.20000000000005","138","29","138","29.48",,
"1087852760","566754578","-630073310","44583.8","5.748","159.20000000000005","138","29","138","29.48",,
"1087852761","566754882","-630074117","44589.62","5.869","159.20000000000005","138","29","138","29.48",,
"1087852762","566755179","-630074948","44595.63","5.934","159.20000000000005","138","29","138","29.48",,
"1087852763","566755466","-630075736","44601.24","5.916","159.20000000000005","138","29","138","29.49",,
"1087852764","566755769","-630076540","44607.02","5.897","159.20000000000005","138","29","138","29.49",,
"1087852765","566756087","-630077351","44612.96","5.944","159.20000000000005","138","29","138","29.49",,
"1087852766","566756409","-630078144","44618.75","5.962","159.20000000000005","138","29","138","29.49",,
"1087852767","566756724","-630078972","44624.78","5.972","159.20000000000005","138","29","138","29.49",,
"1087852768","566757041","-630079797","44630.74","5.981","159.20000000000005","138","29","138","29.9",,
"1087852769","566757362","-630080620","44636.76","5.972","159.20000000000005","137","29","137","29.9",,
"1087852770","566757662","-630081467","44642.78","5.99","159.20000000000005","137","29","137","29.9",,
"1087852771","566757973","-630082334","44649.02","6.056","159.39999999999998","137","29","137","29.9",,
"1087852772","566758291","-630083152","44655.0","6.009","159.39999999999998","137","29","137","29.9",,
"1087852773","566758597","-630083975","44660.91","6.093","159.39999999999998","137","29","137","28.99",,
"1087852774","566758919","-630084794","44666.78","6.112","159.39999999999998","136","29","136","28.99",,
"1087852775","566759289","-630085635","44673.09","6.13","159.60000000000002","136","29","136","28.99",,
"1087852776","566759680","-630086478","44679.6","6.177","159.60000000000002","136","29","136","28.99",,
"1087852777","566760053","-630087306","44685.88","6.214","159.60000000000002","136","29","136","28.99",,
"1087852778","566760439","-630088143","44692.3","6.289","159.79999999999995","135","29","135","28.99",,
"1087852779","566760839","-630088963","44698.73","6.336","160.20000000000005","135","29","135","30.35",,
"1087852780","566761245","-630089759","44704.94","6.364","160.39999999999998","135","29","135","30.35",,
"1087852781","566761684","-630090556","44711.51","6.373","160.39999999999998","134","29","134","30.35",,
"1087852782","566762107","-630091343","44717.83","6.438","160.60000000000002","134","29","134","30.35",,
"1087852783","566762544","-630092132","44724.28","6.513","160.79999999999995","134","29","134","29.29",,
"1087852784","566762998","-630092906","44730.74","6.513","160.79999999999995","133","29","133","29.29",,
"1087852785","566763461","-630093664","44737.14","6.531","160.79999999999995","133","29","133","29.29",,
"1087852786","566763939","-630094415","44743.65","6.476","160.79999999999995","133","29","133","29.29",,
"1087852787","566764428","-630095139","44750.19","6.42","160.79999999999995","133","29","133","29.29",,
"1087852788","566764908","-630095819","44756.31","6.382","161.0","132","29","132","29.29",,
"1087852789","566765400","-630096493","44762.6","6.27","161.0","132","29","132","27.79",,
"1087852790","566765890","-630097131","44768.7","6.158","161.0","132","29","132","27.79",,
"1087852791","566766376","-630097764","44774.76","6.046","161.0","131","29","131","27.79",,
"1087852792","566766850","-630098364","44780.53","5.897","161.0","131","29","131","27.79",,
"1087852793","566767318","-630098944","44786.26","5.729","161.0","131","29","131","27.79",,
"1087852794","566767775","-630099511","44791.8","5.664","161.0","131","29","131","27.58",,
"1087852795","566768248","-630100073","44797.48","5.701","161.0","131","29","131","27.58",,
"1087852796","566768720","-630100632","44803.06","5.785","161.20000000000005","131","29","131","27.58",,
"1087852797","566769194","-630101226","44808.85","5.813","161.20000000000005","131","29","131","27.58",,
"1087852798","566769675","-630101833","44814.71","5.804","161.60000000000002","131","29","131","27.44",,
"1087852799","566770157","-630102435","44820.6","5.729","161.79999999999995","131","29","131","27.44",,
"1087852800","566770637","-630103033","44826.54","5.701","162.0","131","29","131","27.44",,
"1087852801","566771102","-630103622","44832.2","5.766","162.20000000000005","131","29","131","27.44",,
"1087852802","566771582","-630104213","44838.02","5.813","162.20000000000005","132","29","132","27.44",,
"1087852803","566772070","-630104818","44844.03","5.888","162.60000000000002","132","29","132","27.44",,
"1087852804","566772549","-630105406","44849.81","5.962","162.60000000000002","132","29","132","28.53",,
"1087852805","566773048","-630105988","44855.68","6.028","162.60000000000002","132","29","132","28.53",,
"1087852806","566773563","-630106607","44861.89","6.121","162.60000000000002","132","29","132","28.53",,
"1087852807","566774073","-630107207","44868.0","6.149","162.60000000000002","132","29","132","28.53",,
"1087852808","566774579","-630107795","44873.97","6.13","162.60000000000002","132","29","132","28.53",,
"1087852809","566775094","-630108409","44880.13","6.158","162.79999999999995","133","29","133","30.83",,
"1087852810","566775623","-630109038","44886.4","6.261","162.79999999999995","133","29","133","30.83",,
"1087852811","566776145","-630109714","44892.84","6.28","162.79999999999995","133","29","133","30.83",,
"1087852812","566776667","-630110381","44899.36","6.149","162.79999999999995","134","29","134","30.83",,
"1087852813","566777182","-630111000","44905.62","6.102","163.0","134","29","134","32.36",,
"1087852814","566777676","-630111619","44911.64","6.168","163.0","134","29","134","32.36",,
"1087852815","566778186","-630112238","44917.74","6.233","163.0","134","29","134","32.36",,
"1087852816","566778709","-630112874","44924.1","6.27","163.0","134","29","134","32.36",,
"1087852817","566779224","-630113493","44930.31","6.289","163.20000000000005","134","29","134","32.36",,
"1087852818","566779739","-630114127","44936.54","6.382","163.60000000000002","134","29","134","32.2",,
"1087852819","566780268","-630114807","44943.1","6.522","163.60000000000002","134","29","134","32.2",,
"1087852820","566780792","-630115485","44949.54","6.569","163.60000000000002","134","29","134","32.2",,
"1087852821","566781335","-630116159","44956.04","6.587","163.60000000000002","134","29","134","32.2",,
"1087852822","566781910","-630116857","44963.12","6.643","163.60000000000002","134","29","134","32.2",,
"1087852823","566782461","-630117539","44969.81","6.793","163.60000000000002","134","29","134","32.2",,
"1087852824","566783023","-630118207","44976.5","6.802","163.60000000000002","134","29","134","33.28",,
"1087852825","566783587","-630118892","44983.39","6.737","163.60000000000002","134","29","134","33.28",,
"1087852826","566784145","-630119570","44990.15","6.811","163.60000000000002","134","29","134","33.28",,
"1087852827","566784698","-630120244","44996.76","6.849","163.79999999999995","134","29","134","33.28",,
"1087852828","566785278","-630120927","45003.66","6.839","164.0","134","29","134","33.28",,
"1087852829","566785876","-630121556","45010.55","6.746","164.0","134","29","134","34.0",,
"1087852830","566786483","-630122107","45017.19","6.746","164.0","134","29","134","34.0",,
"1087852831","566787094","-630122638","45023.89","6.709","164.0","134","29","134","34.0",,
"1087852832","566787677","-630123186","45030.23","6.709","164.0","134","29","134","34.0",,
"1087852833","566788306","-630123742","45037.06","6.83","164.0","133","29","133","32.9",,
"1087852834","566788965","-630124272","45044.05","7.007","164.0","133","29","133","32.9",,
"1087852835","566789656","-630124721","45051.08","7.129","164.20000000000005","133","29","133","32.9",,
"1087852836","566790352","-630125176","45058.12","7.166","164.39999999999998","133","29","133","32.9",,
"1087852837","566791084","-630125627","45065.56","7.287","164.60000000000002","133","29","133","32.9",,
"1087852838","566791809","-630126035","45072.71","7.325","164.60000000000002","133","29","133","31.77",,
"1087852839","566792569","-630126394","45080.16","7.334","164.60000000000002","132","29","132","31.77",,
"1087852840","566793334","-630126717","45087.5","7.334","164.60000000000002","132","29","132","31.77",,
"1087852841","566794126","-630127052","45095.25","7.371","164.79999999999995","132","29","132","31.77",,
"1087852842","566794915","-630127327","45102.87","7.409","164.79999999999995","132","29","132","31.77",,
"1087852843","566795681","-630127568","45110.09","7.381","165.0","132","29","132","31.19",,
"1087852844","566796481","-630127791","45117.74","7.418","165.20000000000005","132","29","132","31.19",,
"1087852845","566797269","-630127945","45125.2","7.418","165.39999999999998","131","29","131","31.19",,
"1087852846","566798042","-630128029","45132.38","7.409","165.39999999999998","131","29","131","31.19",,
"1087852847","566798832","-630128098","45139.72","7.427","165.60000000000002","131","29","131","31.19",,
"1087852848","566799635","-630128171","45147.28","7.465","165.60000000000002","130","29","130","30.24",,
"1087852849","566800421","-630128261","45154.53","7.483","165.79999999999995","130","29","130","30.24",,
"1087852850","566801235","-630128346","45162.2","7.521","165.79999999999995","130","29","130","30.24",,
"1087852851","566802036","-630128422","45169.59","7.549","165.79999999999995","130","29","130","30.24",,
"1087852852","566802855","-630128461","45177.24","7.474","165.79999999999995","130","29","130","30.24",,
"1087852853","566803660","-630128547","45184.84","7.371","165.79999999999995","130","29","130","30.24",,
"1087852854","566804450","-630128642","45192.33","7.381","166.0","129","29","129","31.97",,
"1087852855","566805215","-630128758","45199.4","7.427","166.20000000000005","129","29","129","31.97",,
"1087852856","566806007","-630128860","45206.73","7.483","166.39999999999998","129","29","129","31.97",,
"1087852857","566806820","-630128960","45214.3","7.493","166.39999999999998","129","29","129","31.97",,
"1087852858","566807638","-630129047","45222.01","7.446","166.60000000000002","129","29","129","31.97",,
"1087852859","566808428","-630129145","45229.43","7.371","166.60000000000002","129","29","129","32.33",,
"1087852860","566809209","-630129218","45236.69","7.306","166.79999999999995","129","29","129","32.33",,
"1087852861","566809975","-630129277","45243.94","7.101","166.79999999999995","129","29","129","32.33",,
"1087852862","566810705","-630129369","45250.69","6.979","166.79999999999995","130","29","130","32.33",,
"1087852863","566811455","-630129472","45257.71","6.998","167.0","130","29","130","31.4",,
"1087852864","566812216","-630129561","45264.83","7.119","167.20000000000005","130","29","130","31.4",,
"1087852865","566812975","-630129737","45271.9","7.25","167.39999999999998","130","29","130","31.4",,
"1087852866","566813770","-630129963","45279.51","7.39","167.39999999999998","130","29","130","31.4",,
"1087852867","566814545","-630130185","45286.81","7.371","167.60000000000002","130","29","130","31.4",,
"1087852868","566815332","-630130452","45294.31","7.409","167.60000000000002","130","29","130","31.4",,
"1087852869","566816116","-630130760","45301.94","7.399","167.60000000000002","130","29","130","31.56",,
"1087852870","566816863","-630131156","45309.37","7.381","167.60000000000002","131","29","131","31.56",,
"1087852871","566817602","-630131576","45316.73","7.418","167.60000000000002","131","29","131","31.56",,
"1087852872","566818340","-630132002","45324.17","7.399","167.60000000000002","131","29","131","31.56",,
"1087852873","566819032","-630132515","45331.36","7.325","167.60000000000002","131","29","131","31.56",,
"1087852874","566819715","-630133083","45338.64","7.315","167.60000000000002","131","29","131","30.88",,
"1087852875","566820413","-630133641","45345.99","7.353","167.79999999999995","131","29","131","30.88",,
"1087852876","566821115","-630134212","45353.47","7.39","167.79999999999995","131","29","131","30.88",,
"1087852877","566821797","-630134799","45360.83","7.343","167.79999999999995","131","29","131","30.88",,
"1087852878","566822470","-630135431","45368.27","7.353","168.0","131","29","131","30.88",,
"1087852879","566823124","-630136079","45375.63","7.334","168.0","131","29","131","29.64",,
"1087852880","566823751","-630136778","45382.94","7.353","168.0","131","29","131","29.64",,
"1087852881","566824376","-630137515","45390.36","7.418","168.0","131","29","131","29.64",,
"1087852882","566824993","-630138275","45397.89","7.381","168.0","131","29","131","29.64",,
"1087852883","566825568","-630139035","45405.09","7.259","168.0","130","29","130","29.64",,
"1087852884","566826114","-630139818","45412.14","7.185","168.20000000000005","130","29","130","29.21",,
"1087852885","566826647","-630140619","45419.23","7.063","168.20000000000005","130","29","130","29.21",,
"1087852886","566827155","-630141432","45426.19","6.951","168.39999999999998","130","29","130","29.21",,
"1087852887","566827645","-630142264","45433.21","6.858","168.39999999999998","129","29","129","29.21",,
"1087852888","566828107","-630143116","45440.12","6.821","168.60000000000002","129","29","129","29.21",,
"1087852889","566828536","-630143977","45446.81","6.783","168.60000000000002","129","29","129","27.74",,
"1087852890","566828951","-630144861","45453.64","6.709","168.79999999999995","129","29","129","27.74",,
"1087852891","566829315","-630145748","45460.17","6.559","169.0","129","29","129","27.74",,
"1087852892","566829703","-630146610","45466.73","6.531","169.20000000000005","129","29","129","27.74",,
"1087852893","566830062","-630147468","45473.1","6.466","169.39999999999998","128","29","128","29.12",,
"1087852894","566830384","-630148331","45479.36","6.28","169.39999999999998","128","29","128","29.12",,
"1087852895","566830666","-630149184","45485.3","6.158","169.60000000000002","128","29","128","29.12",,
"1087852896","566830937","-630150071","45491.45","6.102","169.60000000000002","128","29","128","29.12",,
"1087852897","566831204","-630150961","45497.55","6.121","169.79999999999995","128","29","128","29.12",,
"1087852898","566831439","-630151853","45503.57","5.944","169.79999999999995","128","29","128","28.47",,
"1087852899","566831679","-630152742","45509.65","5.822","170.0","128","29","128","28.47",,
"1087852900","566831903","-630153603","45515.51","5.757","170.20000000000005","128","29","128","28.47",,
"1087852901","566832103","-630154466","45521.24","5.794","170.20000000000005","128","29","128","28.47",,
"1087852902","566832288","-630155353","45527.08","5.85","170.39999999999998","128","29","128","28.47",,
"1087852903","566832461","-630156219","45532.81","5.72","170.60000000000002","128","29","128","28.47",,
"1087852904","566832605","-630157070","45538.3","5.617","170.79999999999995","128","29","128","29.61",,
"1087852905","566832740","-630157966","45544.14","5.58","170.79999999999995","128","29","128","29.61",,
"1087852906","566832875","-630158822","45549.67","5.514","171.0","128","29","128","29.61",,
"1087852907","566833001","-630159681","45555.28","5.514","171.0","128","29","128","29.61",,
"1087852908","566833128","-630160527","45560.76","5.636","171.0","128","29","128","30.37",,
"1087852909","566833246","-630161349","45565.98","5.598","171.0","128","29","128","30.37",,
"1087852910","566833312","-630162236","45571.58","5.608","171.20000000000005","128","29","128","30.37",,
"1087852911","566833294","-630163165","45577.45","5.701","171.39999999999998","128","29","128","30.37",,
"1087852912","566833272","-630164074","45583.23","5.617","171.39999999999998","129","29","129","30.37",,
"1087852913","566833249","-630164964","45588.83","5.636","171.39999999999998","129","29","129","28.51",,
"1087852914","566833243","-630165863","45594.49","5.617","171.60000000000002","129","29","129","28.51",,
"1087852915","566833263","-630166768","45600.22","5.626","171.60000000000002","129","29","129","28.51",,
"1087852916","566833313","-630167662","45605.87","5.626","171.60000000000002","130","29","130","28.51",,
"1087852917","566833388","-630168561","45611.6","5.598","171.60000000000002","130","29","130","28.51",,
"1087852918","566833488","-630169422","45617.12","5.468","171.60000000000002","131","29","131","28.06",,
"1087852919","566833592","-630170242","45622.48","5.235","171.60000000000002","131","29","131","28.06",,
"1087852920","566833700","-630170994","45627.28","5.151","171.60000000000002","131","29","131","28.06",,
"1087852921","566833802","-630171769","45632.23","5.095","171.79999999999995","132","29","132","28.06",,
"1087852922","566833910","-630172548","45637.24","5.001","171.79999999999995","132","29","132","28.06",,
"1087852923","566834007","-630173324","45642.24","4.955","172.0","132","29","132","27.76",,
"1087852924","566834114","-630174078","45647.13","4.899","172.20000000000005","133","29","133","27.76",,
"1087852925","566834232","-630174788","45651.75","4.768","172.20000000000005","133","29","133","27.76",,
"1087852926","566834346","-630175497","45656.31","4.74","172.39999999999998","133","29","133","27.76",,
"1087852927","566834445","-630176225","45661.02","4.675","172.60000000000002","134","29","134","27.76",,
"1087852928","566834508","-630176933","45665.49","4.535","172.79999999999995","134","29","134","27.76",,
"1087852929","566834604","-630177618","45669.91","4.301","172.79999999999995","134","29","134","27.96",,
"1087852930","566834728","-630178221","45673.98","3.863","172.79999999999995","134","29","134","27.96",,
"1087852931","566834817","-630178710","45677.12","3.378","172.79999999999995","134","29","134","27.96",,
"1087852932","566834865","-630179168","45680.05","2.837","173.0","133","29","133","27.96",,
"1087852933","566834893","-630179573","45682.63","2.473","173.20000000000005","133","29","133","27.96",,
"1087852934","566834958","-630179916","45684.9","2.146","173.20000000000005","132","29","132","28.09",,
"1087852935","566834963","-630180146","45686.31","1.633","173.39999999999998","132","29","132","28.09",,
"1087852936","566834996","-630180249","45686.95","0.737","173.60000000000002","131","29","131","28.09",,
"1087852937","566834977","-630180302","45687.24","0.0","173.60000000000002","131","29","131","28.09",,
"1087852938","566834980","-630180297","45687.24","0.0","173.79999999999995","130","29","130","28.09",,
"1087852978","566835050","-630180901","45687.24","2.305","173.0","109","29","109","23.9",,
"1087852979","566835143","-630181502","45691.06","3.779","173.0","109","29","109","23.9",,
"1087852980","566835187","-630182255","45695.86","4.581","173.0","110","29","110","23.9",,
"1087852981","566835113","-630183017","45700.67","4.955","173.0","110","29","110","23.9",,
"1087852982","566834883","-630183737","45705.56","5.085","173.0","110","29","110","23.9",,
"1087852983","566834507","-630184372","45710.87","5.132","173.0","111","29","111","23.9",,
"1087852984","566834026","-630184778","45716.0","5.188","173.0","112","29","112","23.02",,
"1087852985","566833461","-630184975","45721.29","5.505","173.0","113","29","113","23.02",,
"1087852986","566832851","-630185139","45727.17","5.608","173.60000000000002","114","28","114","23.02",,
"1087852987","566832281","-630185369","45732.65","5.58","174.0","115","28","115","23.02",,
"1087852988","566831702","-630185605","45738.31","5.608","174.60000000000002","115","29","115","23.02",,
"1087852989","566831140","-630185796","45743.6","5.617","175.0","115","28","115","22.43",,
