record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1084735985","568187019","-630596801","34177.17","5.542","9.399999999999977","115","17","115","24.64",,
"1084735986","568187256","-630596053","34182.36","5.039","9.399999999999977","115","17","115","24.64",,
"1084735987","568187481","-630595416","34186.87","4.451","9.600000000000023","115","17","115","24.64",,
"1084735988","568187687","-630594831","34191.03","4.012","10.0","115","17","115","24.3",,
"1084735989","568187883","-630594305","34194.85","3.658","10.600000000000023","114","17","114","24.3",,
"1084735990","568188063","-630593813","34198.35","3.527","11.0","114","17","114","24.3",,
"1084735991","568188234","-630593334","34201.73","3.331","11.399999999999977","113","17","113","24.3",,
"1084735992","568188384","-630592885","34204.87","3.079","11.600000000000023","113","17","113","24.3",,
"1084735993","568188552","-630592451","34208.14","2.995","12.0","113","17","113","24.07",,
"1084735994","568188682","-630592074","34210.82","2.827","12.399999999999977","112","17","112","24.07",,
"1084735995","568188809","-630591730","34213.35","2.669","12.600000000000023","112","17","112","24.07",,
"1084735996","568188916","-630591366","34215.74","2.809","12.799999999999955","112","17","112","24.07",,
"1084735997","568189034","-630590953","34218.47","2.874","13.200000000000045","112","17","112","24.07",,
"1084735998","568189205","-630590555","34221.51","2.837","13.399999999999977","112","17","112","23.13",,
"1084735999","568189353","-630590162","34224.31","2.837","13.600000000000023","112","17","112","23.13",,
"1084736000","568189517","-630589753","34227.32","2.902","13.799999999999955","112","17","112","23.13",,
"1084736001","568189662","-630589337","34230.2","2.958","14.200000000000045","113","17","113","23.13",,
"1084736002","568189834","-630588921","34233.3","2.911","14.200000000000045","114","17","114","23.13",,
"1084736003","568189994","-630588522","34236.19","2.855","14.399999999999977","114","17","114","24.87",,
"1084736004","568190160","-630588113","34239.11","2.846","14.799999999999955","115","17","115","24.87",,
"1084736005","568190309","-630587664","34242.1","2.781","15.0","116","17","116","24.87",,
"1084736006","568190328","-630587315","34244.5","1.502","15.399999999999977","117","17","117","24.87",,
"1084736007","568190504","-630586846","34247.85","2.799","15.799999999999955","118","17","118","24.87",,
"1084736008","568190658","-630586446","34250.88","2.79","16.0","119","17","119","24.45",,
"1084736009","568190809","-630586045","34253.86","2.967","16.399999999999977","120","17","120","24.45",,
"1084736010","568190943","-630585669","34256.52","2.948","16.600000000000023","120","17","120","24.45",,
"1084736011","568191079","-630585274","34259.25","2.986","17.0","121","17","121","24.45",,
"1084736012","568191220","-630584858","34262.17","3.014","17.399999999999977","122","17","122","24.45",,
"1084736013","568191374","-630584438","34265.21","3.032","17.600000000000023","123","17","123","24.18",,
"1084736014","568191508","-630584014","34268.17","2.995","17.799999999999955","125","17","125","24.18",,
"1084736015","568191655","-630583606","34270.97","3.032","18.0","126","17","126","24.18",,
"1084736016","568191826","-630583174","34274.19","2.986","18.200000000000045","127","17","127","24.18",,
"1084736017","568191975","-630582755","34277.21","2.995","18.600000000000023","128","17","128","24.18",,
"1084736018","568192119","-630582337","34280.15","2.995","18.799999999999955","129","17","129","25.57",,
"1084736019","568192254","-630581928","34283.03","2.883","19.0","130","17","130","25.57",,
"1084736020","568192392","-630581532","34285.89","2.837","19.200000000000045","131","17","131","25.57",,
"1084736021","568192510","-630581142","34288.51","2.883","19.399999999999977","131","17","131","25.57",,
"1084736022","568192643","-630580724","34291.38","2.911","19.600000000000023","132","17","132","25.57",,
"1084736023","568192781","-630580329","34294.12","2.79","19.600000000000023","132","17","132","26.49",,
"1084736024","568192938","-630579923","34297.12","2.771","19.799999999999955","133","17","133","26.49",,
"1084736025","568193074","-630579513","34300.02","2.781","20.0","133","17","133","26.49",,
"1084736026","568193207","-630579090","34302.98","2.893","20.200000000000045","133","17","133","26.49",,
"1084736027","568193339","-630578690","34305.87","2.743","20.600000000000023","133","17","133","26.49",,
"1084736028","568193468","-630578323","34308.5","2.725","20.799999999999955","133","17","133","26.32",,
"1084736029","568193579","-630577949","34311.06","2.781","21.0","133","17","133","26.32",,
"1084736030","568193693","-630577570","34313.65","2.809","21.200000000000045","133","17","133","26.32",,
"1084736031","568193827","-630577206","34316.2","2.762","21.600000000000023","133","17","133","26.32",,
"1084736032","568193954","-630576808","34318.93","2.753","21.799999999999955","133","17","133","26.32",,
"1084736033","568194100","-630576384","34321.91","2.855","21.799999999999955","133","17","133","28.18",,
"1084736034","568194247","-630575973","34324.86","2.865","22.0","134","17","134","28.18",,
"1084736035","568194414","-630575568","34327.85","2.948","22.399999999999977","134","17","134","28.18",,
"1084736036","568194563","-630575146","34330.8","3.014","22.600000000000023","134","17","134","28.18",,
"1084736037","568194733","-630574682","34334.16","3.2","23.0","134","17","134","28.18",,
"1084736038","568194875","-630574239","34337.26","3.126","23.0","134","17","134","27.05",,
"1084736039","568195039","-630573812","34340.3","3.107","23.200000000000045","135","17","135","27.05",,
"1084736040","568195214","-630573392","34343.39","3.023","23.399999999999977","135","17","135","27.05",,
"1084736041","568195354","-630572963","34346.41","2.865","23.600000000000023","135","17","135","27.05",,
"1084736042","568195516","-630572553","34349.43","2.837","23.799999999999955","135","17","135","27.05",,
"1084736043","568195676","-630572147","34352.53","2.865","24.200000000000045","135","17","135","29.06",,
"1084736044","568195819","-630571782","34355.09","2.893","24.600000000000023","135","17","135","29.06",,
"1084736045","568195953","-630571357","34357.97","2.902","24.799999999999955","134","17","134","29.06",,
"1084736046","568196116","-630570917","34361.27","2.911","25.0","134","17","134","29.06",,
"1084736047","568196289","-630570568","34364.04","2.799","25.200000000000045","134","17","134","29.06",,
"1084736048","568196447","-630570239","34366.46","2.771","25.399999999999977","134","17","134","28.82",,
"1084736049","568196579","-630569837","34369.28","2.734","25.399999999999977","134","17","134","28.82",,
"1084736050","568196750","-630569456","34372.19","2.781","25.600000000000023","134","17","134","28.82",,
"1084736051","568196876","-630569065","34374.93","2.715","26.0","134","17","134","28.82",,
"1084736052","568197012","-630568690","34377.61","2.641","26.200000000000045","134","17","134","27.09",,
"1084736053","568197169","-630568346","34380.18","2.613","26.399999999999977","134","17","134","27.09",,
"1084736054","568197343","-630567986","34382.98","2.678","26.600000000000023","133","17","133","27.09",,
"1084736055","568197507","-630567643","34385.75","2.622","26.600000000000023","133","17","133","27.09",,
"1084736056","568197629","-630567317","34387.99","2.594","26.799999999999955","132","17","132","27.09",,
"1084736057","568197803","-630566957","34390.76","2.734","26.799999999999955","132","17","132","27.09",,
"1084736058","568197967","-630566605","34393.45","2.715","27.0","132","17","132","26.72",,
"1084736059","568198126","-630566247","34396.1","2.687","27.200000000000045","132","17","132","26.72",,
"1084736060","568198286","-630565883","34398.86","2.603","27.200000000000045","132","17","132","26.72",,
"1084736061","568198461","-630565535","34401.6","2.678","27.399999999999977","132","17","132","26.72",,
"1084736062","568198639","-630565190","34404.36","2.762","27.399999999999977","132","17","132","26.72",,
"1084736063","568198816","-630564840","34407.15","2.79","27.600000000000023","132","17","132","26.87",,
"1084736064","568198984","-630564477","34409.93","2.837","27.799999999999955","132","17","132","26.87",,
"1084736065","568199134","-630564096","34412.7","2.874","28.0","132","17","132","26.87",,
"1084736066","568199311","-630563742","34415.4","2.837","28.200000000000045","132","17","132","26.87",,
"1084736067","568199496","-630563377","34418.2","2.837","28.399999999999977","132","17","132","26.87",,
"1084736068","568199699","-630563006","34421.22","2.818","28.600000000000023","132","17","132","26.57",,
"1084736069","568199891","-630562628","34424.26","2.809","28.799999999999955","132","17","132","26.57",,
"1084736070","568200067","-630562264","34427.15","2.753","28.799999999999955","132","17","132","26.57",,
"1084736071","568200242","-630561931","34429.76","2.715","29.0","133","17","133","26.57",,
"1084736072","568200404","-630561556","34432.61","2.687","29.0","133","17","133","26.57",,
"1084736073","568200565","-630561207","34435.26","2.669","29.200000000000045","133","17","133","25.59",,
"1084736074","568200728","-630560855","34437.97","2.697","29.399999999999977","133","17","133","25.59",,
"1084736075","568200894","-630560500","34440.68","2.79","29.399999999999977","133","17","133","25.59",,
"1084736076","568201054","-630560143","34443.35","2.753","29.600000000000023","133","17","133","25.59",,
"1084736077","568201216","-630559780","34446.11","2.678","30.0","133","17","133","25.59",,
"1084736078","568201376","-630559447","34448.7","2.622","30.200000000000045","133","17","133","25.72",,
"1084736079","568201541","-630559118","34451.24","2.65","30.399999999999977","133","17","133","25.72",,
"1084736080","568201713","-630558786","34453.84","2.678","30.600000000000023","133","17","133","25.72",,
"1084736081","568201876","-630558432","34456.55","2.678","30.799999999999955","133","17","133","25.72",,
"1084736082","568202059","-630558099","34459.29","2.697","31.0","133","17","133","25.72",,
"1084736083","568202244","-630557750","34462.06","2.846","31.200000000000045","133","17","133","26.99",,
"1084736084","568202438","-630557370","34465.09","2.986","31.200000000000045","133","17","133","26.99",,
"1084736085","568202627","-630556991","34468.07","3.004","31.399999999999977","133","17","133","26.99",,
"1084736086","568202826","-630556621","34471.0","3.051","31.399999999999977","133","17","133","26.99",,
"1084736087","568203011","-630556219","34474.03","2.995","31.600000000000023","133","17","133","26.99",,
"1084736088","568203209","-630555830","34477.14","2.874","31.600000000000023","132","17","132","27.44",,
"1084736089","568203400","-630555468","34480.11","2.818","31.799999999999955","132","17","132","27.44",,
"1084736090","568203570","-630555107","34482.89","2.799","32.0","132","17","132","27.44",,
"1084736091","568203746","-630554745","34485.65","2.855","32.0","132","17","132","27.44",,
"1084736092","568203932","-630554377","34488.57","2.883","32.200000000000045","131","17","131","27.44",,
"1084736093","568204106","-630553997","34491.4","2.948","32.39999999999998","131","17","131","28.14",,
"1084736094","568204304","-630553604","34494.45","3.023","33.0","131","17","131","28.14",,
"1084736095","568204517","-630553218","34497.63","3.023","33.200000000000045","131","17","131","28.14",,
"1084736096","568204725","-630552828","34500.81","3.098","33.39999999999998","131","17","131","28.14",,
"1084736097","568204914","-630552464","34503.69","3.07","33.60000000000002","131","17","131","28.14",,
"1084736098","568205122","-630552065","34506.88","3.182","33.799999999999955","131","17","131","29.39",,
"1084736099","568205316","-630551654","34510.07","3.191","33.799999999999955","131","17","131","29.39",,
"1084736100","568205525","-630551268","34513.21","3.182","34.0","131","17","131","29.39",,
"1084736101","568205723","-630550861","34516.33","3.219","34.39999999999998","131","17","131","29.39",,
"1084736102","568205925","-630550432","34519.66","3.256","34.799999999999955","131","17","131","29.39",,
"1084736103","568206121","-630550001","34522.91","3.322","34.799999999999955","131","17","131","29.43",,
"1084736104","568206316","-630549579","34526.19","3.247","35.0","131","17","131","29.43",,
"1084736105","568206512","-630549177","34529.28","3.303","35.0","131","17","131","29.43",,
"1084736106","568206700","-630548740","34532.53","3.368","35.0","131","17","131","29.43",,
"1084736107","568206894","-630548285","34535.9","3.48","35.0","131","17","131","29.43",,
"1084736108","568207114","-630547831","34539.39","3.583","35.0","132","17","132","29.46",,
"1084736109","568207344","-630547335","34543.14","3.816","35.200000000000045","132","17","132","29.46",,
"1084736110","568207584","-630546791","34547.25","4.04","35.200000000000045","132","17","132","29.46",,
"1084736111","568207841","-630546229","34551.5","4.264","35.200000000000045","132","17","132","29.46",,
"1084736112","568208137","-630545665","34556.07","4.497","35.200000000000045","132","17","132","29.46",,
"1084736113","568208418","-630545080","34560.57","4.675","35.39999999999998","132","17","132","28.3",,
"1084736114","568208723","-630544495","34565.17","4.815","35.60000000000002","131","17","131","28.3",,
"1084736115","568209028","-630543874","34570.0","4.777","35.60000000000002","131","17","131","28.3",,
"1084736116","568209335","-630543261","34574.85","4.749","35.60000000000002","131","17","131","28.3",,
"1084736117","568209627","-630542631","34579.61","4.833","35.60000000000002","131","17","131","28.3",,
"1084736118","568209954","-630541991","34584.72","4.945","35.60000000000002","130","17","130","29.5",,
"1084736119","568210275","-630541368","34589.68","5.011","35.799999999999955","130","17","130","29.5",,
"1084736120","568210589","-630540742","34594.58","5.048","35.799999999999955","129","17","129","29.5",,
"1084736121","568210903","-630540075","34599.72","5.141","35.799999999999955","129","17","129","29.5",,
"1084736122","568211217","-630539414","34604.71","5.179","35.799999999999955","129","17","129","29.5",,
"1084736123","568211559","-630538712","34610.17","5.3","35.799999999999955","129","17","129","29.11",,
"1084736124","568211904","-630537972","34615.92","5.505","35.799999999999955","128","17","128","29.11",,
"1084736125","568212226","-630537247","34621.41","5.552","35.799999999999955","128","17","128","29.11",,
"1084736126","568212540","-630536544","34626.68","5.468","35.799999999999955","128","17","128","29.11",,
"1084736127","568212861","-630535823","34632.05","5.514","35.799999999999955","128","17","128","29.11",,
"1084736128","568213198","-630535058","34637.8","5.654","35.799999999999955","128","17","128","28.86",,
"1084736129","568213554","-630534293","34643.7","5.776","35.60000000000002","127","16","127","28.86",,
"1084736130","568213907","-630533531","34649.55","5.897","35.60000000000002","127","17","127","28.86",,
"1084736131","568214232","-630532744","34655.39","5.869","35.60000000000002","127","17","127","28.86",,
"1084736132","568214551","-630531962","34661.15","5.785","35.60000000000002","127","17","127","28.86",,
"1084736133","568214869","-630531163","34666.99","5.86","35.799999999999955","126","17","126","29.47",,
"1084736134","568215189","-630530376","34672.76","5.906","35.799999999999955","126","16","126","29.47",,
"1084736135","568215500","-630529559","34678.61","5.99","36.0","126","16","126","29.47",,
"1084736136","568215803","-630528718","34684.58","5.99","36.0","126","16","126","29.47",,
"1084736137","568216113","-630527872","34690.73","5.953","36.0","126","16","126","29.47",,
"1084736138","568216417","-630527053","34696.58","5.906","36.0","126","16","126","29.47",,
"1084736139","568216742","-630526264","34702.28","5.869","36.0","125","16","125","29.1",,
"1084736140","568217084","-630525466","34708.29","5.748","36.200000000000045","125","16","125","29.1",,
"1084736141","568217412","-630524686","34714.06","5.654","36.200000000000045","125","16","125","29.1",,
"1084736142","568217770","-630523953","34719.68","5.524","36.200000000000045","125","16","125","29.1",,
"1084736143","568218157","-630523259","34725.45","5.477","36.39999999999998","125","16","125","28.06",,
"1084736144","568218541","-630522593","34731.03","5.449","36.39999999999998","125","16","125","28.06",,
"1084736145","568218930","-630521942","34736.58","5.486","36.60000000000002","124","16","124","28.06",,
"1084736146","568219328","-630521338","34741.92","5.458","36.60000000000002","124","16","124","28.06",,
"1084736147","568219739","-630520765","34747.27","5.421","36.799999999999955","124","16","124","28.06",,
"1084736148","568220142","-630520223","34752.31","5.309","37.0","124","16","124","27.76",,
"1084736149","568220544","-630519709","34757.36","5.057","37.0","124","16","124","27.76",,
"1084736150","568220922","-630519271","34761.62","4.843","37.200000000000045","124","16","124","27.76",,
"1084736151","568221322","-630518824","34766.11","4.628","37.39999999999998","123","16","123","27.76",,
"1084736152","568221753","-630518393","34771.05","4.544","37.39999999999998","123","16","123","27.76",,
"1084736153","568222157","-630517972","34775.63","4.535","37.799999999999955","123","16","123","27.17",,
"1084736154","568222551","-630517533","34780.25","4.535","38.0","122","16","122","27.17",,
"1084736155","568222936","-630517088","34784.77","4.563","38.0","122","16","122","27.17",,
"1084736156","568223335","-630516644","34789.42","4.619","38.0","122","16","122","27.17",,
"1084736157","568223747","-630516183","34794.27","4.721","38.200000000000045","122","16","122","27.17",,
"1084736158","568224168","-630515715","34799.15","4.908","38.200000000000045","122","16","122","22.84",,
"1084736159","568224594","-630515183","34804.32","5.113","38.39999999999998","122","16","122","22.84",,
"1084736160","568225010","-630514621","34809.56","5.197","38.39999999999998","121","16","121","22.84",,
"1084736161","568225419","-630514026","34814.88","5.244","38.60000000000002","121","16","121","22.84",,
"1084736162","568225816","-630513396","34820.39","5.235","38.60000000000002","121","16","121","22.84",,
"1084736163","568226184","-630512755","34825.79","5.235","38.60000000000002","121","16","121","21.52",,
"1084736164","568226528","-630512106","34830.99","5.356","38.60000000000002","120","16","120","21.52",,
"1084736165","568226868","-630511436","34836.18","5.449","38.60000000000002","120","16","120","21.52",,
"1084736166","568227224","-630510731","34841.79","5.57","38.60000000000002","120","16","120","21.52",,
"1084736167","568227550","-630510003","34847.17","5.664","38.39999999999998","120","16","120","21.52",,
"1084736168","568227869","-630509224","34852.92","5.682","38.39999999999998","119","16","119","23.4",,
"1084736169","568228168","-630508420","34858.67","5.682","38.39999999999998","119","16","119","23.4",,
"1084736170","568228477","-630507615","34864.56","5.664","38.39999999999998","119","16","119","23.4",,
"1084736171","568228756","-630506829","34870.08","5.673","38.39999999999998","118","16","118","23.4",,
"1084736172","568229036","-630505987","34876.04","5.748","38.39999999999998","118","16","118","23.4",,
"1084736173","568229306","-630505154","34881.83","5.869","38.60000000000002","118","16","118","25.44",,
"1084736174","568229555","-630504285","34887.77","5.916","38.60000000000002","118","16","118","25.44",,
"1084736175","568229788","-630503400","34893.79","5.934","38.60000000000002","118","16","118","25.44",,
"1084736176","568230023","-630502518","34899.83","5.972","38.60000000000002","118","16","118","25.44",,
"1084736177","568230230","-630501628","34905.81","6.046","38.60000000000002","118","16","118","25.44",,
"1084736178","568230433","-630500734","34911.69","6.149","38.60000000000002","118","16","118","26.02",,
"1084736179","568230626","-630499815","34917.78","6.13","38.60000000000002","119","16","119","26.02",,
"1084736180","568230812","-630498908","34923.73","6.112","38.60000000000002","119","16","119","26.02",,
"1084736181","568230994","-630497974","34929.79","6.196","38.60000000000002","119","16","119","26.02",,
"1084736182","568231170","-630497029","34935.89","6.242","38.60000000000002","119","16","119","26.02",,
"1084736183","568231326","-630496048","34942.32","6.28","38.60000000000002","119","16","119","24.43",,
"1084736184","568231464","-630495086","34948.46","6.261","38.60000000000002","120","16","120","24.43",,
"1084736185","568231582","-630494094","34954.84","6.186","38.799999999999955","120","16","120","24.43",,
"1084736186","568231695","-630493151","34960.87","6.009","38.799999999999955","120","16","120","24.43",,
"1084736187","568231774","-630492224","34966.75","5.832","38.799999999999955","120","16","120","24.43",,
"1084736188","568231826","-630491316","34972.49","5.654","39.0","120","16","120","24.16",,
"1084736189","568231836","-630490455","34977.9","5.337","39.0","120","16","120","24.16",,
"1084736190","568231845","-630489642","34983.04","4.992","39.200000000000045","120","16","120","24.16",,
"1084736191","568231845","-630488883","34987.83","4.647","39.200000000000045","120","16","120","24.16",,
"1084736192","568231844","-630488179","34992.24","4.357","39.39999999999998","119","16","119","24.16",,
"1084736193","568231854","-630487518","34996.48","3.966","39.60000000000002","119","16","119","24.37",,
"1084736194","568231823","-630486933","35000.19","3.732","39.799999999999955","119","16","119","24.37",,
"1084736195","568231807","-630486405","35003.55","3.424","40.0","119","16","119","24.37",,
"1084736196","568231783","-630485949","35006.36","3.032","40.200000000000045","119","16","119","24.37",,
"1084736197","568231734","-630485456","35009.49","3.079","40.799999999999955","119","16","119","24.37",,
"1084736198","568231702","-630484987","35012.51","3.023","41.39999999999998","119","16","119","24.52",,
"1084736199","568231672","-630484551","35015.2","2.995","41.799999999999955","119","16","119","24.52",,
"1084736200","568231632","-630484104","35018.02","2.883","42.200000000000045","119","16","119","24.52",,
"1084736201","568231573","-630483652","35020.83","2.855","42.39999999999998","119","16","119","24.52",,
"1084736202","568231508","-630483176","35023.93","2.827","42.799999999999955","120","16","120","24.52",,
"1084736203","568231437","-630482718","35026.9","2.846","43.39999999999998","120","16","120","24.61",,
"1084736204","568231369","-630482270","35029.84","2.79","43.60000000000002","120","16","120","24.61",,
"1084736205","568231301","-630481831","35032.73","2.79","43.60000000000002","121","16","121","24.61",,
"1084736206","568231242","-630481445","35035.19","2.697","43.60000000000002","122","16","122","24.61",,
"1084736207","568231188","-630481028","35037.84","2.715","43.799999999999955","123","16","123","24.61",,
"1084736208","568231137","-630480608","35040.56","2.65","43.799999999999955","123","16","123","24.28",,
"1084736209","568231091","-630480186","35043.26","2.706","44.0","124","16","124","24.28",,
"1084736210","568231059","-630479772","35045.88","2.687","44.39999999999998","125","16","125","24.28",,
"1084736211","568231028","-630479371","35048.42","2.603","44.799999999999955","126","16","126","24.28",,
"1084736212","568230945","-630478976","35051.02","2.585","45.200000000000045","126","16","126","24.28",,
"1084736213","568230881","-630478577","35053.59","2.631","45.39999999999998","128","16","128","25.63",,
"1084736214","568230834","-630478168","35056.25","2.603","45.60000000000002","129","16","129","25.63",,
"1084736215","568230790","-630477772","35058.77","2.678","46.0","130","16","130","25.63",,
"1084736216","568230755","-630477370","35061.28","2.734","46.39999999999998","130","16","130","25.63",,
"1084736217","568230697","-630476954","35063.91","2.753","46.799999999999955","131","16","131","25.63",,
"1084736218","568230647","-630476546","35066.49","2.659","47.200000000000045","132","16","132","25.36",,
"1084736219","568230608","-630476109","35069.25","2.697","47.39999999999998","133","16","133","25.36",,
"1084736220","568230558","-630475658","35072.2","2.734","47.60000000000002","134","16","134","25.36",,
"1084736221","568230505","-630475232","35074.89","2.79","47.799999999999955","135","16","135","25.36",,
"1084736222","568230471","-630474784","35077.77","2.734","48.0","136","16","136","25.36",,
"1084736223","568230435","-630474352","35080.54","2.725","48.39999999999998","136","16","136","25.57",,
"1084736224","568230396","-630473928","35083.2","2.753","48.799999999999955","137","16","137","25.57",,
"1084736225","568230358","-630473480","35086.04","2.781","49.0","137","16","137","25.57",,
"1084736226","568230344","-630473039","35088.9","2.697","49.39999999999998","138","16","138","25.57",,
"1084736227","568230359","-630472622","35091.49","2.771","49.60000000000002","139","16","139","25.57",,
"1084736228","568230347","-630472183","35094.2","2.846","49.799999999999955","139","16","139","24.92",,
"1084736229","568230342","-630471703","35097.24","2.976","50.0","140","16","140","24.92",,
"1084736230","568230339","-630471232","35100.22","3.004","50.200000000000045","140","16","140","24.92",,
"1084736231","568230339","-630470751","35103.24","3.042","50.39999999999998","141","16","141","24.92",,
"1084736232","568230349","-630470249","35106.43","3.154","50.799999999999955","141","16","141","24.92",,
"1084736233","568230355","-630469756","35109.42","3.144","51.0","142","16","142","24.88",,
"1084736234","568230363","-630469209","35112.88","3.116","51.200000000000045","142","16","142","24.88",,
"1084736235","568230369","-630468662","35116.43","3.144","51.60000000000002","143","16","143","24.88",,
"1084736236","568230382","-630468172","35119.58","3.172","51.799999999999955","143","16","143","24.88",,
"1084736237","568230420","-630467717","35122.43","3.191","52.200000000000045","144","16","144","24.88",,
"1084736238","568230475","-630467267","35125.27","3.088","52.39999999999998","144","16","144","24.46",,
"1084736239","568230534","-630466785","35128.31","3.079","52.60000000000002","144","16","144","24.46",,
"1084736240","568230611","-630466278","35131.58","3.126","53.0","144","16","144","24.46",,
"1084736241","568230680","-630465735","35135.17","3.434","53.0","145","16","145","24.46",,
"1084736242","568230751","-630465234","35138.41","3.602","53.200000000000045","145","16","145","24.46",,
"1084736243","568230807","-630464675","35141.9","3.975","53.39999999999998","145","16","145","24.46",,
"1084736244","568230858","-630464013","35146.02","4.376","53.799999999999955","145","16","145","24.46",,
"1084736245","568230908","-630463269","35150.73","4.731","53.799999999999955","144","16","144","24.46",,
"1084736246","568230929","-630462487","35155.66","4.983","54.0","144","16","144","24.46",,
"1084736247","568230945","-630461668","35160.88","5.188","54.0","143","16","143","24.46",,
"1084736248","568230900","-630460841","35166.11","5.393","54.0","143","16","143","24.18",,
"1084736249","568230807","-630459989","35171.57","5.57","53.799999999999955","142","16","142","24.18",,
"1084736250","568230698","-630459147","35176.95","5.598","53.799999999999955","142","16","142","24.18",,
"1084736251","568230555","-630458299","35182.34","5.524","53.799999999999955","142","16","142","24.18",,
"1084736252","568230340","-630457446","35188.06","5.458","53.60000000000002","141","16","141","24.18",,
"1084736253","568230059","-630456630","35193.94","5.449","53.60000000000002","141","16","141","23.99",,
"1084736254","568229780","-630455855","35199.5","5.468","53.60000000000002","141","16","141","23.99",,
"1084736255","568229456","-630455149","35204.78","5.486","53.60000000000002","140","16","140","23.99",,
"1084736256","568229072","-630454452","35210.57","5.57","53.60000000000002","140","16","140","23.99",,
"1084736257","568228697","-630453800","35215.88","5.598","53.60000000000002","140","16","140","23.99",,
"1084736258","568228304","-630453153","35221.36","5.524","53.799999999999955","139","16","139","23.87",,
"1084736259","568227873","-630452587","35226.67","5.44","53.799999999999955","139","16","139","23.87",,
"1084736260","568227414","-630452028","35232.19","5.486","53.799999999999955","138","16","138","23.87",,
"1084736261","568226940","-630451477","35237.85","5.477","54.0","138","16","138","23.87",,
"1084736262","568226475","-630450936","35243.42","5.486","54.0","138","16","138","23.87",,
"1084736263","568226015","-630450396","35248.97","5.496","54.0","137","16","137","24.57",,
"1084736264","568225555","-630449876","35254.35","5.533","54.0","137","16","137","24.57",,
"1084736265","568225094","-630449361","35259.58","5.496","54.0","136","16","136","24.57",,
"1084736266","568224609","-630448816","35265.35","5.486","54.0","135","16","135","24.57",,
"1084736267","568224126","-630448337","35270.65","5.458","54.200000000000045","135","16","135","24.57",,
"1084736268","568223634","-630447828","35276.22","5.468","54.200000000000045","134","16","134","24.26",,
"1084736269","568223126","-630447340","35281.97","5.43","54.39999999999998","134","16","134","24.26",,
"1084736270","568222649","-630446876","35287.22","5.365","54.39999999999998","133","16","133","24.26",,
"1084736271","568222179","-630446412","35292.49","5.244","54.60000000000002","133","16","133","24.26",,
"1084736272","568221720","-630445920","35297.77","5.225","54.60000000000002","132","16","132","24.26",,
"1084736273","568221271","-630445452","35302.9","5.16","54.60000000000002","132","16","132","24.83",,
"1084736274","568220821","-630444991","35307.97","5.179","54.799999999999955","132","16","132","24.83",,
"1084736275","568220389","-630444523","35312.9","5.076","54.799999999999955","131","16","131","24.83",,
"1084736276","568219956","-630444058","35317.85","4.936","55.0","131","16","131","24.83",,
"1084736277","568219532","-630443566","35323.06","4.871","55.200000000000045","130","16","130","24.83",,
"1084736278","568219168","-630443095","35327.54","4.777","55.200000000000045","130","16","130","24.43",,
"1084736279","568218789","-630442592","35332.24","4.815","55.200000000000045","130","16","130","24.43",,
"1084736280","568218414","-630442077","35336.93","4.787","55.39999999999998","130","16","130","24.43",,
"1084736281","568218031","-630441541","35341.92","4.843","55.39999999999998","129","16","129","24.43",,
"1084736282","568217671","-630440997","35346.85","4.852","55.60000000000002","129","16","129","24.43",,
"1084736283","568217349","-630440466","35351.29","4.805","55.799999999999955","128","16","128","23.76",,
"1084736284","568217007","-630439929","35355.83","4.843","56.0","128","16","128","23.76",,
"1084736285","568216651","-630439354","35360.81","4.871","56.200000000000045","128","16","128","23.76",,
"1084736286","568216311","-630438789","35365.59","4.88","56.39999999999998","128","16","128","23.76",,
"1084736287","568215998","-630438201","35370.34","4.805","56.60000000000002","128","16","128","23.76",,
"1084736288","568215687","-630437624","35374.98","4.796","57.0","129","16","129","24.5",,
"1084736289","568215369","-630437051","35379.59","4.787","57.39999999999998","129","16","129","24.5",,
"1084736290","568215038","-630436451","35384.45","4.815","58.0","130","16","130","24.5",,
"1084736291","568214712","-630435846","35389.31","4.833","58.0","130","16","130","24.5",,
"1084736292","568214364","-630435285","35394.2","4.833","58.200000000000045","130","16","130","24.5",,
"1084736293","568214040","-630434732","35398.67","4.852","58.200000000000045","131","16","131","24.21",,
"1084736294","568213700","-630434105","35403.68","4.927","58.200000000000045","131","16","131","24.21",,
"1084736295","568213360","-630433458","35408.92","4.945","58.200000000000045","131","16","131","24.21",,
"1084736296","568213037","-630432831","35413.93","4.945","58.200000000000045","131","16","131","24.21",,
"1084736297","568212722","-630432197","35418.86","5.001","58.39999999999998","130","16","130","24.21",,
"1084736298","568212397","-630431527","35424.04","5.076","58.39999999999998","130","16","130","23.23",,
"1084736299","568212081","-630430835","35429.38","5.16","58.60000000000002","129","16","129","23.23",,
"1084736300","568211781","-630430133","35434.6","5.235","58.60000000000002","129","16","129","23.23",,
"1084736301","568211478","-630429384","35440.13","5.402","58.799999999999955","128","16","128","23.23",,
"1084736302","568211177","-630428648","35445.58","5.458","58.799999999999955","128","16","128","23.23",,
"1084736303","568210877","-630427898","35450.97","5.617","58.799999999999955","127","16","127","24.93",,
"1084736304","568210567","-630427131","35456.58","5.645","59.0","127","16","127","24.93",,
"1084736305","568210237","-630426369","35462.38","5.617","59.0","126","16","126","24.93",,
