record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108512500","-138847952","1992110208","18981.19","15.200000000000045","9.009","197","112","85","15.200000000000045","9.009",
"1108512501","-138848496","1992110976","18990.13","15.200000000000045","8.982","198","111","85","15.200000000000045","8.982",
"1108512502","-138849072","1992111872","18999.23","15.399999999999977","8.975","198","111","85","15.399999999999977","8.975",
"1108512503","-138849632","1992112640","19008.27","15.399999999999977","8.964","198","111","84","15.399999999999977","8.964",
"1108512504","-138850176","1992113536","19017.12","15.399999999999977","8.961","195","111","85","15.399999999999977","8.961",
"1108512505","-138850720","1992114176","19026.11","15.600000000000023","8.958","193","111","85","15.600000000000023","8.958",
"1108512506","-138851200","1992115072","19035.01","15.600000000000023","8.955","193","111","85","15.600000000000023","8.955",
"1108512507","-138851616","1992116096","19043.97","15.600000000000023","8.953","191","111","85","15.600000000000023","8.953",
"1108512508","-138852000","1992116992","19052.91","15.600000000000023","8.976","191","111","84","15.600000000000023","8.976",
"1108512509","-138852480","1992117632","19062.19","15.600000000000023","9.08","185","111","85","15.600000000000023","9.08",
"1108512510","-138852992","1992118656","19071.13","15.600000000000023","9.192","192","111","85","15.600000000000023","9.192",
"1108512511","-138853504","1992119552","19080.28","15.600000000000023","9.301","190","111","86","15.600000000000023","9.301",
"1108512512","-138854080","1992120192","19089.78","15.399999999999977","9.419","184","111","87","15.399999999999977","9.419",
"1108512513","-138854704","1992121088","19099.15","15.399999999999977","9.53","184","111","87","15.399999999999977","9.53",
"1108512514","-138855456","1992121856","19108.83","15.200000000000045","9.633","186","111","87","15.200000000000045","9.633",
"1108512515","-138856256","1992122368","19118.53","15.200000000000045","9.744","177","110","88","15.200000000000045","9.744",
"1108512516","-138857104","1992123136","19128.32","15.0","9.843","180","110","88","15.0","9.843",
"1108512517","-138858000","1992123648","19138.22","14.799999999999955","9.943","180","110","88","14.799999999999955","9.943",
"1108512518","-138858912","1992124288","19148.07","14.799999999999955","10.032","197","110","87","14.799999999999955","10.032",
"1108512519","-138859872","1992124800","19158.29","14.600000000000023","10.146","178","110","89","14.600000000000023","10.146",
"1108512520","-138860848","1992125312","19168.49","14.600000000000023","10.232","179","109","89","14.600000000000023","10.232",
"1108512521","-138861856","1992125696","19178.63","14.399999999999977","10.316","179","109","89","14.399999999999977","10.316",
"1108512522","-138862928","1992126080","19189.09","14.200000000000045","10.402","183","109","89","14.200000000000045","10.402",
"1108512523","-138864016","1992126464","19199.48","14.0","10.49","173","109","88","14.0","10.49",
"1108512524","-138865136","1992126592","19210.01","14.0","10.565","178","109","90","14.0","10.565",
"1108512525","-138866288","1992126592","19220.59","13.799999999999955","10.636","166","109","90","13.799999999999955","10.636",
"1108512526","-138867424","1992126848","19231.21","13.600000000000023","10.685","166","109","90","13.600000000000023","10.685",
"1108512527","-138868576","1992126976","19241.96","13.399999999999977","10.734","193","109","91","13.399999999999977","10.734",
"1108512528","-138869712","1992127104","19252.78","13.399999999999977","10.78","175","109","90","13.399999999999977","10.78",
"1108512529","-138870816","1992127488","19263.53","13.200000000000045","10.786","175","109","90","13.200000000000045","10.786",
"1108512530","-138871920","1992127872","19274.36","13.200000000000045","10.762","187","109","91","13.200000000000045","10.762",
"1108512531","-138872944","1992128384","19285.09","13.200000000000045","10.717","188","109","90","13.200000000000045","10.717",
"1108512532","-138873920","1992129152","19295.77","13.200000000000045","10.669","169","109","90","13.200000000000045","10.669",
"1108512533","-138874912","1992129664","19306.38","13.200000000000045","10.599","185","109","89","13.200000000000045","10.599",
"1108512534","-138875936","1992130304","19316.98","13.200000000000045","10.543","189","109","90","13.200000000000045","10.543",
"1108512535","-138876944","1992130560","19327.45","13.200000000000045","10.493","189","109","90","13.200000000000045","10.493",
"1108512536","-138877952","1992131200","19338.0","13.200000000000045","10.427","199","109","90","13.200000000000045","10.427",
"1108512537","-138878896","1992131840","19348.39","13.200000000000045","10.393","186","109","90","13.200000000000045","10.393",
"1108512538","-138879808","1992132480","19358.68","13.200000000000045","10.347","186","109","90","13.200000000000045","10.347",
"1108512539","-138880672","1992133120","19368.97","13.200000000000045","10.302","189","109","89","13.200000000000045","10.302",
"1108512540","-138881472","1992134016","19379.43","13.200000000000045","10.267","186","109","89","13.200000000000045","10.267",
"1108512541","-138882096","1992135040","19389.65","13.200000000000045","10.234","186","108","89","13.200000000000045","10.234",
"1108512542","-138882592","1992135936","19399.83","13.200000000000045","10.21","202","108","89","13.200000000000045","10.21",
"1108512543","-138882992","1992136960","19410.07","13.200000000000045","10.206","180","108","88","13.200000000000045","10.206",
"1108512544","-138883312","1992138112","19420.14","13.200000000000045","10.181","180","108","88","13.200000000000045","10.181",
"1108512545","-138883568","1992139008","19430.33","13.200000000000045","10.184","187","108","89","13.200000000000045","10.184",
"1108512546","-138883728","1992140288","19440.59","13.200000000000045","10.195","187","109","89","13.200000000000045","10.195",
"1108512547","-138883808","1992141312","19450.86","13.200000000000045","10.227","189","109","89","13.200000000000045","10.227",
"1108512548","-138883824","1992142464","19461.02","13.200000000000045","10.264","180","109","88","13.200000000000045","10.264",
"1108512549","-138883792","1992143488","19471.36","13.200000000000045","10.289","189","110","90","13.200000000000045","10.289",
"1108512550","-138883696","1992144640","19481.72","13.200000000000045","10.335","193","110","90","13.200000000000045","10.335",
"1108512551","-138883536","1992145664","19491.88","13.200000000000045","10.38","171","111","89","13.200000000000045","10.38",
"1108512552","-138883216","1992146816","19502.34","13.200000000000045","10.373","185","111","89","13.200000000000045","10.373",
"1108512553","-138882912","1992147840","19512.59","13.200000000000045","10.321","185","111","88","13.200000000000045","10.321",
"1108512554","-138882592","1992148992","19523.07","13.200000000000045","10.274","193","111","89","13.200000000000045","10.274",
"1108512555","-138882224","1992150144","19533.27","13.200000000000045","10.232","195","112","89","13.200000000000045","10.232",
"1108512556","-138881840","1992151168","19543.44","13.200000000000045","10.194","195","112","89","13.200000000000045","10.194",
"1108512557","-138881424","1992152064","19553.56","13.200000000000045","10.16","198","113","89","13.200000000000045","10.16",
"1108512558","-138880992","1992153216","19563.78","13.200000000000045","10.126","196","114","88","13.200000000000045","10.126",
"1108512559","-138880544","1992154112","19573.83","13.200000000000045","10.093","207","114","89","13.200000000000045","10.093",
"1108512560","-138880096","1992155136","19583.97","13.200000000000045","10.072","200","115","89","13.200000000000045","10.072",
"1108512561","-138879616","1992156032","19593.96","13.399999999999977","10.042","178","116","89","13.399999999999977","10.042",
"1108512562","-138879120","1992157184","19604.12","13.399999999999977","9.988","178","116","88","13.399999999999977","9.988",
"1108512563","-138878624","1992158080","19613.92","13.399999999999977","9.939","189","116","87","13.399999999999977","9.939",
"1108512564","-138878096","1992158976","19623.88","13.399999999999977","9.902","192","117","88","13.399999999999977","9.902",
"1108512565","-138877552","1992159872","19633.73","13.399999999999977","9.87","192","117","88","13.399999999999977","9.87",
"1108512566","-138876992","1992160768","19643.65","13.399999999999977","9.831","197","117","88","13.399999999999977","9.831",
"1108512567","-138876400","1992161792","19653.5","13.399999999999977","9.803","197","117","88","13.399999999999977","9.803",
"1108512568","-138875760","1992162688","19663.28","13.600000000000023","9.772","191","117","87","13.600000000000023","9.772",
"1108512569","-138875088","1992163328","19673.05","13.600000000000023","9.743","212","117","88","13.600000000000023","9.743",
"1108512570","-138874384","1992164224","19682.8","13.600000000000023","9.755","209","116","88","13.600000000000023","9.755",
"1108512571","-138873648","1992164992","19692.47","13.600000000000023","9.776","209","116","88","13.600000000000023","9.776",
"1108512572","-138872896","1992165760","19702.26","13.799999999999955","9.742","175","115","88","13.799999999999955","9.742",
"1108512573","-138872112","1992166528","19712.0","13.799999999999955","9.676","189","115","88","13.799999999999955","9.676",
"1108512574","-138871344","1992167168","19721.74","13.799999999999955","9.631","189","115","88","13.799999999999955","9.631",
"1108512575","-138870560","1992167936","19731.33","13.799999999999955","9.604","183","114","88","13.799999999999955","9.604",
"1108512576","-138869792","1992168448","19740.89","14.0","9.559","191","114","87","14.0","9.559",
"1108512577","-138869008","1992169216","19750.4","14.0","9.529","191","114","87","14.0","9.529",
"1108512578","-138868240","1992169984","19759.97","14.0","9.506","190","114","88","14.0","9.506",
"1108512579","-138867456","1992170624","19769.52","14.0","9.486","188","114","87","14.0","9.486",
"1108512580","-138866640","1992171264","19778.89","14.0","9.468","188","114","88","14.0","9.468",
"1108512581","-138865760","1992171776","19788.39","14.200000000000045","9.465","190","114","88","14.200000000000045","9.465",
"1108512582","-138864880","1992172288","19797.88","14.200000000000045","9.455","190","113","88","14.200000000000045","9.455",
"1108512583","-138864000","1992172800","19807.35","14.200000000000045","9.454","197","113","88","14.200000000000045","9.454",
"1108512584","-138863136","1992173440","19816.75","14.200000000000045","9.455","200","113","88","14.200000000000045","9.455",
"1108512585","-138862336","1992173952","19826.29","14.200000000000045","9.461","205","113","88","14.200000000000045","9.461",
"1108512586","-138861632","1992174720","19835.75","14.399999999999977","9.461","202","112","88","14.399999999999977","9.461",
"1108512587","-138861136","1992175616","19845.12","14.399999999999977","9.455","213","112","89","14.399999999999977","9.455",
"1108512588","-138860864","1992176640","19854.61","14.399999999999977","9.453","213","112","89","14.399999999999977","9.453",
"1108512589","-138860768","1992177536","19864.14","14.399999999999977","9.426","181","112","87","14.399999999999977","9.426",
"1108512590","-138860784","1992178688","19873.46","14.600000000000023","9.381","211","111","88","14.600000000000023","9.381",
"1108512591","-138860896","1992179584","19882.86","14.600000000000023","9.373","211","111","88","14.600000000000023","9.373",
"1108512592","-138861056","1992180608","19892.21","14.600000000000023","9.379","212","111","88","14.600000000000023","9.379",
"1108512593","-138861280","1992181760","19901.73","14.799999999999955","9.425","213","111","89","14.799999999999955","9.425",
"1108512594","-138861520","1992182656","19911.03","14.799999999999955","9.475","217","111","88","14.799999999999955","9.475",
"1108512595","-138861792","1992183552","19920.49","14.799999999999955","9.504","199","111","89","14.799999999999955","9.504",
"1108512596","-138862096","1992184704","19930.07","14.799999999999955","9.512","196","111","89","14.799999999999955","9.512",
"1108512597","-138862400","1992185600","19939.5","14.799999999999955","9.535","204","112","89","14.799999999999955","9.535",
"1108512598","-138862736","1992186624","19949.06","14.799999999999955","9.592","204","112","89","14.799999999999955","9.592",
"1108512599","-138863088","1992187648","19958.78","14.799999999999955","9.625","166","112","89","14.799999999999955","9.625",
"1108512600","-138863456","1992188672","19968.38","14.600000000000023","9.668","172","112","89","14.600000000000023","9.668",
"1108512601","-138863888","1992189568","19978.06","14.600000000000023","9.736","175","112","89","14.600000000000023","9.736",
"1108512602","-138864400","1992190464","19987.94","14.399999999999977","9.816","187","112","89","14.399999999999977","9.816",
"1108512603","-138864960","1992191360","19997.73","14.399999999999977","9.906","187","112","89","14.399999999999977","9.906",
"1108512604","-138865616","1992192384","20007.76","14.200000000000045","9.998","189","112","89","14.200000000000045","9.998",
"1108512605","-138866352","1992193024","20017.8","14.200000000000045","10.063","170","112","90","14.200000000000045","10.063",
"1108512606","-138867184","1992193792","20027.77","14.200000000000045","10.089","181","112","90","14.200000000000045","10.089",
"1108512607","-138868128","1992194304","20037.91","14.0","10.118","181","112","90","14.0","10.118",
"1108512608","-138869120","1992194688","20048.03","14.0","10.158","194","112","91","14.0","10.158",
"1108512609","-138870176","1992195200","20058.27","14.0","10.186","181","111","90","14.0","10.186",
"1108512610","-138871216","1992195456","20068.37","14.0","10.193","179","111","90","14.0","10.193",
"1108512611","-138872272","1992195840","20078.66","13.799999999999955","10.195","187","111","90","13.799999999999955","10.195",
"1108512612","-138873328","1992196096","20088.81","13.799999999999955","10.201","173","111","90","13.799999999999955","10.201",
"1108512613","-138874368","1992196480","20098.94","13.799999999999955","10.191","199","111","90","13.799999999999955","10.191",
"1108512614","-138875376","1992196864","20109.31","13.799999999999955","10.21","199","111","89","13.799999999999955","10.21",
"1108512615","-138876336","1992197376","20119.45","13.799999999999955","10.213","191","111","89","13.799999999999955","10.213",
"1108512616","-138877248","1992198144","20129.69","13.799999999999955","10.198","181","111","89","13.799999999999955","10.198",
"1108512617","-138878096","1992198656","20139.77","13.799999999999955","10.164","192","111","89","13.799999999999955","10.164",
"1108512618","-138878896","1992199552","20149.98","13.799999999999955","10.137","187","111","89","13.799999999999955","10.137",
"1108512619","-138879600","1992200320","20160.04","13.799999999999955","10.11","187","111","88","13.799999999999955","10.11",
"1108512620","-138880192","1992201216","20170.1","13.600000000000023","10.1","187","112","88","13.600000000000023","10.1",
"1108512621","-138880672","1992202368","20180.23","13.600000000000023","10.112","183","111","89","13.600000000000023","10.112",
"1108512622","-138881056","1992203264","20190.45","13.600000000000023","10.145","189","111","89","13.600000000000023","10.145",
"1108512623","-138881376","1992204288","20200.65","13.399999999999977","10.198","189","111","89","13.399999999999977","10.198",
"1108512624","-138881600","1992205440","20210.81","13.399999999999977","10.253","186","111","89","13.399999999999977","10.253",
"1108512625","-138881808","1992206464","20221.11","13.399999999999977","10.31","186","111","89","13.399999999999977","10.31",
"1108512626","-138881936","1992207744","20231.48","13.200000000000045","10.376","188","111","90","13.200000000000045","10.376",
"1108512627","-138881984","1992208896","20241.77","13.200000000000045","10.433","170","111","90","13.200000000000045","10.433",
"1108512628","-138881936","1992209920","20252.38","13.200000000000045","10.482","185","111","90","13.200000000000045","10.482",
"1108512629","-138881840","1992211072","20262.7","13.0","10.523","180","111","90","13.0","10.523",
"1108512630","-138881680","1992212352","20273.4","13.0","10.54","204","111","91","13.0","10.54",
"1108512631","-138881456","1992213376","20283.97","13.0","10.559","204","111","91","13.0","10.559",
"1108512632","-138881152","1992214528","20294.31","13.200000000000045","10.501","198","111","90","13.200000000000045","10.501",
"1108512633","-138880704","1992215680","20304.81","13.200000000000045","10.454","221","111","90","13.200000000000045","10.454",
"1108512634","-138880112","1992216576","20315.42","13.200000000000045","10.438","221","111","91","13.200000000000045","10.438",
"1108512635","-138879520","1992217472","20325.73","13.200000000000045","10.392","178","111","89","13.200000000000045","10.392",
"1108512636","-138878864","1992218368","20336.04","13.200000000000045","10.339","184","111","90","13.200000000000045","10.339",
"1108512637","-138878128","1992219264","20346.39","13.200000000000045","10.301","205","111","90","13.200000000000045","10.301",
"1108512638","-138877312","1992220032","20356.83","13.200000000000045","10.286","196","111","90","13.200000000000045","10.286",
"1108512639","-138876512","1992220672","20366.99","13.200000000000045","10.261","190","111","90","13.200000000000045","10.261",
"1108512640","-138875664","1992221440","20377.31","13.200000000000045","10.233","196","111","88","13.200000000000045","10.233",
"1108512641","-138874832","1992222208","20387.45","13.200000000000045","10.214","198","111","90","13.200000000000045","10.214",
"1108512642","-138874000","1992222848","20397.63","13.200000000000045","10.197","198","111","90","13.200000000000045","10.197",
"1108512643","-138873184","1992223616","20407.89","13.200000000000045","10.182","188","111","90","13.200000000000045","10.182",
"1108512644","-138872352","1992224384","20418.09","13.200000000000045","10.159","205","111","90","13.200000000000045","10.159",
"1108512645","-138871568","1992225280","20428.22","13.200000000000045","10.155","205","111","89","13.200000000000045","10.155",
"1108512646","-138870784","1992226048","20438.44","13.200000000000045","10.136","193","110","89","13.200000000000045","10.136",
"1108512647","-138870096","1992226944","20448.42","13.200000000000045","10.113","200","110","90","13.200000000000045","10.113",
"1108512648","-138869472","1992227840","20458.67","13.200000000000045","10.105","196","110","90","13.200000000000045","10.105",
"1108512649","-138869088","1992228736","20468.68","13.200000000000045","10.093","181","110","90","13.200000000000045","10.093",
"1108512650","-138869120","1992229760","20478.77","13.200000000000045","10.064","184","110","88","13.200000000000045","10.064",
"1108512651","-138869600","1992230912","20488.88","13.200000000000045","10.041","190","110","89","13.200000000000045","10.041",
"1108512652","-138870272","1992231680","20498.87","13.200000000000045","10.028","190","110","90","13.200000000000045","10.028",
"1108512653","-138871056","1992232320","20508.92","13.200000000000045","10.034","187","111","90","13.200000000000045","10.034",
"1108512654","-138871888","1992233088","20518.86","13.200000000000045","10.029","207","111","90","13.200000000000045","10.029",
"1108512655","-138872752","1992233856","20528.97","13.200000000000045","10.051","193","111","89","13.200000000000045","10.051",
"1108512656","-138873616","1992234496","20538.93","13.200000000000045","10.063","191","112","90","13.200000000000045","10.063",
"1108512657","-138874496","1992235136","20549.03","13.200000000000045","10.078","195","112","90","13.200000000000045","10.078",
"1108512658","-138875328","1992235776","20559.09","13.200000000000045","10.106","214","112","90","13.200000000000045","10.106",
"1108512659","-138876080","1992236544","20569.3","13.200000000000045","10.156","187","112","90","13.200000000000045","10.156",
"1108512660","-138876640","1992237696","20579.46","13.200000000000045","10.192","203","112","89","13.200000000000045","10.192",
"1108512661","-138876896","1992238720","20589.65","13.200000000000045","10.264","203","112","90","13.200000000000045","10.264",
"1108512662","-138876784","1992239872","20599.99","13.200000000000045","10.365","199","111","91","13.200000000000045","10.365",
"1108512663","-138876384","1992240896","20610.51","13.200000000000045","10.51","212","111","90","13.200000000000045","10.51",
"1108512664","-138875888","1992241792","20621.0","13.200000000000045","10.682","215","111","91","13.200000000000045","10.682",
"1108512665","-138875440","1992242944","20631.76","13.200000000000045","10.661","209","111","90","13.200000000000045","10.661",
"1108512666","-138875296","1992243968","20642.34","13.200000000000045","10.627","203","111","90","13.200000000000045","10.627",
"1108512667","-138875424","1992245248","20652.9","13.200000000000045","10.588","203","111","90","13.200000000000045","10.588",
"1108512668","-138875728","1992246400","20663.49","13.200000000000045","10.545","199","111","90","13.200000000000045","10.545",
"1108512669","-138876128","1992247424","20674.08","13.200000000000045","10.508","208","111","91","13.200000000000045","10.508",
"1108512670","-138876560","1992248576","20684.59","13.200000000000045","10.483","208","111","91","13.200000000000045","10.483",
"1108512671","-138877008","1992249472","20694.92","13.200000000000045","10.446","199","111","91","13.200000000000045","10.446",
"1108512672","-138877488","1992250624","20705.53","13.200000000000045","10.414","194","111","92","13.200000000000045","10.414",
"1108512673","-138877968","1992251648","20715.75","13.200000000000045","10.381","203","111","91","13.200000000000045","10.381",
"1108512674","-138878480","1992252544","20726.24","13.200000000000045","10.359","202","111","91","13.200000000000045","10.359",
"1108512675","-138878976","1992253696","20736.65","13.200000000000045","10.319","127","112","90","13.200000000000045","10.319",
"1108512676","-138879488","1992254592","20746.91","13.200000000000045","10.217","202","112","83","13.200000000000045","10.217",
"1108512677","-138879984","1992255616","20756.98","13.200000000000045","10.199","179","112","83","13.200000000000045","10.199",
"1108512678","-138880512","1992256640","20767.27","13.200000000000045","10.159","179","112","83","13.200000000000045","10.159",
"1108512679","-138881024","1992257536","20777.44","13.200000000000045","10.148","185","112","70","13.200000000000045","10.148",
"1108512680","-138881536","1992258560","20787.52","13.200000000000045","10.116","167","112","70","13.200000000000045","10.116",
"1108512681","-138882048","1992259456","20797.51","13.200000000000045","10.068","184","113","70","13.200000000000045","10.068",
"1108512682","-138882560","1992260352","20807.55","13.200000000000045","10.046","199","113","70","13.200000000000045","10.046",
"1108512683","-138883072","1992261504","20817.59","13.200000000000045","10.041","193","113","69","13.200000000000045","10.041",
"1108512684","-138883584","1992262400","20827.73","13.200000000000045","10.029","192","113","68","13.200000000000045","10.029",
"1108512685","-138884096","1992263296","20837.73","13.200000000000045","10.015","176","114","70","13.200000000000045","10.015",
"1108512686","-138884592","1992264448","20847.81","13.200000000000045","9.984","178","114","70","13.200000000000045","9.984",
"1108512687","-138885072","1992265344","20857.71","13.200000000000045","9.96","201","115","70","13.200000000000045","9.96",
"1108512688","-138885568","1992266240","20867.69","13.200000000000045","9.963","201","115","70","13.200000000000045","9.963",
"1108512689","-138886048","1992267264","20877.68","13.200000000000045","9.948","170","116","69","13.200000000000045","9.948",
"1108512690","-138886544","1992268288","20887.68","13.200000000000045","9.914","176","117","69","13.200000000000045","9.914",
"1108512691","-138887040","1992269184","20897.45","13.200000000000045","9.895","199","118","69","13.200000000000045","9.895",
"1108512692","-138887536","1992270080","20907.27","13.200000000000045","9.899","189","118","69","13.200000000000045","9.899",
"1108512693","-138888048","1992271104","20917.24","13.200000000000045","9.891","189","119","69","13.200000000000045","9.891",
"1108512694","-138888544","1992272000","20927.12","13.200000000000045","9.885","197","119","68","13.200000000000045","9.885",
"1108512695","-138889056","1992273024","20936.91","13.200000000000045","9.881","168","120","69","13.200000000000045","9.881",
"1108512696","-138889568","1992273920","20946.88","13.200000000000045","9.852","205","120","70","13.200000000000045","9.852",
"1108512697","-138890064","1992274944","20956.88","13.200000000000045","9.868","205","120","70","13.200000000000045","9.868",
"1108512698","-138890544","1992275840","20966.58","13.200000000000045","9.874","192","119","70","13.200000000000045","9.874",
"1108512699","-138891024","1992276736","20976.45","13.200000000000045","9.872","192","119","69","13.200000000000045","9.872",
"1108512700","-138891504","1992277760","20986.51","13.200000000000045","9.851","209","119","70","13.200000000000045","9.851",
"1108512701","-138891968","1992278784","20996.26","13.200000000000045","9.871","201","119","70","13.200000000000045","9.871",
"1108512702","-138892416","1992279680","21006.09","13.200000000000045","9.883","215","119","70","13.200000000000045","9.883",
"1108512703","-138892864","1992280576","21015.98","13.200000000000045","9.908","211","119","70","13.200000000000045","9.908",
"1108512704","-138893312","1992281728","21025.93","13.200000000000045","9.924","200","119","69","13.200000000000045","9.924",
"1108512705","-138893776","1992282624","21035.79","13.200000000000045","9.928","195","119","70","13.200000000000045","9.928",
"1108512706","-138894256","1992283648","21045.65","13.200000000000045","9.926","195","119","70","13.200000000000045","9.926",
"1108512707","-138894736","1992284672","21055.6","13.200000000000045","9.911","192","120","70","13.200000000000045","9.911",
"1108512708","-138895200","1992285568","21065.53","13.200000000000045","9.906","174","120","69","13.200000000000045","9.906",
"1108512709","-138895664","1992286592","21075.42","13.200000000000045","9.889","224","121","68","13.200000000000045","9.889",
"1108512710","-138896080","1992287488","21085.23","13.200000000000045","9.925","228","121","70","13.200000000000045","9.925",
"1108512711","-138896496","1992288640","21095.36","13.200000000000045","9.965","229","122","70","13.200000000000045","9.965",
"1108512712","-138896848","1992289536","21105.15","13.200000000000045","10.001","215","122","70","13.200000000000045","10.001",
"1108512713","-138897184","1992290688","21115.2","13.200000000000045","10.01","132","123","78","13.200000000000045","10.01",
"1108512714","-138897456","1992291712","21125.29","13.200000000000045","9.955","146","123","86","13.200000000000045","9.955",
"1108512715","-138897680","1992292864","21135.28","13.200000000000045","9.935","146","123","85","13.200000000000045","9.935",
"1108512716","-138897840","1992293760","21145.23","13.200000000000045","9.958","161","123","89","13.200000000000045","9.958",
"1108512717","-138897968","1992294784","21154.99","13.200000000000045","9.945","161","123","89","13.200000000000045","9.945",
"1108512718","-138898064","1992295936","21165.06","13.200000000000045","9.929","180","123","88","13.200000000000045","9.929",
"1108512719","-138898192","1992296960","21174.98","13.200000000000045","9.907","161","122","88","13.200000000000045","9.907",
"1108512720","-138898272","1992298112","21184.87","13.200000000000045","9.866","169","122","87","13.200000000000045","9.866",
"1108512721","-138898288","1992299136","21194.78","13.200000000000045","9.835","167","121","87","13.200000000000045","9.835",
"1108512722","-138898256","1992300288","21204.44","13.200000000000045","9.807","167","121","86","13.200000000000045","9.807",
"1108512723","-138898176","1992301312","21214.28","13.200000000000045","9.796","171","121","87","13.200000000000045","9.796",
"1108512724","-138898016","1992302464","21224.09","13.200000000000045","9.801","176","121","87","13.200000000000045","9.801",
"1108512725","-138897744","1992303360","21233.73","13.200000000000045","9.824","178","121","87","13.200000000000045","9.824",
"1108512726","-138897360","1992304512","21243.67","13.200000000000045","9.842","177","121","88","13.200000000000045","9.842",
"1108512727","-138896880","1992305408","21253.72","13.200000000000045","9.83","189","120","87","13.200000000000045","9.83",
"1108512728","-138896304","1992306304","21263.41","13.200000000000045","9.827","180","120","87","13.200000000000045","9.827",
"1108512729","-138895584","1992307072","21273.21","13.200000000000045","9.813","182","120","87","13.200000000000045","9.813",
"1108512730","-138894784","1992307712","21282.92","13.200000000000045","9.802","180","120","87","13.200000000000045","9.802",
"1108512731","-138893888","1992308224","21292.84","13.200000000000045","9.789","180","120","87","13.200000000000045","9.789",
"1108512732","-138892976","1992308864","21302.6","13.200000000000045","9.75","187","119","85","13.200000000000045","9.75",
"1108512733","-138892032","1992309376","21312.23","13.200000000000045","9.75","187","119","87","13.200000000000045","9.75",
"1108512734","-138891056","1992309760","21322.09","13.200000000000045","9.761","195","118","87","13.200000000000045","9.761",
"1108512735","-138890096","1992310144","21331.72","13.200000000000045","9.77","195","118","87","13.200000000000045","9.77",
"1108512736","-138889088","1992310528","21341.66","13.200000000000045","9.785","193","117","87","13.200000000000045","9.785",
"1108512737","-138888112","1992310784","21351.42","13.200000000000045","9.809","179","116","87","13.200000000000045","9.809",
"1108512738","-138887120","1992311168","21361.21","13.200000000000045","9.828","188","115","87","13.200000000000045","9.828",
"1108512739","-138886112","1992311552","21371.06","13.200000000000045","9.882","192","115","88","13.200000000000045","9.882",
"1108512740","-138885104","1992311936","21380.9","13.200000000000045","9.954","192","114","88","13.200000000000045","9.954",
"1108512741","-138884096","1992312320","21390.89","13.200000000000045","9.998","193","114","88","13.200000000000045","9.998",
"1108512742","-138883088","1992312704","21400.97","13.200000000000045","10.048","193","114","88","13.200000000000045","10.048",
"1108512743","-138882064","1992313216","21411.05","13.200000000000045","10.056","184","114","87","13.200000000000045","10.056",
"1108512744","-138881088","1992313600","21421.04","13.200000000000045","10.032","192","114","89","13.200000000000045","10.032",
"1108512745","-138880160","1992314112","21431.03","13.200000000000045","10.02","192","114","89","13.200000000000045","10.02",
"1108512746","-138879280","1992314880","21441.03","13.200000000000045","10.003","178","114","89","13.200000000000045","10.003",
"1108512747","-138878480","1992315520","21451.0","13.200000000000045","9.979","193","114","89","13.200000000000045","9.979",
"1108512748","-138877712","1992316288","21461.1","13.200000000000045","9.972","189","113","88","13.200000000000045","9.972",
"1108512749","-138876992","1992317056","21471.03","13.200000000000045","9.961","189","113","88","13.200000000000045","9.961",
"1108512750","-138876304","1992317952","21481.02","13.200000000000045","9.962","182","113","89","13.200000000000045","9.962",
"1108512751","-138875680","1992318848","21490.99","13.200000000000045","9.943","182","112","89","13.200000000000045","9.943",
"1108512752","-138875088","1992319744","21500.96","13.200000000000045","9.928","186","112","90","13.200000000000045","9.928",
"1108512753","-138874560","1992320640","21510.81","13.200000000000045","9.917","203","112","89","13.200000000000045","9.917",
"1108512754","-138874080","1992321536","21520.66","13.200000000000045","9.927","203","112","89","13.200000000000045","9.927",
"1108512755","-138873632","1992322688","21530.59","13.200000000000045","9.939","200","111","90","13.200000000000045","9.939",
"1108512756","-138873264","1992323584","21540.61","13.200000000000045","9.944","199","111","90","13.200000000000045","9.944",
"1108512757","-138872944","1992324608","21550.58","13.200000000000045","9.947","193","111","90","13.200000000000045","9.947",
"1108512758","-138872704","1992325760","21560.42","13.200000000000045","9.943","193","111","89","13.200000000000045","9.943",
"1108512759","-138872544","1992326912","21570.48","13.200000000000045","9.926","188","111","90","13.200000000000045","9.926",
"1108512760","-138872496","1992327936","21580.24","13.200000000000045","9.918","188","111","90","13.200000000000045","9.918",
"1108512761","-138872560","1992329088","21590.19","13.200000000000045","9.901","191","111","90","13.200000000000045","9.901",
"1108512762","-138872752","1992329984","21600.01","13.0","9.902","191","111","90","13.0","9.902",
"1108512763","-138872976","1992331008","21609.98","13.0","9.92","198","111","90","13.0","9.92",
"1108512764","-138873328","1992332160","21619.99","13.0","9.918","183","111","90","13.0","9.918",
"1108512765","-138873792","1992333056","21629.89","13.0","9.94","183","111","90","13.0","9.94",
"1108512766","-138874288","1992333952","21639.74","13.0","9.99","181","111","90","13.0","9.99",
"1108512767","-138874832","1992335104","21649.93","13.0","10.079","181","111","90","13.0","10.079",
"1108512768","-138875376","1992336000","21660.08","13.0","10.266","197","111","89","13.0","10.266",
"1108512769","-138875936","1992336896","21670.33","13.0","10.316","197","110","90","13.0","10.316",
