record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1103571679","567064971","-630655033","24910.93","7.045","168.20000000000005","135","5","135","28.14",,
"1103571680","567064984","-630653907","24918.02","7.119","168.20000000000005","135","5","135","28.14",,
"1103571681","567064995","-630652767","24925.21","7.222","168.20000000000005","134","5","134","27.42",,
"1103571682","567064996","-630651621","24932.41","7.231","168.0","134","5","134","27.42",,
"1103571683","567064999","-630650458","24939.75","7.259","168.0","134","5","134","27.42",,
"1103571684","567064984","-630649294","24947.13","7.203","168.0","134","5","134","27.42",,
"1103571685","567064954","-630648163","24954.33","7.082","168.0","135","5","135","27.42",,
"1103571686","567064909","-630647036","24961.44","7.213","168.0","135","5","135","27.82",,
"1103571687","567064858","-630645918","24968.43","7.175","168.0","135","5","135","27.82",,
"1103571688","567064816","-630644763","24975.75","7.091","168.0","136","5","136","27.82",,
"1103571689","567064753","-630643624","24982.99","7.035","167.79999999999995","136","5","136","27.82",,
"1103571690","567064697","-630642520","24990.02","6.905","167.79999999999995","136","5","136","28.0",,
"1103571691","567064660","-630641448","24996.85","6.839","167.79999999999995","137","5","137","28.0",,
"1103571692","567064664","-630640378","25003.53","6.923","167.79999999999995","137","5","137","28.0",,
"1103571693","567064659","-630639289","25010.37","6.877","167.79999999999995","138","5","138","28.0",,
"1103571694","567064615","-630638187","25017.4","6.849","167.79999999999995","138","5","138","28.0",,
"1103571695","567064552","-630637138","25023.99","6.746","167.79999999999995","138","5","138","27.32",,
"1103571696","567064489","-630636054","25030.85","6.783","167.79999999999995","138","5","138","27.32",,
"1103571697","567064384","-630635023","25037.45","6.541","167.79999999999995","138","5","138","27.32",,
"1103571698","567064287","-630634012","25043.89","6.457","167.79999999999995","137","5","137","27.32",,
"1103571699","567064198","-630632988","25050.36","6.485","167.60000000000002","137","5","137","27.32",,
"1103571700","567064108","-630631947","25057.01","6.476","167.39999999999998","136","5","136","28.85",,
"1103571701","567064026","-630630911","25063.63","6.494","167.39999999999998","136","5","136","28.85",,
"1103571702","567063960","-630629903","25070.11","6.438","167.39999999999998","135","5","135","28.85",,
"1103571703","567063868","-630628934","25076.2","6.457","167.20000000000005","134","5","134","28.85",,
"1103571704","567063727","-630627919","25082.72","6.597","167.39999999999998","134","5","134","28.85",,
"1103571705","567063552","-630626897","25089.31","6.699","167.39999999999998","134","5","134","28.85",,
"1103571706","567063391","-630625825","25096.25","6.783","167.39999999999998","132","5","132","27.1",,
"1103571707","567063252","-630624775","25102.98","6.681","167.39999999999998","132","5","132","27.1",,
"1103571708","567063138","-630623715","25109.76","6.643","167.39999999999998","131","5","131","27.1",,
"1103571709","567063035","-630622662","25116.58","6.597","167.39999999999998","131","5","131","27.1",,
"1103571710","567062935","-630621666","25122.89","6.531","167.39999999999998","130","5","130","26.34",,
"1103571711","567062913","-630620656","25129.2","6.42","167.39999999999998","130","5","130","26.34",,
"1103571712","567062971","-630619603","25135.82","6.513","167.39999999999998","130","5","130","26.34",,
"1103571713","567063083","-630618516","25142.72","6.727","167.39999999999998","130","5","130","26.34",,
"1103571714","567063261","-630617406","25150.07","6.867","167.39999999999998","130","5","130","26.34",,
"1103571715","567063428","-630616375","25156.78","6.933","167.39999999999998","130","5","130","25.82",,
"1103571716","567063567","-630615326","25163.47","7.017","167.39999999999998","130","5","130","25.82",,
"1103571717","567063690","-630614220","25170.5","7.119","167.39999999999998","131","5","131","25.82",,
"1103571718","567063828","-630613103","25177.69","7.11","167.39999999999998","131","5","131","25.82",,
"1103571719","567064024","-630612010","25184.93","7.175","167.39999999999998","131","5","131","25.82",,
"1103571720","567064265","-630610946","25192.04","7.446","167.39999999999998","131","5","131","25.82",,
"1103571721","567064510","-630609889","25199.09","7.521","167.20000000000005","131","5","131","25.09",,
"1103571722","567064808","-630608839","25206.13","7.605","167.20000000000005","131","5","131","25.09",,
"1103571723","567065176","-630607769","25213.68","7.595","167.20000000000005","131","5","131","25.09",,
"1103571724","567065592","-630606727","25221.36","7.651","167.20000000000005","131","5","131","25.09",,
"1103571725","567066016","-630605725","25228.83","7.642","167.20000000000005","131","5","131","25.09",,
"1103571726","567066395","-630604659","25236.42","7.642","167.0","131","5","131","25.39",,
"1103571727","567066758","-630603578","25244.12","7.511","167.0","131","5","131","25.39",,
"1103571728","567067138","-630602587","25251.24","7.427","167.0","131","5","131","25.39",,
"1103571729","567067578","-630601625","25258.54","7.409","166.79999999999995","131","5","131","25.39",,
"1103571730","567068088","-630600709","25265.91","7.493","166.79999999999995","131","5","131","25.39",,
"1103571731","567068627","-630599794","25273.62","7.577","166.60000000000002","131","5","131","26.77",,
"1103571732","567069179","-630598905","25281.19","7.623","166.60000000000002","131","5","131","26.77",,
"1103571733","567069736","-630597976","25288.89","7.707","166.60000000000002","131","5","131","26.77",,
"1103571734","567070336","-630597039","25297.13","7.688","166.39999999999998","131","5","131","26.77",,
"1103571735","567070946","-630596201","25304.94","7.633","166.39999999999998","131","5","131","25.32",,
"1103571736","567071535","-630595370","25312.6","7.642","166.20000000000005","131","5","131","25.32",,
"1103571737","567072125","-630594585","25319.98","7.688","166.0","131","5","131","25.32",,
"1103571738","567072697","-630593756","25327.28","7.66","166.0","130","5","130","25.32",,
"1103571739","567073289","-630592880","25335.09","7.511","166.0","130","5","130","25.32",,
"1103571740","567073885","-630592034","25342.7","7.446","165.79999999999995","129","5","129","24.76",,
"1103571741","567074544","-630591256","25350.65","7.502","165.79999999999995","129","5","129","24.76",,
"1103571742","567075195","-630590499","25358.44","7.539","165.79999999999995","129","5","129","24.76",,
"1103571743","567075790","-630589725","25365.68","7.409","165.60000000000002","128","5","128","24.76",,
"1103571744","567076418","-630588914","25373.46","7.362","165.60000000000002","128","5","128","24.76",,
"1103571745","567077030","-630588116","25381.22","7.175","165.60000000000002","127","5","127","24.38",,
"1103571746","567077613","-630587385","25388.25","7.007","165.60000000000002","127","5","127","24.38",,
"1103571747","567078099","-630586765","25394.4","5.514","165.60000000000002","127","5","127","24.38",,
"1103571748","567078404","-630586299","25398.61","3.788","165.60000000000002","126","5","126","24.38",,
"1103571749","567078600","-630586003","25401.22","2.65","165.60000000000002","126","5","126","24.38",,
"1103571750","567078747","-630585681","25403.61","2.463","165.79999999999995","125","5","125","25.7",,
"1103571751","567078901","-630585317","25406.19","2.818","166.0","124","5","124","25.7",,
"1103571752","567079027","-630584817","25409.56","3.172","166.20000000000005","123","5","123","25.7",,
"1103571753","567079021","-630584367","25412.33","2.827","166.20000000000005","122","5","122","25.7",,
"1103571754","567079127","-630583774","25416.25","3.527","166.20000000000005","121","5","121","25.7",,
"1103571755","567079399","-630583208","25420.63","4.441","166.20000000000005","120","5","120","25.01",,
"1103571756","567079673","-630582648","25424.98","4.796","166.20000000000005","120","5","120","25.01",,
"1103571757","567079947","-630581909","25430.21","5.654","165.79999999999995","119","5","119","25.01",,
"1103571758","567080295","-630581209","25435.61","5.72","165.60000000000002","120","5","120","25.01",,
"1103571759","567080645","-630580375","25441.91","6.018","165.60000000000002","120","5","120","25.01",,
"1103571760","567080987","-630579506","25448.19","6.27","165.20000000000005","120","5","120","25.01",,
"1103571761","567081446","-630578670","25455.05","6.354","165.0","120","5","120","23.76",,
"1103571762","567081958","-630578009","25461.44","6.186","164.60000000000002","121","5","121","23.76",,
"1103571763","567082506","-630577498","25467.46","6.177","164.60000000000002","122","5","122","23.76",,
"1103571764","567083031","-630576872","25473.62","6.643","164.39999999999998","122","5","122","23.76",,
"1103571765","567083532","-630576057","25480.61","7.138","164.39999999999998","123","5","123","23.76",,
"1103571766","567083881","-630575079","25487.48","7.409","164.39999999999998","123","5","123","24.5",,
"1103571767","567084166","-630573996","25494.84","7.427","164.20000000000005","123","5","123","24.5",,
"1103571768","567084492","-630572929","25502.07","7.465","164.0","123","5","123","24.5",,
"1103571769","567084872","-630571808","25510.04","7.399","164.0","124","5","124","24.5",,
"1103571770","567085215","-630570716","25517.71","7.343","164.0","123","5","123","24.5",,
"1103571771","567085571","-630569653","25525.23","7.399","164.0","123","5","123","24.2",,
"1103571772","567085923","-630568571","25532.8","7.642","164.0","123","5","123","24.2",,
"1103571773","567086328","-630567464","25540.68","8.127","163.79999999999995","123","5","123","24.2",,
"1103571774","567086757","-630566286","25549.13","8.491","163.79999999999995","123","5","123","24.2",,
"1103571775","567087157","-630565069","25557.58","8.594","163.79999999999995","124","5","124","23.22",,
"1103571776","567087591","-630563831","25566.4","8.5","163.20000000000005","124","5","124","23.22",,
"1103571777","567088009","-630562587","25575.2","8.547","162.60000000000002","124","5","124","23.22",,
"1103571778","567088339","-630561286","25583.9","8.65","162.0","124","5","124","23.22",,
"1103571779","567088628","-630559909","25593.08","8.678","161.60000000000002","123","5","123","23.22",,
"1103571780","567088954","-630558624","25601.82","8.547","161.60000000000002","123","5","123","23.22",,
"1103571781","567089329","-630557423","25610.22","8.435","161.39999999999998","122","5","122","23.36",,
"1103571782","567089739","-630556270","25618.46","8.463","161.20000000000005","122","5","122","23.36",,
"1103571783","567090159","-630555100","25626.73","8.556","161.20000000000005","121","5","121","23.36",,
"1103571784","567090623","-630553926","25635.34","8.64","161.0","120","5","120","23.36",,
"1103571785","567091068","-630552719","25644.14","8.79","161.0","120","5","120","23.36",,
"1103571786","567091534","-630551556","25652.56","8.92","160.79999999999995","119","5","119","23.44",,
"1103571787","567092035","-630550376","25661.36","8.976","160.79999999999995","119","5","119","23.44",,
"1103571788","567092527","-630549193","25670.04","8.967","160.60000000000002","118","5","118","23.44",,
"1103571789","567093016","-630547972","25679.07","8.976","160.39999999999998","118","5","118","23.44",,
"1103571790","567093542","-630546806","25687.93","9.013","160.0","117","5","117","22.71",,
"1103571791","567094044","-630545668","25696.24","8.967","159.60000000000002","117","5","117","22.71",,
"1103571792","567094537","-630544445","25705.33","8.864","159.39999999999998","116","5","116","22.71",,
"1103571793","567095005","-630543209","25714.25","8.855","159.20000000000005","115","5","115","22.71",,
"1103571794","567095536","-630542109","25722.74","8.454","158.79999999999995","113","5","113","22.71",,
"1103571795","567096136","-630541061","25731.34","8.528","158.60000000000002","112","5","112","21.44",,
"1103571796","567096799","-630540050","25740.12","8.78","158.39999999999998","111","5","111","21.44",,
"1103571797","567097549","-630539020","25749.63","9.256","158.39999999999998","111","5","111","21.44",,
"1103571798","567098314","-630537882","25759.78","9.825","158.39999999999998","110","5","110","21.44",,
"1103571799","567099032","-630536659","25769.95","10.189","158.20000000000005","110","5","110","21.44",,
"1103571800","567099749","-630535360","25780.57","10.348","157.79999999999995","110","5","110","21.38",,
"1103571801","567100401","-630534039","25790.97","10.217","157.0","110","5","110","21.38",,
"1103571802","567100968","-630532712","25800.85","9.993","156.20000000000005","110","5","110","21.38",,
"1103571803","567101489","-630531350","25810.76","9.788","155.60000000000002","110","5","110","21.38",,
"1103571804","567101994","-630530021","25820.36","9.601","155.39999999999998","111","5","111","21.38",,
"1103571805","567102479","-630528698","25829.82","9.443","155.20000000000005","111","5","111","21.38",,
"1103571806","567102924","-630527347","25839.24","9.359","155.0","111","5","111","20.16",,
"1103571807","567103197","-630525892","25848.79","9.247","155.0","110","5","110","20.16",,
"1103571808","567103296","-630524413","25858.16","9.135","155.0","110","5","110","20.16",,
"1103571809","567103543","-630523018","25867.32","8.948","155.0","109","5","109","20.16",,
"1103571810","567103846","-630521735","25875.98","8.706","154.79999999999995","109","5","109","20.16",,
"1103571811","567104145","-630520538","25884.0","8.51","154.79999999999995","108","5","108","22.49",,
"1103571812","567104470","-630519339","25892.08","8.379","154.60000000000002","108","5","108","22.49",,
"1103571813","567104810","-630518107","25900.44","8.482","154.60000000000002","107","5","107","22.49",,
"1103571814","567105153","-630516872","25908.77","8.463","154.60000000000002","107","5","107","22.49",,
"1103571815","567105417","-630515552","25917.61","8.37","154.60000000000002","106","5","106","22.49",,
"1103571816","567105634","-630514289","25925.88","8.276","154.60000000000002","106","5","106","21.69",,
"1103571817","567105836","-630513035","25934.03","8.36","154.39999999999998","106","5","106","21.69",,
"1103571818","567106042","-630511771","25942.1","8.472","154.20000000000005","106","5","106","21.69",,
"1103571819","567106285","-630510459","25950.66","8.5","154.0","106","5","106","21.69",,
"1103571820","567106539","-630509140","25959.35","8.482","153.60000000000002","106","5","106","21.69",,
"1103571821","567106807","-630507838","25967.89","8.547","153.60000000000002","107","5","107","21.54",,
"1103571822","567107072","-630506520","25976.69","8.463","153.39999999999998","107","5","107","21.54",,
"1103571823","567107308","-630505265","25984.86","8.435","153.39999999999998","108","5","108","21.54",,
"1103571824","567107574","-630503984","25993.29","8.416","153.20000000000005","108","5","108","21.54",,
"1103571825","567107846","-630502699","26001.76","8.463","153.20000000000005","109","5","109","21.06",,
"1103571826","567108115","-630501407","26010.37","8.454","152.79999999999995","109","5","109","21.06",,
"1103571827","567108345","-630500158","26018.55","8.286","152.79999999999995","110","5","110","21.06",,
"1103571828","567108567","-630498920","26026.51","8.239","152.39999999999998","110","5","110","21.06",,
"1103571829","567108817","-630497630","26035.0","8.174","152.39999999999998","110","5","110","21.06",,
"1103571830","567109029","-630496333","26043.43","8.192","152.20000000000005","110","5","110","21.06",,
"1103571831","567109237","-630495045","26051.82","8.174","152.20000000000005","111","5","111","21.91",,
"1103571832","567109427","-630493785","26060.06","8.099","152.20000000000005","111","5","111","21.91",,
"1103571833","567109614","-630492606","26067.76","7.894","152.20000000000005","112","5","112","21.91",,
"1103571834","567109794","-630491449","26075.2","7.903","152.0","112","5","112","21.91",,
"1103571835","567109937","-630490254","26082.93","7.978","152.0","112","5","112","22.09",,
"1103571836","567110038","-630489074","26090.17","8.006","152.0","113","5","113","22.09",,
"1103571837","567110093","-630487795","26098.33","7.931","152.0","113","5","113","22.09",,
"1103571838","567110114","-630486558","26106.12","7.791","152.0","114","5","114","22.09",,
"1103571839","567110157","-630485336","26113.85","7.651","152.0","114","5","114","22.09",,
"1103571840","567110218","-630484161","26121.31","7.381","152.20000000000005","114","5","114","21.02",,
"1103571841","567110245","-630483030","26128.36","7.175","152.20000000000005","114","5","114","21.02",,
"1103571842","567110242","-630481855","26135.74","7.147","152.20000000000005","114","5","114","21.02",,
"1103571843","567110240","-630480680","26143.21","7.026","152.20000000000005","114","5","114","21.02",,
"1103571844","567110221","-630479547","26150.38","6.989","152.20000000000005","114","5","114","21.02",,
"1103571845","567110143","-630478450","26157.34","6.858","152.20000000000005","114","5","114","21.02",,
"1103571846","567110059","-630477382","26164.16","6.671","152.0","114","5","114","20.71",,
"1103571847","567109973","-630476427","26170.24","6.037","152.0","114","5","114","20.71",,
"1103571848","567109850","-630475539","26176.03","5.664","151.79999999999995","113","5","113","20.71",,
"1103571849","567109726","-630474642","26181.73","5.962","151.60000000000002","113","5","113","20.71",,
"1103571850","567109550","-630473633","26188.18","6.569","151.20000000000005","112","5","112","20.71",,
"1103571851","567109345","-630472618","26194.81","6.559","151.0","111","5","111","20.1",,
"1103571852","567109260","-630471529","26201.8","6.587","150.60000000000002","111","5","111","20.1",,
"1103571853","567109224","-630470456","26208.61","6.671","150.39999999999998","110","5","110","20.1",,
"1103571854","567109200","-630469403","26215.33","6.643","150.20000000000005","110","5","110","20.1",,
"1103571855","567109136","-630468329","26222.14","6.951","150.20000000000005","110","5","110","20.1",,
"1103571856","567108971","-630467272","26228.82","7.026","150.20000000000005","111","5","111","19.7",,
"1103571857","567108740","-630466147","26236.25","7.231","150.20000000000005","112","5","112","19.7",,
"1103571858","567108484","-630465050","26243.75","7.297","150.20000000000005","113","5","113","19.7",,
"1103571859","567108251","-630464078","26250.06","7.222","150.20000000000005","114","5","114","19.7",,
"1103571860","567107965","-630463050","26257.0","6.933","150.0","115","5","115","19.7",,
"1103571861","567107764","-630462092","26263.51","6.065","149.79999999999995","116","5","116","19.43",,
"1103571862","567107550","-630461137","26269.77","6.615","149.79999999999995","117","5","117","19.43",,
"1103571863","567107430","-630460092","26276.12","6.653","149.60000000000002","118","5","118","19.43",,
"1103571864","567107369","-630458871","26284.11","6.718","149.39999999999998","118","5","118","19.43",,
"1103571865","567107246","-630457727","26291.39","6.839","149.20000000000005","119","5","119","19.43",,
"1103571866","567107088","-630456644","26298.38","6.569","149.0","119","5","119","19.65",,
"1103571867","567106910","-630455600","26305.35","6.317","148.79999999999995","118","5","118","19.65",,
"1103571868","567106793","-630454682","26311.15","5.906","148.79999999999995","118","5","118","19.65",,
"1103571869","567106646","-630453846","26316.69","5.188","148.79999999999995","118","5","118","19.65",,
"1103571870","567106544","-630453119","26321.41","4.581","148.39999999999998","117","5","117","19.65",,
"1103571871","567106444","-630452504","26325.36","4.003","148.39999999999998","117","5","117","20.18",,
"1103571872","567106334","-630451942","26329.01","3.564","148.39999999999998","116","5","116","20.18",,
"1103571873","567106230","-630451456","26332.3","2.995","148.39999999999998","116","5","116","20.18",,
"1103571874","567106067","-630451125","26334.97","2.594","148.39999999999998","115","5","115","20.18",,
"1103571875","567105996","-630450653","26337.88","3.471","148.60000000000002","114","5","114","21.72",,
"1103571876","567105827","-630449961","26342.33","4.833","148.60000000000002","114","5","114","21.72",,
"1103571877","567105566","-630449136","26348.23","5.664","148.60000000000002","113","5","113","21.72",,
"1103571878","567105381","-630448256","26354.02","6.224","148.79999999999995","113","5","113","21.72",,
"1103571879","567105194","-630447297","26360.27","6.513","148.60000000000002","113","5","113","21.72",,
"1103571880","567104986","-630446262","26367.1","6.811","148.60000000000002","113","5","113","21.17",,
"1103571881","567104783","-630445177","26374.18","7.082","148.39999999999998","114","5","114","21.17",,
"1103571882","567104586","-630444077","26381.41","7.129","148.39999999999998","115","5","115","21.17",,
"1103571883","567104386","-630442974","26388.6","7.203","148.20000000000005","117","5","117","21.17",,
"1103571884","567104174","-630441846","26395.97","7.343","148.20000000000005","118","5","118","21.17",,
"1103571885","567103960","-630440711","26403.37","7.427","148.0","118","5","118","21.17",,
"1103571886","567103738","-630439558","26410.94","7.381","147.60000000000002","119","5","119","20.41",,
"1103571887","567103510","-630438418","26418.4","7.437","147.39999999999998","121","5","121","20.41",,
"1103571888","567103241","-630437257","26426.26","7.483","147.39999999999998","123","5","123","20.41",,
"1103571889","567102979","-630436125","26433.8","7.66","147.20000000000005","124","5","124","20.41",,
"1103571890","567102730","-630434940","26441.65","7.866","147.0","125","5","125","20.41",,
"1103571891","567102482","-630433767","26449.38","7.847","146.79999999999995","125","5","125","20.7",,
"1103571892","567102219","-630432604","26457.16","7.772","146.60000000000002","126","5","126","20.7",,
"1103571893","567101971","-630431430","26464.86","7.782","146.39999999999998","127","5","127","20.7",,
"1103571894","567101708","-630430233","26472.8","7.782","146.20000000000005","127","5","127","20.7",,
"1103571895","567101420","-630429077","26480.66","7.651","146.20000000000005","128","5","128","20.7",,
"1103571896","567101150","-630427970","26488.02","7.474","146.20000000000005","128","5","128","20.49",,
"1103571897","567100842","-630426892","26495.38","7.287","145.79999999999995","128","5","128","20.49",,
"1103571898","567100495","-630425867","26502.64","7.091","145.60000000000002","129","5","129","20.49",,
"1103571899","567100117","-630424910","26509.66","6.951","145.60000000000002","129","5","129","20.49",,
"1103571900","567099728","-630423959","26516.64","7.007","145.39999999999998","129","5","129","20.49",,
"1103571901","567099288","-630423057","26523.64","7.017","145.39999999999998","129","5","129","20.75",,
"1103571902","567098845","-630422186","26530.51","6.886","145.39999999999998","130","5","130","20.75",,
"1103571903","567098375","-630421355","26537.37","6.811","145.39999999999998","130","5","130","20.75",,
"1103571904","567097875","-630420611","26543.94","6.662","145.39999999999998","130","5","130","20.75",,
"1103571905","567097367","-630419887","26550.62","6.485","145.60000000000002","130","5","130","20.75",,
"1103571906","567096854","-630419207","26557.11","6.531","145.60000000000002","130","5","130","22.88",,
"1103571907","567096322","-630418560","26563.53","6.709","145.60000000000002","130","5","130","22.88",,
"1103571908","567095763","-630417978","26569.62","6.765","145.60000000000002","130","5","130","22.88",,
"1103571909","567095131","-630417331","26576.89","6.867","145.79999999999995","130","5","130","22.88",,
"1103571910","567094505","-630416731","26583.81","6.961","145.79999999999995","130","5","130","22.88",,
"1103571911","567093886","-630416091","26590.85","6.951","145.79999999999995","130","5","130","25.1",,
"1103571912","567093279","-630415399","26598.05","7.007","145.79999999999995","130","5","130","25.1",,
"1103571913","567092651","-630414738","26605.25","7.194","145.79999999999995","130","5","130","25.1",,
"1103571914","567092012","-630414103","26612.4","7.278","146.0","130","5","130","25.1",,
"1103571915","567091385","-630413413","26619.72","7.287","146.0","131","5","131","25.0",,
"1103571916","567090758","-630412743","26626.88","7.297","146.0","131","5","131","25.0",,
"1103571917","567090156","-630412000","26634.19","7.203","145.79999999999995","131","5","131","25.0",,
"1103571918","567089569","-630411268","26641.36","7.035","145.79999999999995","132","5","132","25.0",,
"1103571919","567089045","-630410617","26647.77","6.382","145.79999999999995","132","5","132","25.0",,
"1103571920","567088646","-630410038","26653.04","5.113","145.60000000000002","132","5","132","25.33",,
"1103571921","567088335","-630409619","26657.0","3.816","145.60000000000002","132","5","132","25.33",,
"1103571922","567088075","-630409286","26660.17","3.116","145.60000000000002","132","5","132","25.33",,
"1103571923","567087866","-630409094","26662.54","2.202","145.60000000000002","132","5","132","25.33",,
"1103571924","567087700","-630408807","26664.79","2.519","145.79999999999995","132","5","132","25.33",,
"1103571925","567087462","-630408381","26668.22","3.48","145.79999999999995","131","5","131","24.76",,
"1103571926","567087208","-630407866","26672.2","4.161","145.79999999999995","131","5","131","24.76",,
"1103571927","567086953","-630407308","26676.48","4.283","145.60000000000002","131","5","131","24.76",,
"1103571928","567086720","-630406692","26680.96","4.469","145.60000000000002","130","5","130","24.76",,
"1103571929","567086497","-630406011","26685.72","4.796","145.39999999999998","130","5","130","24.76",,
"1103571930","567086231","-630405302","26690.88","5.123","145.39999999999998","129","5","129","24.76",,
"1103571931","567085943","-630404566","26696.12","5.57","145.20000000000005","129","5","129","25.95",,
"1103571932","567085600","-630403747","26702.25","5.944","145.20000000000005","128","5","128","25.95",,
"1103571933","567085262","-630402852","26708.7","6.457","145.0","128","5","128","25.95",,
"1103571934","567084933","-630401936","26715.3","6.55","144.60000000000002","128","5","128","25.95",,
"1103571935","567084588","-630401002","26721.98","6.746","144.20000000000005","128","5","128","25.95",,
"1103571936","567084226","-630400055","26728.83","6.83","144.0","128","5","128","27.54",,
"1103571937","567083915","-630399033","26735.98","6.961","143.79999999999995","128","5","128","27.54",,
"1103571938","567083604","-630398005","26743.0","7.166","143.60000000000002","128","5","128","27.54",,
"1103571939","567083271","-630396954","26750.38","7.213","143.20000000000005","128","5","128","27.54",,
"1103571940","567082948","-630395871","26757.79","7.465","143.0","128","5","128","27.54",,
"1103571941","567082587","-630394767","26765.55","7.688","143.0","128","5","128","27.41",,
"1103571942","567082228","-630393632","26773.46","7.931","142.79999999999995","128","5","128","27.41",,
"1103571943","567081878","-630392470","26781.54","8.043","142.60000000000002","128","5","128","27.41",,
"1103571944","567081546","-630391316","26789.35","8.034","142.60000000000002","128","5","128","27.41",,
"1103571945","567081222","-630390118","26797.55","7.987","142.39999999999998","128","5","128","27.41",,
"1103571946","567080893","-630388933","26805.65","8.015","142.39999999999998","128","5","128","27.33",,
"1103571947","567080528","-630387759","26813.76","8.118","142.20000000000005","129","5","129","27.33",,
"1103571948","567080142","-630386562","26822.19","8.183","142.20000000000005","130","5","130","27.33",,
"1103571949","567079723","-630385398","26830.55","8.323","142.20000000000005","130","5","130","27.33",,
"1103571950","567079240","-630384301","26838.83","8.398","142.0","130","5","130","27.33",,
"1103571951","567078742","-630383266","26846.75","8.183","141.60000000000002","131","5","131","27.67",,
"1103571952","567078201","-630382322","26854.58","7.754","141.39999999999998","131","5","131","27.67",,
"1103571953","567077632","-630381487","26862.09","7.493","141.0","131","5","131","27.67",,
"1103571954","567076975","-630380824","26869.36","7.539","140.20000000000005","132","5","132","27.67",,
"1103571955","567076209","-630380231","26877.19","8.006","139.60000000000002","131","5","131","28.68",,
"1103571956","567075310","-630379986","26885.67","8.174","139.39999999999998","132","5","132","28.68",,
"1103571957","567074387","-630379995","26894.41","8.332","139.20000000000005","131","5","131","28.68",,
"1103571958","567073504","-630379999","26902.72","8.351","138.79999999999995","131","5","131","28.68",,
"1103571959","567072632","-630380033","26910.76","8.398","138.39999999999998","131","5","131","28.68",,
"1103571960","567071751","-630380134","26918.87","8.267","138.0","131","5","131","29.75",,
"1103571961","567070863","-630380106","26927.13","7.978","138.0","131","5","131","29.75",,
"1103571962","567070059","-630379781","26935.03","7.549","137.79999999999995","131","5","131","29.75",,
"1103571963","567069449","-630379079","26942.1","7.371","137.60000000000002","130","5","130","29.75",,
"1103571964","567068955","-630378206","26949.19","7.241","137.60000000000002","130","5","130","29.75",,
"1103571965","567068532","-630377266","26956.36","7.054","137.39999999999998","129","5","129","30.46",,
"1103571966","567068155","-630376341","26963.24","6.97","137.39999999999998","129","5","129","30.46",,
"1103571967","567067828","-630375396","26969.86","6.989","137.39999999999998","128","5","128","30.46",,
"1103571968","567067472","-630374421","26976.85","7.017","137.39999999999998","128","5","128","30.46",,
"1103571969","567067125","-630373447","26983.76","7.007","137.39999999999998","128","5","128","30.46",,
"1103571970","567066764","-630372461","26990.8","7.007","137.39999999999998","128","5","128","30.46",,
"1103571971","567066427","-630371432","26998.16","7.045","137.39999999999998","127","5","127","28.57",,
"1103571972","567066102","-630370477","27004.92","6.998","137.39999999999998","127","5","127","28.57",,
"1103571973","567065776","-630369534","27011.52","6.914","137.39999999999998","128","5","128","28.57",,
"1103571974","567065446","-630368563","27018.38","6.877","137.39999999999998","128","5","128","28.57",,
"1103571975","567065150","-630367591","27025.13","6.774","137.60000000000002","128","5","128","28.57",,
"1103571976","567064842","-630366644","27031.72","6.69","137.60000000000002","128","5","128","26.53",,
"1103571977","567064520","-630365706","27038.36","6.606","137.79999999999995","129","5","129","26.53",,
"1103571978","567064186","-630364778","27045.05","6.615","138.20000000000005","129","5","129","26.53",,
"1103571979","567063849","-630363879","27051.53","6.606","138.39999999999998","129","5","129","26.53",,
"1103571980","567063459","-630363028","27057.87","6.643","138.60000000000002","129","5","129","26.53",,
"1103571981","567062995","-630362207","27064.48","6.625","138.60000000000002","130","5","130","26.74",,
"1103571982","567062616","-630361302","27071.11","6.494","138.60000000000002","130","5","130","26.74",,
"1103571983","567062455","-630360289","27077.51","6.373","138.79999999999995","130","5","130","26.74",,
"1103571984","567062545","-630359228","27084.21","6.382","138.79999999999995","130","5","130","26.74",,
"1103571985","567062849","-630358290","27090.69","6.587","138.79999999999995","131","5","131","26.74",,
"1103571986","567063276","-630357468","27097.14","6.559","138.79999999999995","131","5","131","27.28",,
"1103571987","567063704","-630356657","27103.53","6.41","139.20000000000005","132","5","132","27.28",,
"1103571988","567064088","-630355798","27109.92","6.093","139.60000000000002","132","5","132","27.28",,
"1103571989","567064272","-630354854","27116.1","5.804","140.20000000000005","132","5","132","27.28",,
"1103571990","567064194","-630354057","27121.72","5.104","140.39999999999998","133","5","133","27.28",,
"1103571991","567063865","-630353718","27125.89","4.628","140.39999999999998","133","5","133","28.42",,
"1103571992","567063485","-630353090","27129.71","7.642","140.39999999999998","133","5","133","28.42",,
"1103571993","567063291","-630352714","27132.94","4.609","140.39999999999998","133","5","133","28.42",,
"1103571994","567063159","-630352202","27136.1","3.611","140.20000000000005","134","5","134","28.42",,
"1103571995","567062960","-630351444","27140.61","4.544","139.79999999999995","134","5","134","28.42",,
"1103571996","567062793","-630350524","27146.72","4.759","139.20000000000005","134","5","134","27.21",,
"1103571997","567062393","-630349839","27152.06","4.731","139.20000000000005","134","5","134","27.21",,
"1103571998","567061975","-630349163","27152.06","4.731","139.0","135","5","135","27.21",,
