record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105834178","-138870672","1992167936","2371.0","13.799999999999955","9.238","169","104","81","13.799999999999955","9.238",
"1105834179","-138869952","1992168448","2380.17","14.0","9.215","169","104","80","14.0","9.215",
"1105834180","-138869216","1992169216","2389.37","14.0","9.197","171","104","80","14.0","9.197",
"1105834181","-138868496","1992169984","2398.62","14.0","9.184","171","104","81","14.0","9.184",
"1105834182","-138867744","1992170496","2407.74","14.0","9.178","169","104","81","14.0","9.178",
"1105834183","-138866944","1992171264","2416.92","14.0","9.173","169","104","82","14.0","9.173",
"1105834184","-138866112","1992171776","2426.19","14.200000000000045","9.171","168","104","81","14.200000000000045","9.171",
"1105834185","-138865264","1992172160","2435.26","14.200000000000045","9.169","169","104","80","14.200000000000045","9.169",
"1105834186","-138864400","1992172672","2444.56","14.200000000000045","9.169","170","104","79","14.200000000000045","9.169",
"1105834187","-138863568","1992173184","2453.68","14.200000000000045","9.17","170","104","79","14.200000000000045","9.17",
"1105834188","-138862736","1992173696","2462.77","14.200000000000045","9.169","170","104","79","14.200000000000045","9.169",
"1105834189","-138861984","1992174464","2472.0","14.200000000000045","9.163","169","104","79","14.200000000000045","9.163",
"1105834190","-138861392","1992175232","2481.18","14.399999999999977","9.151","172","104","79","14.399999999999977","9.151",
"1105834191","-138861008","1992176128","2490.23","14.399999999999977","9.137","172","104","79","14.399999999999977","9.137",
"1105834192","-138860800","1992177024","2499.37","14.399999999999977","9.114","169","106","81","14.399999999999977","9.114",
"1105834193","-138860720","1992178176","2508.51","14.600000000000023","9.085","169","107","81","14.600000000000023","9.085",
"1105834194","-138860752","1992179072","2517.54","14.600000000000023","9.059","171","108","80","14.600000000000023","9.059",
"1105834195","-138860848","1992180096","2526.59","14.600000000000023","9.039","172","109","82","14.600000000000023","9.039",
"1105834196","-138861008","1992180992","2535.68","14.600000000000023","9.025","171","109","88","14.600000000000023","9.025",
"1105834197","-138861216","1992181888","2544.64","14.799999999999955","9.017","170","110","90","14.799999999999955","9.017",
"1105834198","-138861456","1992183040","2553.66","14.799999999999955","9.018","181","110","90","14.799999999999955","9.018",
"1105834199","-138861728","1992183936","2562.8","14.799999999999955","9.044","187","110","90","14.799999999999955","9.044",
"1105834200","-138862032","1992184832","2571.75","14.799999999999955","9.087","189","110","87","14.799999999999955","9.087",
"1105834201","-138862352","1992185728","2580.87","14.799999999999955","9.149","189","110","85","14.799999999999955","9.149",
"1105834202","-138862704","1992186624","2590.16","14.799999999999955","9.234","190","110","84","14.799999999999955","9.234",
"1105834203","-138863072","1992187648","2599.35","14.799999999999955","9.337","190","110","83","14.799999999999955","9.337",
"1105834204","-138863488","1992188672","2608.74","14.600000000000023","9.454","191","110","84","14.600000000000023","9.454",
"1105834205","-138863920","1992189568","2618.22","14.600000000000023","9.579","190","111","85","14.600000000000023","9.579",
"1105834206","-138864384","1992190464","2627.9","14.399999999999977","9.706","188","111","85","14.399999999999977","9.706",
"1105834207","-138864912","1992191360","2637.67","14.399999999999977","9.828","189","111","85","14.399999999999977","9.828",
"1105834208","-138865552","1992192384","2647.68","14.200000000000045","9.943","189","111","83","14.200000000000045","9.943",
"1105834209","-138866240","1992193024","2657.56","14.200000000000045","10.039","190","112","83","14.200000000000045","10.039",
"1105834210","-138867072","1992193792","2667.64","14.200000000000045","10.115","189","112","83","14.200000000000045","10.115",
"1105834211","-138867984","1992194304","2677.61","14.0","10.174","189","113","84","14.0","10.174",
"1105834212","-138869008","1992194816","2687.98","14.0","10.226","189","113","85","14.0","10.226",
"1105834213","-138870048","1992195200","2698.23","14.0","10.27","189","113","83","14.0","10.27",
"1105834214","-138871104","1992195584","2708.52","14.0","10.307","189","114","84","14.0","10.307",
"1105834215","-138872176","1992195968","2718.85","13.799999999999955","10.339","189","114","83","13.799999999999955","10.339",
"1105834216","-138873248","1992196096","2729.2","13.799999999999955","10.367","189","114","83","13.799999999999955","10.367",
"1105834217","-138874304","1992196480","2739.58","13.799999999999955","10.39","189","114","82","13.799999999999955","10.39",
"1105834218","-138875344","1992196992","2749.98","13.799999999999955","10.41","189","114","80","13.799999999999955","10.41",
"1105834219","-138876320","1992197632","2760.4","13.799999999999955","10.424","190","114","81","13.799999999999955","10.424",
"1105834220","-138877264","1992198144","2770.83","13.799999999999955","10.423","190","114","82","13.799999999999955","10.423",
"1105834221","-138878176","1992198912","2781.24","13.799999999999955","10.409","191","114","83","13.799999999999955","10.409",
"1105834222","-138878976","1992199552","2791.62","13.799999999999955","10.39","190","114","84","13.799999999999955","10.39",
"1105834223","-138879680","1992200576","2802.03","13.799999999999955","10.377","188","113","83","13.799999999999955","10.377",
"1105834224","-138880272","1992201472","2812.41","13.600000000000023","10.381","190","113","83","13.600000000000023","10.381",
"1105834225","-138880752","1992202496","2822.8","13.600000000000023","10.411","191","113","84","13.600000000000023","10.411",
"1105834226","-138881136","1992203648","2833.24","13.600000000000023","10.463","189","112","85","13.600000000000023","10.463",
"1105834227","-138881440","1992204672","2843.73","13.399999999999977","10.524","188","112","86","13.399999999999977","10.524",
"1105834228","-138881664","1992205824","2854.29","13.399999999999977","10.585","190","112","85","13.399999999999977","10.585",
"1105834229","-138881824","1992206848","2864.91","13.200000000000045","10.644","190","112","85","13.200000000000045","10.644",
"1105834230","-138881904","1992208128","2875.56","13.200000000000045","10.691","189","113","86","13.200000000000045","10.691",
"1105834231","-138881904","1992209280","2886.28","13.200000000000045","10.72","189","113","86","13.200000000000045","10.72",
"1105834232","-138881824","1992210560","2897.01","13.200000000000045","10.727","190","113","85","13.200000000000045","10.727",
"1105834233","-138881696","1992211584","2907.73","13.0","10.713","189","113","84","13.0","10.713",
"1105834234","-138881520","1992212736","2918.43","13.0","10.683","190","114","85","13.0","10.683",
"1105834235","-138881248","1992214016","2929.1","13.200000000000045","10.644","189","114","86","13.200000000000045","10.644",
"1105834236","-138880912","1992215040","2939.72","13.200000000000045","10.603","189","114","85","13.200000000000045","10.603",
"1105834237","-138880464","1992215936","2950.3","13.200000000000045","10.565","190","114","85","13.200000000000045","10.565",
"1105834238","-138879936","1992217088","2960.85","13.200000000000045","10.535","190","115","85","13.200000000000045","10.535",
"1105834239","-138879328","1992217984","2971.38","13.200000000000045","10.511","189","114","86","13.200000000000045","10.511",
"1105834240","-138878624","1992218880","2981.88","13.200000000000045","10.491","190","114","86","13.200000000000045","10.491",
"1105834241","-138877824","1992219776","2992.36","13.200000000000045","10.473","190","114","86","13.200000000000045","10.473",
"1105834242","-138876976","1992220544","3002.82","13.200000000000045","10.457","190","114","86","13.200000000000045","10.457",
"1105834243","-138876128","1992221312","3013.27","13.200000000000045","10.441","189","114","85","13.200000000000045","10.441",
"1105834244","-138875248","1992221952","3023.71","13.200000000000045","10.426","190","114","86","13.200000000000045","10.426",
"1105834245","-138874352","1992222720","3034.13","13.200000000000045","10.413","190","113","86","13.200000000000045","10.413",
"1105834246","-138873488","1992223488","3044.53","13.200000000000045","10.4","190","113","86","13.200000000000045","10.4",
"1105834247","-138872656","1992224128","3054.93","13.200000000000045","10.388","189","113","86","13.200000000000045","10.388",
"1105834248","-138871840","1992224896","3065.31","13.200000000000045","10.376","190","114","85","13.200000000000045","10.376",
"1105834249","-138871056","1992225664","3075.68","13.200000000000045","10.366","190","114","87","13.200000000000045","10.366",
"1105834250","-138870304","1992226560","3086.04","13.200000000000045","10.356","190","115","87","13.200000000000045","10.356",
"1105834251","-138869632","1992227456","3096.39","13.200000000000045","10.347","189","115","87","13.200000000000045","10.347",
"1105834252","-138869152","1992228608","3106.74","13.200000000000045","10.337","189","116","87","13.200000000000045","10.337",
"1105834253","-138869056","1992229632","3117.07","13.200000000000045","10.327","190","116","86","13.200000000000045","10.327",
"1105834254","-138869440","1992230784","3127.4","13.200000000000045","10.319","189","117","87","13.200000000000045","10.319",
"1105834255","-138870112","1992231424","3137.71","13.200000000000045","10.31","191","117","88","13.200000000000045","10.31",
"1105834256","-138870912","1992232320","3148.02","13.200000000000045","10.303","191","117","88","13.200000000000045","10.303",
"1105834257","-138871760","1992233088","3158.32","13.200000000000045","10.295","190","117","88","13.200000000000045","10.295",
"1105834258","-138872656","1992233600","3168.61","13.200000000000045","10.288","190","117","88","13.200000000000045","10.288",
"1105834259","-138873536","1992234368","3178.89","13.200000000000045","10.281","190","118","87","13.200000000000045","10.281",
"1105834260","-138874416","1992235136","3189.18","13.200000000000045","10.275","189","118","88","13.200000000000045","10.275",
"1105834261","-138875264","1992235776","3199.44","13.200000000000045","10.268","189","118","88","13.200000000000045","10.268",
"1105834262","-138876032","1992236544","3209.71","13.200000000000045","10.261","189","118","87","13.200000000000045","10.261",
"1105834263","-138876608","1992237696","3219.97","13.200000000000045","10.255","190","118","87","13.200000000000045","10.255",
"1105834264","-138876864","1992238592","3230.22","13.200000000000045","10.251","190","118","86","13.200000000000045","10.251",
"1105834265","-138876752","1992239872","3240.48","13.200000000000045","10.247","190","118","87","13.200000000000045","10.247",
"1105834266","-138876368","1992240768","3250.73","13.200000000000045","10.242","190","117","87","13.200000000000045","10.242",
"1105834267","-138875920","1992241792","3260.96","13.200000000000045","10.239","190","117","88","13.200000000000045","10.239",
"1105834268","-138875520","1992242944","3271.2","13.200000000000045","10.235","190","116","87","13.200000000000045","10.235",
"1105834269","-138875344","1992243968","3281.43","13.200000000000045","10.232","189","116","87","13.200000000000045","10.232",
"1105834270","-138875392","1992245120","3291.66","13.200000000000045","10.227","189","116","88","13.200000000000045","10.227",
"1105834271","-138875664","1992246144","3301.94","13.200000000000045","10.223","190","115","88","13.200000000000045","10.223",
"1105834272","-138876016","1992247296","3312.11","13.200000000000045","10.221","189","115","88","13.200000000000045","10.221",
"1105834273","-138876416","1992248192","3322.33","13.200000000000045","10.217","189","114","88","13.200000000000045","10.217",
"1105834274","-138876880","1992249344","3332.54","13.200000000000045","10.215","190","114","87","13.200000000000045","10.215",
"1105834275","-138877360","1992250240","3342.76","13.200000000000045","10.213","190","114","87","13.200000000000045","10.213",
"1105834276","-138877824","1992251264","3352.97","13.200000000000045","10.211","191","114","87","13.200000000000045","10.211",
"1105834277","-138878320","1992252160","3363.18","13.200000000000045","10.21","190","113","87","13.200000000000045","10.21",
"1105834278","-138878816","1992253312","3373.38","13.200000000000045","10.208","189","113","87","13.200000000000045","10.208",
"1105834279","-138879280","1992254208","3383.59","13.200000000000045","10.205","189","113","86","13.200000000000045","10.205",
"1105834280","-138879776","1992255360","3393.8","13.200000000000045","10.202","189","113","87","13.200000000000045","10.202",
"1105834281","-138880320","1992256256","3404.0","13.200000000000045","10.199","189","114","87","13.200000000000045","10.199",
"1105834282","-138880864","1992257152","3414.2","13.200000000000045","10.197","190","114","88","13.200000000000045","10.197",
"1105834283","-138881376","1992258176","3424.39","13.200000000000045","10.196","190","114","88","13.200000000000045","10.196",
"1105834284","-138881856","1992259072","3434.59","13.200000000000045","10.195","190","115","86","13.200000000000045","10.195",
"1105834285","-138882336","1992260224","3444.78","13.200000000000045","10.194","190","115","87","13.200000000000045","10.194",
"1105834286","-138882832","1992261120","3454.98","13.200000000000045","10.193","189","116","87","13.200000000000045","10.193",
"1105834287","-138883376","1992262272","3465.17","13.200000000000045","10.191","190","116","87","13.200000000000045","10.191",
"1105834288","-138883920","1992263168","3475.37","13.200000000000045","10.19","189","116","87","13.200000000000045","10.19",
"1105834289","-138884464","1992264064","3485.57","13.200000000000045","10.189","190","116","87","13.200000000000045","10.189",
"1105834290","-138884960","1992265088","3495.74","13.200000000000045","10.188","190","116","88","13.200000000000045","10.188",
"1105834291","-138885472","1992266112","3505.93","13.200000000000045","10.187","189","116","88","13.200000000000045","10.187",
"1105834292","-138885936","1992267136","3516.12","13.200000000000045","10.186","190","116","87","13.200000000000045","10.186",
"1105834293","-138886432","1992268032","3526.3","13.200000000000045","10.185","190","117","88","13.200000000000045","10.185",
"1105834294","-138886944","1992269184","3536.51","13.200000000000045","10.185","190","117","87","13.200000000000045","10.185",
"1105834295","-138887440","1992270080","3546.67","13.200000000000045","10.184","190","117","88","13.200000000000045","10.184",
"1105834296","-138887968","1992270976","3556.85","13.200000000000045","10.184","190","117","88","13.200000000000045","10.184",
"1105834297","-138888480","1992272000","3567.03","13.200000000000045","10.183","189","118","88","13.200000000000045","10.183",
"1105834298","-138889008","1992273024","3577.21","13.200000000000045","10.182","190","118","88","13.200000000000045","10.182",
"1105834299","-138889568","1992273920","3587.4","13.200000000000045","10.182","190","118","88","13.200000000000045","10.182",
"1105834300","-138890080","1992274944","3597.59","13.200000000000045","10.182","190","119","89","13.200000000000045","10.182",
"1105834301","-138890592","1992275840","3607.76","13.200000000000045","10.181","190","119","89","13.200000000000045","10.181",
"1105834302","-138891072","1992276992","3617.94","13.200000000000045","10.181","189","120","89","13.200000000000045","10.181",
"1105834303","-138891568","1992277888","3628.12","13.200000000000045","10.18","189","120","88","13.200000000000045","10.18",
"1105834304","-138892032","1992278912","3638.3","13.200000000000045","10.179","189","120","87","13.200000000000045","10.179",
"1105834305","-138892496","1992279936","3648.48","13.200000000000045","10.177","189","120","88","13.200000000000045","10.177",
"1105834306","-138892960","1992280960","3658.66","13.200000000000045","10.176","190","120","88","13.200000000000045","10.176",
"1105834307","-138893424","1992281856","3668.84","13.200000000000045","10.176","190","120","88","13.200000000000045","10.176",
"1105834308","-138893904","1992283008","3679.02","13.200000000000045","10.176","190","120","88","13.200000000000045","10.176",
"1105834309","-138894400","1992283904","3689.2","13.200000000000045","10.177","191","120","87","13.200000000000045","10.177",
"1105834310","-138894880","1992284928","3699.38","13.200000000000045","10.178","191","120","89","13.200000000000045","10.178",
"1105834311","-138895360","1992285952","3709.56","13.200000000000045","10.179","189","120","90","13.200000000000045","10.179",
"1105834312","-138895824","1992286976","3719.74","13.200000000000045","10.178","190","120","90","13.200000000000045","10.178",
"1105834313","-138896256","1992287872","3729.92","13.200000000000045","10.178","190","120","91","13.200000000000045","10.178",
"1105834314","-138896656","1992289024","3740.1","13.200000000000045","10.178","190","120","90","13.200000000000045","10.178",
"1105834315","-138897008","1992290048","3750.28","13.200000000000045","10.178","189","120","91","13.200000000000045","10.178",
"1105834316","-138897328","1992291200","3760.46","13.200000000000045","10.177","190","120","91","13.200000000000045","10.177",
"1105834317","-138897584","1992292224","3770.66","13.200000000000045","10.178","199","120","92","13.200000000000045","10.178",
"1105834318","-138897824","1992293120","3780.82","13.200000000000045","10.189","199","119","92","13.200000000000045","10.189",
"1105834319","-138898016","1992294272","3791.03","13.200000000000045","10.229","226","119","92","13.200000000000045","10.229",
"1105834320","-138898112","1992295552","3801.28","13.200000000000045","10.268","224","119","94","13.200000000000045","10.268",
"1105834321","-138898208","1992296576","3811.57","13.200000000000045","10.302","225","119","94","13.200000000000045","10.302",
"1105834322","-138898272","1992297728","3821.89","13.200000000000045","10.336","225","118","94","13.200000000000045","10.336",
"1105834323","-138898272","1992298880","3832.24","13.200000000000045","10.366","224","118","94","13.200000000000045","10.366",
"1105834324","-138898256","1992299904","3842.62","13.200000000000045","10.394","224","118","93","13.200000000000045","10.394",
"1105834325","-138898176","1992301184","3853.03","13.200000000000045","10.421","225","118","92","13.200000000000045","10.421",
"1105834326","-138897984","1992302336","3863.46","13.200000000000045","10.447","225","117","93","13.200000000000045","10.447",
"1105834327","-138897712","1992303360","3873.92","13.200000000000045","10.471","223","117","92","13.200000000000045","10.471",
"1105834328","-138897328","1992304512","3884.4","13.200000000000045","10.492","224","117","92","13.200000000000045","10.492",
"1105834329","-138896816","1992305408","3894.91","13.200000000000045","10.512","224","118","92","13.200000000000045","10.512",
"1105834330","-138896160","1992306304","3905.43","13.200000000000045","10.531","224","118","91","13.200000000000045","10.531",
"1105834331","-138895408","1992307200","3915.97","13.200000000000045","10.549","224","118","92","13.200000000000045","10.549",
"1105834332","-138894528","1992307968","3926.53","13.200000000000045","10.566","224","119","92","13.200000000000045","10.566",
"1105834333","-138893568","1992308608","3937.1","13.200000000000045","10.582","225","119","92","13.200000000000045","10.582",
"1105834334","-138892576","1992309248","3947.69","13.200000000000045","10.597","225","119","92","13.200000000000045","10.597",
"1105834335","-138891520","1992309504","3958.3","13.200000000000045","10.612","224","119","92","13.200000000000045","10.612",
"1105834336","-138890432","1992309888","3969.01","13.200000000000045","10.625","225","120","94","13.200000000000045","10.625",
"1105834337","-138889360","1992310272","3979.55","13.200000000000045","10.638","225","120","93","13.200000000000045","10.638",
"1105834338","-138888272","1992310784","3990.2","13.200000000000045","10.65","225","120","93","13.200000000000045","10.65",
"1105834339","-138887200","1992311168","4000.85","13.200000000000045","10.662","224","120","93","13.200000000000045","10.662",
"1105834340","-138886112","1992311552","4011.52","13.200000000000045","10.672","224","120","92","13.200000000000045","10.672",
"1105834341","-138885024","1992311936","4022.2","13.200000000000045","10.681","224","120","93","13.200000000000045","10.681",
"1105834342","-138883952","1992312320","4032.88","13.200000000000045","10.69","225","120","93","13.200000000000045","10.69",
"1105834343","-138882880","1992312832","4043.58","13.200000000000045","10.699","225","121","93","13.200000000000045","10.699",
"1105834344","-138881824","1992313216","4054.28","13.200000000000045","10.708","224","121","93","13.200000000000045","10.708",
"1105834345","-138880784","1992313728","4065.0","13.200000000000045","10.716","225","122","93","13.200000000000045","10.716",
"1105834346","-138879792","1992314240","4075.72","13.200000000000045","10.724","224","122","94","13.200000000000045","10.724",
"1105834347","-138878848","1992315008","4086.44","13.200000000000045","10.73","224","123","94","13.200000000000045","10.73",
"1105834348","-138878016","1992315904","4097.18","13.200000000000045","10.737","224","123","94","13.200000000000045","10.737",
"1105834349","-138877248","1992316672","4107.91","13.200000000000045","10.743","225","124","94","13.200000000000045","10.743",
"1105834350","-138876512","1992317568","4118.68","13.200000000000045","10.751","225","124","93","13.200000000000045","10.751",
"1105834351","-138875824","1992318720","4129.42","13.200000000000045","10.758","225","125","93","13.200000000000045","10.758",
"1105834352","-138875168","1992319616","4140.18","13.200000000000045","10.764","224","125","93","13.200000000000045","10.764",
"1105834353","-138874576","1992320640","4150.96","13.200000000000045","10.769","225","125","93","13.200000000000045","10.769",
"1105834354","-138874048","1992321536","4161.73","13.200000000000045","10.776","225","125","93","13.200000000000045","10.776",
"1105834355","-138873568","1992322688","4172.51","13.200000000000045","10.781","225","126","92","13.200000000000045","10.781",
"1105834356","-138873184","1992323712","4183.28","13.200000000000045","10.786","224","126","93","13.200000000000045","10.786",
"1105834357","-138872864","1992324864","4194.07","13.200000000000045","10.791","224","126","93","13.200000000000045","10.791",
"1105834358","-138872624","1992326144","4204.87","13.200000000000045","10.795","225","126","93","13.200000000000045","10.795",
"1105834359","-138872480","1992327168","4215.67","13.200000000000045","10.8","225","126","93","13.200000000000045","10.8",
"1105834360","-138872464","1992328448","4226.48","13.200000000000045","10.805","224","126","93","13.200000000000045","10.805",
"1105834361","-138872592","1992329600","4237.34","13.0","10.809","224","126","93","13.0","10.809",
"1105834362","-138872864","1992330624","4248.17","13.0","10.813","225","126","93","13.0","10.813",
"1105834363","-138873248","1992331904","4258.9","13.0","10.818","225","126","93","13.0","10.818",
"1105834364","-138873712","1992333056","4269.72","13.0","10.822","225","127","93","13.0","10.822",
"1105834365","-138874240","1992333952","4280.67","13.0","10.826","225","127","93","13.0","10.826",
"1105834366","-138874832","1992335104","4291.57","13.0","10.829","225","127","93","13.0","10.829",
"1105834367","-138875456","1992336000","4302.24","13.0","10.832","225","128","93","13.0","10.832",
"1105834368","-138876096","1992337024","4313.05","13.0","10.834","225","129","93","13.0","10.834",
"1105834369","-138876688","1992337920","4323.88","13.0","10.836","225","129","93","13.0","10.836",
"1105834370","-138877200","1992339072","4334.72","13.0","10.838","225","130","92","13.0","10.838",
"1105834371","-138877696","1992340096","4345.55","13.0","10.839","224","130","93","13.0","10.839",
"1105834372","-138878224","1992341248","4356.52","13.0","10.839","224","130","93","13.0","10.839",
"1105834373","-138878800","1992342272","4367.21","13.0","10.839","225","131","93","13.0","10.839",
"1105834374","-138879408","1992343296","4378.05","13.0","10.839","224","131","93","13.0","10.839",
"1105834375","-138880000","1992344320","4389.0","13.0","10.839","225","131","92","13.0","10.839",
"1105834376","-138880624","1992345216","4399.72","13.0","10.839","225","131","93","13.0","10.839",
"1105834377","-138881296","1992346368","4410.67","13.0","10.839","225","131","94","13.0","10.839",
"1105834378","-138881952","1992347264","4421.39","13.0","10.839","225","131","94","13.0","10.839",
"1105834379","-138882592","1992348160","4432.22","13.0","10.839","225","131","94","13.0","10.839",
"1105834380","-138883232","1992349184","4443.05","13.0","10.839","224","131","93","13.0","10.839",
"1105834381","-138883840","1992350208","4453.84","13.0","10.838","225","132","94","13.0","10.838",
"1105834382","-138884416","1992351232","4464.71","13.0","10.838","225","132","94","13.0","10.838",
"1105834383","-138885024","1992352384","4475.55","13.0","10.837","225","132","94","13.0","10.837",
"1105834384","-138885664","1992353280","4486.38","13.0","10.837","225","132","94","13.0","10.837",
"1105834385","-138886288","1992354304","4497.21","13.0","10.836","224","133","93","13.0","10.836",
"1105834386","-138886848","1992355200","4508.04","13.0","10.834","224","133","94","13.0","10.834",
"1105834387","-138887408","1992356352","4518.87","13.0","10.831","224","133","94","13.0","10.831",
"1105834388","-138887952","1992357376","4529.89","13.0","10.827","224","133","94","13.0","10.827",
"1105834389","-138888480","1992358400","4540.54","13.0","10.824","225","133","94","13.0","10.824",
"1105834390","-138888992","1992359424","4551.37","13.0","10.821","225","133","94","13.0","10.821",
"1105834391","-138889504","1992360576","4562.19","13.0","10.819","225","133","95","13.0","10.819",
"1105834392","-138890016","1992361600","4573.12","13.0","10.818","225","133","95","13.0","10.818",
"1105834393","-138890432","1992362752","4583.84","13.0","10.818","225","133","95","13.0","10.818",
"1105834394","-138890768","1992363776","4594.66","13.0","10.821","225","133","94","13.0","10.821",
"1105834395","-138891024","1992365056","4605.49","13.0","10.825","225","133","94","13.0","10.825",
"1105834396","-138891232","1992366208","4616.32","13.0","10.829","225","134","94","13.0","10.829",
"1105834397","-138891456","1992367232","4627.15","13.0","10.834","225","134","94","13.0","10.834",
"1105834398","-138891808","1992368384","4637.98","13.0","10.838","224","134","94","13.0","10.838",
"1105834399","-138892416","1992369408","4648.81","13.0","10.839","225","134","95","13.0","10.839",
"1105834400","-138893280","1992370176","4659.65","13.0","10.837","224","134","94","13.0","10.837",
"1105834401","-138894256","1992370944","4670.48","13.0","10.831","226","134","93","13.0","10.831",
"1105834402","-138895312","1992371456","4681.32","13.0","10.827","224","134","94","13.0","10.827",
"1105834403","-138896368","1992371840","4692.15","13.200000000000045","10.82","224","134","95","13.200000000000045","10.82",
"1105834404","-138897504","1992372352","4703.14","13.200000000000045","10.813","225","134","95","13.200000000000045","10.813",
"1105834405","-138898608","1992372608","4713.76","13.200000000000045","10.807","225","134","95","13.200000000000045","10.807",
"1105834406","-138899744","1992372864","4724.59","13.200000000000045","10.801","225","134","93","13.200000000000045","10.801",
"1105834407","-138900864","1992373120","4735.37","13.200000000000045","10.796","225","135","94","13.200000000000045","10.796",
"1105834408","-138902032","1992373248","4746.17","13.200000000000045","10.79","224","135","93","13.200000000000045","10.79",
"1105834409","-138903184","1992373248","4756.97","13.200000000000045","10.783","224","135","93","13.200000000000045","10.783",
"1105834410","-138904304","1992372864","4767.73","13.200000000000045","10.776","226","135","93","13.200000000000045","10.776",
"1105834411","-138905328","1992372352","4778.5","13.200000000000045","10.771","224","135","93","13.200000000000045","10.771",
"1105834412","-138906336","1992371840","4789.3","13.200000000000045","10.764","223","135","94","13.200000000000045","10.764",
"1105834413","-138907312","1992371072","4800.06","13.200000000000045","10.757","224","135","93","13.200000000000045","10.757",
"1105834414","-138908304","1992370560","4810.97","13.200000000000045","10.752","224","135","92","13.200000000000045","10.752",
"1105834415","-138909344","1992370048","4821.54","13.200000000000045","10.749","225","135","92","13.200000000000045","10.749",
"1105834416","-138910480","1992369792","4832.28","13.200000000000045","10.748","225","135","91","13.200000000000045","10.748",
"1105834417","-138911648","1992369792","4843.03","13.200000000000045","10.75","225","134","93","13.200000000000045","10.75",
"1105834418","-138912800","1992370048","4853.77","13.200000000000045","10.755","225","134","93","13.200000000000045","10.755",
"1105834419","-138913920","1992370176","4864.54","13.200000000000045","10.761","224","133","93","13.200000000000045","10.761",
"1105834420","-138914960","1992370688","4875.3","13.200000000000045","10.767","225","133","93","13.200000000000045","10.767",
"1105834421","-138915936","1992371456","4886.07","13.200000000000045","10.773","224","133","92","13.200000000000045","10.773",
"1105834422","-138916800","1992372224","4896.84","13.200000000000045","10.777","225","132","93","13.200000000000045","10.777",
"1105834423","-138917568","1992373120","4907.61","13.200000000000045","10.781","224","133","94","13.200000000000045","10.781",
"1105834424","-138918208","1992374016","4918.44","13.200000000000045","10.785","225","132","94","13.200000000000045","10.785",
"1105834425","-138918784","1992375040","4929.18","13.200000000000045","10.789","224","132","94","13.200000000000045","10.789",
"1105834426","-138919296","1992376192","4940.09","13.200000000000045","10.792","225","132","93","13.200000000000045","10.792",
"1105834427","-138919808","1992377088","4950.78","13.200000000000045","10.796","225","131","94","13.200000000000045","10.796",
"1105834428","-138920320","1992378240","4961.58","13.200000000000045","10.799","224","131","94","13.200000000000045","10.799",
"1105834429","-138920864","1992379264","4972.38","13.200000000000045","10.801","226","131","94","13.200000000000045","10.801",
"1105834430","-138921472","1992380160","4983.18","13.200000000000045","10.804","225","130","95","13.200000000000045","10.804",
"1105834431","-138922176","1992381312","4993.99","13.200000000000045","10.805","225","131","94","13.200000000000045","10.805",
"1105834432","-138923072","1992381952","5004.79","13.200000000000045","10.805","225","131","96","13.200000000000045","10.805",
"1105834433","-138924144","1992382336","5015.58","13.200000000000045","10.801","224","131","97","13.200000000000045","10.801",
"1105834434","-138925312","1992382592","5026.39","13.200000000000045","10.795","225","132","97","13.200000000000045","10.795",
"1105834435","-138926464","1992382592","5037.19","13.200000000000045","10.79","226","132","97","13.200000000000045","10.79",
"1105834436","-138927632","1992382336","5047.99","13.200000000000045","10.786","225","132","96","13.200000000000045","10.786",
"1105834437","-138928816","1992382336","5058.94","13.200000000000045","10.784","238","133","98","13.200000000000045","10.784",
"1105834438","-138929968","1992382208","5069.73","13.200000000000045","10.801","269","133","100","13.200000000000045","10.801",
"1105834439","-138931120","1992382336","5080.46","13.200000000000045","10.846","270","133","101","13.200000000000045","10.846",
"1105834440","-138932256","1992382592","5091.24","13.200000000000045","10.89","269","133","100","13.200000000000045","10.89",
"1105834441","-138933392","1992382976","5102.34","13.200000000000045","10.938","270","133","98","13.200000000000045","10.938",
"1105834442","-138934496","1992383232","5113.13","13.200000000000045","10.989","269","133","99","13.200000000000045","10.989",
"1105834443","-138935600","1992383872","5124.21","13.200000000000045","11.041","269","134","99","13.200000000000045","11.041",
"1105834444","-138936656","1992384384","5135.2","13.200000000000045","11.088","268","134","99","13.200000000000045","11.088",
"1105834445","-138937648","1992384896","5146.31","13.200000000000045","11.125","268","134","98","13.200000000000045","11.125",
"1105834446","-138938560","1992385792","5157.47","13.200000000000045","11.151","271","134","96","13.200000000000045","11.151",
"1105834447","-138939312","1992386688","5168.62","13.200000000000045","11.163","269","134","98","13.200000000000045","11.163",
"1105834448","-138939904","1992387840","5179.79","13.399999999999977","11.157","270","134","98","13.399999999999977","11.157",
"1105834449","-138940432","1992388992","5190.95","13.399999999999977","11.152","269","135","98","13.399999999999977","11.152",
"1105834450","-138940880","1992390016","5202.12","13.399999999999977","11.147","269","135","97","13.399999999999977","11.147",
"1105834451","-138941248","1992391168","5213.22","13.399999999999977","11.139","269","135","96","13.399999999999977","11.139",
"1105834452","-138941536","1992392448","5224.42","13.399999999999977","11.126","271","135","98","13.399999999999977","11.126",
