record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086024967","568593231","-628927337","16201.93","5.486","55.39999999999998","142","30","142","30.54",,
"1086024968","568593090","-628928203","16207.54","5.673","55.60000000000002","142","29","142","30.54",,
"1086024969","568592935","-628929082","16213.22","5.766","55.799999999999955","142","30","142","30.54",,
"1086024970","568592754","-628929966","16219.02","5.869","55.799999999999955","141","29","141","30.54",,
"1086024971","568592586","-628930879","16224.99","5.972","55.799999999999955","141","29","141","29.81",,
"1086024972","568592439","-628931824","16231.08","6.14","55.799999999999955","141","29","141","29.81",,
"1086024973","568592295","-628932806","16237.42","6.317","55.799999999999955","141","29","141","29.81",,
"1086024974","568592224","-628933808","16243.66","6.466","55.799999999999955","140","29","140","29.81",,
"1086024975","568592293","-628934882","16250.52","6.503","55.799999999999955","140","29","140","30.11",,
"1086024976","568592447","-628935916","16257.24","6.615","55.799999999999955","140","29","140","30.11",,
"1086024977","568592685","-628936887","16263.66","6.671","55.799999999999955","139","29","139","30.11",,
"1086024978","568593006","-628937824","16270.25","6.559","55.799999999999955","139","29","139","30.11",,
"1086024979","568593354","-628938752","16276.94","6.569","55.799999999999955","139","29","139","30.11",,
"1086024980","568593727","-628939632","16283.51","6.485","55.799999999999955","139","29","139","30.11",,
"1086024981","568594120","-628940442","16289.78","6.364","55.799999999999955","139","29","139","29.52",,
"1086024982","568594480","-628941285","16296.04","6.317","56.0","139","29","139","29.52",,
"1086024983","568594849","-628942148","16302.48","6.364","56.200000000000045","139","29","139","29.52",,
"1086024984","568595255","-628942973","16308.94","6.392","56.200000000000045","139","29","139","29.52",,
"1086024985","568595646","-628943791","16315.24","6.41","56.39999999999998","139","29","139","31.1",,
"1086024986","568596031","-628944658","16321.79","6.559","56.39999999999998","139","29","139","31.1",,
"1086024987","568596434","-628945525","16328.44","6.765","56.39999999999998","139","29","139","31.1",,
"1086024988","568596817","-628946433","16335.13","6.905","56.60000000000002","139","29","139","31.1",,
"1086024989","568597246","-628947387","16342.31","7.213","56.60000000000002","139","29","139","31.1",,
"1086024990","568597701","-628948423","16350.1","7.67","56.60000000000002","138","29","138","31.19",,
"1086024991","568598196","-628949508","16358.33","8.286","56.60000000000002","138","29","138","31.19",,
"1086024992","568598685","-628950746","16367.31","9.041","56.60000000000002","138","29","138","31.19",,
"1086024993","568599182","-628952135","16377.23","9.779","56.200000000000045","137","29","137","31.19",,
"1086024994","568599638","-628953655","16387.69","10.525","55.799999999999955","137","29","137","31.19",,
"1086024995","568600045","-628955349","16398.94","11.327","55.200000000000045","136","29","136","31.19",,
"1086024996","568600422","-628957183","16411.01","11.906","54.60000000000002","135","29","135","30.24",,
"1086024997","568600803","-628959080","16423.47","12.307","53.60000000000002","135","29","135","30.24",,
"1086024998","568601186","-628961021","16436.22","12.606","52.60000000000002","134","29","134","30.24",,
"1086024999","568601525","-628962993","16449.06","12.764","51.39999999999998","133","29","133","30.24",,
"1086025000","568601904","-628964954","16461.9","12.876","50.0","133","29","133","30.24",,
"1086025001","568602212","-628966831","16474.11","12.177","48.799999999999955","132","29","132","29.61",,
"1086025002","568602473","-628968676","16485.98","11.831","48.200000000000045","131","29","131","29.61",,
"1086025003","568602751","-628970470","16497.56","11.598","47.799999999999955","131","29","131","29.61",,
"1086025004","568603023","-628972273","16509.18","11.598","47.200000000000045","130","29","130","29.61",,
"1086025005","568603323","-628974082","16520.92","11.645","47.200000000000045","130","29","130","29.19",,
"1086025006","568603639","-628975847","16532.44","11.495","47.0","129","29","129","29.19",,
"1086025007","568603824","-628977588","16543.57","11.141","46.60000000000002","128","29","128","29.19",,
"1086025008","568604059","-628979233","16554.13","10.777","46.200000000000045","128","29","128","29.19",,
"1086025009","568604315","-628980857","16564.58","10.544","45.60000000000002","127","29","127","29.19",,
"1086025010","568604568","-628982464","16574.94","10.32","45.0","126","29","126","29.19",,
"1086025011","568604771","-628984037","16584.94","9.975","44.799999999999955","125","29","125","28.91",,
"1086025012","568604895","-628985620","16594.96","9.657","44.39999999999998","125","29","125","28.91",,
"1086025013","568604885","-628987135","16604.55","9.237","44.39999999999998","124","29","124","28.91",,
"1086025014","568604712","-628988512","16613.3","8.836","44.39999999999998","123","29","123","28.91",,
"1086025015","568604498","-628989798","16621.56","8.286","44.39999999999998","123","29","123","27.54",,
"1086025016","568604236","-628991004","16629.58","7.679","44.39999999999998","122","29","122","27.54",,
"1086025017","568604012","-628992095","16636.76","7.166","44.39999999999998","122","29","122","27.54",,
"1086025018","568603784","-628993147","16643.77","6.783","44.39999999999998","122","29","122","27.54",,
"1086025019","568603614","-628994100","16650.01","6.28","44.60000000000002","122","29","122","27.54",,
"1086025020","568603451","-628995003","16655.89","5.925","45.0","121","29","121","26.23",,
"1086025021","568603274","-628995849","16661.44","5.701","45.60000000000002","121","29","121","26.23",,
"1086025022","568603111","-628996654","16666.71","5.393","45.799999999999955","121","29","121","26.23",,
"1086025023","568602948","-628997431","16671.85","5.141","46.39999999999998","120","29","120","26.23",,
"1086025024","568602811","-628998184","16676.8","4.805","46.799999999999955","120","29","120","26.23",,
"1086025025","568602662","-628998840","16681.12","4.46","47.39999999999998","120","29","120","26.15",,
"1086025026","568602535","-628999493","16685.41","4.311","47.60000000000002","121","29","121","26.15",,
"1086025027","568602421","-629000105","16689.36","4.133","48.0","121","29","121","26.15",,
"1086025028","568602305","-629000725","16693.41","4.031","48.39999999999998","122","29","122","26.15",,
"1086025029","568602181","-629001326","16697.34","3.956","48.39999999999998","122","29","122","26.15",,
"1086025030","568602064","-629001950","16701.46","3.966","48.60000000000002","123","29","123","26.15",,
"1086025031","568601942","-629002545","16705.32","3.91","49.0","124","29","124","26.88",,
"1086025032","568601819","-629003189","16709.6","3.956","49.200000000000045","125","29","125","26.88",,
"1086025033","568601696","-629003818","16713.73","4.059","49.60000000000002","126","29","126","26.88",,
"1086025034","568601556","-629004453","16717.92","4.245","50.0","127","29","127","26.88",,
"1086025035","568601445","-629005180","16722.61","4.609","50.39999999999998","129","29","129","26.58",,
"1086025036","568601299","-629005939","16727.59","4.927","50.60000000000002","130","29","130","26.58",,
"1086025037","568601159","-629006725","16732.71","5.123","50.799999999999955","131","29","131","26.58",,
"1086025038","568601002","-629007517","16737.9","5.272","51.0","132","29","132","26.58",,
"1086025039","568600854","-629008326","16743.13","5.393","51.200000000000045","132","29","132","26.58",,
"1086025040","568600709","-629009163","16748.55","5.384","51.39999999999998","133","29","133","25.59",,
"1086025041","568600552","-629010019","16754.19","5.412","51.39999999999998","134","29","134","25.59",,
"1086025042","568600369","-629010850","16759.7","5.421","51.39999999999998","134","29","134","25.59",,
"1086025043","568600156","-629011688","16765.31","5.552","51.60000000000002","134","29","134","25.59",,
"1086025044","568599964","-629012549","16771.07","5.738","51.60000000000002","134","29","134","25.59",,
"1086025045","568599758","-629013483","16777.28","6.093","51.799999999999955","134","29","134","25.33",,
"1086025046","568599536","-629014468","16783.9","6.503","51.799999999999955","135","29","135","25.33",,
"1086025047","568599284","-629015441","16790.5","6.727","51.799999999999955","135","29","135","25.33",,
"1086025048","568598975","-629016393","16797.12","6.821","51.799999999999955","135","29","135","25.33",,
"1086025049","568598575","-629017249","16803.53","6.83","51.799999999999955","135","29","135","25.33",,
"1086025050","568598060","-629018020","16810.29","6.923","51.39999999999998","135","29","135","25.33",,
"1086025051","568597488","-629018685","16816.98","6.867","51.39999999999998","135","29","135","25.94",,
"1086025052","568596850","-629019250","16823.9","6.858","51.39999999999998","135","29","135","25.94",,
"1086025053","568596183","-629019722","16830.77","6.923","51.39999999999998","135","29","135","25.94",,
"1086025054","568595505","-629020159","16837.63","6.923","51.39999999999998","135","29","135","25.94",,
"1086025055","568594819","-629020563","16844.52","6.858","51.60000000000002","135","29","135","25.95",,
"1086025056","568594112","-629020955","16851.55","6.998","51.60000000000002","135","29","135","25.95",,
"1086025057","568593406","-629021326","16858.48","7.017","51.60000000000002","135","29","135","25.95",,
"1086025058","568592677","-629021716","16865.7","7.11","51.60000000000002","135","29","135","25.95",,
"1086025059","568591938","-629022116","16873.11","7.259","51.60000000000002","135","29","135","25.95",,
"1086025060","568591182","-629022505","16880.57","7.502","51.60000000000002","135","29","135","25.96",,
"1086025061","568590401","-629022883","16888.28","7.754","51.60000000000002","135","29","135","25.96",,
"1086025062","568589611","-629023274","16895.99","7.996","51.39999999999998","135","29","135","25.96",,
"1086025063","568588775","-629023646","16904.07","8.276","51.39999999999998","135","29","135","25.96",,
"1086025064","568587913","-629024059","16912.4","8.472","51.200000000000045","135","29","135","25.96",,
"1086025065","568587006","-629024490","16921.25","8.678","51.200000000000045","135","29","135","25.96",,
"1086025066","568586086","-629024962","16930.4","8.845","51.0","135","29","135","25.58",,
"1086025067","568585154","-629025439","16939.67","9.069","50.799999999999955","135","29","135","25.58",,
"1086025068","568584243","-629025960","16948.78","9.135","50.39999999999998","135","29","135","25.58",,
"1086025069","568583328","-629026512","16958.01","9.209","50.39999999999998","134","29","134","25.58",,
"1086025070","568582416","-629027082","16967.27","9.265","50.0","134","29","134","25.58",,
"1086025071","568581513","-629027663","16976.43","9.265","50.0","134","29","134","25.71",,
"1086025072","568580607","-629028272","16985.62","9.303","49.799999999999955","133","29","133","25.71",,
"1086025073","568579680","-629028862","16994.91","9.293","49.799999999999955","133","29","133","25.71",,
"1086025074","568578729","-629029436","17004.57","9.293","49.799999999999955","132","29","132","25.71",,
"1086025075","568577807","-629030002","17013.94","9.191","49.60000000000002","131","29","131","25.71",,
"1086025076","568576916","-629030584","17023.07","9.06","49.39999999999998","131","29","131","25.01",,
"1086025077","568576056","-629031143","17031.8","8.808","49.39999999999998","130","29","130","25.01",,
"1086025078","568575210","-629031685","17040.41","8.566","49.39999999999998","129","29","129","25.01",,
"1086025079","568574399","-629032182","17048.6","8.22","49.39999999999998","129","29","129","25.01",,
"1086025080","568573627","-629032678","17056.41","7.856","49.39999999999998","129","29","129","25.01",,
"1086025081","568572882","-629033119","17063.88","7.455","49.39999999999998","128","28","128","24.16",,
"1086025082","568572165","-629033530","17071.11","7.091","49.799999999999955","128","29","128","24.16",,
"1086025083","568571505","-629033936","17077.91","6.765","50.200000000000045","128","29","128","24.16",,
"1086025084","568570917","-629034255","17083.69","6.28","50.799999999999955","128","29","128","24.16",,
"1086025085","568570310","-629034602","17089.67","6.261","50.799999999999955","129","29","129","26.34",,
"1086025086","568569703","-629034927","17095.54","6.14","51.200000000000045","129","28","129","26.34",,
"1086025087","568569059","-629035259","17101.89","6.196","51.39999999999998","129","28","129","26.34",,
"1086025088","568568426","-629035608","17108.17","6.168","51.60000000000002","130","28","130","26.34",,
"1086025089","568567785","-629035920","17114.44","6.13","51.799999999999955","131","28","131","26.34",,
"1086025090","568567128","-629036205","17120.93","6.205","51.799999999999955","131","28","131","27.01",,
"1086025091","568566509","-629036477","17126.94","6.084","52.0","132","28","132","27.01",,
"1086025092","568565883","-629036774","17132.97","6.14","52.200000000000045","132","28","132","27.01",,
"1086025093","568565240","-629037027","17139.16","6.093","52.39999999999998","133","28","133","27.01",,
"1086025094","568564586","-629037261","17145.39","6.13","52.60000000000002","133","28","133","27.01",,
"1086025095","568563922","-629037522","17151.91","6.14","53.0","134","28","134","27.01",,
"1086025096","568563259","-629037791","17158.37","6.308","53.0","134","28","134","26.67",,
"1086025097","568562611","-629038082","17164.69","6.317","53.39999999999998","134","28","134","26.67",,
"1086025098","568561990","-629038333","17170.7","6.037","53.60000000000002","134","28","134","26.67",,
"1086025099","568561430","-629038509","17176.09","5.384","53.60000000000002","134","28","134","26.67",,
"1086025100","568561008","-629038657","17180.1","4.143","54.0","134","28","134","26.44",,
"1086025101","568560619","-629038798","17183.76","3.574","54.0","133","28","133","26.44",,
"1086025102","568560205","-629038935","17187.8","3.658","54.39999999999998","133","28","133","26.44",,
"1086025103","568559782","-629039103","17191.83","4.115","54.39999999999998","133","28","133","26.44",,
"1086025104","568559345","-629039279","17196.0","4.32","54.60000000000002","132","28","132","26.44",,
"1086025105","568558913","-629039427","17200.23","4.152","54.60000000000002","132","28","132","26.44",,
"1086025106","568558502","-629039587","17204.09","4.087","54.60000000000002","131","28","131","26.29",,
"1086025107","568558080","-629039747","17208.05","3.994","54.60000000000002","131","28","131","26.29",,
"1086025108","568557645","-629039827","17212.25","3.826","54.60000000000002","131","28","131","26.29",,
"1086025109","568557280","-629039930","17215.77","3.462","54.60000000000002","130","28","130","26.29",,
"1086025110","568556944","-629040037","17218.92","3.275","54.60000000000002","130","28","130","26.29",,
"1086025111","568556606","-629040132","17222.05","3.144","54.799999999999955","130","28","130","28.55",,
"1086025112","568556273","-629040248","17225.31","2.995","54.799999999999955","129","28","129","28.55",,
"1086025113","568555986","-629040341","17228.03","2.725","54.799999999999955","129","28","129","28.55",,
"1086025114","568555729","-629040479","17230.57","2.482","54.799999999999955","128","28","128","28.55",,
"1086025115","568555504","-629040579","17232.69","2.127","55.0","127","28","127","28.55",,
"1086025116","568555288","-629040640","17234.85","1.81","55.0","125","28","125","27.3",,
"1086025117","568555121","-629040682","17236.43","1.558","55.0","124","28","124","27.3",,
"1086025118","568554974","-629040734","17237.86","1.418","55.200000000000045","123","28","123","27.3",,
"1086025119","568554806","-629040835","17239.57","1.736","55.200000000000045","122","28","122","27.3",,
"1086025120","568554607","-629040925","17241.48","2.118","55.200000000000045","120","28","120","26.07",,
"1086025121","568554328","-629041059","17244.07","2.893","55.200000000000045","119","28","119","26.07",,
"1086025122","568553986","-629041241","17247.47","3.35","55.200000000000045","119","28","119","26.07",,
"1086025123","568553647","-629041436","17250.86","3.396","55.39999999999998","118","28","118","26.07",,
"1086025124","568553304","-629041697","17254.44","3.452","55.39999999999998","118","28","118","26.07",,
"1086025125","568552983","-629041975","17258.0","3.284","55.39999999999998","118","28","118","26.07",,
"1086025126","568552695","-629042252","17261.26","3.163","55.39999999999998","118","28","118","25.65",,
"1086025127","568552462","-629042618","17264.42","3.247","55.799999999999955","118","28","118","25.65",,
"1086025128","568552263","-629043026","17267.55","3.322","56.39999999999998","119","29","119","25.65",,
"1086025129","568552191","-629043548","17270.86","3.462","56.60000000000002","119","29","119","25.65",,
"1086025130","568552163","-629044076","17274.13","3.396","57.0","120","28","120","25.65",,
"1086025131","568552302","-629044682","17277.98","4.031","57.0","120","28","120","25.76",,
"1086025132","568552645","-629045259","17282.83","4.488","57.200000000000045","120","29","120","25.76",,
"1086025133","568552998","-629045827","17287.67","4.824","57.200000000000045","120","29","120","25.76",,
"1086025134","568553356","-629046441","17292.8","5.057","57.39999999999998","120","29","120","25.76",,
"1086025135","568553714","-629047109","17298.17","5.402","57.60000000000002","120","29","120","24.65",,
"1086025136","568554093","-629047824","17303.84","5.701","57.60000000000002","120","29","120","24.65",,
"1086025137","568554481","-629048589","17309.95","5.878","57.60000000000002","121","29","121","24.65",,
"1086025138","568554853","-629049361","17315.88","6.093","57.799999999999955","121","29","121","24.65",,
"1086025139","568555217","-629050202","17322.16","6.28","58.0","122","29","122","24.65",,
"1086025140","568555574","-629051101","17328.76","6.494","58.200000000000045","123","29","123","24.65",,
"1086025141","568555914","-629052044","17335.47","6.83","58.200000000000045","124","29","124","24.31",,
"1086025142","568556239","-629053054","17342.5","7.129","58.200000000000045","124","29","124","24.31",,
"1086025143","568556546","-629054150","17349.94","7.465","58.39999999999998","125","29","125","24.31",,
"1086025144","568556841","-629055303","17357.72","7.66","58.60000000000002","125","29","125","24.31",,
"1086025145","568557085","-629056496","17365.57","7.791","58.60000000000002","126","29","126","23.68",,
"1086025146","568557284","-629057737","17373.66","8.015","58.60000000000002","126","29","126","23.68",,
"1086025147","568557456","-629058951","17381.35","8.127","58.60000000000002","127","29","127","23.68",,
"1086025148","568557627","-629060283","17389.88","8.351","58.200000000000045","127","29","127","23.68",,
"1086025149","568557800","-629061653","17398.75","8.668","57.799999999999955","128","29","128","23.68",,
"1086025150","568557932","-629063004","17407.31","8.939","57.39999999999998","128","29","128","24.45",,
"1086025151","568558090","-629064407","17416.27","9.135","57.200000000000045","129","29","129","24.45",,
"1086025152","568558271","-629065866","17425.61","9.331","57.0","129","29","129","24.45",,
"1086025153","568558461","-629067380","17435.34","9.564","56.799999999999955","129","29","129","24.45",,
"1086025154","568558689","-629068899","17445.11","9.788","56.39999999999998","129","29","129","24.45",,
"1086025155","568558981","-629070437","17455.2","9.928","56.0","129","29","129","24.45",,
"1086025156","568559301","-629071969","17465.31","10.049","55.60000000000002","129","29","129","24.96",,
"1086025157","568559739","-629073466","17475.54","10.217","55.200000000000045","129","29","129","24.96",,
"1086025158","568560276","-629074888","17485.76","10.264","54.799999999999955","129","28","129","24.96",,
"1086025159","568560932","-629076255","17496.29","10.432","54.200000000000045","129","28","129","24.96",,
"1086025160","568561665","-629077532","17506.82","10.478","53.799999999999955","129","28","129","24.96",,
"1086025161","568562424","-629078774","17517.45","10.422","53.200000000000045","128","28","128","25.3",,
"1086025162","568563200","-629079967","17527.84","10.488","53.0","128","28","128","25.3",,
"1086025163","568563980","-629081166","17538.31","10.516","52.799999999999955","128","28","128","25.3",,
"1086025164","568564780","-629082357","17548.89","10.516","52.60000000000002","128","28","128","25.3",,
"1086025165","568565568","-629083514","17559.22","10.432","52.200000000000045","128","28","128","27.1",,
"1086025166","568566371","-629084612","17569.28","10.264","51.799999999999955","128","28","128","27.1",,
"1086025167","568567179","-629085778","17579.87","10.236","51.60000000000002","128","28","128","27.1",,
"1086025168","568567958","-629086928","17590.09","10.236","51.0","129","28","129","27.1",,
"1086025169","568568684","-629088153","17600.26","10.217","50.799999999999955","129","28","129","27.1",,
"1086025170","568569393","-629089489","17611.0","10.348","50.60000000000002","129","28","129","27.52",,
"1086025171","568570007","-629090906","17621.65","10.516","50.200000000000045","129","28","129","27.52",,
"1086025172","568570504","-629092434","17632.36","10.684","49.799999999999955","130","28","130","27.52",,
"1086025173","568570941","-629094010","17643.07","10.87","49.39999999999998","130","28","130","27.52",,
"1086025174","568571349","-629095641","17653.99","10.964","49.39999999999998","131","28","131","27.52",,
"1086025175","568571733","-629097338","17665.27","11.169","49.200000000000045","131","28","131","26.61",,
"1086025176","568572083","-629099080","17676.76","11.411","48.799999999999955","131","28","131","26.61",,
"1086025177","568572423","-629100810","17688.03","11.533","48.60000000000002","132","28","132","26.61",,
"1086025178","568572753","-629102592","17699.68","11.57","48.39999999999998","132","28","132","26.61",,
"1086025179","568573086","-629104373","17711.32","11.598","48.200000000000045","132","28","132","26.61",,
"1086025180","568573393","-629106176","17723.02","11.691","47.60000000000002","132","28","132","26.4",,
"1086025181","568573663","-629108013","17734.85","11.738","47.200000000000045","132","28","132","26.4",,
"1086025182","568573904","-629109874","17746.79","11.869","46.799999999999955","132","28","132","26.4",,
"1086025183","568574102","-629111727","17758.56","11.869","46.200000000000045","132","28","132","26.4",,
"1086025184","568574237","-629113634","17770.65","11.962","45.799999999999955","132","28","132","26.4",,
"1086025185","568574310","-629115552","17782.75","11.962","45.39999999999998","131","28","131","27.84",,
"1086025186","568574241","-629117458","17794.8","11.934","45.0","131","28","131","27.84",,
"1086025187","568574124","-629119315","17806.47","11.943","44.39999999999998","131","28","131","27.84",,
"1086025188","568573954","-629121207","17818.44","12.037","43.799999999999955","131","28","131","27.84",,
"1086025189","568573751","-629123133","17830.73","12.102","43.0","131","28","131","27.84",,
"1086025190","568573526","-629125072","17843.09","12.289","42.0","131","28","131","29.19",,
"1086025191","568573333","-629127057","17855.7","12.447","41.60000000000002","131","28","131","29.19",,
"1086025192","568573193","-629129073","17868.49","12.522","41.0","131","28","131","29.19",,
"1086025193","568573123","-629131090","17881.28","12.662","40.60000000000002","131","28","131","29.19",,
"1086025194","568573121","-629133041","17893.55","12.615","40.0","131","28","131","29.19",,
"1086025195","568573192","-629134995","17905.83","12.55","39.39999999999998","131","28","131","29.69",,
"1086025196","568573324","-629136982","17918.41","12.494","38.60000000000002","131","28","131","29.69",,
"1086025197","568573468","-629138981","17931.05","12.522","38.0","131","28","131","29.69",,
"1086025198","568573681","-629140957","17943.65","12.475","37.39999999999998","131","28","131","29.69",,
"1086025199","568573917","-629142938","17956.38","12.55","36.60000000000002","130","28","130","29.69",,
"1086025200","568574110","-629144902","17968.8","12.708","36.200000000000045","130","28","130","30.03",,
"1086025201","568574275","-629146895","17981.45","12.718","35.799999999999955","130","28","130","30.03",,
"1086025202","568574517","-629148860","17993.94","12.652","35.60000000000002","130","28","130","30.03",,
"1086025203","568574873","-629150823","18006.74","12.54","34.799999999999955","130","28","130","30.03",,
"1086025204","568575378","-629152653","18019.15","12.251","34.200000000000045","130","28","130","30.03",,
"1086025205","568576044","-629154277","18031.05","11.841","33.799999999999955","130","28","130","29.47",,
"1086025206","568576879","-629155630","18042.54","11.393","33.39999999999998","130","28","130","29.47",,
"1086025207","568577815","-629156697","18053.3","10.786","33.200000000000045","130","28","130","29.47",,
"1086025208","568578703","-629157685","18063.62","9.76","33.0","129","28","129","29.47",,
"1086025209","568579176","-629158784","18071.87","7.875","32.799999999999955","129","28","129","29.47",,
"1086025210","568579293","-629159885","18078.76","6.942","32.60000000000002","129","28","129","29.47",,
"1086025211","568579004","-629160849","18085.15","6.699","32.39999999999998","128","28","128","30.67",,
"1086025212","568578573","-629161753","18091.94","6.961","32.39999999999998","128","28","128","30.67",,
"1086025213","568578138","-629162717","18099.18","7.222","32.39999999999998","127","28","127","30.67",,
"1086025214","568577722","-629163741","18106.67","7.446","32.39999999999998","127","28","127","30.67",,
"1086025215","568577390","-629164834","18114.3","7.381","32.39999999999998","126","28","126","29.5",,
"1086025216","568577154","-629165931","18121.55","7.166","32.39999999999998","126","28","126","29.5",,
"1086025217","568577036","-629166985","18128.27","6.746","32.39999999999998","126","28","126","29.5",,
"1086025218","568576978","-629167990","18134.57","6.261","32.39999999999998","126","28","126","29.5",,
"1086025219","568576963","-629168973","18140.8","5.86","32.60000000000002","125","28","125","29.5",,
"1086025220","568576958","-629169857","18146.35","5.542","32.60000000000002","125","28","125","29.5",,
"1086025221","568576958","-629170683","18151.57","5.169","33.0","125","28","125","30.69",,
"1086025222","568576891","-629171453","18156.47","4.843","33.200000000000045","124","28","124","30.69",,
"1086025223","568576829","-629172151","18160.89","4.469","33.200000000000045","124","28","124","30.69",,
"1086025224","568576808","-629172826","18165.15","4.385","33.60000000000002","124","28","124","30.69",,
"1086025225","568576783","-629173455","18169.08","4.115","33.799999999999955","123","28","123","30.69",,
"1086025226","568576759","-629174086","18173.11","3.854","33.799999999999955","123","28","123","31.88",,
"1086025227","568576736","-629174650","18176.67","3.49","34.200000000000045","123","28","123","31.88",,
"1086025228","568576696","-629175177","18180.07","3.35","34.60000000000002","123","28","123","31.88",,
"1086025229","568576650","-629175613","18182.76","3.079","34.60000000000002","123","28","123","31.88",,
"1086025230","568576656","-629176112","18185.93","3.2","34.799999999999955","123","28","123","31.49",,
"1086025231","568576652","-629176610","18189.0","3.256","35.0","123","28","123","31.49",,
"1086025232","568576628","-629177105","18192.14","3.126","35.39999999999998","124","28","124","31.49",,
"1086025233","568576586","-629177560","18194.87","3.06","35.60000000000002","124","28","124","31.49",,
"1086025234","568576537","-629178053","18198.0","2.986","35.799999999999955","125","28","125","31.49",,
"1086025235","568576483","-629178539","18201.06","3.004","36.0","125","28","125","29.26",,
"1086025236","568576421","-629179035","18204.24","2.976","36.39999999999998","126","28","126","29.26",,
"1086025237","568576370","-629179542","18207.52","2.967","37.0","127","28","127","29.26",,
"1086025238","568576346","-629180016","18210.54","2.883","37.200000000000045","127","28","127","29.26",,
"1086025239","568576344","-629180500","18213.62","2.818","37.799999999999955","129","28","129","29.26",,
"1086025240","568576311","-629180953","18216.47","2.809","38.200000000000045","130","28","130","30.53",,
"1086025241","568576268","-629181394","18219.23","2.799","38.39999999999998","132","28","132","30.53",,
"1086025242","568576244","-629181840","18222.06","2.715","38.799999999999955","133","28","133","30.53",,
"1086025243","568576232","-629182252","18224.64","2.613","39.200000000000045","135","28","135","30.53",,
"1086025244","568576238","-629182701","18227.49","2.585","39.39999999999998","137","28","137","30.53",,
"1086025245","568576210","-629183154","18230.38","2.715","39.799999999999955","139","28","139","30.53",,
"1086025246","568576232","-629183605","18233.29","2.706","40.0","141","28","141","29.8",,
"1086025247","568576249","-629184013","18235.88","2.687","40.200000000000045","142","28","142","29.8",,
"1086025248","568576279","-629184429","18238.54","2.725","40.60000000000002","144","28","144","29.8",,
"1086025249","568576305","-629184829","18241.09","2.603","41.0","145","28","145","29.8",,
"1086025250","568576346","-629185246","18243.74","2.613","41.39999999999998","147","28","147","29.31",,
"1086025251","568576354","-629185664","18246.38","2.669","42.0","147","28","147","29.31",,
"1086025252","568576393","-629186071","18248.93","2.734","42.200000000000045","149","28","149","29.31",,
"1086025253","568576424","-629186495","18251.56","2.65","42.60000000000002","149","28","149","29.31",,
"1086025254","568576473","-629186932","18254.36","2.547","42.799999999999955","150","28","150","29.31",,
"1086025255","568576495","-629187377","18257.16","2.687","43.39999999999998","151","28","151","29.31",,
"1086025256","568576501","-629187845","18260.16","2.865","43.799999999999955","151","28","151","30.57",,
"1086025257","568576523","-629188326","18263.27","3.098","44.0","152","28","152","30.57",,
"1086025258","568576530","-629188763","18265.95","3.032","44.200000000000045","152","28","152","30.57",,
"1086025259","568576543","-629189226","18268.86","2.948","44.39999999999998","152","28","152","30.57",,
"1086025260","568576476","-629189671","18271.77","2.855","44.60000000000002","153","28","153","30.57",,
"1086025261","568576404","-629190086","18274.45","2.883","44.799999999999955","153","29","153","30.22",,
"1086025262","568576385","-629190569","18277.5","2.939","45.200000000000045","153","29","153","30.22",,
"1086025263","568576325","-629191081","18280.78","3.079","45.60000000000002","153","28","153","30.22",,
"1086025264","568576251","-629191555","18283.85","3.088","46.0","154","29","154","30.22",,
"1086025265","568576152","-629192057","18287.16","3.238","46.200000000000045","154","29","154","33.14",,
"1086025266","568576009","-629192550","18290.49","3.518","46.39999999999998","154","29","154","33.14",,
"1086025267","568575845","-629193071","18294.05","3.779","46.799999999999955","154","29","154","33.14",,
"1086025268","568575662","-629193663","18298.15","4.078","47.0","154","29","154","33.14",,
"1086025269","568575473","-629194308","18302.58","4.301","47.200000000000045","154","29","154","33.14",,
"1086025270","568575280","-629194977","18307.12","4.497","47.39999999999998","154","29","154","32.33",,
"1086025271","568575064","-629195654","18311.88","4.581","47.39999999999998","153","29","153","32.33",,
"1086025272","568574836","-629196287","18316.35","4.581","47.60000000000002","153","29","153","32.33",,
"1086025273","568574646","-629196955","18321.05","4.507","47.799999999999955","153","29","153","32.33",,
"1086025274","568574468","-629197570","18325.3","4.376","48.0","153","29","153","32.33",,
"1086025275","568574298","-629198184","18329.4","4.264","48.0","153","29","153","33.13",,
"1086025276","568574148","-629198808","18333.6","4.04","48.200000000000045","153","29","153","33.13",,
"1086025277","568573992","-629199379","18337.46","3.807","48.200000000000045","153","29","153","33.13",,
"1086025278","568573833","-629199884","18340.94","3.546","48.39999999999998","153","29","153","33.13",,
"1086025279","568573680","-629200370","18344.43","3.424","48.60000000000002","152","29","152","33.13",,
"1086025280","568573545","-629200826","18347.6","3.303","48.799999999999955","152","29","152","33.13",,
"1086025281","568573428","-629201323","18350.88","3.256","49.0","151","29","151","34.29",,
"1086025282","568573314","-629201831","18354.2","3.331","49.39999999999998","151","29","151","34.29",,
"1086025283","568573190","-629202355","18357.75","3.406","50.0","150","29","150","34.29",,
"1086025284","568573034","-629202844","18361.12","3.602","50.200000000000045","150","29","150","34.29",,
"1086025285","568572881","-629203383","18364.73","3.742","50.39999999999998","150","29","150","35.06",,
