record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087934586","568859588","-629863165","19369.07","4.003","164.0","130","23","130","27.66",,
"1087934587","568859817","-629863719","19373.2","4.124","164.20000000000005","130","23","130","27.66",,
"1087934588","568860055","-629864272","19377.25","4.255","164.39999999999998","131","23","131","27.66",,
"1087934589","568860316","-629864875","19381.73","4.432","164.79999999999995","131","23","131","27.66",,
"1087934590","568860630","-629865471","19386.5","4.647","165.0","131","23","131","29.07",,
"1087934591","568860971","-629866085","19391.58","4.927","165.20000000000005","131","23","131","29.07",,
"1087934592","568861335","-629866673","19396.59","5.151","165.39999999999998","131","23","131","29.07",,
"1087934593","568861681","-629867339","19401.79","5.328","165.60000000000002","131","23","131","29.07",,
"1087934594","568862083","-629868021","19407.58","5.533","165.79999999999995","131","23","131","29.07",,
"1087934595","568862522","-629868639","19413.13","5.701","166.0","131","23","131","29.22",,
"1087934596","568863009","-629869234","19418.97","5.878","166.20000000000005","131","23","131","29.22",,
"1087934597","568863523","-629869827","19425.05","6.028","166.20000000000005","131","23","131","29.22",,
"1087934598","568864057","-629870392","19431.11","6.074","166.39999999999998","131","23","131","29.22",,
"1087934599","568864591","-629870990","19437.43","6.046","166.39999999999998","131","23","131","29.22",,
"1087934600","568865102","-629871582","19443.52","5.944","166.39999999999998","131","23","131","29.32",,
"1087934601","568865645","-629872083","19449.49","5.925","166.39999999999998","131","23","131","29.32",,
"1087934602","568866204","-629872533","19455.32","5.962","166.39999999999998","131","23","131","29.32",,
"1087934603","568866775","-629873017","19461.52","5.99","166.39999999999998","131","23","131","29.32",,
"1087934604","568867324","-629873532","19467.6","5.981","166.60000000000002","131","23","131","29.32",,
"1087934605","568867863","-629874031","19473.43","5.906","166.60000000000002","130","23","130","29.0",,
"1087934606","568868409","-629874538","19479.45","5.813","166.79999999999995","130","23","130","29.0",,
"1087934607","568868949","-629875005","19485.31","5.682","167.0","130","23","130","29.0",,
"1087934608","568869495","-629875415","19491.11","5.57","167.20000000000005","129","23","129","29.0",,
"1087934609","568870015","-629875826","19496.56","5.552","167.39999999999998","129","23","129","29.0",,
"1087934610","568870556","-629876226","19502.25","5.598","167.60000000000002","128","23","128","30.35",,
"1087934611","568871091","-629876617","19507.8","5.645","167.79999999999995","128","23","128","30.35",,
"1087934612","568871625","-629876952","19513.21","5.486","168.20000000000005","127","23","127","30.35",,
"1087934613","568872168","-629877270","19518.51","5.496","168.39999999999998","127","23","127","30.35",,
"1087934614","568872675","-629877640","19523.74","5.16","168.60000000000002","127","23","127","30.35",,
"1087934615","568873142","-629878155","19529.0","5.235","168.60000000000002","126","23","126","31.26",,
"1087934616","568873506","-629878822","19534.3","5.253","168.79999999999995","126","23","126","31.26",,
"1087934617","568873654","-629879672","19539.83","5.421","169.0","125","23","125","31.26",,
"1087934618","568873683","-629880577","19545.49","5.813","169.20000000000005","125","23","125","31.26",,
"1087934619","568873483","-629881535","19551.69","6.41","169.39999999999998","124","23","124","31.26",,
"1087934620","568873250","-629882579","19558.61","6.83","169.39999999999998","124","23","124","30.29",,
"1087934621","568873036","-629883686","19565.93","7.129","169.39999999999998","124","23","124","30.29",,
"1087934622","568872836","-629884794","19573.16","7.353","169.39999999999998","124","23","124","30.29",,
"1087934623","568872639","-629885924","19580.48","7.483","169.39999999999998","124","23","124","30.29",,
"1087934624","568872460","-629887095","19588.07","7.53","169.20000000000005","124","23","124","30.29",,
"1087934625","568872289","-629888263","19595.61","7.558","169.0","124","23","124","30.43",,
"1087934626","568872125","-629889452","19603.19","7.698","169.0","125","23","125","30.43",,
"1087934627","568871957","-629890652","19610.9","7.688","168.79999999999995","125","23","125","30.43",,
"1087934628","568871775","-629891796","19618.36","7.409","168.79999999999995","125","23","125","30.43",,
"1087934629","568871627","-629892892","19625.34","7.119","168.79999999999995","125","23","125","31.7",,
"1087934630","568871440","-629893945","19632.23","6.718","168.79999999999995","125","23","125","31.7",,
"1087934631","568871245","-629894925","19638.7","6.448","168.79999999999995","124","23","124","31.7",,
"1087934632","568871097","-629895915","19645.05","6.503","169.0","124","23","124","31.7",,
"1087934633","568870924","-629896893","19651.4","6.466","169.0","124","23","124","31.7",,
"1087934634","568870750","-629897896","19657.92","6.531","169.20000000000005","124","23","124","31.7",,
"1087934635","568870575","-629898900","19664.43","6.55","169.60000000000002","123","23","123","31.37",,
"1087934636","568870356","-629899902","19671.01","6.625","169.60000000000002","123","23","123","31.37",,
"1087934637","568870101","-629900887","19677.65","6.569","170.0","123","23","123","31.37",,
"1087934638","568869843","-629901885","19684.39","6.625","170.20000000000005","124","23","124","31.37",,
"1087934639","568869569","-629902877","19691.22","6.681","170.39999999999998","124","23","124","31.37",,
"1087934640","568869239","-629903804","19697.76","6.765","170.60000000000002","124","23","124","30.75",,
"1087934641","568868891","-629904765","19704.59","6.905","170.79999999999995","125","23","125","30.75",,
"1087934642","568868538","-629905764","19711.8","7.063","171.0","125","23","125","30.75",,
"1087934643","568868145","-629906699","19718.68","7.194","171.0","126","23","126","30.75",,
"1087934644","568867681","-629907789","19726.63","8.192","171.0","126","23","126","30.75",,
"1087934645","568867150","-629909005","19735.73","9.116","171.20000000000005","127","23","127","31.13",,
"1087934646","568866529","-629910366","19746.04","10.273","171.20000000000005","127","23","127","31.13",,
"1087934647","568865898","-629911834","19756.99","10.992","171.20000000000005","128","23","128","31.13",,
"1087934648","568865263","-629913440","19768.66","11.691","171.20000000000005","128","23","128","31.13",,
"1087934649","568864588","-629915174","19781.31","12.382","171.20000000000005","130","23","130","31.13",,
"1087934650","568863870","-629916967","19794.49","13.035","171.20000000000005","131","23","131","30.2",,
"1087934651","568863139","-629918787","19807.75","13.446","171.20000000000005","134","23","134","30.2",,
"1087934652","568862357","-629920655","19821.54","13.753","171.0","136","23","136","30.2",,
"1087934653","568861542","-629922599","19835.96","14.192","171.0","140","23","140","30.2",,
"1087934654","568860703","-629924590","19850.74","14.668","171.0","142","23","142","30.2",,
"1087934655","568859841","-629926514","19865.27","14.472","171.0","146","23","146","31.16",,
"1087934656","568858924","-629928373","19879.79","14.267","170.79999999999995","148","23","148","31.16",,
"1087934657","568858006","-629930186","19894.11","14.08","170.60000000000002","151","23","151","31.16",,
"1087934658","568857153","-629932001","19908.07","13.912","170.39999999999998","153","23","153","31.16",,
"1087934659","568856372","-629933830","19921.66","13.753","170.39999999999998","156","23","156","30.22",,
"1087934660","568855680","-629935731","19935.1","13.772","170.39999999999998","157","23","157","30.22",,
"1087934661","568855168","-629937767","19948.72","13.539","170.20000000000005","159","23","159","30.22",,
"1087934662","568854914","-629939849","19961.96","13.072","169.79999999999995","161","23","161","30.22",,
"1087934663","568854999","-629941975","19975.29","12.97","169.20000000000005","162","23","162","30.22",,
"1087934664","568855406","-629943970","19988.41","12.727","168.79999999999995","163","23","163","30.22",,
"1087934665","568855887","-629945852","20001.04","12.559","168.39999999999998","164","23","164","29.59",,
"1087934666","568856345","-629947716","20013.6","12.317","168.0","164","23","164","29.59",,
"1087934667","568856769","-629949502","20025.52","11.971","167.79999999999995","164","23","164","29.59",,
"1087934668","568857163","-629951246","20037.06","11.645","167.60000000000002","164","23","164","29.59",,
"1087934669","568857509","-629952963","20048.38","11.271","167.39999999999998","164","23","164","29.59",,
"1087934670","568857820","-629954623","20059.25","10.917","167.39999999999998","164","23","164","31.54",,
"1087934671","568858051","-629956240","20069.63","10.6","167.60000000000002","163","23","163","31.54",,
"1087934672","568858216","-629957835","20079.8","10.357","167.39999999999998","163","23","163","31.54",,
"1087934673","568858345","-629959401","20089.69","10.142","167.60000000000002","162","23","162","31.54",,
"1087934674","568858417","-629960967","20099.53","9.993","167.79999999999995","162","23","162","31.54",,
"1087934675","568858431","-629962537","20109.5","9.881","168.20000000000005","161","23","161","32.44",,
"1087934676","568858402","-629964058","20118.98","9.881","168.20000000000005","161","23","161","32.44",,
"1087934677","568858308","-629965623","20128.8","9.937","168.39999999999998","160","23","160","32.44",,
"1087934678","568858141","-629967223","20138.92","10.142","168.39999999999998","160","23","160","32.44",,
"1087934679","568857843","-629968823","20149.34","10.348","168.39999999999998","160","23","160","32.44",,
"1087934680","568857406","-629970349","20159.66","10.366","168.39999999999998","159","23","159","31.47",,
"1087934681","568856797","-629971782","20170.28","10.385","168.39999999999998","159","23","159","31.47",,
"1087934682","568856153","-629973166","20180.93","10.32","168.39999999999998","158","23","158","31.47",,
"1087934683","568855489","-629974483","20191.21","10.264","168.20000000000005","158","23","158","31.47",,
"1087934684","568854693","-629975630","20201.55","10.152","168.20000000000005","158","23","158","31.47",,
"1087934685","568853817","-629976544","20211.48","10.012","168.0","157","23","157","32.4",,
"1087934686","568852897","-629977307","20221.27","9.835","167.79999999999995","157","23","157","32.4",,
"1087934687","568851961","-629977967","20230.97","9.583","167.79999999999995","157","23","157","32.4",,
"1087934688","568851030","-629978442","20240.19","9.237","167.79999999999995","156","23","156","32.4",,
"1087934689","568850122","-629978905","20249.17","9.069","167.79999999999995","156","23","156","32.4",,
"1087934690","568849250","-629979413","20257.91","8.873","168.0","155","23","155","32.62",,
"1087934691","568848401","-629979885","20266.21","8.622","168.0","154","23","154","32.62",,
"1087934692","568847552","-629980387","20274.72","8.36","168.20000000000005","154","23","154","32.62",,
"1087934693","568846740","-629980939","20283.14","8.164","168.39999999999998","153","23","153","32.62",,
"1087934694","568845991","-629981552","20291.17","8.024","168.60000000000002","152","23","152","32.62",,
"1087934695","568845287","-629982206","20298.85","7.903","168.79999999999995","152","23","152","34.34",,
"1087934696","568844613","-629982944","20306.63","7.791","169.20000000000005","151","23","151","34.34",,
"1087934697","568843952","-629983709","20314.41","7.763","169.60000000000002","150","23","150","34.34",,
"1087934698","568843308","-629984493","20322.19","7.688","169.79999999999995","149","23","149","34.34",,
"1087934699","568842651","-629985262","20330.13","7.623","170.20000000000005","149","23","149","34.34",,
"1087934700","568842021","-629985987","20337.51","7.539","170.39999999999998","148","23","148","33.92",,
"1087934701","568841391","-629986719","20344.94","7.455","170.60000000000002","147","23","147","33.92",,
"1087934702","568840737","-629987394","20352.38","7.418","170.60000000000002","146","23","146","33.92",,
"1087934703","568840104","-629988072","20359.69","7.306","170.79999999999995","145","23","145","33.92",,
"1087934704","568839493","-629988777","20366.83","7.306","171.0","145","23","145","33.92",,
"1087934705","568838869","-629989467","20374.09","7.259","171.0","144","23","144","33.63",,
"1087934706","568838251","-629990170","20381.33","7.222","171.20000000000005","143","23","143","33.63",,
"1087934707","568837628","-629990855","20388.56","7.175","171.20000000000005","142","23","142","33.63",,
"1087934708","568836999","-629991507","20395.75","7.157","171.39999999999998","141","23","141","33.63",,
"1087934709","568836366","-629992118","20402.91","7.119","171.60000000000002","141","23","141","33.63",,
"1087934710","568835754","-629992750","20409.76","7.213","171.60000000000002","140","23","140","33.45",,
"1087934711","568835130","-629993392","20416.82","7.185","171.79999999999995","140","23","140","33.45",,
"1087934712","568834490","-629994033","20424.02","7.222","172.0","139","23","139","33.45",,
"1087934713","568833847","-629994635","20431.14","7.157","172.0","139","23","139","33.45",,
"1087934714","568833203","-629995216","20438.2","7.11","172.20000000000005","138","23","138","33.45",,
"1087934715","568832557","-629995782","20445.18","7.091","172.39999999999998","138","23","138","34.5",,
"1087934716","568831869","-629996274","20452.31","7.194","172.60000000000002","137","23","137","34.5",,
"1087934717","568831156","-629996660","20459.29","7.222","172.60000000000002","137","23","137","34.5",,
"1087934718","568830413","-629997036","20466.56","7.306","172.60000000000002","136","23","136","34.5",,
"1087934719","568829682","-629997500","20473.92","7.343","172.79999999999995","136","23","136","34.5",,
"1087934720","568828921","-629997956","20481.53","7.465","172.79999999999995","135","23","135","32.45",,
"1087934721","568828147","-629998453","20489.44","7.605","173.0","135","23","135","32.45",,
"1087934722","568827386","-629998994","20497.34","7.707","173.0","134","23","134","32.45",,
"1087934723","568826615","-629999505","20505.25","7.763","173.0","134","23","134","32.45",,
"1087934724","568825856","-630000039","20513.07","7.819","173.0","133","23","133","32.45",,
"1087934725","568825096","-630000580","20520.97","7.838","173.20000000000005","133","23","133","31.87",,
"1087934726","568824335","-630001121","20528.86","7.903","173.20000000000005","133","23","133","31.87",,
"1087934727","568823573","-630001692","20536.71","8.024","173.20000000000005","132","23","132","31.87",,
"1087934728","568822780","-630002267","20544.98","8.118","173.20000000000005","132","23","132","31.87",,
"1087934729","568821994","-630002843","20553.25","8.192","173.39999999999998","131","23","131","31.87",,
"1087934730","568821213","-630003421","20561.42","8.276","173.39999999999998","131","23","131","30.69",,
"1087934731","568820431","-630003981","20569.42","8.36","173.39999999999998","131","23","131","30.69",,
"1087934732","568819628","-630004568","20577.73","8.426","173.39999999999998","130","23","130","30.69",,
"1087934733","568818797","-630005142","20586.27","8.519","173.60000000000002","130","23","130","30.69",,
"1087934734","568817956","-630005714","20594.97","8.566","173.60000000000002","129","23","129","31.48",,
"1087934735","568817126","-630006247","20603.3","8.547","173.60000000000002","129","23","129","31.48",,
"1087934736","568816285","-630006805","20611.89","8.528","173.60000000000002","128","23","128","31.48",,
"1087934737","568815466","-630007426","20620.48","8.472","173.60000000000002","128","23","128","31.48",,
"1087934738","568814661","-630008079","20628.98","8.444","173.60000000000002","128","23","128","31.48",,
"1087934739","568813860","-630008790","20637.67","8.454","173.60000000000002","127","23","127","31.48",,
"1087934740","568813073","-630009550","20646.48","8.5","173.39999999999998","127","23","127","30.44",,
"1087934741","568812346","-630010387","20655.07","8.51","173.39999999999998","127","23","127","30.44",,
"1087934742","568811663","-630011327","20663.8","8.556","173.39999999999998","126","23","126","30.44",,
"1087934743","568811022","-630012300","20672.31","8.594","173.39999999999998","126","23","126","30.44",,
"1087934744","568810392","-630013329","20681.03","8.603","173.39999999999998","126","23","126","30.44",,
"1087934745","568809765","-630014355","20689.8","8.603","173.20000000000005","126","23","126","31.31",,
"1087934746","568809196","-630015429","20698.39","8.659","173.20000000000005","126","23","126","31.31",,
"1087934747","568808670","-630016563","20707.03","8.734","173.20000000000005","126","23","126","31.31",,
"1087934748","568808153","-630017716","20715.75","8.743","173.20000000000005","126","23","126","31.31",,
"1087934749","568807651","-630018871","20724.43","8.678","173.20000000000005","126","23","126","31.31",,
"1087934750","568807151","-630020011","20732.98","8.668","173.20000000000005","126","23","126","30.72",,
"1087934751","568806646","-630021159","20741.59","8.659","173.39999999999998","126","23","126","30.72",,
"1087934752","568806134","-630022307","20750.28","8.668","173.39999999999998","126","23","126","30.72",,
"1087934753","568805619","-630023437","20758.79","8.687","173.39999999999998","126","23","126","30.72",,
"1087934754","568805056","-630024545","20767.45","8.687","173.39999999999998","126","23","126","30.72",,
"1087934755","568804407","-630025599","20776.52","8.687","173.60000000000002","126","23","126","30.32",,
"1087934756","568803698","-630026528","20785.36","8.734","173.60000000000002","125","23","125","30.32",,
"1087934757","568802888","-630027216","20793.98","8.855","173.60000000000002","125","23","125","30.32",,
"1087934758","568802003","-630027737","20802.8","8.976","173.79999999999995","125","23","125","30.32",,
"1087934759","568801090","-630028289","20811.99","9.293","173.79999999999995","125","23","125","30.84",,
"1087934760","568800170","-630028921","20821.28","9.62","173.79999999999995","125","23","125","30.84",,
"1087934761","568799196","-630029660","20831.52","10.003","173.79999999999995","125","23","125","30.84",,
"1087934762","568798222","-630030501","20841.99","10.422","173.79999999999995","125","23","125","30.84",,
"1087934763","568797273","-630031507","20852.89","10.768","173.60000000000002","125","23","125","30.84",,
"1087934764","568796402","-630032718","20864.15","11.094","173.20000000000005","124","23","124","30.84",,
"1087934765","568795565","-630034024","20875.49","11.495","172.79999999999995","124","23","124","30.01",,
"1087934766","568794697","-630035342","20887.07","11.794","172.39999999999998","124","23","124","30.01",,
"1087934767","568793781","-630036668","20898.99","11.99","172.0","123","23","123","30.01",,
"1087934768","568792805","-630037938","20911.09","12.009","171.79999999999995","123","23","123","30.01",,
"1087934769","568791721","-630038992","20923.15","11.962","171.20000000000005","123","23","123","30.01",,
"1087934770","568790583","-630039878","20935.07","11.859","170.60000000000002","122","22","122","30.64",,
"1087934771","568789405","-630040604","20946.98","11.701","170.39999999999998","122","23","122","30.64",,
"1087934772","568788218","-630041203","20958.66","11.626","169.79999999999995","121","23","121","30.64",,
"1087934773","568787042","-630041826","20970.39","11.598","169.39999999999998","121","23","121","30.64",,
"1087934774","568785899","-630042513","20981.82","11.635","169.20000000000005","120","23","120","30.64",,
"1087934775","568784736","-630043180","20993.51","11.617","169.20000000000005","120","22","120","29.48",,
"1087934776","568783578","-630043797","21004.93","11.617","169.0","120","22","120","29.48",,
"1087934777","568782412","-630044446","21016.5","11.654","168.60000000000002","119","22","119","29.48",,
"1087934778","568781221","-630045097","21028.26","11.71","168.60000000000002","119","22","119","29.48",,
"1087934779","568780048","-630045544","21039.5","11.094","168.39999999999998","118","22","118","29.48",,
"1087934780","568778892","-630045803","21050.47","10.478","168.0","118","22","118","29.1",,
"1087934781","568777758","-630045707","21061.09","10.404","167.79999999999995","117","22","117","29.1",,
"1087934782","568776626","-630045463","21071.76","10.684","167.0","116","22","116","29.1",,
"1087934783","568775509","-630045038","21082.43","10.936","166.79999999999995","115","22","115","29.1",,
"1087934784","568774376","-630044574","21093.25","11.066","166.60000000000002","114","22","114","29.1",,
"1087934785","568773224","-630044119","21104.47","10.964","166.0","113","22","113","30.03",,
"1087934786","568772094","-630043738","21115.25","10.805","165.79999999999995","113","22","113","30.03",,
"1087934787","568770981","-630043397","21125.82","10.553","165.39999999999998","112","22","112","30.03",,
"1087934788","568769879","-630043096","21136.26","10.292","165.0","112","22","112","30.03",,
"1087934789","568768805","-630042914","21146.35","9.937","165.0","112","22","112","30.03",,
"1087934790","568767761","-630042843","21156.23","9.601","165.0","113","22","113","28.68",,
"1087934791","568766774","-630042799","21165.38","9.349","165.0","113","22","113","28.68",,
"1087934792","568765800","-630042786","21174.53","9.172","165.0","113","22","113","28.68",,
"1087934793","568764871","-630042840","21183.16","8.92","165.20000000000005","113","22","113","28.68",,
"1087934794","568763957","-630042926","21191.72","8.715","165.20000000000005","113","22","113","28.68",,
"1087934795","568763042","-630042969","21200.16","8.752","165.20000000000005","113","22","113","26.6",,
"1087934796","568762097","-630043012","21208.92","8.92","165.60000000000002","113","22","113","26.6",,
"1087934797","568761126","-630043115","21217.99","9.135","166.0","113","22","113","26.6",,
"1087934798","568760127","-630043174","21227.28","9.405","166.20000000000005","113","22","113","26.6",,
"1087934799","568759087","-630043206","21236.88","9.76","166.20000000000005","113","22","113","26.6",,
"1087934800","568757998","-630043361","21247.1","10.086","166.20000000000005","113","22","113","26.0",,
"1087934801","568756870","-630043509","21257.61","10.516","166.20000000000005","113","22","113","26.0",,
"1087934802","568755681","-630043651","21268.72","11.01","165.79999999999995","113","22","113","26.0",,
"1087934803","568754444","-630043779","21280.39","11.467","165.39999999999998","113","22","113","26.0",,
"1087934804","568753186","-630043867","21292.0","11.878","165.0","112","22","112","26.0",,
"1087934805","568751854","-630044015","21304.44","12.298","164.39999999999998","112","22","112","26.39",,
"1087934806","568750500","-630044193","21317.33","12.54","163.60000000000002","112","22","112","26.39",,
"1087934807","568749180","-630044388","21329.63","12.643","162.79999999999995","112","22","112","26.39",,
"1087934808","568747842","-630044641","21342.14","12.69","162.0","112","22","112","26.39",,
"1087934809","568746504","-630045013","21354.79","12.634","161.20000000000005","112","22","112","26.39",,
"1087934810","568745191","-630045432","21367.37","12.363","160.60000000000002","112","22","112","27.43",,
"1087934811","568743919","-630045888","21379.56","12.093","159.79999999999995","112","22","112","27.43",,
"1087934812","568742686","-630046389","21391.55","11.785","159.39999999999998","112","22","112","27.43",,
"1087934813","568741493","-630046897","21403.22","11.542","159.20000000000005","113","22","113","27.43",,
"1087934814","568740320","-630047396","21414.48","11.551","159.0","112","22","112","27.43",,
"1087934815","568739120","-630047929","21426.17","11.691","159.0","112","22","112","27.34",,
"1087934816","568737917","-630048532","21437.91","11.953","159.0","113","22","113","27.34",,
"1087934817","568736661","-630049105","21450.13","12.205","158.79999999999995","113","22","113","27.34",,
"1087934818","568735407","-630049732","21462.47","12.27","158.79999999999995","113","22","113","27.34",,
"1087934819","568734151","-630050368","21474.81","12.251","158.60000000000002","113","22","113","27.34",,
"1087934820","568732908","-630050951","21487.06","11.999","158.0","113","22","113","27.68",,
"1087934821","568731714","-630051521","21498.77","11.626","157.39999999999998","113","22","113","27.68",,
"1087934822","568730548","-630052089","21510.24","11.327","157.0","113","22","113","27.68",,
"1087934823","568729429","-630052638","21521.18","10.973","156.79999999999995","113","22","113","27.68",,
"1087934824","568728339","-630053258","21532.1","10.768","156.79999999999995","113","22","113","27.68",,
"1087934825","568727292","-630053871","21542.65","10.469","156.60000000000002","113","22","113","27.51",,
"1087934826","568726289","-630054511","21552.84","10.217","156.60000000000002","113","22","113","27.51",,
"1087934827","568725321","-630055157","21562.69","10.021","156.60000000000002","113","22","113","27.51",,
"1087934828","568724349","-630055772","21572.56","9.909","156.79999999999995","114","22","114","27.51",,
"1087934829","568723405","-630056403","21582.09","9.825","157.0","114","22","114","27.51",,
"1087934830","568722489","-630057174","21591.89","9.732","157.0","114","22","114","27.39",,
"1087934831","568721573","-630057933","21601.7","9.62","157.20000000000005","114","22","114","27.39",,
"1087934832","568720676","-630058648","21611.16","9.387","157.20000000000005","115","22","115","27.39",,
"1087934833","568719783","-630059360","21620.72","9.144","157.20000000000005","115","22","115","27.39",,
"1087934834","568718937","-630060029","21629.73","8.911","157.39999999999998","115","22","115","27.39",,
"1087934835","568718128","-630060669","21638.26","8.678","157.79999999999995","115","22","115","27.71",,
"1087934836","568717357","-630061325","21646.61","8.398","158.0","116","22","116","27.71",,
"1087934837","568716617","-630061852","21654.25","7.959","158.20000000000005","116","22","116","27.71",,
"1087934838","568715927","-630062417","21661.53","7.577","158.60000000000002","116","22","116","27.71",,
"1087934839","568715251","-630062969","21668.66","7.259","159.0","116","22","116","27.71",,
"1087934840","568714588","-630063517","21675.79","6.979","159.0","117","22","117","26.35",,
"1087934841","568713947","-630064017","21682.64","6.765","159.39999999999998","117","22","117","26.35",,
"1087934842","568713349","-630064479","21688.84","6.55","159.60000000000002","117","22","117","26.35",,
"1087934843","568712770","-630064951","21694.97","6.261","160.0","118","22","118","26.35",,
"1087934844","568712197","-630065390","21700.99","6.018","160.39999999999998","118","22","118","26.35",,
"1087934845","568711660","-630065838","21706.89","5.757","160.79999999999995","120","22","120","25.44",,
"1087934846","568711175","-630066228","21711.97","5.524","161.0","121","22","121","25.44",,
"1087934847","568710668","-630066642","21717.17","5.673","161.20000000000005","122","22","122","25.44",,
"1087934848","568710119","-630067068","21722.86","5.748","161.60000000000002","124","22","124","25.44",,
"1087934849","568709529","-630067455","21728.84","5.804","162.0","125","22","125","25.44",,
"1087934850","568708938","-630067856","21735.04","5.841","162.20000000000005","126","22","126","25.22",,
"1087934851","568708371","-630068285","21741.07","5.888","162.39999999999998","127","22","127","25.22",,
"1087934852","568707816","-630068729","21747.01","5.888","162.60000000000002","128","22","128","25.22",,
"1087934853","568707278","-630069174","21752.67","5.832","163.0","129","22","129","25.22",,
"1087934854","568706717","-630069565","21758.35","5.822","163.20000000000005","129","22","129","25.22",,
"1087934855","568706141","-630069974","21764.37","5.822","163.39999999999998","130","22","130","24.3",,
"1087934856","568705575","-630070381","21770.11","5.86","163.60000000000002","131","22","131","24.3",,
"1087934857","568704966","-630070695","21776.29","5.776","163.79999999999995","132","22","132","24.3",,
"1087934858","568704370","-630070897","21781.85","5.832","164.0","132","22","132","24.3",,
"1087934859","568703741","-630071071","21788.01","5.85","164.20000000000005","133","22","133","24.3",,
"1087934860","568703143","-630071188","21793.6","5.897","164.39999999999998","134","22","134","24.07",,
"1087934861","568702532","-630071290","21799.29","5.953","164.79999999999995","134","22","134","24.07",,
"1087934862","568701911","-630071339","21805.04","5.972","164.79999999999995","135","22","135","24.07",,
"1087934863","568701277","-630071390","21810.96","5.944","165.0","135","22","135","24.07",,
"1087934864","568700634","-630071464","21816.95","6.056","165.0","136","22","136","24.31",,
"1087934865","568699991","-630071507","21822.96","6.037","165.39999999999998","136","22","136","24.31",,
"1087934866","568699348","-630071543","21828.88","6.028","165.60000000000002","137","22","137","24.31",,
"1087934867","568698707","-630071610","21834.82","5.906","165.79999999999995","137","22","137","24.31",,
"1087934868","568698051","-630071676","21841.04","5.916","166.0","138","22","138","24.31",,
"1087934869","568697414","-630071671","21846.99","5.916","166.39999999999998","138","22","138","24.31",,
"1087934870","568696767","-630071667","21853.0","6.009","166.60000000000002","138","22","138","25.66",,
"1087934871","568696113","-630071681","21859.09","6.056","166.79999999999995","139","22","139","25.66",,
"1087934872","568695467","-630071696","21865.08","6.018","167.20000000000005","140","22","140","25.66",,
"1087934873","568694811","-630071735","21871.2","6.028","167.39999999999998","140","22","140","25.66",,
"1087934874","568694149","-630071780","21877.4","6.074","167.60000000000002","140","22","140","25.66",,
"1087934875","568693492","-630071843","21883.57","6.102","167.79999999999995","141","22","141","28.52",,
"1087934876","568692839","-630071873","21889.73","6.102","168.0","141","22","141","28.52",,
"1087934877","568692193","-630071831","21895.8","6.186","168.0","141","22","141","28.52",,
"1087934878","568691531","-630071807","21901.82","6.429","168.20000000000005","142","22","142","28.52",,
"1087934879","568690825","-630071751","21908.37","6.606","168.20000000000005","142","22","142","28.52",,
"1087934880","568690062","-630071710","21915.46","7.054","168.39999999999998","142","22","142","28.46",,
"1087934881","568689285","-630071722","21922.76","7.203","168.79999999999995","143","22","143","28.46",,
"1087934882","568688489","-630071693","21930.18","7.437","168.79999999999995","143","22","143","28.46",,
"1087934883","568687675","-630071600","21937.82","7.66","168.79999999999995","144","22","144","28.46",,
"1087934884","568686840","-630071495","21945.51","7.903","168.79999999999995","144","22","144","28.46",,
"1087934885","568685965","-630071330","21953.56","8.09","169.0","145","22","145","28.42",,
"1087934886","568685036","-630071193","21962.44","8.23","169.0","146","22","146","28.42",,
"1087934887","568684138","-630071030","21970.96","8.295","169.0","146","22","146","28.42",,
"1087934888","568683252","-630070948","21979.37","8.314","168.79999999999995","147","22","147","28.42",,
"1087934889","568682391","-630070783","21987.44","8.314","168.79999999999995","147","22","147","28.4",,
"1087934890","568681537","-630070563","21995.54","8.295","168.79999999999995","147","22","147","28.4",,
"1087934891","568680681","-630070415","22003.51","8.248","168.60000000000002","147","22","147","28.4",,
"1087934892","568679823","-630070256","22011.43","8.174","168.60000000000002","147","22","147","28.4",,
"1087934893","568678967","-630070051","22019.5","7.94","168.60000000000002","147","22","147","28.4",,
"1087934894","568678117","-630069926","22027.39","7.772","168.60000000000002","147","22","147","28.4",,
"1087934895","568677262","-630069774","22035.62","7.698","168.79999999999995","147","22","147","31.13",,
"1087934896","568676468","-630069591","22043.03","7.558","169.0","146","22","146","31.13",,
"1087934897","568675677","-630069416","22050.41","7.371","169.20000000000005","145","22","145","31.13",,
"1087934898","568674887","-630069252","22058.0","7.194","169.39999999999998","145","22","145","31.13",,
"1087934899","568674122","-630069117","22065.13","7.222","169.39999999999998","144","22","144","31.13",,
"1087934900","568673334","-630068998","22072.52","7.353","169.60000000000002","144","22","144","31.39",,
"1087934901","568672544","-630068805","22080.1","7.511","169.79999999999995","143","22","143","31.39",,
"1087934902","568671765","-630068641","22087.42","7.614","169.79999999999995","143","22","143","31.39",,
"1087934903","568670977","-630068488","22094.79","7.698","170.0","143","22","143","31.39",,
"1087934904","568670173","-630068317","22102.24","7.763","170.0","142","22","142","31.39",,
"1087934905","568669350","-630068114","22110.2","7.726","170.0","142","22","142","30.37",,
"1087934906","568668545","-630067945","22117.75","7.791","170.0","141","22","141","30.37",,
"1087934907","568667722","-630067786","22125.47","7.912","170.0","141","22","141","30.37",,
