record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1097607431","566927738","-631674148","27728.9","9.2","34.0","114","9","114","24.94",,
"1097607432","566928615","-631674858","27738.0","9.265","33.799999999999955","115","9","115","24.94",,
"1097607433","566929549","-631675531","27747.77","9.275","33.799999999999955","115","9","115","24.94",,
"1097607434","566930470","-631676207","27757.51","9.256","33.60000000000002","115","9","115","24.94",,
"1097607435","566931359","-631676891","27766.85","9.237","33.39999999999998","116","9","116","24.94",,
"1097607436","566932247","-631677580","27776.31","9.163","33.200000000000045","116","9","116","24.5",,
"1097607437","566933112","-631678217","27785.35","8.976","32.799999999999955","116","9","116","24.5",,
"1097607438","566933922","-631678903","27794.08","8.706","32.799999999999955","116","9","116","24.5",,
"1097607439","566934720","-631679599","27802.68","8.584","32.60000000000002","116","9","116","24.5",,
"1097607440","566935506","-631680309","27811.26","8.472","32.39999999999998","115","9","115","24.5",,
"1097607441","566936303","-631680917","27819.59","8.332","32.39999999999998","115","9","115","24.5",,
"1097607442","566937105","-631681527","27827.86","8.314","32.200000000000045","114","9","114","24.2",,
"1097607443","566937895","-631682214","27836.42","8.286","32.200000000000045","113","9","113","24.2",,
"1097607444","566938545","-631682926","27843.98","7.455","32.0","112","9","112","24.2",,
"1097607445","566938986","-631683578","27849.94","5.729","31.799999999999955","111","9","111","24.2",,
"1097607446","566939278","-631684216","27854.67","5.104","31.799999999999955","111","9","111","24.2",,
"1097607447","566939484","-631684752","27858.39","3.844","31.600000000000023","110","9","110","24.4",,
"1097607448","566939717","-631685008","27860.9","2.445","31.600000000000023","109","9","109","24.4",,
"1097607449","566939957","-631684962","27862.91","1.959","31.399999999999977","108","9","108","24.4",,
"1097607450","566940125","-631684815","27864.62","1.689","31.399999999999977","107","9","107","24.4",,
"1097607451","566940231","-631685132","27866.38","1.68","31.399999999999977","105","9","105","22.96",,
"1097607452","566940135","-631685520","27868.91","1.726","31.399999999999977","105","9","105","22.96",,
"1097607453","566939973","-631685502","27870.28","1.297","31.399999999999977","103","9","103","22.96",,
"1097607454","566939848","-631685391","27871.63","1.446","31.399999999999977","103","9","103","22.96",,
"1097607455","566939774","-631685216","27872.86","1.68","31.399999999999977","102","9","102","22.96",,
"1097607456","566939673","-631684871","27875.27","2.603","31.399999999999977","101","9","101","22.39",,
"1097607457","566939443","-631684511","27878.23","3.76","31.399999999999977","101","9","101","22.39",,
"1097607458","566939178","-631684064","27881.68","4.432","31.399999999999977","101","9","101","22.39",,
"1097607459","566938860","-631683642","27885.67","4.04","31.399999999999977","102","9","102","22.39",,
"1097607460","566938464","-631683212","27890.1","4.385","31.399999999999977","103","9","103","22.39",,
"1097607461","566938057","-631682843","27894.67","4.096","31.399999999999977","104","9","104","22.39",,
"1097607462","566937568","-631682396","27899.87","4.936","31.600000000000023","105","9","105","21.23",,
"1097607463","566937099","-631681912","27905.31","4.927","31.600000000000023","106","9","106","21.23",,
"1097607464","566936644","-631681420","27910.69","4.964","31.600000000000023","107","9","107","21.23",,
"1097607465","566936165","-631681016","27915.82","5.104","31.799999999999955","108","9","108","21.23",,
"1097607466","566935664","-631680646","27920.84","5.16","31.799999999999955","109","9","109","22.02",,
"1097607467","566935130","-631680236","27926.6","5.179","32.0","110","9","110","22.02",,
"1097607468","566934621","-631679817","27931.89","5.291","32.200000000000045","110","9","110","22.02",,
"1097607469","566934066","-631679400","27937.88","5.374","32.200000000000045","111","9","111","22.02",,
"1097607470","566933533","-631679011","27943.38","5.486","32.39999999999998","111","9","111","22.02",,
"1097607471","566932967","-631678602","27949.19","5.682","32.60000000000002","111","9","111","22.16",,
"1097607472","566932416","-631678165","27955.09","5.542","32.60000000000002","111","9","111","22.16",,
"1097607473","566931844","-631677735","27961.06","5.776","32.799999999999955","111","9","111","22.16",,
"1097607474","566931297","-631677276","27967.02","5.692","32.799999999999955","111","9","111","22.16",,
"1097607475","566930763","-631676839","27972.73","5.664","32.799999999999955","111","9","111","22.16",,
"1097607476","566930264","-631676427","27978.19","5.393","33.0","111","9","111","22.16",,
"1097607477","566929797","-631676015","27983.21","5.328","33.200000000000045","112","9","112","22.65",,
"1097607478","566929326","-631675563","27988.33","5.384","33.200000000000045","112","9","112","22.65",,
"1097607479","566928803","-631675167","27993.81","5.43","33.60000000000002","112","9","112","22.65",,
"1097607480","566928287","-631674690","27999.38","5.589","33.799999999999955","112","9","112","22.65",,
"1097607481","566927755","-631674209","28005.44","5.533","33.799999999999955","113","9","113","22.19",,
"1097607482","566927258","-631673825","28010.73","5.486","34.0","113","9","113","22.19",,
"1097607483","566926790","-631673401","28015.86","5.496","34.200000000000045","114","9","114","22.19",,
"1097607484","566926305","-631672989","28021.11","5.608","34.200000000000045","115","9","115","22.19",,
"1097607485","566925840","-631672563","28026.15","5.58","34.39999999999998","115","9","115","22.19",,
"1097607486","566925376","-631672201","28030.77","5.272","34.39999999999998","116","9","116","22.27",,
"1097607487","566924879","-631671840","28036.02","4.964","34.39999999999998","117","9","117","22.27",,
"1097607488","566924380","-631671472","28041.44","5.169","34.60000000000002","118","9","118","22.27",,
"1097607489","566923923","-631671124","28046.16","5.318","34.60000000000002","120","9","120","22.27",,
"1097607490","566923454","-631670751","28050.97","5.346","34.60000000000002","121","9","121","22.27",,
"1097607491","566922945","-631670296","28056.31","5.552","34.799999999999955","122","9","122","22.33",,
"1097607492","566922385","-631669855","28062.18","5.617","35.0","122","9","122","22.33",,
"1097607493","566921811","-631669463","28068.08","5.505","35.0","123","9","123","22.33",,
"1097607494","566921228","-631669064","28074.09","5.561","35.200000000000045","123","9","123","22.33",,
"1097607495","566920651","-631668700","28079.84","5.496","35.39999999999998","124","9","124","22.33",,
"1097607496","566920053","-631668350","28085.95","5.477","35.39999999999998","124","9","124","21.97",,
"1097607497","566919481","-631668013","28091.87","5.505","35.60000000000002","125","9","125","21.97",,
"1097607498","566918951","-631667615","28097.55","5.552","35.60000000000002","125","9","125","21.97",,
"1097607499","566918452","-631667205","28102.86","5.477","35.60000000000002","125","9","125","21.97",,
"1097607500","566917964","-631666746","28108.11","5.524","35.799999999999955","125","9","125","21.97",,
"1097607501","566917429","-631666290","28113.93","5.636","36.0","126","9","126","23.31",,
"1097607502","566916895","-631665886","28119.5","5.626","36.0","126","9","126","23.31",,
"1097607503","566916354","-631665476","28125.35","5.626","36.200000000000045","126","9","126","23.31",,
"1097607504","566915861","-631665095","28130.39","5.598","36.39999999999998","126","9","126","23.31",,
"1097607505","566915328","-631664700","28135.84","5.692","36.60000000000002","127","9","127","23.31",,
"1097607506","566914757","-631664291","28141.67","5.822","36.60000000000002","127","9","127","24.59",,
"1097607507","566914177","-631663859","28147.86","5.916","36.799999999999955","127","9","127","24.59",,
"1097607508","566913620","-631663441","28153.67","5.888","36.799999999999955","127","9","127","24.59",,
"1097607509","566913056","-631663006","28159.54","5.888","37.0","127","9","127","24.59",,
"1097607510","566912490","-631662553","28165.55","5.86","37.0","128","9","128","24.59",,
"1097607511","566911901","-631662155","28171.65","5.888","37.200000000000045","128","9","128","26.24",,
"1097607512","566911297","-631661839","28177.72","6.009","37.200000000000045","128","9","128","26.24",,
"1097607513","566910743","-631661418","28183.54","6.037","37.200000000000045","128","9","128","26.24",,
"1097607514","566910207","-631660979","28189.19","5.962","37.39999999999998","128","9","128","26.24",,
"1097607515","566909685","-631660486","28194.82","5.888","37.39999999999998","128","9","128","26.24",,
"1097607516","566909118","-631660029","28200.89","5.86","37.60000000000002","128","9","128","28.12",,
"1097607517","566908549","-631659631","28206.9","5.869","37.799999999999955","128","9","128","28.12",,
"1097607518","566908021","-631659231","28212.41","5.832","37.799999999999955","128","9","128","28.12",,
"1097607519","566907488","-631658823","28218.0","5.85","38.0","128","9","128","28.12",,
"1097607520","566906961","-631658416","28223.35","5.822","38.0","128","9","128","28.12",,
"1097607521","566906404","-631657978","28229.22","5.729","38.200000000000045","129","9","129","29.38",,
"1097607522","566905859","-631657483","28234.99","5.776","38.39999999999998","129","9","129","29.38",,
"1097607523","566905266","-631656990","28241.51","5.813","38.39999999999998","129","9","129","29.38",,
"1097607524","566904693","-631656547","28247.53","5.85","38.60000000000002","129","9","129","29.38",,
"1097607525","566904114","-631656064","28253.85","5.906","38.799999999999955","129","9","129","29.38",,
"1097607526","566903563","-631655576","28259.95","5.813","38.799999999999955","129","9","129","29.03",,
"1097607527","566903024","-631655153","28265.71","5.832","39.0","129","9","129","29.03",,
"1097607528","566902508","-631654729","28271.29","5.832","39.200000000000045","129","9","129","29.03",,
"1097607529","566902009","-631654307","28276.69","5.832","39.200000000000045","129","9","129","29.03",,
"1097607530","566901512","-631653901","28281.92","5.841","39.39999999999998","129","9","129","29.03",,
"1097607531","566901002","-631653512","28287.01","5.766","39.60000000000002","129","9","129","29.2",,
"1097607532","566900451","-631653038","28292.88","5.822","39.60000000000002","129","9","129","29.2",,
"1097607533","566899896","-631652569","28298.97","5.794","39.799999999999955","128","9","128","29.2",,
"1097607534","566899371","-631652087","28304.68","5.804","39.799999999999955","128","9","128","29.2",,
"1097607535","566898846","-631651597","28310.41","5.804","40.0","128","9","128","29.2",,
"1097607536","566898315","-631651102","28316.37","5.757","40.0","128","9","128","29.31",,
"1097607537","566897822","-631650589","28321.83","5.664","40.200000000000045","128","9","128","29.31",,
"1097607538","566897300","-631650066","28327.69","5.626","40.200000000000045","128","9","128","29.31",,
"1097607539","566896790","-631649500","28333.61","5.682","40.200000000000045","129","9","129","29.31",,
"1097607540","566896301","-631648916","28339.67","5.589","40.60000000000002","129","9","129","29.31",,
"1097607541","566895878","-631648316","28345.2","5.636","40.60000000000002","129","9","129","28.2",,
"1097607542","566895482","-631647678","28350.56","5.748","40.799999999999955","129","9","129","28.2",,
"1097607543","566895088","-631646965","28356.45","5.85","40.799999999999955","129","9","129","28.2",,
"1097607544","566894699","-631646278","28362.0","5.897","41.0","128","9","128","28.2",,
"1097607545","566894357","-631645494","28367.79","5.953","41.0","128","9","128","28.2",,
"1097607546","566894013","-631644661","28373.86","5.99","41.200000000000045","128","9","128","26.67",,
"1097607547","566893659","-631643800","28380.17","6.037","41.200000000000045","127","9","127","26.67",,
"1097607548","566893320","-631642908","28386.59","6.074","41.200000000000045","127","9","127","26.67",,
"1097607549","566892986","-631641970","28393.36","6.056","41.200000000000045","127","9","127","26.67",,
"1097607550","566892713","-631641033","28400.07","5.981","41.200000000000045","126","9","126","26.67",,
"1097607551","566892461","-631640191","28405.89","5.925","41.39999999999998","126","9","126","27.23",,
"1097607552","566892269","-631639356","28411.52","5.72","41.39999999999998","126","9","126","27.23",,
"1097607553","566892085","-631638529","28416.7","5.813","41.39999999999998","125","9","125","27.23",,
"1097607554","566891860","-631637583","28423.05","6.009","41.60000000000002","125","9","125","27.23",,
"1097607555","566891705","-631636617","28429.43","6.046","41.60000000000002","125","9","125","27.23",,
"1097607556","566891606","-631635651","28435.69","6.205","41.60000000000002","125","9","125","28.39",,
"1097607557","566891527","-631634698","28441.54","6.308","41.60000000000002","124","9","124","28.39",,
"1097607558","566891503","-631633668","28448.07","6.345","41.60000000000002","124","9","124","28.39",,
"1097607559","566891457","-631632650","28454.71","6.317","41.60000000000002","124","9","124","28.39",,
"1097607560","566891399","-631631701","28460.55","6.326","41.60000000000002","124","9","124","28.39",,
"1097607561","566891399","-631630708","28466.85","6.149","41.39999999999998","124","9","124","29.16",,
"1097607562","566891435","-631629736","28473.07","5.99","41.39999999999998","124","9","124","29.16",,
"1097607563","566891523","-631628834","28478.71","5.813","41.60000000000002","124","9","124","29.16",,
"1097607564","566891672","-631627930","28484.64","5.729","41.60000000000002","124","9","124","29.16",,
"1097607565","566891812","-631627057","28490.24","5.682","41.60000000000002","124","9","124","29.16",,
"1097607566","566891954","-631626152","28496.12","5.692","41.799999999999955","124","9","124","28.89",,
"1097607567","566892132","-631625270","28501.88","5.664","42.0","124","9","124","28.89",,
"1097607568","566892342","-631624383","28507.89","5.664","42.200000000000045","124","9","124","28.89",,
"1097607569","566892549","-631623537","28513.61","5.636","42.39999999999998","124","9","124","28.89",,
"1097607570","566892805","-631622716","28519.38","5.71","42.60000000000002","124","9","124","28.89",,
"1097607571","566893071","-631621912","28524.96","5.804","42.60000000000002","124","9","124","29.89",,
"1097607572","566893350","-631621095","28530.76","5.804","42.799999999999955","125","9","125","29.89",,
"1097607573","566893657","-631620297","28536.57","5.869","42.799999999999955","125","9","125","29.89",,
"1097607574","566893976","-631619535","28542.1","5.804","43.0","125","9","125","29.89",,
"1097607575","566894304","-631618731","28548.09","5.71","43.0","126","9","126","29.89",,
"1097607576","566894657","-631617979","28553.68","5.776","43.200000000000045","126","9","126","29.77",,
"1097607577","566895070","-631617196","28559.98","5.813","43.200000000000045","127","9","127","29.77",,
"1097607578","566895522","-631616510","28565.95","5.785","43.200000000000045","127","9","127","29.77",,
"1097607579","566895990","-631615832","28572.22","5.701","43.39999999999998","127","9","127","29.77",,
"1097607580","566896431","-631615194","28577.96","5.701","43.60000000000002","128","9","128","29.77",,
"1097607581","566896903","-631614617","28583.94","5.57","43.60000000000002","128","9","128","29.77",,
"1097607582","566897337","-631614120","28589.32","5.533","43.799999999999955","128","9","128","28.9",,
"1097607583","566897734","-631613698","28593.86","5.636","44.0","129","9","129","28.9",,
"1097607584","566898084","-631613276","28597.98","5.253","44.0","129","9","129","28.9",,
"1097607585","566898537","-631612915","28602.64","5.561","44.200000000000045","129","9","129","28.9",,
"1097607586","566899009","-631612499","28607.53","5.524","44.39999999999998","129","9","129","28.32",,
"1097607587","566899526","-631612025","28613.27","5.608","44.39999999999998","128","9","128","28.32",,
"1097607588","566900031","-631611559","28618.57","5.636","44.60000000000002","128","9","128","28.32",,
"1097607589","566900612","-631611047","28624.46","5.804","44.799999999999955","128","9","128","28.32",,
"1097607590","566901266","-631610529","28631.69","5.841","45.0","128","9","128","28.32",,
"1097607591","566901867","-631610027","28638.29","5.813","45.200000000000045","128","9","128","29.51",,
"1097607592","566902459","-631609573","28644.55","5.85","45.200000000000045","127","9","127","29.51",,
"1097607593","566903046","-631609169","28650.65","5.785","45.39999999999998","127","9","127","29.51",,
"1097607594","566903622","-631608770","28656.57","5.785","45.60000000000002","127","9","127","29.51",,
"1097607595","566904200","-631608379","28662.39","5.785","45.60000000000002","127","9","127","29.51",,
"1097607596","566904794","-631607952","28668.66","5.748","45.799999999999955","127","9","127","30.7",,
"1097607597","566905358","-631607535","28674.53","5.664","45.799999999999955","127","9","127","30.7",,
"1097607598","566905916","-631607112","28680.43","5.673","46.0","127","9","127","30.7",,
"1097607599","566906460","-631606720","28686.16","5.598","46.200000000000045","127","9","127","30.7",,
"1097607600","566906999","-631606338","28691.72","5.692","46.39999999999998","127","9","127","30.7",,
"1097607601","566907520","-631605919","28697.33","5.654","46.60000000000002","127","9","127","31.49",,
"1097607602","566908026","-631605532","28702.51","5.57","46.60000000000002","127","9","127","31.49",,
"1097607603","566908575","-631605147","28708.14","5.664","46.799999999999955","126","9","126","31.49",,
"1097607604","566909102","-631604756","28713.71","5.505","47.0","126","9","126","31.49",,
"1097607605","566909651","-631604409","28719.12","5.701","47.200000000000045","126","9","126","31.49",,
"1097607606","566910221","-631604082","28724.77","5.626","47.39999999999998","126","9","126","30.44",,
"1097607607","566910796","-631603717","28730.75","5.617","47.60000000000002","126","9","126","30.44",,
"1097607608","566911316","-631603324","28736.19","5.486","47.799999999999955","126","9","126","30.44",,
"1097607609","566911839","-631602919","28741.69","5.533","48.0","126","9","126","30.44",,
"1097607610","566912381","-631602495","28747.48","5.71","48.200000000000045","126","9","126","30.44",,
"1097607611","566912877","-631602023","28753.05","5.72","48.60000000000002","126","9","126","31.32",,
"1097607612","566913374","-631601547","28758.41","5.841","48.60000000000002","126","9","126","31.32",,
"1097607613","566913889","-631601034","28764.15","5.832","48.799999999999955","126","9","126","31.32",,
"1097607614","566914414","-631600493","28769.94","5.906","49.0","126","9","126","31.32",,
"1097607615","566914970","-631599935","28776.23","5.86","49.200000000000045","126","9","126","31.32",,
"1097607616","566915522","-631599394","28782.28","5.841","49.39999999999998","126","9","126","31.11",,
"1097607617","566916088","-631598827","28788.9","5.841","49.39999999999998","126","9","126","31.11",,
"1097607618","566916589","-631598266","28794.8","5.785","49.60000000000002","126","9","126","31.11",,
"1097607619","566917098","-631597716","28800.81","5.85","49.799999999999955","126","9","126","31.11",,
"1097607620","566917562","-631597174","28806.1","5.794","50.0","126","9","126","31.11",,
"1097607621","566918072","-631596616","28812.05","5.72","50.0","125","9","125","31.76",,
"1097607622","566918579","-631596046","28818.0","5.813","50.200000000000045","125","9","125","31.76",,
"1097607623","566919049","-631595449","28823.9","5.785","50.39999999999998","125","9","125","31.76",,
"1097607624","566919499","-631594871","28829.54","5.776","50.60000000000002","125","9","125","31.76",,
"1097607625","566919944","-631594357","28834.83","5.664","50.799999999999955","125","9","125","31.76",,
"1097607626","566920380","-631593833","28839.93","5.626","51.0","125","9","125","31.81",,
"1097607627","566920848","-631593293","28845.67","5.664","51.0","125","9","125","31.81",,
"1097607628","566921274","-631592774","28850.84","5.692","51.200000000000045","125","9","125","31.81",,
"1097607629","566921695","-631592237","28856.0","5.738","51.39999999999998","125","9","125","31.81",,
"1097607630","566922127","-631591697","28861.32","5.794","51.60000000000002","126","9","126","31.81",,
"1097607631","566922565","-631591178","28866.24","5.925","51.799999999999955","126","9","126","31.81",,
"1097607632","566923039","-631590582","28872.01","5.869","52.0","126","9","126","31.83",,
"1097607633","566923537","-631589956","28878.24","5.944","52.200000000000045","126","9","126","31.83",,
"1097607634","566924041","-631589438","28883.77","5.841","52.39999999999998","127","9","127","31.83",,
"1097607635","566924602","-631588894","28890.03","5.934","52.60000000000002","127","9","127","31.83",,
"1097607636","566925092","-631588321","28896.0","5.692","52.60000000000002","127","9","127","29.88",,
"1097607637","566925603","-631587755","28901.97","5.944","52.799999999999955","127","9","127","29.88",,
"1097607638","566926093","-631587168","28907.84","5.99","53.0","127","9","127","29.88",,
"1097607639","566926585","-631586574","28913.38","5.925","53.0","127","9","127","29.88",,
"1097607640","566927162","-631586017","28919.73","5.85","53.200000000000045","126","9","126","29.88",,
"1097607641","566927745","-631585533","28925.9","5.701","53.200000000000045","126","9","126","28.19",,
"1097607642","566928285","-631585081","28931.71","5.02","53.39999999999998","126","9","126","28.19",,
"1097607643","566928726","-631584579","28936.9","4.227","53.39999999999998","125","9","125","28.19",,
"1097607644","566929165","-631583757","28943.72","5.412","53.39999999999998","125","9","125","28.19",,
"1097607645","566929488","-631583065","28949.08","5.328","53.60000000000002","125","9","125","28.19",,
"1097607646","566929905","-631582482","28954.45","5.207","53.799999999999955","124","9","124","29.42",,
"1097607647","566930333","-631581998","28959.36","5.029","53.799999999999955","124","9","124","29.42",,
"1097607648","566930709","-631581483","28964.15","4.413","54.0","123","9","123","29.42",,
"1097607649","566931106","-631581038","28968.95","4.152","54.200000000000045","122","9","122","29.42",,
"1097607650","566931523","-631580640","28973.32","4.469","54.39999999999998","122","9","122","29.42",,
"1097607651","566932035","-631580187","28978.72","4.936","54.39999999999998","121","9","121","29.06",,
"1097607652","566932588","-631579698","28984.9","5.225","54.60000000000002","121","9","121","29.06",,
"1097607653","566933138","-631579252","28990.9","5.412","54.60000000000002","120","9","120","29.06",,
"1097607654","566933552","-631578647","28996.38","5.412","54.60000000000002","120","9","120","29.06",,
"1097607655","566933963","-631578045","29001.76","5.552","54.60000000000002","119","9","119","29.06",,
"1097607656","566934424","-631577481","29007.33","5.701","54.60000000000002","119","9","119","30.0",,
"1097607657","566934895","-631576908","29013.08","5.776","54.799999999999955","119","9","119","30.0",,
"1097607658","566935360","-631576321","29018.75","5.878","54.799999999999955","119","9","119","30.0",,
"1097607659","566935853","-631575758","29024.62","5.906","54.799999999999955","118","9","118","30.0",,
"1097607660","566936354","-631575192","29030.5","6.028","54.799999999999955","118","9","118","30.0",,
"1097607661","566936852","-631574639","29036.17","6.046","55.0","118","9","118","30.63",,
"1097607662","566937375","-631574041","29042.41","6.037","55.0","118","9","118","30.63",,
"1097607663","566937894","-631573476","29048.45","6.084","55.0","118","9","118","30.63",,
"1097607664","566938374","-631572842","29054.39","6.168","55.200000000000045","118","9","118","30.63",,
"1097607665","566938842","-631572160","29060.4","6.149","55.200000000000045","118","9","118","30.63",,
"1097607666","566939355","-631571469","29066.87","6.224","55.39999999999998","118","9","118","29.48",,
"1097607667","566939908","-631570805","29073.54","6.345","55.39999999999998","117","9","117","29.48",,
"1097607668","566940470","-631570219","29079.99","6.252","55.60000000000002","117","9","117","29.48",,
"1097607669","566941028","-631569645","29086.32","6.186","55.60000000000002","117","9","117","29.48",,
"1097607670","566941588","-631569083","29092.59","6.093","55.60000000000002","117","9","117","29.48",,
"1097607671","566942186","-631568622","29098.99","6.056","55.799999999999955","117","9","117","28.31",,
"1097607672","566942775","-631568159","29105.41","6.186","55.799999999999955","117","9","117","28.31",,
"1097607673","566943331","-631567742","29111.27","6.233","56.0","117","9","117","28.31",,
"1097607674","566943870","-631567317","29116.79","6.28","56.200000000000045","117","9","117","28.31",,
"1097607675","566944452","-631566891","29123.02","6.289","56.39999999999998","117","9","117","28.31",,
"1097607676","566945010","-631566518","29128.41","6.298","56.60000000000002","117","9","117","27.93",,
"1097607677","566945665","-631566189","29134.92","6.317","56.799999999999955","117","9","117","27.93",,
"1097607678","566946274","-631565890","29141.13","6.046","57.0","117","9","117","27.93",,
"1097607679","566946876","-631565692","29146.68","6.149","57.0","117","9","117","27.93",,
"1097607680","566947513","-631565524","29152.68","6.056","57.200000000000045","117","9","117","27.93",,
"1097607681","566948191","-631565382","29158.87","6.28","57.200000000000045","117","9","117","27.28",,
"1097607682","566948862","-631565195","29165.48","6.065","57.39999999999998","117","9","117","27.28",,
"1097607683","566949469","-631564990","29171.05","5.85","57.39999999999998","117","9","117","27.28",,
"1097607684","566950150","-631564824","29177.56","5.944","57.60000000000002","117","9","117","27.28",,
"1097607685","566950821","-631564731","29183.79","5.925","57.60000000000002","117","9","117","27.28",,
"1097607686","566951481","-631564645","29190.07","5.832","57.799999999999955","117","9","117","25.27",,
"1097607687","566952117","-631564566","29196.25","5.766","57.799999999999955","118","9","118","25.27",,
"1097607688","566952695","-631564558","29201.76","5.682","58.0","118","9","118","25.27",,
"1097607689","566953254","-631564578","29206.77","5.729","58.200000000000045","118","9","118","25.27",,
"1097607690","566953841","-631564579","29212.18","5.673","58.60000000000002","118","9","118","25.27",,
"1097607691","566954420","-631564609","29217.26","5.542","58.799999999999955","119","9","119","25.9",,
"1097607692","566955062","-631564601","29223.21","5.505","59.0","119","9","119","25.9",,
"1097607693","566955732","-631564583","29229.56","5.664","59.200000000000045","119","9","119","25.9",,
"1097607694","566956396","-631564643","29235.73","5.776","59.39999999999998","119","9","119","25.9",,
"1097607695","566957070","-631564710","29242.18","5.776","59.60000000000002","119","9","119","25.9",,
"1097607696","566957709","-631564824","29248.29","5.766","59.799999999999955","119","9","119","27.11",,
"1097607697","566958324","-631564926","29253.91","5.757","59.799999999999955","119","9","119","27.11",,
"1097607698","566958990","-631564980","29259.93","5.878","59.799999999999955","120","9","120","27.11",,
"1097607699","566959695","-631565024","29266.66","5.925","60.0","120","9","120","27.11",,
"1097607700","566960368","-631565080","29272.97","5.897","60.0","120","9","120","27.11",,
"1097607701","566961040","-631565155","29279.47","5.953","60.0","121","9","121","25.95",,
"1097607702","566961656","-631565200","29285.33","5.944","60.0","121","9","121","25.95",,
"1097607703","566962271","-631565248","29290.77","6.13","60.200000000000045","122","9","122","25.95",,
"1097607704","566962936","-631565296","29296.98","6.0","60.39999999999998","122","9","122","25.95",,
"1097607705","566963609","-631565348","29303.3","6.046","60.39999999999998","122","9","122","25.95",,
"1097607706","566964270","-631565410","29309.65","6.018","60.60000000000002","122","9","122","24.78",,
"1097607707","566964892","-631565486","29315.47","6.018","60.60000000000002","123","9","123","24.78",,
"1097607708","566965541","-631565559","29321.91","6.224","60.60000000000002","123","9","123","24.78",,
"1097607709","566966125","-631565619","29327.35","6.317","60.799999999999955","123","9","123","24.78",,
"1097607710","566966717","-631565722","29332.88","6.513","61.0","124","9","124","24.78",,
"1097607711","566967308","-631565816","29338.36","6.485","61.0","124","9","124","25.57",,
"1097607712","566967964","-631565855","29344.23","6.727","61.0","124","9","124","25.57",,
"1097607713","566968655","-631565801","29350.46","6.727","61.0","124","9","124","25.57",,
"1097607714","566969349","-631565809","29356.76","6.364","61.200000000000045","125","9","125","25.57",,
"1097607715","566970089","-631565698","29363.74","6.392","61.200000000000045","125","9","125","25.57",,
"1097607716","566970837","-631565498","29370.49","6.737","61.200000000000045","125","9","125","24.92",,
"1097607717","566971601","-631565318","29377.86","6.503","61.200000000000045","126","9","126","24.92",,
"1097607718","566972296","-631565150","29384.14","6.093","61.200000000000045","126","9","126","24.92",,
"1097607719","566973061","-631564837","29391.8","6.336","61.39999999999998","126","9","126","24.92",,
"1097607720","566973783","-631564521","29398.94","6.42","61.39999999999998","126","9","126","24.92",,
"1097607721","566974461","-631564209","29405.56","6.28","61.60000000000002","126","9","126","24.88",,
"1097607722","566975126","-631563945","29412.0","6.018","61.60000000000002","127","9","127","24.88",,
"1097607723","566975748","-631563637","29418.23","5.71","61.799999999999955","127","9","127","24.88",,
"1097607724","566976273","-631563290","29423.57","5.207","62.200000000000045","127","9","127","24.88",,
"1097607725","566976830","-631562913","29429.24","5.337","62.200000000000045","128","9","128","24.88",,
"1097607726","566977413","-631562535","29435.19","5.654","62.39999999999998","128","9","128","26.04",,
"1097607727","566978008","-631562126","29441.05","5.925","62.60000000000002","128","9","128","26.04",,
"1097607728","566978622","-631561610","29447.79","5.99","62.799999999999955","129","9","129","26.04",,
"1097607729","566979219","-631561116","29454.13","5.99","63.0","129","9","129","26.04",,
"1097607730","566979818","-631560594","29460.88","5.953","63.200000000000045","129","9","129","26.04",,
"1097607731","566980363","-631560106","29466.87","5.934","63.39999999999998","130","9","130","27.2",,
"1097607732","566980894","-631559632","29472.42","5.944","63.39999999999998","130","9","130","27.2",,
"1097607733","566981483","-631559154","29478.89","5.99","63.60000000000002","130","9","130","27.2",,
"1097607734","566982032","-631558690","29484.78","6.149","63.799999999999955","130","9","130","27.2",,
"1097607735","566982550","-631558186","29490.45","5.972","63.799999999999955","130","9","130","27.2",,
"1097607736","566983058","-631557617","29496.19","5.869","64.0","130","9","130","27.19",,
"1097607737","566983632","-631557018","29502.73","5.953","64.20000000000005","130","9","130","27.19",,
"1097607738","566984179","-631556422","29509.25","5.822","64.20000000000005","131","9","131","27.19",,
"1097607739","566984732","-631555932","29515.26","5.925","64.39999999999998","131","9","131","27.19",,
"1097607740","566985247","-631555482","29521.0","5.505","64.39999999999998","131","9","131","27.19",,
"1097607741","566985735","-631555015","29526.4","5.589","64.60000000000002","131","9","131","27.57",,
"1097607742","566986262","-631554514","29532.13","6.009","64.79999999999995","131","9","131","27.57",,
"1097607743","566986821","-631554029","29538.19","6.037","64.79999999999995","131","9","131","27.57",,
"1097607744","566987373","-631553590","29543.97","5.944","65.0","131","9","131","27.57",,
"1097607745","566987916","-631553077","29549.78","5.916","65.20000000000005","131","9","131","27.57",,
"1097607746","566988508","-631552534","29556.41","5.972","65.20000000000005","131","9","131","27.83",,
"1097607747","566989081","-631552079","29562.52","5.86","65.39999999999998","131","9","131","27.83",,
"1097607748","566989649","-631551684","29568.36","5.738","65.60000000000002","131","9","131","27.83",,
"1097607749","566990198","-631551260","29574.14","5.617","65.60000000000002","131","9","131","27.83",,
"1097607750","566990755","-631550822","29580.1","5.682","65.79999999999995","131","9","131","27.83",,
