record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1084138440","569470608","-629151470","28394.25","7.325","86.39999999999998","123","4","123","25.66",,
"1084138441","569471371","-629151788","28401.69","7.343","86.39999999999998","123","4","123","25.66",,
"1084138442","569472115","-629152132","28408.93","7.362","86.39999999999998","122","4","122","25.37",,
"1084138443","569472872","-629152458","28416.28","7.381","86.39999999999998","122","4","122","25.37",,
"1084138444","569473628","-629152792","28423.61","7.409","86.39999999999998","122","4","122","25.37",,
"1084138445","569474385","-629153138","28431.03","7.362","86.39999999999998","121","4","121","25.37",,
"1084138446","569475128","-629153477","28438.23","7.343","86.39999999999998","121","4","121","25.37",,
"1084138447","569475869","-629153802","28445.36","7.157","86.39999999999998","121","4","121","25.37",,
"1084138448","569476615","-629154131","28452.67","7.035","86.39999999999998","121","4","121","25.97",,
"1084138449","569477326","-629154526","28459.8","6.933","86.39999999999998","121","4","121","25.97",,
"1084138450","569478028","-629154871","28466.68","6.895","86.39999999999998","120","4","120","25.97",,
"1084138451","569478731","-629155232","28473.58","6.914","86.39999999999998","120","4","120","25.97",,
"1084138452","569479446","-629155593","28480.67","6.951","86.39999999999998","120","4","120","26.37",,
"1084138453","569480168","-629155846","28487.48","6.989","86.39999999999998","120","4","120","26.37",,
"1084138454","569480909","-629156125","28494.67","7.026","86.39999999999998","120","4","120","26.37",,
"1084138455","569481633","-629156456","28501.72","7.082","86.39999999999998","120","4","120","26.37",,
"1084138456","569482364","-629156783","28508.82","7.11","86.39999999999998","120","3","120","26.37",,
"1084138457","569483095","-629157114","28515.91","7.101","86.39999999999998","120","3","120","26.37",,
"1084138458","569483840","-629157439","28523.23","7.101","86.39999999999998","120","3","120","26.24",,
"1084138459","569484556","-629157774","28530.18","7.101","86.39999999999998","120","3","120","26.24",,
"1084138460","569485290","-629158084","28537.27","7.11","86.39999999999998","120","3","120","26.24",,
"1084138461","569486017","-629158416","28544.48","7.026","86.39999999999998","121","3","121","26.24",,
"1084138462","569486718","-629158742","28551.24","7.017","86.39999999999998","121","3","121","26.24",,
"1084138463","569487440","-629159067","28558.33","6.979","86.39999999999998","122","3","122","26.55",,
"1084138464","569488157","-629159386","28565.31","7.026","86.39999999999998","122","3","122","26.55",,
"1084138465","569488868","-629159700","28572.14","7.017","86.39999999999998","123","3","123","26.55",,
"1084138466","569489594","-629160017","28579.16","6.942","86.39999999999998","123","3","123","26.55",,
"1084138467","569490310","-629160342","28586.15","6.867","86.39999999999998","123","3","123","26.55",,
"1084138468","569491029","-629160657","28593.21","6.839","86.60000000000002","123","3","123","27.54",,
"1084138469","569491726","-629161008","28600.15","6.877","86.60000000000002","124","3","124","27.54",,
"1084138470","569492402","-629161331","28606.63","6.867","86.60000000000002","124","3","124","27.54",,
"1084138471","569493107","-629161680","28613.6","6.802","86.60000000000002","124","3","124","27.54",,
"1084138472","569493811","-629161985","28620.48","6.821","86.60000000000002","124","3","124","27.54",,
"1084138473","569494474","-629162323","28627.03","6.653","86.60000000000002","124","3","124","27.41",,
"1084138474","569495128","-629162661","28633.46","6.541","86.79999999999995","124","3","124","27.41",,
"1084138475","569495777","-629162950","28639.75","6.354","86.79999999999995","124","3","124","27.41",,
"1084138476","569496420","-629163215","28645.97","6.233","87.0","124","3","124","27.41",,
"1084138477","569497051","-629163469","28652.06","6.121","87.20000000000005","124","3","124","27.41",,
"1084138478","569497676","-629163724","28658.02","6.056","87.39999999999998","124","3","124","26.54",,
"1084138479","569498316","-629164002","28664.16","6.056","87.39999999999998","124","3","124","26.54",,
"1084138480","569498973","-629164280","28670.58","6.037","87.60000000000002","124","3","124","26.54",,
"1084138481","569499603","-629164563","28676.8","5.953","87.79999999999995","125","3","125","26.54",,
"1084138482","569500198","-629164842","28682.64","5.832","88.0","125","3","125","24.78",,
"1084138483","569500770","-629165095","28688.2","5.636","88.20000000000005","125","3","125","24.78",,
"1084138484","569501326","-629165328","28693.59","5.449","88.39999999999998","125","3","125","24.78",,
"1084138485","569501877","-629165564","28698.88","5.356","88.60000000000002","125","3","125","24.78",,
"1084138486","569502426","-629165793","28704.21","5.244","89.0","125","3","125","24.78",,
"1084138487","569502959","-629166037","28709.45","5.132","89.20000000000005","125","3","125","23.21",,
"1084138488","569503463","-629166291","28714.43","4.992","89.39999999999998","126","3","126","23.21",,
"1084138489","569503934","-629166485","28719.0","4.656","89.60000000000002","126","3","126","23.21",,
"1084138490","569504417","-629166686","28723.67","4.74","89.79999999999995","126","3","126","23.21",,
"1084138491","569504877","-629166886","28728.09","4.563","90.0","126","3","126","23.21",,
"1084138492","569505344","-629167098","28732.69","4.469","90.20000000000005","126","3","126","22.17",,
"1084138493","569505791","-629167297","28736.99","4.413","90.39999999999998","127","3","127","22.17",,
"1084138494","569506239","-629167484","28741.32","4.32","90.39999999999998","127","3","127","22.17",,
"1084138495","569506683","-629167679","28745.65","4.264","90.60000000000002","127","3","127","22.17",,
"1084138496","569507112","-629167870","28749.78","4.18","91.0","127","3","127","22.17",,
"1084138497","569507540","-629168067","28754.0","4.05","91.20000000000005","127","3","127","22.17",,
"1084138498","569507958","-629168238","28758.13","4.05","91.39999999999998","127","3","127","22.17",,
"1084138499","569508354","-629168426","28761.91","4.106","91.79999999999995","127","3","127","22.17",,
"1084138500","569508771","-629168632","28765.93","4.059","92.0","127","3","127","22.17",,
"1084138501","569509212","-629168799","28770.12","4.031","92.20000000000005","128","3","128","22.17",,
"1084138502","569509653","-629169008","28774.58","3.984","92.39999999999998","128","3","128","23.05",,
"1084138503","569510076","-629169149","28778.64","4.04","92.60000000000002","128","3","128","23.05",,
"1084138504","569510486","-629169306","28782.55","4.087","92.79999999999995","128","3","128","23.05",,
"1084138505","569510897","-629169487","28786.6","4.022","93.0","128","3","128","23.05",,
"1084138506","569511292","-629169663","28790.45","3.956","93.20000000000005","128","3","128","23.05",,
"1084138507","569511696","-629169850","28794.36","4.059","93.39999999999998","128","3","128","23.05",,
"1084138508","569512091","-629170060","28798.25","3.956","93.60000000000002","128","3","128","24.99",,
"1084138509","569512504","-629170236","28802.28","4.003","94.0","128","3","128","24.99",,
"1084138510","569512906","-629170417","28806.18","3.994","94.20000000000005","128","3","128","24.99",,
"1084138511","569513302","-629170598","28810.0","3.91","94.39999999999998","128","3","128","24.99",,
"1084138512","569513709","-629170800","28814.09","3.891","94.79999999999995","128","3","128","25.32",,
"1084138513","569514100","-629171008","28817.89","3.956","95.0","128","3","128","25.32",,
"1084138514","569514501","-629171180","28821.75","3.854","95.39999999999998","128","3","128","25.32",,
"1084138515","569514905","-629171399","28825.77","3.882","95.60000000000002","129","3","129","25.32",,
"1084138516","569515312","-629171564","28829.69","3.891","96.0","129","3","129","25.32",,
"1084138517","569515708","-629171740","28833.56","3.788","96.20000000000005","130","3","130","25.32",,
"1084138518","569516111","-629171888","28837.42","3.788","96.39999999999998","130","3","130","25.32",,
"1084138519","569516522","-629172054","28841.38","3.882","96.60000000000002","131","3","131","25.32",,
"1084138520","569516933","-629172212","28845.41","3.891","97.0","131","3","131","25.32",,
"1084138521","569517326","-629172367","28849.15","3.826","97.20000000000005","132","3","132","25.32",,
"1084138522","569517728","-629172542","28853.06","3.835","97.39999999999998","132","3","132","25.32",,
"1084138523","569518128","-629172718","28857.02","3.816","97.60000000000002","132","3","132","25.32",,
"1084138524","569518497","-629172922","28860.67","3.807","97.79999999999995","133","3","133","25.32",,
"1084138525","569518886","-629173105","28864.42","3.872","98.0","133","3","133","25.32",,
"1084138526","569519291","-629173264","28868.28","3.882","98.20000000000005","133","3","133","25.32",,
"1084138527","569519692","-629173475","28872.34","3.854","98.39999999999998","133","3","133","25.15",,
"1084138528","569520083","-629173668","28876.12","3.938","98.60000000000002","133","3","133","25.15",,
"1084138529","569520485","-629173850","28880.1","3.91","98.60000000000002","133","3","133","25.15",,
"1084138530","569520873","-629174029","28883.94","3.891","98.79999999999995","133","3","133","25.15",,
"1084138531","569521261","-629174196","28887.62","4.003","99.0","133","3","133","25.15",,
"1084138532","569521662","-629174380","28891.5","3.994","99.39999999999998","134","3","134","25.15",,
"1084138533","569522070","-629174549","28895.4","3.956","99.60000000000002","134","3","134","25.15",,
"1084138534","569522509","-629174746","28899.71","4.059","99.79999999999995","134","3","134","25.15",,
"1084138535","569522940","-629174931","28903.94","4.106","100.0","134","3","134","25.15",,
"1084138536","569523354","-629175121","28907.96","4.124","100.20000000000005","134","3","134","25.15",,
"1084138537","569523780","-629175298","28912.0","4.133","100.39999999999998","135","3","135","25.43",,
"1084138538","569524234","-629175457","28916.39","4.171","100.60000000000002","135","3","135","25.43",,
"1084138539","569524701","-629175700","28920.97","4.441","100.79999999999995","135","3","135","25.43",,
"1084138540","569525170","-629175924","28925.55","4.423","100.79999999999995","135","3","135","25.43",,
"1084138541","569525653","-629176128","28930.36","4.432","101.0","135","3","135","25.43",,
"1084138542","569526094","-629176350","28934.79","4.413","101.20000000000005","135","3","135","27.1",,
"1084138543","569526517","-629176576","28938.93","4.469","101.39999999999998","135","3","135","27.1",,
"1084138544","569526973","-629176783","28943.35","4.581","101.60000000000002","135","3","135","27.1",,
"1084138545","569527437","-629176984","28947.78","4.656","101.79999999999995","135","3","135","27.1",,
"1084138546","569527934","-629177205","28952.57","4.768","102.0","135","3","135","27.1",,
"1084138547","569528449","-629177433","28957.62","4.815","102.20000000000005","135","3","135","27.1",,
"1084138548","569528961","-629177669","28962.73","4.889","102.20000000000005","134","3","134","29.09",,
"1084138549","569529453","-629177919","28967.52","5.02","102.60000000000002","134","3","134","29.09",,
"1084138550","569529976","-629178139","28972.53","5.123","102.60000000000002","134","3","134","29.09",,
"1084138551","569530514","-629178374","28977.73","5.141","102.60000000000002","134","3","134","29.09",,
"1084138552","569531061","-629178629","28983.11","5.16","102.79999999999995","134","3","134","30.02",,
"1084138553","569531609","-629178907","28988.48","5.281","102.79999999999995","133","3","133","30.02",,
"1084138554","569532164","-629179185","28993.93","5.346","103.0","133","3","133","30.02",,
"1084138555","569532726","-629179425","28999.44","5.356","103.0","133","3","133","30.02",,
"1084138556","569533271","-629179731","29004.89","5.44","103.0","133","3","133","30.02",,
"1084138557","569533828","-629180005","29010.44","5.505","103.0","133","3","133","30.02",,
"1084138558","569534362","-629180308","29015.73","5.524","103.0","133","3","133","30.09",,
"1084138559","569534907","-629180614","29021.14","5.542","103.0","132","3","132","30.09",,
"1084138560","569535462","-629180953","29026.7","5.664","103.20000000000005","132","3","132","30.09",,
"1084138561","569536041","-629181279","29032.42","5.785","103.20000000000005","132","3","132","30.09",,
"1084138562","569536649","-629181621","29038.48","5.925","103.20000000000005","132","3","132","29.12",,
"1084138563","569537259","-629181993","29044.63","6.037","103.39999999999998","131","3","131","29.12",,
"1084138564","569537871","-629182383","29050.83","6.121","103.39999999999998","131","3","131","29.12",,
"1084138565","569538482","-629182785","29057.09","6.112","103.39999999999998","131","3","131","29.12",,
"1084138566","569539092","-629183186","29063.3","6.177","103.60000000000002","131","3","131","29.12",,
"1084138567","569539701","-629183618","29069.62","6.242","103.60000000000002","131","3","131","27.68",,
"1084138568","569540304","-629184063","29075.87","6.345","103.60000000000002","131","3","131","27.68",,
"1084138569","569540909","-629184579","29082.4","6.401","103.79999999999995","132","3","132","27.68",,
"1084138570","569541520","-629185049","29088.83","6.429","103.79999999999995","132","3","132","27.68",,
"1084138571","569542134","-629185519","29095.25","6.438","103.79999999999995","131","3","131","27.68",,
"1084138572","569542746","-629186024","29101.82","6.476","103.79999999999995","131","3","131","27.51",,
"1084138573","569543337","-629186578","29108.32","6.541","103.79999999999995","131","3","131","27.51",,
"1084138574","569543953","-629187083","29114.86","6.625","103.79999999999995","131","3","131","27.51",,
"1084138575","569544595","-629187601","29121.67","6.793","103.79999999999995","131","3","131","27.51",,
"1084138576","569545239","-629188171","29128.68","6.951","103.79999999999995","131","3","131","27.51",,
"1084138577","569545892","-629188732","29135.66","7.063","103.79999999999995","131","3","131","26.21",,
"1084138578","569546561","-629189286","29142.82","7.073","103.79999999999995","131","3","131","26.21",,
"1084138579","569547229","-629189836","29149.94","7.054","103.60000000000002","131","3","131","26.21",,
"1084138580","569547901","-629190400","29157.15","7.129","103.60000000000002","130","3","130","26.21",,
"1084138581","569548590","-629190943","29164.38","7.241","103.60000000000002","130","3","130","26.21",,
"1084138582","569549280","-629191517","29171.78","7.25","103.60000000000002","130","3","130","26.13",,
"1084138583","569549955","-629192119","29179.17","7.222","103.60000000000002","129","3","129","26.13",,
"1084138584","569550625","-629192702","29186.42","7.25","103.60000000000002","129","3","129","26.13",,
"1084138585","569551290","-629193300","29193.6","7.278","103.39999999999998","129","3","129","26.13",,
"1084138586","569551970","-629193912","29200.99","7.259","103.39999999999998","128","3","128","26.13",,
"1084138587","569552654","-629194519","29208.5","7.203","103.20000000000005","128","3","128","25.3",,
"1084138588","569553319","-629195093","29215.68","7.194","103.20000000000005","128","3","128","25.3",,
"1084138589","569553979","-629195684","29222.89","7.241","103.20000000000005","127","3","127","25.3",,
"1084138590","569554645","-629196282","29230.13","7.343","103.20000000000005","126","3","126","25.3",,
"1084138591","569555312","-629196906","29237.48","7.399","103.0","126","3","126","25.3",,
"1084138592","569555981","-629197520","29244.8","7.39","103.0","126","3","126","25.92",,
"1084138593","569556658","-629198124","29252.13","7.39","103.0","126","3","126","25.92",,
"1084138594","569557343","-629198718","29259.51","7.353","103.0","126","3","126","25.92",,
"1084138595","569558019","-629199345","29266.99","7.306","103.20000000000005","126","3","126","25.92",,
"1084138596","569558686","-629199946","29274.31","7.25","103.20000000000005","126","3","126","25.92",,
"1084138597","569559344","-629200526","29281.42","7.278","103.20000000000005","126","3","126","25.92",,
"1084138598","569560002","-629201123","29288.6","7.297","103.20000000000005","127","3","127","25.94",,
"1084138599","569560662","-629201738","29295.86","7.315","103.20000000000005","127","3","127","25.94",,
"1084138600","569561322","-629202351","29303.11","7.287","103.20000000000005","127","3","127","25.94",,
"1084138601","569561996","-629202927","29310.35","7.325","103.20000000000005","126","3","126","25.94",,
"1084138602","569562683","-629203514","29317.68","7.39","103.20000000000005","126","3","126","25.95",,
"1084138603","569563396","-629204112","29325.32","7.465","103.0","126","3","126","25.95",,
"1084138604","569564115","-629204729","29333.14","7.539","103.0","126","3","126","25.95",,
"1084138605","569564837","-629205316","29340.79","7.707","102.79999999999995","125","3","125","25.95",,
"1084138606","569565586","-629205921","29348.76","7.922","102.60000000000002","124","3","124","25.95",,
"1084138607","569566375","-629206493","29356.92","8.239","102.39999999999998","124","3","124","25.18",,
"1084138608","569567205","-629207039","29365.37","8.528","102.20000000000005","124","3","124","25.18",,
"1084138609","569568084","-629207570","29374.22","8.827","102.0","123","3","123","25.18",,
"1084138610","569569003","-629208075","29383.41","9.135","101.60000000000002","123","3","123","25.18",,
"1084138611","569569939","-629208572","29392.63","9.415","101.20000000000005","122","3","122","25.18",,
"1084138612","569570924","-629209066","29402.32","9.685","100.60000000000002","122","3","122","24.66",,
"1084138613","569571934","-629209555","29412.2","9.919","100.20000000000005","121","3","121","24.66",,
"1084138614","569572969","-629210067","29422.42","10.142","99.60000000000002","121","3","121","24.66",,
"1084138615","569574016","-629210622","29432.76","10.497","99.0","121","3","121","24.66",,
"1084138616","569575115","-629211257","29443.64","11.076","98.39999999999998","120","3","120","24.66",,
"1084138617","569576267","-629211983","29455.26","11.57","97.79999999999995","120","3","120","24.66",,
"1084138618","569577452","-629212826","29467.6","11.971","96.79999999999995","120","3","120","25.1",,
"1084138619","569578639","-629213669","29479.88","12.233","95.79999999999995","120","3","120","25.1",,
"1084138620","569579827","-629214571","29492.34","12.447","94.60000000000002","120","3","120","25.1",,
"1084138621","569581012","-629215531","29504.87","12.587","93.39999999999998","120","3","120","25.1",,
"1084138622","569582198","-629216523","29517.52","12.522","92.20000000000005","120","3","120","25.39",,
"1084138623","569583363","-629217532","29530.18","12.251","91.20000000000005","120","3","120","25.39",,
"1084138624","569584499","-629218449","29542.31","11.943","90.39999999999998","120","3","120","25.39",,
"1084138625","569585586","-629219348","29553.96","11.607","89.79999999999995","120","3","120","25.39",,
"1084138626","569586623","-629220230","29565.11","11.271","89.20000000000005","120","3","120","25.39",,
"1084138627","569587651","-629221055","29575.97","11.01","89.0","120","3","120","24.41",,
"1084138628","569588673","-629221832","29586.57","10.721","88.79999999999995","119","3","119","24.41",,
"1084138629","569589731","-629222507","29597.3","10.441","88.60000000000002","119","3","119","24.41",,
"1084138630","569590792","-629223037","29607.79","10.208","88.60000000000002","119","3","119","24.41",,
"1084138631","569591819","-629223398","29617.64","9.788","88.60000000000002","118","3","118","24.41",,
"1084138632","569592819","-629223585","29627.01","9.415","88.60000000000002","117","3","117","24.41",,
"1084138633","569593786","-629223631","29635.87","9.069","88.60000000000002","117","3","117","24.15",,
"1084138634","569594745","-629223551","29644.96","8.64","88.60000000000002","116","3","116","24.15",,
"1084138635","569595623","-629223464","29653.23","8.286","88.79999999999995","115","3","115","24.15",,
"1084138636","569596448","-629223380","29660.89","7.959","89.0","115","3","115","24.15",,
"1084138637","569597273","-629223269","29668.56","7.791","89.20000000000005","114","3","114","24.15",,
"1084138638","569598082","-629223178","29676.04","7.567","89.39999999999998","114","3","114","23.97",,
"1084138639","569598887","-629223091","29683.55","7.325","89.79999999999995","114","3","114","23.97",,
"1084138640","569599667","-629223008","29690.92","7.091","90.0","115","3","115","23.97",,
"1084138641","569600407","-629222922","29697.84","6.951","90.20000000000005","115","3","115","23.97",,
"1084138642","569601131","-629222860","29704.6","6.802","90.39999999999998","116","3","116","23.85",,
"1084138643","569601841","-629222775","29711.17","6.681","90.60000000000002","116","3","116","23.85",,
"1084138644","569602555","-629222685","29717.92","6.559","91.0","116","3","116","23.85",,
"1084138645","569603238","-629222640","29724.18","6.382","91.0","116","3","116","23.85",,
"1084138646","569603932","-629222571","29730.66","6.27","91.20000000000005","117","3","117","23.85",,
"1084138647","569604606","-629222475","29737.01","6.14","91.39999999999998","117","3","117","23.85",,
"1084138648","569605261","-629222418","29743.13","6.074","91.60000000000002","117","3","117","23.38",,
"1084138649","569605903","-629222382","29749.21","6.0","91.79999999999995","117","3","117","23.38",,
"1084138650","569606511","-629222315","29754.81","5.925","92.0","117","3","117","23.38",,
"1084138651","569607139","-629222258","29760.66","5.888","92.20000000000005","117","3","117","23.38",,
"1084138652","569607767","-629222223","29766.54","5.776","92.39999999999998","118","3","118","23.46",,
"1084138653","569608399","-629222191","29772.44","5.85","92.60000000000002","118","3","118","23.46",,
"1084138654","569609014","-629222130","29778.26","5.813","92.79999999999995","119","3","119","23.46",,
"1084138655","569609609","-629222067","29783.67","5.757","92.79999999999995","119","3","119","23.46",,
"1084138656","569610235","-629222003","29789.57","5.71","93.0","119","3","119","23.46",,
"1084138657","569610844","-629221919","29795.23","5.654","93.0","120","3","120","23.46",,
"1084138658","569611457","-629221827","29801.11","5.617","93.20000000000005","121","3","121","23.51",,
"1084138659","569612030","-629221768","29806.44","5.589","93.20000000000005","121","3","121","23.51",,
"1084138660","569612610","-629221693","29811.81","5.57","93.39999999999998","121","3","121","23.51",,
"1084138661","569613194","-629221641","29817.27","5.477","93.60000000000002","121","3","121","23.51",,
"1084138662","569613769","-629221618","29822.64","5.384","93.79999999999995","121","3","121","23.55",,
"1084138663","569614342","-629221559","29827.92","5.374","94.0","121","3","121","23.55",,
"1084138664","569614923","-629221481","29833.48","5.291","94.20000000000005","121","3","121","23.55",,
"1084138665","569615468","-629221420","29838.51","5.272","94.20000000000005","121","3","121","23.55",,
"1084138666","569616034","-629221386","29843.75","5.3","94.39999999999998","121","3","121","23.55",,
"1084138667","569616619","-629221327","29849.23","5.365","94.60000000000002","121","3","121","24.36",,
"1084138668","569617198","-629221277","29854.6","5.374","94.79999999999995","121","3","121","24.36",,
"1084138669","569617791","-629221232","29860.18","5.384","95.0","121","3","121","24.36",,
"1084138670","569618365","-629221187","29865.53","5.346","95.20000000000005","121","3","121","24.36",,
"1084138671","569618948","-629221140","29870.98","5.384","95.39999999999998","121","3","121","24.36",,
"1084138672","569619535","-629221097","29876.42","5.421","95.39999999999998","121","3","121","25.69",,
"1084138673","569620136","-629221059","29882.12","5.458","95.60000000000002","121","3","121","25.69",,
"1084138674","569620712","-629221015","29887.42","5.496","95.79999999999995","122","3","122","25.69",,
"1084138675","569621304","-629220965","29892.98","5.44","96.0","122","3","122","25.69",,
"1084138676","569621889","-629220972","29898.44","5.44","96.0","122","3","122","25.69",,
"1084138677","569622468","-629220981","29903.8","5.43","96.20000000000005","122","3","122","26.97",,
"1084138678","569623072","-629220960","29909.5","5.552","96.20000000000005","122","3","122","26.97",,
"1084138679","569623644","-629220971","29914.75","5.524","96.39999999999998","123","3","123","26.97",,
"1084138680","569624241","-629220992","29920.45","5.514","96.39999999999998","123","3","123","26.97",,
"1084138681","569624820","-629221043","29925.72","5.636","96.60000000000002","123","3","123","26.97",,
"1084138682","569625436","-629221069","29931.44","5.701","96.60000000000002","123","3","123","26.97",,
"1084138683","569626064","-629221098","29937.35","5.785","96.79999999999995","123","3","123","27.82",,
"1084138684","569626691","-629221150","29943.16","5.906","97.0","123","3","123","27.82",,
"1084138685","569627335","-629221174","29949.23","5.972","97.0","124","3","124","27.82",,
"1084138686","569627974","-629221245","29955.05","6.102","97.0","124","3","124","27.82",,
"1084138687","569628671","-629221316","29961.6","6.28","97.0","124","3","124","28.78",,
"1084138688","569629375","-629221412","29968.18","6.485","97.0","124","3","124","28.78",,
"1084138689","569630104","-629221522","29975.12","6.643","97.0","124","3","124","28.78",,
"1084138690","569630815","-629221659","29981.74","6.774","97.0","125","3","125","28.78",,
"1084138691","569631562","-629221784","29988.79","6.961","97.0","125","3","125","28.78",,
"1084138692","569632305","-629221943","29995.77","7.063","96.79999999999995","125","3","125","28.64",,
"1084138693","569633062","-629222133","30002.94","7.091","96.79999999999995","125","3","125","28.64",,
"1084138694","569633809","-629222306","30010.02","7.035","96.60000000000002","125","3","125","28.64",,
"1084138695","569634553","-629222482","30017.02","7.063","96.39999999999998","125","3","125","28.64",,
"1084138696","569635306","-629222661","30024.12","7.082","96.39999999999998","125","3","125","28.64",,
"1084138697","569636064","-629222833","30031.28","7.101","96.20000000000005","125","3","125","28.54",,
"1084138698","569636815","-629223012","30038.35","7.138","96.20000000000005","125","3","125","28.54",,
"1084138699","569637575","-629223181","30045.53","7.138","96.20000000000005","125","3","125","28.54",,
"1084138700","569638324","-629223353","30052.56","7.129","96.20000000000005","125","3","125","28.54",,
"1084138701","569639084","-629223509","30059.66","7.138","96.0","124","3","124","28.54",,
"1084138702","569639852","-629223676","30066.97","7.101","96.0","124","3","124","26.51",,
"1084138703","569640596","-629223839","30073.93","7.073","96.0","124","3","124","26.51",,
"1084138704","569641344","-629224015","30081.09","7.017","96.0","124","3","124","26.51",,
"1084138705","569642074","-629224200","30087.91","7.054","96.0","124","3","124","26.51",,
"1084138706","569642833","-629224402","30095.02","7.175","96.0","124","3","124","26.51",,
"1084138707","569643613","-629224577","30102.38","7.203","96.0","124","3","124","26.51",,
"1084138708","569644396","-629224725","30109.72","7.203","96.0","123","3","123","26.51",,
"1084138709","569645175","-629224887","30117.05","7.147","96.0","123","3","123","26.51",,
"1084138710","569645948","-629225025","30124.4","7.054","96.0","123","3","123","26.51",,
"1084138711","569646696","-629225189","30131.49","7.035","96.0","123","3","123","26.51",,
"1084138712","569647435","-629225358","30138.41","7.045","96.20000000000005","123","3","123","26.51",,
"1084138713","569648175","-629225521","30145.42","6.979","96.20000000000005","123","3","123","26.51",,
"1084138714","569648911","-629225694","30152.36","6.961","96.20000000000005","123","3","123","26.51",,
"1084138715","569649639","-629225872","30159.22","6.914","96.20000000000005","123","3","123","26.51",,
"1084138716","569650376","-629226034","30166.15","6.923","96.39999999999998","123","3","123","26.51",,
"1084138717","569651112","-629226192","30173.11","6.886","96.39999999999998","123","3","123","25.54",,
"1084138718","569651842","-629226349","30180.01","6.886","96.60000000000002","123","3","123","25.54",,
"1084138719","569652559","-629226521","30186.75","6.83","96.60000000000002","123","3","123","25.54",,
"1084138720","569653272","-629226705","30193.42","6.737","96.79999999999995","123","3","123","25.54",,
"1084138721","569654007","-629226865","30200.44","6.737","96.79999999999995","123","3","123","25.54",,
"1084138722","569654717","-629227044","30207.09","6.765","96.79999999999995","123","3","123","25.69",,
"1084138723","569655441","-629227217","30213.96","6.755","97.0","123","3","123","25.69",,
"1084138724","569656146","-629227374","30220.6","6.681","97.20000000000005","123","3","123","25.69",,
"1084138725","569656850","-629227538","30227.28","6.643","97.20000000000005","123","3","123","25.69",,
"1084138726","569657534","-629227673","30233.66","6.55","97.39999999999998","123","3","123","25.69",,
"1084138727","569658232","-629227824","30240.22","6.541","97.39999999999998","124","3","124","25.39",,
"1084138728","569658928","-629227944","30246.72","6.494","97.39999999999998","124","3","124","25.39",,
"1084138729","569659626","-629228083","30253.22","6.466","97.60000000000002","124","3","124","25.39",,
"1084138730","569660334","-629228256","30260.01","6.429","97.79999999999995","124","3","124","25.39",,
"1084138731","569661017","-629228392","30266.5","6.401","97.79999999999995","124","3","124","25.39",,
"1084138732","569661676","-629228519","30272.65","6.317","98.0","125","3","125","24.41",,
"1084138733","569662335","-629228635","30278.73","6.27","98.20000000000005","125","3","125","24.41",,
"1084138734","569663009","-629228810","30285.08","6.252","98.39999999999998","125","3","125","24.41",,
"1084138735","569663690","-629228959","30291.54","6.168","98.39999999999998","125","3","125","24.41",,
"1084138736","569664354","-629229121","30297.82","6.121","98.60000000000002","125","3","125","24.41",,
"1084138737","569665027","-629229261","30304.15","6.205","98.79999999999995","125","3","125","24.93",,
"1084138738","569665699","-629229366","30310.48","6.242","98.79999999999995","125","3","125","24.93",,
"1084138739","569666369","-629229496","30316.8","6.28","99.0","124","3","124","24.93",,
"1084138740","569667027","-629229666","30323.05","6.224","99.20000000000005","124","3","124","24.93",,
"1084138741","569667685","-629229816","30329.27","6.205","99.20000000000005","124","3","124","24.93",,
"1084138742","569668337","-629229963","30335.41","6.205","99.20000000000005","124","3","124","25.28",,
"1084138743","569668991","-629230116","30341.54","6.186","99.39999999999998","124","3","124","25.28",,
"1084138744","569669657","-629230289","30347.81","6.242","99.60000000000002","124","3","124","25.28",,
"1084138745","569670337","-629230452","30354.23","6.308","99.60000000000002","125","3","125","25.28",,
"1084138746","569671018","-629230656","30360.86","6.401","99.79999999999995","125","3","125","25.28",,
"1084138747","569671676","-629230895","30367.14","6.522","99.79999999999995","125","3","125","26.7",,
"1084138748","569672339","-629231170","30373.53","6.587","100.0","125","3","125","26.7",,
"1084138749","569673009","-629231465","30380.04","6.634","100.0","125","3","125","26.7",,
"1084138750","569673691","-629231771","30386.59","6.718","100.0","125","3","125","26.7",,
"1084138751","569674369","-629232126","30393.37","6.699","100.0","125","3","125","26.7",,
"1084138752","569675018","-629232563","30399.96","6.709","100.0","126","3","126","27.25",,
"1084138753","569675676","-629232996","30406.63","6.671","100.20000000000005","126","3","126","27.25",,
"1084138754","569676337","-629233474","30413.56","6.709","100.20000000000005","126","3","126","27.25",,
"1084138755","569676991","-629233946","30420.34","6.802","100.20000000000005","126","3","126","27.25",,
"1084138756","569677637","-629234457","30427.17","6.858","100.20000000000005","126","3","126","27.25",,
"1084138757","569678276","-629235014","30434.1","6.895","100.20000000000005","126","3","126","27.25",,
"1084138758","569678932","-629235530","30441.0","6.942","100.20000000000005","126","3","126","27.25",,
"1084138759","569679599","-629236035","30447.98","7.007","100.0","126","3","126","27.25",,
"1084138760","569680270","-629236547","30455.05","7.026","100.0","126","3","126","27.25",,
"1084138761","569680930","-629237078","30462.1","7.091","100.0","126","3","126","27.25",,
