record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106954847","-138861008","1992176000","19796.23","14.399999999999977","9.937","157","124","82","14.399999999999977","9.937",
"1106954848","-138860768","1992177024","19806.23","14.399999999999977","9.872","172","124","83","14.399999999999977","9.872",
"1106954849","-138860736","1992178176","19815.98","14.399999999999977","9.8","142","124","83","14.399999999999977","9.8",
"1106954850","-138860816","1992179072","19825.83","14.600000000000023","9.787","187","124","82","14.600000000000023","9.787",
"1106954851","-138860896","1992180096","19835.5","14.600000000000023","9.745","167","124","82","14.600000000000023","9.745",
"1106954852","-138861088","1992181248","19845.22","14.600000000000023","9.683","174","125","81","14.600000000000023","9.683",
"1106954853","-138861360","1992182272","19854.87","14.799999999999955","9.636","171","125","82","14.799999999999955","9.636",
"1106954854","-138861648","1992183168","19864.53","14.799999999999955","9.622","176","125","82","14.799999999999955","9.622",
"1106954855","-138861968","1992184320","19874.17","14.799999999999955","9.631","169","125","82","14.799999999999955","9.631",
"1106954856","-138862272","1992185216","19883.82","14.799999999999955","9.685","198","125","82","14.799999999999955","9.685",
"1106954857","-138862576","1992186368","19893.52","14.799999999999955","9.719","198","125","81","14.799999999999955","9.719",
"1106954858","-138862912","1992187264","19903.28","14.799999999999955","9.791","211","126","83","14.799999999999955","9.791",
"1106954859","-138863312","1992188288","19913.09","14.600000000000023","9.835","168","126","83","14.600000000000023","9.835",
"1106954860","-138863744","1992189184","19922.94","14.600000000000023","9.884","169","126","84","14.600000000000023","9.884",
"1106954861","-138864224","1992190080","19932.87","14.399999999999977","9.951","178","127","84","14.399999999999977","9.951",
"1106954862","-138864768","1992191232","19942.86","14.399999999999977","10.015","169","127","84","14.399999999999977","10.015",
"1106954863","-138865408","1992192000","19952.93","14.200000000000045","10.103","200","127","85","14.200000000000045","10.103",
"1106954864","-138866128","1992192896","19963.04","14.200000000000045","10.169","184","127","86","14.200000000000045","10.169",
"1106954865","-138866944","1992193536","19973.25","14.200000000000045","10.201","176","127","86","14.200000000000045","10.201",
"1106954866","-138867872","1992194176","19983.54","14.0","10.239","194","127","86","14.0","10.239",
"1106954867","-138868848","1992194688","19993.72","14.0","10.272","187","127","86","14.0","10.272",
"1106954868","-138869888","1992195072","20004.02","14.0","10.311","193","126","87","14.0","10.311",
"1106954869","-138870944","1992195456","20014.32","14.0","10.352","193","126","88","14.0","10.352",
"1106954870","-138872032","1992195840","20024.79","13.799999999999955","10.386","181","125","88","13.799999999999955","10.386",
"1106954871","-138873120","1992196096","20035.15","13.799999999999955","10.421","181","125","88","13.799999999999955","10.421",
"1106954872","-138874224","1992196352","20045.72","13.799999999999955","10.486","196","124","87","13.799999999999955","10.486",
"1106954873","-138875264","1992196736","20056.08","13.799999999999955","10.578","197","124","88","13.799999999999955","10.578",
"1106954874","-138876288","1992197376","20066.81","13.799999999999955","10.648","190","123","88","13.799999999999955","10.648",
"1106954875","-138877232","1992198016","20077.34","13.799999999999955","10.688","182","123","88","13.799999999999955","10.688",
"1106954876","-138878144","1992198656","20088.05","13.799999999999955","10.704","173","122","88","13.799999999999955","10.704",
"1106954877","-138878960","1992199424","20098.76","13.799999999999955","10.667","169","122","87","13.799999999999955","10.667",
"1106954878","-138879680","1992200320","20109.37","13.799999999999955","10.598","186","121","88","13.799999999999955","10.598",
"1106954879","-138880288","1992201472","20119.95","13.600000000000023","10.553","181","121","88","13.600000000000023","10.553",
"1106954880","-138880736","1992202496","20130.55","13.600000000000023","10.535","183","120","88","13.600000000000023","10.535",
"1106954881","-138881120","1992203648","20141.05","13.600000000000023","10.54","179","120","88","13.600000000000023","10.54",
"1106954882","-138881424","1992204672","20151.59","13.399999999999977","10.543","163","120","87","13.399999999999977","10.543",
"1106954883","-138881648","1992205824","20162.13","13.399999999999977","10.559","175","120","88","13.399999999999977","10.559",
"1106954884","-138881808","1992206848","20172.71","13.200000000000045","10.569","169","119","88","13.200000000000045","10.569",
"1106954885","-138881904","1992208000","20183.27","13.200000000000045","10.567","166","119","88","13.200000000000045","10.567",
"1106954886","-138881904","1992209280","20193.85","13.200000000000045","10.559","175","119","87","13.200000000000045","10.559",
"1106954887","-138881840","1992210304","20204.39","13.200000000000045","10.534","176","119","86","13.200000000000045","10.534",
"1106954888","-138881728","1992211456","20214.9","13.0","10.49","175","119","87","13.0","10.49",
"1106954889","-138881536","1992212736","20225.37","13.0","10.426","169","119","87","13.0","10.426",
"1106954890","-138881280","1992213760","20235.76","13.200000000000045","10.382","198","118","87","13.200000000000045","10.382",
"1106954891","-138880912","1992214656","20246.11","13.200000000000045","10.332","187","118","87","13.200000000000045","10.332",
"1106954892","-138880464","1992215808","20256.43","13.200000000000045","10.278","183","117","85","13.200000000000045","10.278",
"1106954893","-138879936","1992216704","20266.67","13.200000000000045","10.233","186","117","87","13.200000000000045","10.233",
"1106954894","-138879344","1992217856","20276.89","13.200000000000045","10.195","185","117","87","13.200000000000045","10.195",
"1106954895","-138878672","1992218496","20287.07","13.200000000000045","10.162","184","117","87","13.200000000000045","10.162",
"1106954896","-138877936","1992219392","20297.19","13.200000000000045","10.119","166","116","87","13.200000000000045","10.119",
"1106954897","-138877152","1992220160","20307.3","13.200000000000045","10.092","177","116","87","13.200000000000045","10.092",
"1106954898","-138876384","1992220928","20317.42","13.200000000000045","10.085","182","116","86","13.200000000000045","10.085",
"1106954899","-138875568","1992221568","20327.49","13.200000000000045","10.104","185","116","87","13.200000000000045","10.104",
"1106954900","-138874736","1992222336","20337.62","13.200000000000045","10.137","181","116","87","13.200000000000045","10.137",
"1106954901","-138873888","1992223104","20347.74","13.200000000000045","10.17","188","116","87","13.200000000000045","10.17",
"1106954902","-138873056","1992223872","20357.95","13.200000000000045","10.205","190","116","88","13.200000000000045","10.205",
"1106954903","-138872272","1992224768","20368.17","13.200000000000045","10.209","183","116","87","13.200000000000045","10.209",
"1106954904","-138871488","1992225408","20378.35","13.200000000000045","10.175","183","116","88","13.200000000000045","10.175",
"1106954905","-138870704","1992226176","20388.52","13.200000000000045","10.143","182","116","88","13.200000000000045","10.143",
"1106954906","-138869968","1992227072","20398.62","13.200000000000045","10.108","178","116","88","13.200000000000045","10.108",
"1106954907","-138869376","1992227968","20408.9","13.200000000000045","10.074","177","116","87","13.200000000000045","10.074",
"1106954908","-138869040","1992228864","20418.78","13.200000000000045","10.038","173","116","86","13.200000000000045","10.038",
"1106954909","-138869184","1992230016","20428.87","13.200000000000045","10.008","179","116","87","13.200000000000045","10.008",
"1106954910","-138869712","1992230912","20438.79","13.200000000000045","10.019","186","116","87","13.200000000000045","10.019",
"1106954911","-138870416","1992231808","20448.82","13.200000000000045","10.073","180","116","87","13.200000000000045","10.073",
"1106954912","-138871216","1992232576","20458.96","13.200000000000045","10.115","158","116","87","13.200000000000045","10.115",
"1106954913","-138872048","1992233344","20469.06","13.200000000000045","10.127","161","116","86","13.200000000000045","10.127",
"1106954914","-138872896","1992233984","20479.2","13.200000000000045","10.142","190","116","87","13.200000000000045","10.142",
"1106954915","-138873776","1992234752","20489.38","13.200000000000045","10.16","190","116","87","13.200000000000045","10.16",
"1106954916","-138874640","1992235264","20499.51","13.200000000000045","10.152","174","116","87","13.200000000000045","10.152",
"1106954917","-138875472","1992236032","20509.68","13.200000000000045","10.159","201","116","87","13.200000000000045","10.159",
"1106954918","-138876192","1992236928","20519.78","13.200000000000045","10.142","180","116","86","13.200000000000045","10.142",
"1106954919","-138876688","1992237824","20530.0","13.200000000000045","10.121","186","116","87","13.200000000000045","10.121",
"1106954920","-138876848","1992238976","20540.01","13.200000000000045","10.114","198","116","87","13.200000000000045","10.114",
"1106954921","-138876672","1992240000","20550.25","13.200000000000045","10.108","189","116","87","13.200000000000045","10.108",
"1106954922","-138876256","1992241152","20560.28","13.200000000000045","10.102","185","116","87","13.200000000000045","10.102",
"1106954923","-138875776","1992242048","20570.37","13.200000000000045","10.092","181","116","86","13.200000000000045","10.092",
"1106954924","-138875392","1992243072","20580.48","13.200000000000045","10.103","201","116","87","13.200000000000045","10.103",
"1106954925","-138875264","1992244224","20590.6","13.200000000000045","10.119","196","116","87","13.200000000000045","10.119",
"1106954926","-138875376","1992245248","20600.73","13.200000000000045","10.144","205","116","87","13.200000000000045","10.144",
"1106954927","-138875664","1992246400","20610.99","13.200000000000045","10.148","179","116","87","13.200000000000045","10.148",
"1106954928","-138876032","1992247424","20621.02","13.200000000000045","10.151","183","116","86","13.200000000000045","10.151",
"1106954929","-138876448","1992248448","20631.17","13.200000000000045","10.174","200","116","87","13.200000000000045","10.174",
"1106954930","-138876896","1992249472","20641.37","13.200000000000045","10.199","197","116","87","13.200000000000045","10.199",
"1106954931","-138877360","1992250368","20651.6","13.200000000000045","10.25","221","116","87","13.200000000000045","10.25",
"1106954932","-138877840","1992251520","20661.87","13.200000000000045","10.28","188","116","88","13.200000000000045","10.28",
"1106954933","-138878336","1992252416","20672.13","13.200000000000045","10.294","183","116","87","13.200000000000045","10.294",
"1106954934","-138878832","1992253440","20682.42","13.200000000000045","10.311","184","116","88","13.200000000000045","10.311",
"1106954935","-138879360","1992254336","20692.77","13.200000000000045","10.34","188","116","88","13.200000000000045","10.34",
"1106954936","-138879872","1992255488","20703.09","13.200000000000045","10.4","200","116","89","13.200000000000045","10.4",
"1106954937","-138880384","1992256384","20713.56","13.200000000000045","10.465","193","116","89","13.200000000000045","10.465",
"1106954938","-138880912","1992257536","20724.03","13.200000000000045","10.505","180","116","87","13.200000000000045","10.505",
"1106954939","-138881440","1992258560","20734.54","13.200000000000045","10.533","185","116","87","13.200000000000045","10.533",
"1106954940","-138881984","1992259456","20745.29","13.200000000000045","10.588","179","116","88","13.200000000000045","10.588",
"1106954941","-138882512","1992260608","20755.76","13.200000000000045","10.545","204","116","88","13.200000000000045","10.545",
"1106954942","-138883024","1992261504","20766.23","13.200000000000045","10.515","206","116","88","13.200000000000045","10.515",
"1106954943","-138883568","1992262528","20776.73","13.200000000000045","10.476","192","116","88","13.200000000000045","10.476",
"1106954944","-138884128","1992263552","20787.17","13.200000000000045","10.425","182","115","87","13.200000000000045","10.425",
"1106954945","-138884672","1992264576","20797.55","13.200000000000045","10.38","187","115","88","13.200000000000045","10.38",
"1106954946","-138885200","1992265472","20807.97","13.200000000000045","10.339","187","115","88","13.200000000000045","10.339",
"1106954947","-138885696","1992266624","20818.26","13.200000000000045","10.29","173","115","88","13.200000000000045","10.29",
"1106954948","-138886192","1992267520","20828.53","13.200000000000045","10.27","202","115","88","13.200000000000045","10.27",
"1106954949","-138886704","1992268544","20838.79","13.200000000000045","10.243","190","115","87","13.200000000000045","10.243",
"1106954950","-138887216","1992269568","20849.02","13.200000000000045","10.21","185","115","88","13.200000000000045","10.21",
"1106954951","-138887744","1992270592","20859.24","13.200000000000045","10.182","181","115","88","13.200000000000045","10.182",
"1106954952","-138888304","1992271488","20869.5","13.200000000000045","10.174","186","115","88","13.200000000000045","10.174",
"1106954953","-138888832","1992272384","20879.54","13.200000000000045","10.185","180","115","88","13.200000000000045","10.185",
"1106954954","-138889360","1992273536","20889.77","13.200000000000045","10.22","163","115","87","13.200000000000045","10.22",
"1106954955","-138889840","1992274432","20900.05","13.200000000000045","10.342","196","115","87","13.200000000000045","10.342",
"1106954956","-138890336","1992275456","20910.43","13.200000000000045","10.459","186","115","87","13.200000000000045","10.459",
"1106954957","-138890848","1992276480","20920.91","13.200000000000045","10.471","178","116","87","13.200000000000045","10.471",
"1106954958","-138891328","1992277504","20931.36","13.200000000000045","10.458","198","116","87","13.200000000000045","10.458",
"1106954959","-138891840","1992278656","20941.95","13.200000000000045","10.455","193","116","86","13.200000000000045","10.455",
"1106954960","-138892336","1992279552","20952.16","13.200000000000045","10.466","195","116","88","13.200000000000045","10.466",
"1106954961","-138892848","1992280576","20962.81","13.200000000000045","10.48","182","116","88","13.200000000000045","10.48",
"1106954962","-138893328","1992281728","20973.28","13.200000000000045","10.521","193","116","88","13.200000000000045","10.521",
"1106954963","-138893792","1992282624","20983.85","13.200000000000045","10.598","188","116","88","13.200000000000045","10.598",
"1106954964","-138894272","1992283648","20994.52","13.200000000000045","10.638","182","116","87","13.200000000000045","10.638",
"1106954965","-138894768","1992284800","21005.15","13.200000000000045","10.688","175","116","88","13.200000000000045","10.688",
"1106954966","-138895264","1992285952","21015.81","13.200000000000045","10.705","191","116","88","13.200000000000045","10.705",
"1106954967","-138895744","1992286976","21026.62","13.200000000000045","10.703","186","116","88","13.200000000000045","10.703",
"1106954968","-138896224","1992287872","21037.36","13.200000000000045","10.696","190","116","89","13.200000000000045","10.696",
"1106954969","-138896672","1992289024","21047.99","13.200000000000045","10.692","185","116","87","13.200000000000045","10.692",
"1106954970","-138897040","1992290048","21058.69","13.200000000000045","10.682","185","116","88","13.200000000000045","10.682",
"1106954971","-138897328","1992291200","21069.34","13.200000000000045","10.616","182","116","88","13.200000000000045","10.616",
"1106954972","-138897600","1992292480","21079.94","13.200000000000045","10.575","206","116","88","13.200000000000045","10.575",
"1106954973","-138897792","1992293504","21090.48","13.200000000000045","10.532","195","116","88","13.200000000000045","10.532",
"1106954974","-138897920","1992294656","21101.06","13.200000000000045","10.486","190","116","87","13.200000000000045","10.486",
"1106954975","-138898064","1992295680","21111.46","13.200000000000045","10.42","162","116","88","13.200000000000045","10.42",
"1106954976","-138898176","1992296960","21121.85","13.200000000000045","10.38","196","116","88","13.200000000000045","10.38",
"1106954977","-138898240","1992298112","21132.25","13.200000000000045","10.322","156","116","88","13.200000000000045","10.322",
"1106954978","-138898272","1992299136","21142.5","13.200000000000045","10.31","188","116","88","13.200000000000045","10.31",
"1106954979","-138898240","1992300288","21152.9","13.200000000000045","10.328","193","116","87","13.200000000000045","10.328",
"1106954980","-138898128","1992301312","21163.15","13.200000000000045","10.296","184","116","88","13.200000000000045","10.296",
"1106954981","-138897936","1992302464","21173.38","13.200000000000045","10.271","197","116","88","13.200000000000045","10.271",
"1106954982","-138897664","1992303488","21183.67","13.200000000000045","10.272","204","117","88","13.200000000000045","10.272",
"1106954983","-138897248","1992304640","21193.93","13.200000000000045","10.285","200","117","88","13.200000000000045","10.285",
"1106954984","-138896704","1992305536","21204.24","13.200000000000045","10.296","186","117","87","13.200000000000045","10.296",
"1106954985","-138896064","1992306432","21214.49","13.200000000000045","10.305","185","117","88","13.200000000000045","10.305",
"1106954986","-138895280","1992307328","21224.81","13.200000000000045","10.299","203","117","88","13.200000000000045","10.299",
"1106954987","-138894400","1992308096","21235.08","13.200000000000045","10.274","195","118","89","13.200000000000045","10.274",
"1106954988","-138893456","1992308608","21245.32","13.200000000000045","10.247","192","118","89","13.200000000000045","10.247",
"1106954989","-138892464","1992309248","21255.64","13.200000000000045","10.219","190","118","88","13.200000000000045","10.219",
"1106954990","-138891472","1992309504","21265.79","13.200000000000045","10.204","193","119","89","13.200000000000045","10.204",
"1106954991","-138890464","1992310144","21276.0","13.200000000000045","10.203","195","119","90","13.200000000000045","10.203",
"1106954992","-138889424","1992310528","21286.31","13.200000000000045","10.207","185","119","90","13.200000000000045","10.207",
"1106954993","-138888400","1992310784","21296.45","13.200000000000045","10.25","197","120","90","13.200000000000045","10.25",
"1106954994","-138887360","1992311168","21306.72","13.200000000000045","10.286","191","120","89","13.200000000000045","10.286",
"1106954995","-138886304","1992311552","21317.01","13.200000000000045","10.309","184","120","89","13.200000000000045","10.309",
"1106954996","-138885264","1992311936","21327.33","13.200000000000045","10.327","181","121","89","13.200000000000045","10.327",
"1106954997","-138884208","1992312320","21337.69","13.200000000000045","10.296","187","121","89","13.200000000000045","10.296",
"1106954998","-138883184","1992312832","21347.89","13.200000000000045","10.256","182","121","89","13.200000000000045","10.256",
"1106954999","-138882160","1992313216","21358.14","13.200000000000045","10.222","188","121","87","13.200000000000045","10.222",
"1106955000","-138881152","1992313600","21368.35","13.200000000000045","10.193","188","121","88","13.200000000000045","10.193",
"1106955001","-138880192","1992314112","21378.54","13.200000000000045","10.152","174","121","88","13.200000000000045","10.152",
"1106955002","-138879296","1992314880","21388.71","13.200000000000045","10.126","188","121","87","13.200000000000045","10.126",
"1106955003","-138878480","1992315520","21398.78","13.200000000000045","10.101","185","120","88","13.200000000000045","10.101",
"1106955004","-138877712","1992316288","21408.9","13.200000000000045","10.078","185","120","87","13.200000000000045","10.078",
"1106955005","-138876976","1992317056","21418.94","13.200000000000045","10.05","174","120","87","13.200000000000045","10.05",
"1106955006","-138876288","1992317952","21428.97","13.200000000000045","10.044","198","120","88","13.200000000000045","10.044",
"1106955007","-138875648","1992318848","21439.0","13.200000000000045","10.041","185","120","88","13.200000000000045","10.041",
"1106955008","-138875056","1992319744","21449.01","13.200000000000045","10.034","178","121","88","13.200000000000045","10.034",
"1106955009","-138874512","1992320640","21459.05","13.200000000000045","10.059","204","121","88","13.200000000000045","10.059",
"1106955010","-138874016","1992321792","21469.16","13.200000000000045","10.076","188","121","87","13.200000000000045","10.076",
"1106955011","-138873584","1992322688","21479.22","13.200000000000045","10.094","189","121","88","13.200000000000045","10.094",
"1106955012","-138873216","1992323712","21489.33","13.200000000000045","10.107","177","121","87","13.200000000000045","10.107",
"1106955013","-138872896","1992324864","21499.46","13.200000000000045","10.133","187","121","87","13.200000000000045","10.133",
"1106955014","-138872672","1992325888","21509.6","13.200000000000045","10.176","191","121","87","13.200000000000045","10.176",
"1106955015","-138872512","1992327040","21519.81","13.200000000000045","10.23","188","121","87","13.200000000000045","10.23",
"1106955016","-138872480","1992328064","21530.08","13.200000000000045","10.313","200","120","88","13.200000000000045","10.313",
"1106955017","-138872592","1992329216","21540.44","13.0","10.375","171","120","88","13.0","10.375",
"1106955018","-138872832","1992330368","21550.86","13.0","10.494","187","120","88","13.0","10.494",
"1106955019","-138873184","1992331392","21561.39","13.0","10.532","179","120","88","13.0","10.532",
"1106955020","-138873584","1992332544","21571.91","13.0","10.479","183","119","87","13.0","10.479",
"1106955021","-138874080","1992333568","21582.38","13.0","10.429","182","119","88","13.0","10.429",
"1106955022","-138874640","1992334464","21592.77","13.0","10.375","174","118","87","13.0","10.375",
"1106955023","-138875232","1992335360","21603.26","13.0","10.343","196","118","87","13.0","10.343",
"1106955024","-138875792","1992336512","21613.6","13.0","10.317","195","118","88","13.0","10.317",
"1106955025","-138876352","1992337408","21623.86","13.0","10.275","179","117","86","13.0","10.275",
"1106955026","-138876880","1992338304","21634.06","13.0","10.234","180","117","87","13.0","10.234",
"1106955027","-138877392","1992339456","21644.25","13.0","10.214","198","117","87","13.0","10.214",
"1106955028","-138877904","1992340352","21654.5","13.0","10.188","187","116","87","13.0","10.188",
"1106955029","-138878416","1992341376","21664.81","13.0","10.17","196","116","87","13.0","10.17",
"1106955030","-138878960","1992342272","21674.78","13.0","10.141","182","116","86","13.0","10.141",
"1106955031","-138879520","1992343296","21684.9","13.0","10.111","184","116","87","13.0","10.111",
"1106955032","-138880096","1992344192","21695.01","13.0","10.069","165","116","87","13.0","10.069",
"1106955033","-138880656","1992345088","21705.06","13.0","10.046","191","116","87","13.0","10.046",
"1106955034","-138881248","1992345984","21715.16","13.0","10.032","191","116","87","13.0","10.032",
"1106955035","-138881808","1992347008","21725.09","13.0","10.018","190","116","86","13.0","10.018",
"1106955036","-138882400","1992348032","21735.09","13.0","9.995","175","116","87","13.0","9.995",
"1106955037","-138882960","1992348928","21745.09","13.0","9.985","179","116","88","13.0","9.985",
"1106955038","-138883520","1992349824","21755.09","13.0","9.984","175","116","87","13.0","9.984",
"1106955039","-138884080","1992350720","21765.05","13.0","10.0","169","116","87","13.0","10.0",
"1106955040","-138884656","1992351616","21775.09","13.0","10.086","204","116","86","13.0","10.086",
"1106955041","-138885248","1992352512","21785.25","13.0","10.218","184","116","87","13.0","10.218",
"1106955042","-138885824","1992353408","21795.47","13.0","10.251","182","116","87","13.0","10.251",
"1106955043","-138886384","1992354560","21805.75","13.0","10.271","181","116","87","13.0","10.271",
"1106955044","-138886944","1992355456","21816.02","13.0","10.294","187","116","87","13.0","10.294",
"1106955045","-138887472","1992356352","21826.37","13.0","10.311","176","115","87","13.0","10.311",
"1106955046","-138887936","1992357376","21836.62","13.0","10.288","184","115","88","13.0","10.288",
"1106955047","-138888448","1992358528","21846.88","13.0","10.263","188","115","88","13.0","10.263",
"1106955048","-138888976","1992359424","21857.12","13.0","10.243","186","115","88","13.0","10.243",
"1106955049","-138889504","1992360320","21867.36","13.0","10.23","187","115","88","13.0","10.23",
"1106955050","-138889984","1992361472","21877.59","13.0","10.216","178","115","87","13.0","10.216",
"1106955051","-138890432","1992362368","21887.84","13.0","10.212","185","116","88","13.0","10.212",
"1106955052","-138890800","1992363392","21898.05","13.0","10.204","169","116","88","13.0","10.204",
"1106955053","-138891088","1992364544","21908.27","13.0","10.222","189","116","88","13.0","10.222",
"1106955054","-138891312","1992365568","21918.61","13.0","10.262","193","116","88","13.0","10.262",
"1106955055","-138891504","1992366720","21928.82","13.0","10.321","199","117","88","13.0","10.321",
"1106955056","-138891760","1992367872","21939.17","13.0","10.386","192","117","87","13.0","10.386",
"1106955057","-138892208","1992368896","21949.6","13.0","10.47","203","117","88","13.0","10.47",
"1106955058","-138892912","1992369792","21960.12","13.0","10.561","191","117","88","13.0","10.561",
"1106955059","-138893808","1992370560","21970.85","13.0","10.705","190","117","88","13.0","10.705",
"1106955060","-138894816","1992371072","21981.46","13.0","10.709","189","117","88","13.0","10.709",
"1106955061","-138895856","1992371584","21992.25","13.0","10.716","190","117","88","13.0","10.716",
"1106955062","-138896944","1992371968","22003.0","13.200000000000045","10.737","192","117","89","13.200000000000045","10.737",
"1106955063","-138898048","1992372352","22013.75","13.200000000000045","10.749","183","117","89","13.200000000000045","10.749",
"1106955064","-138899136","1992372736","22024.38","13.200000000000045","10.785","204","117","89","13.200000000000045","10.785",
"1106955065","-138900288","1992372864","22035.25","13.200000000000045","10.798","192","117","89","13.200000000000045","10.798",
"1106955066","-138901424","1992373248","22045.99","13.200000000000045","10.721","182","116","88","13.200000000000045","10.721",
"1106955067","-138902576","1992373248","22056.68","13.200000000000045","10.643","181","116","88","13.200000000000045","10.643",
"1106955068","-138903696","1992373120","22067.24","13.200000000000045","10.573","185","116","88","13.200000000000045","10.573",
"1106955069","-138904752","1992372736","22077.83","13.200000000000045","10.508","186","116","88","13.200000000000045","10.508",
"1106955070","-138905744","1992372224","22088.32","13.200000000000045","10.459","198","116","88","13.200000000000045","10.459",
"1106955071","-138906688","1992371456","22098.7","13.200000000000045","10.418","200","116","87","13.200000000000045","10.418",
"1106955072","-138907648","1992370944","22109.17","13.200000000000045","10.367","187","116","88","13.200000000000045","10.367",
"1106955073","-138908624","1992370304","22119.49","13.200000000000045","10.333","203","116","88","13.200000000000045","10.333",
"1106955074","-138909648","1992370048","22129.76","13.200000000000045","10.297","194","116","88","13.200000000000045","10.297",
"1106955075","-138910752","1992369792","22140.03","13.200000000000045","10.275","195","116","88","13.200000000000045","10.275",
"1106955076","-138911856","1992369792","22150.29","13.200000000000045","10.272","190","116","87","13.200000000000045","10.272",
"1106955077","-138912960","1992370048","22160.62","13.200000000000045","10.309","210","115","88","13.200000000000045","10.309",
"1106955078","-138914032","1992370176","22170.94","13.200000000000045","10.349","191","115","88","13.200000000000045","10.349",
"1106955079","-138915024","1992370688","22181.3","13.200000000000045","10.353","185","115","88","13.200000000000045","10.353",
"1106955080","-138915952","1992371456","22191.65","13.200000000000045","10.311","183","115","88","13.200000000000045","10.311",
"1106955081","-138916784","1992372224","22201.95","13.200000000000045","10.286","204","115","87","13.200000000000045","10.286",
"1106955082","-138917488","1992372864","22212.24","13.200000000000045","10.267","199","115","88","13.200000000000045","10.267",
"1106955083","-138918064","1992374016","22222.47","13.200000000000045","10.228","180","115","88","13.200000000000045","10.228",
"1106955084","-138918592","1992374912","22232.7","13.200000000000045","10.199","185","115","88","13.200000000000045","10.199",
"1106955085","-138919104","1992375808","22242.91","13.200000000000045","10.18","187","115","88","13.200000000000045","10.18",
"1106955086","-138919600","1992376960","22253.07","13.200000000000045","10.159","179","115","87","13.200000000000045","10.159",
"1106955087","-138920080","1992377856","22263.19","13.200000000000045","10.148","184","115","88","13.200000000000045","10.148",
"1106955088","-138920560","1992378880","22273.32","13.200000000000045","10.141","182","115","88","13.200000000000045","10.141",
"1106955089","-138921056","1992379776","22283.45","13.200000000000045","10.139","183","115","88","13.200000000000045","10.139",
"1106955090","-138921664","1992380800","22293.56","13.200000000000045","10.151","191","115","88","13.200000000000045","10.151",
"1106955091","-138922416","1992381696","22303.72","13.200000000000045","10.187","211","115","87","13.200000000000045","10.187",
"1106955092","-138923344","1992382208","22313.95","13.200000000000045","10.215","194","115","88","13.200000000000045","10.215",
"1106955093","-138924400","1992382592","22324.18","13.200000000000045","10.232","181","115","88","13.200000000000045","10.232",
"1106955094","-138925504","1992382592","22334.41","13.200000000000045","10.261","190","115","88","13.200000000000045","10.261",
"1106955095","-138926608","1992382592","22344.69","13.200000000000045","10.298","180","114","88","13.200000000000045","10.298",
"1106955096","-138927728","1992382592","22355.01","13.200000000000045","10.347","189","114","87","13.200000000000045","10.347",
"1106955097","-138928832","1992382336","22365.36","13.200000000000045","10.413","190","114","88","13.200000000000045","10.413",
"1106955098","-138929968","1992382336","22375.85","13.200000000000045","10.555","194","114","88","13.200000000000045","10.555",
"1106955099","-138931120","1992382336","22386.48","13.200000000000045","10.643","255","114","88","13.200000000000045","10.643",
"1106955100","-138932240","1992382592","22397.18","13.200000000000045","10.589","118","114","88","13.200000000000045","10.589",
"1106955101","-138933312","1992382976","22407.74","13.200000000000045","10.545","162","114","86","13.200000000000045","10.545",
"1106955102","-138934384","1992383232","22418.26","13.200000000000045","10.511","167","114","87","13.200000000000045","10.511",
"1106955103","-138935424","1992383616","22428.68","13.200000000000045","10.498","166","114","87","13.200000000000045","10.498",
"1106955104","-138936448","1992384256","22439.16","13.200000000000045","10.481","140","114","86","13.200000000000045","10.481",
"1106955105","-138937408","1992384768","22449.63","13.200000000000045","10.484","147","114","86","13.200000000000045","10.484",
"1106955106","-138938304","1992385408","22460.09","13.200000000000045","10.509","151","114","84","13.200000000000045","10.509",
"1106955107","-138939072","1992386432","22470.63","13.200000000000045","10.546","148","114","85","13.200000000000045","10.546",
"1106955108","-138939728","1992387328","22481.21","13.200000000000045","10.626","164","114","85","13.200000000000045","10.626",
"1106955109","-138940256","1992388352","22491.87","13.399999999999977","10.645","126","115","84","13.399999999999977","10.645",
"1106955110","-138940688","1992389248","22502.5","13.399999999999977","10.615","158","115","84","13.399999999999977","10.615",
"1106955111","-138941072","1992390400","22513.08","13.399999999999977","10.611","191","116","83","13.399999999999977","10.611",
"1106955112","-138941424","1992391680","22523.68","13.399999999999977","10.551","150","117","84","13.399999999999977","10.551",
"1106955113","-138941696","1992392704","22534.23","13.600000000000023","10.537","239","117","84","13.600000000000023","10.537",
"1106955114","-138941840","1992393856","22544.72","13.600000000000023","10.445","177","118","84","13.600000000000023","10.445",
"1106955115","-138941872","1992394880","22555.13","13.600000000000023","10.348","200","119","84","13.600000000000023","10.348",
"1106955116","-138941792","1992396032","22565.43","13.799999999999955","10.24","177","119","85","13.799999999999955","10.24",
"1106955117","-138941664","1992397184","22575.61","13.799999999999955","10.163","200","119","84","13.799999999999955","10.163",
"1106955118","-138941456","1992398208","22585.74","14.0","10.079","186","120","84","14.0","10.079",
"1106955119","-138941120","1992399360","22595.75","14.0","9.965","191","120","84","14.0","9.965",
"1106955120","-138940688","1992400256","22605.65","14.200000000000045","9.85","187","120","84","14.200000000000045","9.85",
"1106955121","-138940176","1992401280","22615.46","14.399999999999977","9.75","187","120","83","14.399999999999977","9.75",
