record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091384636","561206752","-645581081","89349.68","2.118","85.79999999999995","131","21","131","22.89",,
"1091384637","561206861","-645581317","89351.46","2.09","85.60000000000002","131","21","131","22.74",,
"1091384638","561206979","-645581579","89353.4","2.118","85.60000000000002","131","21","131","22.74",,
"1091384639","561207122","-645581844","89355.46","2.099","85.60000000000002","131","21","131","22.74",,
"1091384640","561207281","-645582144","89358.01","2.118","85.60000000000002","131","21","131","22.74",,
"1091384641","561207404","-645582406","89359.96","2.146","85.39999999999998","131","21","131","23.43",,
"1091384642","561207576","-645582690","89362.27","2.258","85.39999999999998","131","21","131","23.43",,
"1091384643","561207724","-645583059","89365.16","2.295","85.39999999999998","130","21","130","23.43",,
"1091384644","561207854","-645583380","89367.57","2.398","85.39999999999998","130","21","130","23.43",,
"1091384645","561208001","-645583646","89369.74","2.407","85.39999999999998","130","21","130","23.43",,
"1091384646","561208140","-645583945","89372.02","2.501","85.39999999999998","130","21","130","25.07",,
"1091384647","561208302","-645584274","89374.59","2.641","85.39999999999998","130","21","130","25.07",,
"1091384648","561208450","-645584618","89377.13","2.697","85.39999999999998","129","21","129","25.07",,
"1091384649","561208657","-645584932","89379.93","2.715","85.20000000000005","129","21","129","25.07",,
"1091384650","561208844","-645585285","89382.7","2.855","85.20000000000005","129","21","129","25.07",,
"1091384651","561209045","-645585645","89385.77","2.855","85.20000000000005","129","21","129","26.55",,
"1091384652","561209221","-645586010","89388.54","2.986","85.20000000000005","129","21","129","26.55",,
"1091384653","561209407","-645586400","89391.6","2.958","85.20000000000005","128","21","128","26.55",,
"1091384654","561209613","-645586757","89394.56","2.948","85.20000000000005","128","21","128","26.55",,
"1091384655","561209807","-645587132","89397.6","2.986","85.20000000000005","128","21","128","26.55",,
"1091384656","561209995","-645587511","89400.53","3.051","85.0","128","21","128","26.55",,
"1091384657","561210190","-645587903","89403.61","3.014","85.0","128","21","128","26.36",,
"1091384658","561210378","-645588316","89406.77","3.079","85.0","129","21","129","26.36",,
"1091384659","561210553","-645588758","89410.05","3.182","84.79999999999995","129","21","129","26.36",,
"1091384660","561210753","-645589172","89413.33","3.191","84.79999999999995","129","21","129","26.36",,
"1091384661","561210934","-645589554","89416.21","3.163","84.79999999999995","129","21","129","25.84",,
"1091384662","561211123","-645589989","89419.52","3.172","84.79999999999995","130","21","130","25.84",,
"1091384663","561211309","-645590411","89422.73","3.172","84.79999999999995","130","21","130","25.84",,
"1091384664","561211497","-645590828","89425.92","3.2","84.79999999999995","130","21","130","25.84",,
"1091384665","561211687","-645591255","89429.07","3.238","84.79999999999995","130","21","130","25.84",,
"1091384666","561211901","-645591736","89432.85","3.406","84.79999999999995","130","21","130","25.49",,
"1091384667","561212115","-645592158","89436.11","3.508","84.79999999999995","131","21","131","25.49",,
"1091384668","561212364","-645592602","89439.85","3.574","84.79999999999995","131","21","131","25.49",,
"1091384669","561212593","-645593030","89443.31","3.63","84.79999999999995","131","21","131","25.49",,
"1091384670","561212807","-645593467","89446.68","3.555","84.79999999999995","131","21","131","25.49",,
"1091384671","561213009","-645593932","89450.17","3.49","85.0","131","21","131","25.49",,
"1091384672","561213234","-645594411","89453.88","3.518","85.0","131","21","131","26.05",,
"1091384673","561213448","-645594896","89457.53","3.555","85.0","131","21","131","26.05",,
"1091384674","561213671","-645595385","89461.32","3.574","85.0","131","21","131","26.05",,
"1091384675","561213888","-645595860","89465.05","3.592","85.0","131","21","131","26.05",,
"1091384676","561214088","-645596278","89468.27","3.555","85.0","130","21","130","26.81",,
"1091384677","561214293","-645596732","89471.73","3.574","85.20000000000005","130","21","130","26.81",,
"1091384678","561214489","-645597188","89475.16","3.536","85.20000000000005","130","21","130","26.81",,
"1091384679","561214698","-645597642","89478.66","3.564","85.20000000000005","130","21","130","26.81",,
"1091384680","561214887","-645598100","89482.05","3.555","85.20000000000005","130","21","130","26.81",,
"1091384681","561215094","-645598559","89485.52","3.574","85.20000000000005","130","21","130","27.32",,
"1091384682","561215304","-645599030","89489.09","3.574","85.39999999999998","130","21","130","27.32",,
"1091384683","561215534","-645599483","89492.66","3.583","85.39999999999998","130","21","130","27.32",,
"1091384684","561215752","-645599960","89496.31","3.592","85.39999999999998","130","21","130","27.32",,
"1091384685","561215979","-645600440","89500.02","3.639","85.39999999999998","129","21","129","27.32",,
"1091384686","561216213","-645600922","89503.8","3.658","85.39999999999998","129","21","129","27.66",,
"1091384687","561216442","-645601396","89507.46","3.648","85.60000000000002","129","21","129","27.66",,
"1091384688","561216676","-645601895","89511.29","3.658","85.60000000000002","129","21","129","27.66",,
"1091384689","561216908","-645602403","89515.29","3.648","85.60000000000002","129","21","129","27.66",,
"1091384690","561217149","-645602841","89518.8","3.63","85.79999999999995","128","21","128","27.66",,
"1091384691","561217376","-645603338","89522.73","3.639","85.79999999999995","128","21","128","29.47",,
"1091384692","561217598","-645603771","89526.13","3.695","85.79999999999995","128","21","128","29.47",,
"1091384693","561217834","-645604244","89529.89","3.835","85.79999999999995","128","21","128","29.47",,
"1091384694","561218061","-645604712","89533.48","3.919","85.79999999999995","128","21","128","29.47",,
"1091384695","561218311","-645605236","89537.56","4.096","86.0","128","21","128","29.47",,
"1091384696","561218559","-645605745","89541.56","4.078","86.0","128","21","128","30.27",,
"1091384697","561218818","-645606248","89545.52","4.106","86.0","128","21","128","30.27",,
"1091384698","561219088","-645606771","89549.7","4.078","86.0","127","21","127","30.27",,
"1091384699","561219358","-645607288","89553.84","4.096","86.0","127","21","127","30.27",,
"1091384700","561219619","-645607821","89558.06","4.087","86.0","127","21","127","30.27",,
"1091384701","561219884","-645608339","89562.12","4.161","86.0","127","21","127","29.24",,
"1091384702","561220173","-645608880","89566.49","4.255","86.0","126","21","126","29.24",,
"1091384703","561220451","-645609414","89570.79","4.171","86.20000000000005","126","21","126","29.24",,
"1091384704","561220732","-645609923","89574.99","4.124","86.20000000000005","126","21","126","29.24",,
"1091384705","561221002","-645610449","89579.2","4.152","86.20000000000005","125","21","125","29.24",,
"1091384706","561221279","-645610928","89583.23","4.078","86.20000000000005","125","21","125","29.24",,
"1091384707","561221539","-645611414","89587.12","4.078","86.20000000000005","124","21","124","30.12",,
"1091384708","561221816","-645611915","89591.23","4.096","86.0","124","21","124","30.12",,
"1091384709","561222100","-645612399","89595.27","4.068","86.0","124","21","124","30.12",,
"1091384710","561222382","-645612918","89599.46","4.124","86.0","123","21","123","30.12",,
"1091384711","561222677","-645613424","89603.71","4.068","86.0","123","21","123","28.74",,
"1091384712","561222980","-645613894","89607.85","4.078","86.0","122","21","122","28.74",,
"1091384713","561223290","-645614353","89611.9","4.133","86.0","122","21","122","28.74",,
"1091384714","561223612","-645614826","89616.24","4.087","86.0","122","21","122","28.74",,
"1091384715","561223921","-645615242","89620.12","4.068","86.0","121","21","121","28.74",,
"1091384716","561224262","-645615640","89624.16","4.04","86.0","121","21","121","29.79",,
"1091384717","561224614","-645616005","89628.23","3.994","86.0","121","21","121","29.79",,
"1091384718","561224959","-645616333","89632.07","3.994","86.0","121","21","121","29.79",,
"1091384719","561225284","-645616637","89635.65","3.686","85.79999999999995","120","21","120","29.79",,
"1091384720","561225636","-645616937","89639.38","3.76","85.79999999999995","120","21","120","29.79",,
"1091384721","561226000","-645617231","89643.26","3.835","85.79999999999995","120","21","120","29.31",,
"1091384722","561226370","-645617508","89647.14","3.835","86.0","120","21","120","29.31",,
"1091384723","561226752","-645617779","89651.21","3.882","86.0","120","21","120","29.31",,
"1091384724","561227112","-645617984","89654.75","3.807","86.0","120","21","120","29.31",,
"1091384725","561227489","-645618195","89658.54","3.788","86.0","120","21","120","29.31",,
"1091384726","561227879","-645618374","89662.37","3.816","86.0","121","21","121","29.38",,
"1091384727","561228273","-645618539","89666.14","3.919","86.0","121","21","121","29.38",,
"1091384728","561228673","-645618709","89670.02","3.928","86.0","121","21","121","29.38",,
"1091384729","561229080","-645618875","89673.96","3.947","86.0","122","21","122","29.38",,
"1091384730","561229488","-645619015","89677.89","3.938","86.0","123","21","123","29.38",,
"1091384731","561229880","-645619095","89681.55","3.816","86.0","124","21","124","29.04",,
"1091384732","561230294","-645619148","89685.41","3.919","86.0","125","21","125","29.04",,
"1091384733","561230710","-645619222","89689.28","4.003","86.0","125","21","125","29.04",,
"1091384734","561231133","-645619267","89693.23","3.984","86.0","126","21","126","29.04",,
"1091384735","561231553","-645619271","89697.24","3.947","86.0","127","21","127","29.04",,
"1091384736","561231954","-645619296","89700.89","3.956","86.0","128","21","128","29.04",,
"1091384737","561232370","-645619336","89704.83","3.919","86.0","128","21","128","28.8",,
"1091384738","561232766","-645619320","89708.45","3.798","85.79999999999995","128","21","128","28.8",,
"1091384739","561233193","-645619341","89712.33","3.928","85.79999999999995","129","21","129","28.8",,
"1091384740","561233622","-645619337","89716.34","3.779","85.79999999999995","129","21","129","28.8",,
"1091384741","561234055","-645619307","89720.41","3.798","85.79999999999995","129","21","129","30.23",,
"1091384742","561234484","-645619293","89724.43","3.844","85.79999999999995","129","21","129","30.23",,
"1091384743","561234898","-645619282","89728.24","3.807","85.79999999999995","129","21","129","30.23",,
"1091384744","561235324","-645619276","89732.27","3.798","85.79999999999995","129","21","129","30.23",,
"1091384745","561235729","-645619245","89736.06","3.779","85.79999999999995","129","21","129","30.23",,
"1091384746","561236139","-645619200","89739.96","3.844","85.79999999999995","129","21","129","31.17",,
"1091384747","561236539","-645619172","89743.72","3.863","85.79999999999995","130","21","130","31.17",,
"1091384748","561236938","-645619180","89747.37","3.919","85.79999999999995","130","21","130","31.17",,
"1091384749","561237365","-645619142","89751.29","4.059","85.79999999999995","130","21","130","31.17",,
"1091384750","561237814","-645619061","89755.52","4.133","85.79999999999995","131","21","131","31.17",,
"1091384751","561238275","-645619000","89759.84","4.255","85.79999999999995","131","21","131","30.23",,
"1091384752","561238751","-645618985","89764.34","4.413","85.79999999999995","131","21","131","30.23",,
"1091384753","561239226","-645618962","89768.73","4.572","85.79999999999995","131","21","131","30.23",,
"1091384754","561239723","-645618909","89773.32","4.675","85.79999999999995","132","21","132","30.23",,
"1091384755","561240255","-645618884","89778.2","4.843","85.79999999999995","132","21","132","30.23",,
"1091384756","561240837","-645618830","89783.68","5.085","85.79999999999995","132","21","132","28.81",,
"1091384757","561241408","-645618835","89789.06","5.141","85.60000000000002","132","21","132","28.81",,
"1091384758","561241975","-645618849","89794.36","5.207","85.60000000000002","132","21","132","28.81",,
"1091384759","561242558","-645618774","89799.87","5.402","85.60000000000002","132","21","132","28.81",,
"1091384760","561243106","-645618716","89805.01","5.263","85.60000000000002","132","21","132","28.81",,
"1091384761","561243655","-645618670","89810.04","5.235","85.39999999999998","132","21","132","27.48",,
"1091384762","561244225","-645618613","89815.42","5.235","85.39999999999998","131","21","131","27.48",,
"1091384763","561244783","-645618551","89820.55","5.272","85.39999999999998","131","21","131","27.48",,
"1091384764","561245374","-645618539","89826.06","5.393","85.39999999999998","131","21","131","27.48",,
"1091384765","561245965","-645618516","89831.59","5.44","85.39999999999998","130","21","130","27.48",,
"1091384766","561246562","-645618485","89837.19","5.496","85.20000000000005","130","21","130","27.37",,
"1091384767","561247145","-645618456","89842.61","5.458","85.20000000000005","130","21","130","27.37",,
"1091384768","561247771","-645618415","89848.38","5.785","85.20000000000005","129","21","129","27.37",,
"1091384769","561248423","-645618372","89854.41","5.944","85.20000000000005","129","21","129","27.37",,
"1091384770","561249103","-645618313","89860.84","6.084","85.0","130","21","130","27.37",,
"1091384771","561249775","-645618208","89867.21","6.214","85.0","130","21","130","28.48",,
"1091384772","561250436","-645618082","89873.42","6.289","85.0","130","21","130","28.48",,
"1091384773","561251102","-645617942","89879.66","6.336","84.79999999999995","131","21","131","28.48",,
"1091384774","561251776","-645617798","89886.02","6.326","84.79999999999995","131","21","131","28.48",,
"1091384775","561252447","-645617633","89892.44","6.336","84.79999999999995","132","21","132","28.48",,
"1091384776","561253106","-645617440","89898.61","6.42","84.79999999999995","132","21","132","28.44",,
"1091384777","561253787","-645617233","89905.09","6.476","84.79999999999995","133","21","133","28.44",,
"1091384778","561254471","-645617011","89911.61","6.494","84.79999999999995","133","21","133","28.44",,
"1091384779","561255158","-645616777","89918.19","6.513","84.79999999999995","133","21","133","28.44",,
"1091384780","561255847","-645616545","89924.77","6.503","84.79999999999995","134","21","134","28.44",,
"1091384781","561256527","-645616248","89931.37","6.541","84.79999999999995","134","21","134","28.44",,
"1091384782","561257214","-645615962","89938.01","6.559","84.79999999999995","134","21","134","27.62",,
"1091384783","561257904","-645615668","89944.8","6.587","85.0","133","21","133","27.62",,
"1091384784","561258568","-645615379","89951.3","6.559","85.0","133","21","133","27.62",,
"1091384785","561259222","-645615057","89957.62","6.578","85.0","133","21","133","27.62",,
"1091384786","561259909","-645614754","89964.36","6.606","85.0","132","21","132","27.62",,
"1091384787","561260586","-645614429","89970.95","6.653","85.0","131","21","131","26.28",,
"1091384788","561261275","-645614081","89977.82","6.681","85.0","131","21","131","26.28",,
"1091384789","561261936","-645613735","89984.34","6.653","85.20000000000005","130","21","130","26.28",,
"1091384790","561262580","-645613351","89990.8","6.559","85.20000000000005","129","21","129","26.28",,
"1091384791","561263210","-645612973","89997.05","6.401","85.20000000000005","129","21","129","25.4",,
"1091384792","561263846","-645612579","90003.52","6.242","85.20000000000005","128","21","128","25.4",,
"1091384793","561264471","-645612184","90009.92","6.13","85.20000000000005","127","21","127","25.4",,
"1091384794","561265077","-645611826","90016.03","6.074","85.39999999999998","127","21","127","25.4",,
"1091384795","561265667","-645611454","90021.99","6.074","85.39999999999998","126","21","126","25.4",,
"1091384796","561266250","-645611049","90028.05","6.037","85.39999999999998","126","21","126","24.41",,
"1091384797","561266825","-645610652","90034.01","6.018","85.39999999999998","125","21","125","24.41",,
"1091384798","561267376","-645610227","90039.77","5.972","85.39999999999998","124","21","124","24.41",,
"1091384799","561267935","-645609806","90045.59","5.925","85.60000000000002","124","21","124","24.41",,
"1091384800","561268488","-645609373","90051.48","5.841","85.60000000000002","123","21","123","24.41",,
"1091384801","561269005","-645608895","90057.15","5.738","85.60000000000002","123","21","123","24.15",,
"1091384802","561269527","-645608425","90062.9","5.673","85.60000000000002","123","21","123","24.15",,
"1091384803","561270036","-645607988","90068.42","5.561","85.79999999999995","122","21","122","24.15",,
"1091384804","561270525","-645607544","90073.72","5.468","85.79999999999995","122","21","122","24.15",,
"1091384805","561271021","-645607072","90079.2","5.468","85.79999999999995","122","21","122","24.15",,
"1091384806","561271519","-645606592","90084.73","5.496","85.79999999999995","121","21","121","25.55",,
"1091384807","561272024","-645606110","90090.34","5.514","85.79999999999995","121","21","121","25.55",,
"1091384808","561272528","-645605625","90096.02","5.505","85.79999999999995","121","21","121","25.55",,
"1091384809","561273020","-645605142","90101.52","5.505","85.79999999999995","121","21","121","25.55",,
"1091384810","561273510","-645604644","90107.09","5.505","85.79999999999995","121","21","121","25.55",,
"1091384811","561274004","-645604151","90112.67","5.505","85.79999999999995","121","21","121","26.48",,
"1091384812","561274492","-645603661","90118.15","5.486","85.79999999999995","121","21","121","26.48",,
"1091384813","561274991","-645603181","90123.76","5.458","85.79999999999995","121","21","121","26.48",,
"1091384814","561275466","-645602701","90129.18","5.393","86.0","121","21","121","26.48",,
"1091384815","561275923","-645602215","90134.5","5.318","86.0","121","21","121","26.48",,
"1091384816","561276369","-645601724","90139.65","5.3","86.0","121","21","121","25.92",,
"1091384817","561276822","-645601216","90144.95","5.337","86.0","122","21","122","25.92",,
"1091384818","561277291","-645600736","90150.31","5.337","86.0","122","21","122","25.92",,
"1091384819","561277748","-645600262","90155.52","5.346","86.0","122","21","122","25.92",,
"1091384820","561278210","-645599789","90160.73","5.393","86.0","122","21","122","25.92",,
"1091384821","561278684","-645599294","90166.16","5.43","86.0","122","21","122","25.92",,
"1091384822","561279159","-645598782","90171.7","5.514","86.0","122","21","122","26.33",,
"1091384823","561279628","-645598265","90177.16","5.57","86.20000000000005","122","21","122","26.33",,
"1091384824","561280105","-645597760","90182.65","5.542","86.20000000000005","122","21","122","26.33",,
"1091384825","561280584","-645597283","90188.03","5.505","86.20000000000005","122","21","122","26.33",,
"1091384826","561281075","-645596788","90193.54","5.598","86.20000000000005","122","21","122","27.0",,
"1091384827","561281568","-645596278","90199.18","5.57","86.20000000000005","123","21","123","27.0",,
"1091384828","561282061","-645595751","90204.9","5.654","86.20000000000005","123","21","123","27.0",,
"1091384829","561282558","-645595253","90210.47","5.701","86.20000000000005","123","21","123","27.0",,
"1091384830","561283065","-645594749","90216.12","5.664","86.39999999999998","123","21","123","27.0",,
"1091384831","561283591","-645594248","90221.98","5.692","86.39999999999998","123","21","123","27.06",,
"1091384832","561284120","-645593741","90227.89","5.692","86.39999999999998","123","21","123","27.06",,
"1091384833","561284635","-645593247","90233.69","5.664","86.39999999999998","123","21","123","27.06",,
"1091384834","561285121","-645592734","90239.25","5.645","86.39999999999998","123","21","123","27.06",,
"1091384835","561285614","-645592202","90244.9","5.636","86.39999999999998","124","21","124","27.06",,
"1091384836","561286116","-645591678","90250.66","5.617","86.39999999999998","124","21","124","27.06",,
"1091384837","561286627","-645591158","90256.52","5.645","86.39999999999998","124","21","124","27.09",,
"1091384838","561287129","-645590660","90262.16","5.664","86.39999999999998","124","21","124","27.09",,
"1091384839","561287640","-645590163","90267.88","5.71","86.60000000000002","124","21","124","27.09",,
"1091384840","561288130","-645589657","90273.45","5.598","86.60000000000002","124","21","124","27.09",,
"1091384841","561288618","-645589129","90279.12","5.57","86.60000000000002","124","21","124","28.3",,
"1091384842","561289110","-645588630","90284.69","5.542","86.60000000000002","124","21","124","28.3",,
"1091384843","561289594","-645588134","90290.19","5.458","86.60000000000002","123","21","123","28.3",,
"1091384844","561290086","-645587632","90295.83","5.468","86.60000000000002","123","21","123","28.3",,
"1091384845","561290565","-645587166","90301.12","5.412","86.60000000000002","123","21","123","28.3",,
"1091384846","561291053","-645586682","90306.57","5.393","86.60000000000002","123","21","123","28.31",,
"1091384847","561291552","-645586204","90312.2","5.365","86.60000000000002","123","21","123","28.31",,
"1091384848","561292018","-645585706","90317.63","5.309","86.60000000000002","122","21","122","28.31",,
"1091384849","561292471","-645585226","90322.82","5.272","86.60000000000002","122","21","122","28.31",,
"1091384850","561292928","-645584746","90328.05","5.244","86.79999999999995","122","21","122","28.31",,
"1091384851","561293391","-645584264","90333.34","5.235","86.79999999999995","121","21","121","28.31",,
"1091384852","561293851","-645583800","90338.53","5.225","86.79999999999995","121","21","121","27.54",,
"1091384853","561294300","-645583313","90343.75","5.207","86.79999999999995","121","21","121","27.54",,
"1091384854","561294747","-645582838","90348.92","5.141","86.79999999999995","120","21","120","27.54",,
"1091384855","561295193","-645582383","90353.98","5.085","87.0","120","21","120","27.54",,
"1091384856","561295648","-645581950","90359.09","5.076","87.0","120","21","120","26.23",,
"1091384857","561296088","-645581513","90364.05","5.085","87.0","119","21","119","26.23",,
"1091384858","561296514","-645581051","90368.98","5.132","87.0","119","21","119","26.23",,
"1091384859","561296949","-645580592","90373.91","5.16","87.0","119","21","119","26.23",,
"1091384860","561297422","-645580154","90379.08","5.169","87.0","119","21","119","26.23",,
"1091384861","561297892","-645579697","90384.35","5.179","87.0","119","21","119","26.23",,
"1091384862","561298361","-645579219","90389.7","5.253","87.20000000000005","119","21","119","26.54",,
"1091384863","561298824","-645578739","90394.99","5.281","87.20000000000005","119","21","119","26.54",,
"1091384864","561299289","-645578254","90400.32","5.3","87.20000000000005","119","21","119","26.54",,
"1091384865","561299762","-645577760","90405.73","5.384","87.20000000000005","118","21","118","26.54",,
"1091384866","561300243","-645577251","90411.29","5.468","87.20000000000005","118","21","118","25.96",,
"1091384867","561300720","-645576764","90416.71","5.477","87.20000000000005","118","21","118","25.96",,
"1091384868","561301205","-645576279","90422.19","5.486","87.20000000000005","118","20","118","25.96",,
"1091384869","561301698","-645575806","90427.68","5.533","87.20000000000005","118","20","118","25.96",,
"1091384870","561302185","-645575320","90433.09","5.58","87.20000000000005","118","20","118","25.96",,
"1091384871","561302685","-645574797","90438.83","5.617","87.20000000000005","118","20","118","26.36",,
"1091384872","561303191","-645574277","90444.6","5.682","87.0","118","20","118","26.36",,
"1091384873","561303706","-645573737","90450.55","5.785","87.0","118","20","118","26.36",,
"1091384874","561304212","-645573195","90456.44","5.85","87.0","118","20","118","26.36",,
"1091384875","561304707","-645572648","90462.14","5.869","87.0","118","20","118","26.36",,
"1091384876","561305227","-645572101","90468.16","5.85","87.0","118","20","118","27.42",,
"1091384877","561305734","-645571567","90473.99","5.832","87.0","118","20","118","27.42",,
"1091384878","561306230","-645571014","90479.75","5.841","87.0","118","20","118","27.42",,
"1091384879","561306752","-645570451","90485.81","5.897","86.79999999999995","119","20","119","27.42",,
"1091384880","561307269","-645569912","90491.73","5.888","86.79999999999995","119","20","119","27.42",,
"1091384881","561307782","-645569353","90497.66","5.925","86.79999999999995","119","20","119","27.33",,
"1091384882","561308302","-645568783","90503.69","5.925","86.79999999999995","119","20","119","27.33",,
"1091384883","561308849","-645568239","90509.93","5.99","86.79999999999995","119","20","119","27.33",,
"1091384884","561309379","-645567694","90516.03","6.037","86.79999999999995","119","20","119","27.33",,
"1091384885","561309891","-645567160","90521.88","6.046","86.79999999999995","119","20","119","27.33",,
"1091384886","561310413","-645566631","90527.77","6.065","86.79999999999995","119","20","119","28.85",,
"1091384887","561310949","-645566090","90533.79","6.13","86.79999999999995","120","20","120","28.85",,
"1091384888","561311486","-645565517","90539.95","6.14","86.79999999999995","120","20","120","28.85",,
"1091384889","561312042","-645564942","90546.35","6.177","87.0","120","20","120","28.85",,
"1091384890","561312586","-645564392","90552.51","6.168","87.0","121","20","121","28.85",,
"1091384891","561313116","-645563838","90558.57","6.084","87.0","121","20","121","28.85",,
"1091384892","561313653","-645563290","90564.71","6.074","87.0","121","20","121","28.68",,
"1091384893","561314171","-645562740","90570.7","6.037","87.0","121","20","121","28.68",,
"1091384894","561314689","-645562189","90576.66","6.074","87.0","122","20","122","28.68",,
"1091384895","561315204","-645561626","90582.59","6.121","87.0","122","21","122","28.68",,
"1091384896","561315743","-645561063","90588.71","6.14","87.20000000000005","122","20","122","29.75",,
"1091384897","561316298","-645560502","90595.08","6.121","87.20000000000005","122","20","122","29.75",,
"1091384898","561316823","-645559952","90601.11","6.056","87.20000000000005","122","21","122","29.75",,
"1091384899","561317341","-645559397","90607.06","6.009","87.20000000000005","122","21","122","29.75",,
"1091384900","561317876","-645558872","90613.11","6.0","87.20000000000005","122","21","122","29.75",,
"1091384901","561318395","-645558350","90618.92","6.009","87.20000000000005","122","21","122","29.28",,
"1091384902","561318924","-645557815","90624.92","5.981","87.39999999999998","122","21","122","29.28",,
"1091384903","561319452","-645557274","90630.92","5.962","87.39999999999998","122","20","122","29.28",,
"1091384904","561319960","-645556711","90636.88","5.897","87.39999999999998","122","20","122","29.28",,
"1091384905","561320476","-645556184","90642.7","5.85","87.39999999999998","121","21","121","29.28",,
"1091384906","561321007","-645555666","90648.68","5.832","87.39999999999998","121","21","121","28.97",,
"1091384907","561321520","-645555156","90654.5","5.776","87.60000000000002","121","21","121","28.97",,
"1091384908","561322019","-645554658","90660.11","5.748","87.60000000000002","121","20","121","28.97",,
"1091384909","561322515","-645554143","90665.73","5.729","87.60000000000002","120","20","120","28.97",,
"1091384910","561323027","-645553632","90671.52","5.71","87.60000000000002","120","20","120","28.97",,
"1091384911","561323532","-645553118","90677.3","5.738","87.79999999999995","120","20","120","29.94",,
"1091384912","561324019","-645552579","90682.94","5.748","87.79999999999995","120","20","120","29.94",,
"1091384913","561324520","-645552040","90688.8","5.738","87.79999999999995","119","20","119","29.94",,
"1091384914","561325014","-645551513","90694.4","5.748","88.0","119","20","119","29.94",,
"1091384915","561325526","-645550981","90700.29","5.729","88.0","119","20","119","29.94",,
"1091384916","561326034","-645550455","90706.07","5.757","88.0","119","20","119","29.8",,
"1091384917","561326549","-645549930","90711.9","5.757","88.0","119","20","119","29.8",,
"1091384918","561327074","-645549411","90717.87","5.776","88.20000000000005","119","20","119","29.8",,
"1091384919","561327583","-645548888","90723.66","5.804","88.20000000000005","119","20","119","29.8",,
"1091384920","561328098","-645548376","90729.48","5.85","88.20000000000005","119","20","119","29.8",,
"1091384921","561328608","-645547870","90735.2","5.85","88.20000000000005","119","20","119","30.5",,
"1091384922","561329117","-645547344","90740.97","5.832","88.20000000000005","119","20","119","30.5",,
"1091384923","561329637","-645546824","90746.89","5.813","88.20000000000005","119","20","119","30.5",,
"1091384924","561330144","-645546305","90752.58","5.832","88.20000000000005","119","20","119","30.5",,
"1091384925","561330683","-645545784","90758.57","5.85","88.20000000000005","119","20","119","30.5",,
"1091384926","561331233","-645545286","90764.63","5.897","88.20000000000005","119","20","119","30.96",,
"1091384927","561331770","-645544760","90770.7","5.916","88.20000000000005","119","20","119","30.96",,
"1091384928","561332298","-645544225","90776.7","5.953","88.20000000000005","119","20","119","30.96",,
"1091384929","561332822","-645543688","90782.61","5.962","88.20000000000005","119","20","119","30.96",,
"1091384930","561333367","-645543147","90788.76","6.0","88.20000000000005","119","20","119","30.96",,
"1091384931","561333898","-645542608","90794.83","5.972","88.20000000000005","118","20","118","31.66",,
"1091384932","561334420","-645542077","90800.7","5.944","88.20000000000005","118","20","118","31.66",,
"1091384933","561334960","-645541540","90806.83","5.99","88.20000000000005","118","20","118","31.66",,
"1091384934","561335496","-645541038","90812.78","5.99","88.20000000000005","119","20","119","31.66",,
"1091384935","561336026","-645540527","90818.69","6.018","88.39999999999998","119","20","119","31.66",,
"1091384936","561336555","-645539978","90824.73","6.065","88.39999999999998","119","20","119","30.95",,
"1091384937","561337089","-645539451","90830.71","6.084","88.39999999999998","119","20","119","30.95",,
"1091384938","561337626","-645538913","90836.75","6.112","88.39999999999998","119","20","119","30.95",,
"1091384939","561338171","-645538367","90842.86","6.13","88.39999999999998","119","20","119","30.95",,
"1091384940","561338732","-645537808","90849.2","6.168","88.39999999999998","120","20","120","30.95",,
"1091384941","561339293","-645537251","90855.53","6.224","88.39999999999998","120","20","120","32.05",,
"1091384942","561339846","-645536677","90861.86","6.28","88.39999999999998","120","20","120","32.05",,
"1091384943","561340405","-645536076","90868.35","6.42","88.39999999999998","120","20","120","32.05",,
"1091384944","561340965","-645535471","90874.84","6.55","88.39999999999998","120","20","120","32.05",,
"1091384945","561341551","-645534869","90881.5","6.737","88.39999999999998","120","20","120","32.05",,
"1091384946","561342148","-645534246","90888.25","6.867","88.39999999999998","120","20","120","31.6",,
"1091384947","561342761","-645533560","90895.5","6.989","88.39999999999998","120","20","120","31.6",,
"1091384948","561343391","-645532910","90902.67","7.157","88.39999999999998","119","20","119","31.6",,
"1091384949","561344037","-645532225","90910.14","7.343","88.39999999999998","119","20","119","31.6",,
"1091384950","561344696","-645531543","90917.58","7.567","88.39999999999998","119","20","119","31.6",,
"1091384951","561345374","-645530820","90925.38","7.735","88.39999999999998","119","20","119","32.09",,
"1091384952","561346082","-645530067","90933.55","8.015","88.39999999999998","118","20","118","32.09",,
"1091384953","561346791","-645529250","90941.98","8.314","88.39999999999998","118","20","118","32.09",,
"1091384954","561347513","-645528416","90950.58","8.566","88.39999999999998","117","21","117","32.09",,
"1091384955","561348240","-645527558","90959.23","8.743","88.39999999999998","117","20","117","32.09",,
"1091384956","561348978","-645526659","90968.2","8.864","88.39999999999998","116","21","116","31.24",,
"1091384957","561349705","-645525725","90977.29","8.901","88.39999999999998","116","20","116","31.24",,
"1091384958","561350403","-645524768","90986.15","9.013","88.39999999999998","116","20","116","31.24",,
