record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102521509","-128816520","1978253696","6640.58","5.800000000000011","12.04","455","176","98","5.800000000000011","12.04",
"1102521510","-128817784","1978253568","6652.49","6.199999999999989","11.776","459","176","99","6.199999999999989","11.776",
"1102521511","-128819000","1978253312","6663.92","6.600000000000023","11.534","456","177","99","6.600000000000023","11.534",
"1102521512","-128820240","1978253184","6675.53","7.0","11.301","445","177","98","7.0","11.301",
"1102521513","-128821432","1978253056","6686.64","7.399999999999977","11.16","478","177","98","7.399999999999977","11.16",
"1102521514","-128822616","1978252800","6697.81","7.600000000000023","11.05","464","178","97","7.600000000000023","11.05",
"1102521515","-128823744","1978252416","6708.68","8.0","10.933","415","178","98","8.0","10.933",
"1102521516","-128824824","1978252032","6719.6","8.199999999999989","10.802","363","178","97","8.199999999999989","10.802",
"1102521517","-128825792","1978251392","6730.39","8.399999999999977","10.713","347","178","96","8.399999999999977","10.713",
"1102521518","-128826584","1978250624","6741.09","8.399999999999977","10.717","358","179","96","8.399999999999977","10.717",
"1102521519","-128827192","1978249600","6751.74","8.399999999999977","10.852","390","179","95","8.399999999999977","10.852",
"1102521520","-128827656","1978248448","6762.79","8.199999999999989","11.124","410","179","97","8.199999999999989","11.124",
"1102521521","-128827968","1978247296","6774.01","8.0","11.455","416","179","98","8.0","11.455",
"1102521522","-128828200","1978246016","6785.84","7.800000000000011","11.805","412","179","99","7.800000000000011","11.805",
"1102521523","-128828400","1978244864","6797.81","7.399999999999977","12.12","391","179","100","7.399999999999977","12.12",
"1102521524","-128828600","1978243328","6810.12","7.199999999999989","12.457","390","179","100","7.199999999999989","12.457",
"1102521525","-128828896","1978242048","6822.53","6.800000000000011","12.791","394","180","101","6.800000000000011","12.791",
"1102521526","-128829432","1978240768","6835.71","6.600000000000023","13.08","412","180","102","6.600000000000023","13.08",
"1102521527","-128830408","1978239744","6848.76","6.800000000000011","13.165","384","180","102","6.800000000000011","13.165",
"1102521528","-128831664","1978239104","6861.78","7.0","13.085","389","180","103","7.0","13.085",
"1102521529","-128833016","1978238592","6874.95","7.199999999999989","12.973","429","180","101","7.199999999999989","12.973",
"1102521530","-128834368","1978238592","6887.63","7.600000000000023","12.803","441","180","102","7.600000000000023","12.803",
"1102521531","-128835760","1978238592","6900.49","8.199999999999989","12.477","386","180","101","8.199999999999989","12.477",
"1102521532","-128837104","1978238592","6912.9","8.600000000000023","12.215","437","180","100","8.600000000000023","12.215",
"1102521533","-128838400","1978238592","6924.9","9.0","11.976","447","180","96","9.0","11.976",
"1102521534","-128839664","1978238848","6936.74","9.399999999999977","11.88","578","180","86","9.399999999999977","11.88",
"1102521535","-128840920","1978238976","6948.55","10.0","11.805","601","180","82","10.0","11.805",
"1102521536","-128842200","1978239104","6960.42","10.399999999999977","11.746","615","180","82","10.399999999999977","11.746",
"1102521537","-128843440","1978239360","6972.08","10.800000000000011","11.679","600","180","83","10.800000000000011","11.679",
"1102521538","-128844584","1978239872","6983.75","11.399999999999977","11.579","592","180","83","11.399999999999977","11.579",
"1102521539","-128845608","1978240640","6995.36","11.800000000000011","11.489","550","180","83","11.800000000000011","11.489",
"1102521540","-128846616","1978241152","7006.72","12.200000000000045","11.493","597","180","83","12.200000000000045","11.493",
"1102521541","-128847560","1978242048","7018.22","12.600000000000023","11.482","556","180","83","12.600000000000023","11.482",
"1102521542","-128848408","1978242944","7029.63","12.799999999999955","11.476","576","180","84","12.799999999999955","11.476",
"1102521543","-128849080","1978244096","7041.14","13.399999999999977","11.396","558","180","84","13.399999999999977","11.396",
"1102521544","-128849392","1978245120","7052.43","13.799999999999955","11.231","557","180","84","13.799999999999955","11.231",
"1102521545","-128849376","1978246400","7063.63","14.399999999999977","11.102","612","181","84","14.399999999999977","11.102",
"1102521546","-128849216","1978247552","7074.72","14.799999999999955","11.108","665","181","83","14.799999999999955","11.108",
"1102521547","-128848920","1978248832","7085.81","15.399999999999977","11.19","690","181","83","15.399999999999977","11.19",
"1102521548","-128848488","1978249856","7097.07","15.799999999999955","10.992","419","182","85","15.799999999999955","10.992",
"1102521549","-128847944","1978251008","7107.95","16.200000000000045","11.012","662","182","80","16.200000000000045","11.012",
"1102521550","-128847248","1978251904","7119.03","16.600000000000023","10.949","581","182","79","16.600000000000023","10.949",
"1102521551","-128846416","1978252800","7129.75","17.200000000000045","10.911","660","182","85","17.200000000000045","10.911",
"1102521552","-128845408","1978253312","7140.73","17.799999999999955","10.815","669","182","85","17.799999999999955","10.815",
"1102521553","-128844280","1978253696","7151.52","18.399999999999977","10.688","626","182","86","18.399999999999977","10.688",
"1102521554","-128843152","1978253696","7162.03","19.0","10.613","606","182","85","19.0","10.613",
"1102521555","-128842024","1978253568","7172.61","19.399999999999977","10.519","501","182","85","19.399999999999977","10.519",
"1102521556","-128840920","1978253312","7183.19","19.799999999999955","10.626","712","182","85","19.799999999999955","10.626",
"1102521557","-128839856","1978252800","7193.91","20.200000000000045","10.716","655","183","84","20.200000000000045","10.716",
"1102521558","-128838832","1978252288","7204.67","20.600000000000023","10.717","580","183","81","20.600000000000023","10.717",
"1102521559","-128837872","1978251776","7215.39","21.200000000000045","10.747","643","183","81","21.200000000000045","10.747",
"1102521560","-128837008","1978251008","7226.11","21.600000000000023","10.713","631","183","81","21.600000000000023","10.713",
"1102521561","-128836272","1978250112","7236.77","22.200000000000045","10.568","600","183","81","22.200000000000045","10.568",
"1102521562","-128835768","1978248960","7247.21","23.0","10.435","642","183","81","23.0","10.435",
"1102521563","-128835504","1978247936","7257.59","23.600000000000023","10.34","632","183","81","23.600000000000023","10.34",
"1102521564","-128835416","1978246784","7267.96","24.0","10.242","562","183","80","24.0","10.242",
"1102521565","-128835440","1978245760","7278.01","24.399999999999977","10.151","516","184","80","24.399999999999977","10.151",
"1102521566","-128835528","1978244608","7288.22","24.799999999999955","10.154","547","183","79","24.799999999999955","10.154",
"1102521567","-128835664","1978243584","7298.53","25.200000000000045","10.231","561","184","79","25.200000000000045","10.231",
"1102521568","-128835824","1978242432","7308.84","25.399999999999977","10.353","544","184","79","25.399999999999977","10.353",
"1102521569","-128836056","1978241152","7319.26","25.399999999999977","10.546","379","184","78","25.399999999999977","10.546",
"1102521570","-128836304","1978240128","7329.68","25.600000000000023","10.311","0","184","78","25.600000000000023","10.311",
"1102521571","-128836520","1978238976","7339.92","25.399999999999977","10.18","0","184","78","25.399999999999977","10.18",
"1102521572","-128836712","1978237824","7349.93","25.200000000000045","10.189","0","183","78","25.200000000000045","10.189",
"1102521573","-128836928","1978236800","7360.09","25.0","10.157","0","183","0","25.0","10.157",
"1102521574","-128837168","1978235648","7370.31","25.200000000000045","9.905","0","183","0","25.200000000000045","9.905",
"1102521575","-128837400","1978234752","7379.96","25.399999999999977","9.468","0","183","0","25.399999999999977","9.468",
"1102521576","-128837624","1978233728","7389.22","25.600000000000023","8.942","0","182","0","25.600000000000023","8.942",
"1102521577","-128837840","1978232832","7397.9","25.600000000000023","8.598","0","182","0","25.600000000000023","8.598",
"1102521578","-128838088","1978231936","7406.5","25.399999999999977","8.536","0","182","0","25.399999999999977","8.536",
"1102521579","-128838320","1978230912","7414.91","25.0","8.542","15","182","65","25.0","8.542",
"1102521580","-128838544","1978230016","7423.44","24.799999999999955","8.551","0","182","0","24.799999999999955","8.551",
"1102521581","-128838728","1978229120","7432.11","24.600000000000023","8.579","0","181","0","24.600000000000023","8.579",
"1102521582","-128838896","1978228224","7440.75","24.200000000000045","8.615","0","181","0","24.200000000000045","8.615",
"1102521583","-128839072","1978227328","7449.39","24.0","8.648","0","181","0","24.0","8.648",
"1102521584","-128839264","1978226432","7457.92","23.799999999999955","8.688","9","180","0","23.799999999999955","8.688",
"1102521585","-128839480","1978225536","7466.72","23.399999999999977","8.745","8","180","0","23.399999999999977","8.745",
"1102521586","-128839680","1978224640","7475.4","23.200000000000045","8.809","0","180","0","23.200000000000045","8.809",
"1102521587","-128839880","1978223744","7484.27","22.799999999999955","8.879","0","179","0","22.799999999999955","8.879",
"1102521588","-128840080","1978222592","7493.33","22.600000000000023","8.958","2","178","0","22.600000000000023","8.958",
"1102521589","-128840272","1978221696","7502.36","22.200000000000045","9.079","34","178","65","22.200000000000045","9.079",
"1102521590","-128840488","1978220800","7511.35","21.799999999999955","9.227","42","177","41","21.799999999999955","9.227",
"1102521591","-128840768","1978219648","7520.78","21.600000000000023","9.329","7","177","41","21.600000000000023","9.329",
"1102521592","-128841096","1978218752","7530.09","21.200000000000045","9.43","0","176","41","21.200000000000045","9.43",
"1102521593","-128841456","1978217856","7539.59","20.799999999999955","9.561","0","176","0","20.799999999999955","9.561",
"1102521594","-128841848","1978216960","7549.16","20.399999999999977","9.704","0","175","0","20.399999999999977","9.704",
"1102521595","-128842264","1978215808","7558.99","19.799999999999955","9.907","50","175","66","19.799999999999955","9.907",
"1102521596","-128842768","1978214912","7569.15","19.399999999999977","10.173","75","175","51","19.399999999999977","10.173",
"1102521597","-128843336","1978214016","7579.25","18.799999999999955","10.409","32","174","51","18.799999999999955","10.409",
"1102521598","-128844040","1978213120","7589.76","18.399999999999977","10.615","0","174","51","18.399999999999977","10.615",
"1102521599","-128844936","1978212224","7600.67","17.799999999999955","10.856","18","173","67","17.799999999999955","10.856",
"1102521600","-128846032","1978211840","7611.67","17.0","11.106","52","173","49","17.0","11.106",
"1102521601","-128847200","1978211712","7622.72","16.399999999999977","11.319","51","173","49","16.399999999999977","11.319",
"1102521602","-128848432","1978211712","7634.18","16.0","11.463","45","172","60","16.0","11.463",
"1102521603","-128849672","1978211712","7645.73","15.399999999999977","11.587","47","172","62","15.399999999999977","11.587",
"1102521604","-128850912","1978211840","7657.33","14.799999999999955","11.728","43","171","63","14.799999999999955","11.728",
"1102521605","-128852184","1978212096","7669.25","14.200000000000045","11.888","50","171","65","14.200000000000045","11.888",
"1102521606","-128853448","1978212224","7681.06","13.600000000000023","12.052","42","170","66","13.600000000000023","12.052",
"1102521607","-128854768","1978212352","7693.33","13.0","12.218","38","170","68","13.0","12.218",
"1102521608","-128856088","1978212608","7705.65","12.399999999999977","12.334","30","170","67","12.399999999999977","12.334",
"1102521609","-128857408","1978212608","7717.94","11.800000000000011","12.308","14","168","69","11.800000000000011","12.308",
"1102521610","-128858744","1978212608","7730.27","11.199999999999989","12.271","0","168","69","11.199999999999989","12.271",
"1102521611","-128860048","1978212352","7742.53","10.600000000000023","12.284","0","168","69","10.600000000000023","12.284",
"1102521612","-128861304","1978212096","7754.78","9.800000000000011","12.388","0","167","0","9.800000000000011","12.388",
"1102521613","-128862360","1978211328","7767.13","9.199999999999989","12.539","0","166","0","9.199999999999989","12.539",
"1102521614","-128863064","1978210048","7779.83","8.600000000000023","12.544","0","166","0","8.600000000000023","12.544",
"1102521615","-128863472","1978208768","7792.28","8.0","12.536","0","165","0","8.0","12.536",
"1102521616","-128863744","1978207488","7804.82","7.399999999999977","12.571","0","164","0","7.399999999999977","12.571",
"1102521617","-128863952","1978206080","7817.47","6.800000000000011","12.65","0","163","0","6.800000000000011","12.65",
"1102521618","-128863960","1978204800","7830.21","6.199999999999989","12.737","0","163","0","6.199999999999989","12.737",
"1102521619","-128863864","1978203264","7843.01","5.600000000000023","12.79","20","162","70","5.600000000000023","12.79",
"1102521620","-128863712","1978201856","7855.82","5.199999999999989","12.802","63","161","47","5.199999999999989","12.802",
"1102521621","-128863624","1978200576","7868.55","5.199999999999989","12.59","77","160","49","5.199999999999989","12.59",
"1102521622","-128863552","1978199168","7880.82","5.800000000000011","11.83","63","159","52","5.800000000000011","11.83",
"1102521623","-128863464","1978197888","7892.41","6.0","11.388","64","158","53","6.0","11.388",
"1102521624","-128863336","1978196736","7903.65","5.800000000000011","11.399","60","158","53","5.800000000000011","11.399",
"1102521625","-128863200","1978195456","7915.22","5.399999999999977","11.549","60","157","52","5.399999999999977","11.549",
"1102521626","-128863072","1978194176","7926.82","5.0","11.739","49","156","53","5.0","11.739",
"1102521627","-128862984","1978192896","7938.47","4.800000000000011","11.739","28","156","56","4.800000000000011","11.739",
"1102521628","-128862928","1978191616","7950.23","4.800000000000011","11.599","42","155","57","4.800000000000011","11.599",
"1102521629","-128862936","1978190336","7961.73","4.800000000000011","11.349","41","155","57","4.800000000000011","11.349",
"1102521630","-128862952","1978189056","7972.86","5.0","10.993","11","156","57","5.0","10.993",
"1102521631","-128863032","1978188032","7983.63","5.0","10.633","0","156","57","5.0","10.633",
"1102521632","-128863120","1978186752","7994.17","5.0","10.295","0","155","0","5.0","10.295",
"1102521633","-128863216","1978185600","8004.22","5.199999999999989","10.002","0","155","0","5.199999999999989","10.002",
"1102521634","-128863304","1978184704","8014.11","5.199999999999989","9.786","0","154","0","5.199999999999989","9.786",
"1102521635","-128863392","1978183680","8023.91","5.199999999999989","9.583","0","153","0","5.199999999999989","9.583",
"1102521636","-128863472","1978182528","8033.36","5.399999999999977","9.356","0","152","0","5.399999999999977","9.356",
"1102521637","-128863544","1978181504","8042.63","5.399999999999977","9.157","9","150","0","5.399999999999977","9.157",
"1102521638","-128863600","1978180480","8051.59","5.399999999999977","9.013","35","149","65","5.399999999999977","9.013",
"1102521639","-128863664","1978179584","8060.58","5.399999999999977","8.874","43","149","38","5.399999999999977","8.874",
"1102521640","-128863744","1978178560","8069.5","5.600000000000023","8.739","41","148","54","5.600000000000023","8.739",
"1102521641","-128863808","1978177664","8078.09","5.600000000000023","8.606","40","148","56","5.600000000000023","8.606",
"1102521642","-128863880","1978176768","8086.7","5.600000000000023","8.494","46","148","59","5.600000000000023","8.494",
"1102521643","-128863984","1978175872","8095.07","5.600000000000023","8.419","47","148","60","5.600000000000023","8.419",
"1102521644","-128864064","1978174848","8103.53","5.800000000000011","8.316","39","148","61","5.800000000000011","8.316",
"1102521645","-128864144","1978173952","8111.78","5.800000000000011","8.16","23","148","61","5.800000000000011","8.16",
"1102521646","-128864216","1978173056","8119.7","5.800000000000011","7.949","12","147","61","5.800000000000011","7.949",
"1102521647","-128864296","1978172288","8127.68","5.800000000000011","7.754","0","147","0","5.800000000000011","7.754",
"1102521648","-128864360","1978171392","8135.3","5.800000000000011","7.586","0","146","0","5.800000000000011","7.586",
"1102521649","-128864376","1978170752","8142.82","5.800000000000011","7.457","0","145","0","5.800000000000011","7.457",
"1102521650","-128864272","1978169856","8150.21","5.800000000000011","7.41","38","144","64","5.800000000000011","7.41",
"1102521651","-128864000","1978169088","8157.55","5.800000000000011","7.381","54","144","63","5.800000000000011","7.381",
"1102521652","-128863552","1978168320","8164.95","5.800000000000011","7.379","64","143","49","5.800000000000011","7.379",
"1102521653","-128862960","1978167808","8172.36","5.800000000000011","7.383","56","143","58","5.800000000000011","7.383",
"1102521654","-128862272","1978167424","8179.78","5.800000000000011","7.397","60","142","59","5.800000000000011","7.397",
"1102521655","-128861552","1978167040","8187.15","5.800000000000011","7.403","53","142","62","5.800000000000011","7.403",
"1102521656","-128860824","1978166656","8194.63","5.800000000000011","7.399","45","143","64","5.800000000000011","7.399",
"1102521657","-128860144","1978166400","8201.96","5.800000000000011","7.377","37","142","65","5.800000000000011","7.377",
"1102521658","-128859472","1978166016","8209.37","5.800000000000011","7.369","47","142","66","5.800000000000011","7.369",
"1102521659","-128858824","1978165376","8216.64","5.800000000000011","7.365","54","142","70","5.800000000000011","7.365",
"1102521660","-128858184","1978165120","8224.0","5.600000000000023","7.33","43","141","72","5.600000000000023","7.33",
"1102521661","-128857560","1978164480","8231.41","5.800000000000011","7.297","54","141","73","5.800000000000011","7.297",
"1102521662","-128856968","1978163968","8238.62","5.800000000000011","7.26","67","140","74","5.800000000000011","7.26",
"1102521663","-128856408","1978163456","8245.8","5.800000000000011","7.174","66","140","68","5.800000000000011","7.174",
"1102521664","-128855888","1978162944","8253.0","5.800000000000011","7.099","83","139","70","5.800000000000011","7.099",
"1102521665","-128855392","1978162304","8260.08","6.0","7.061","85","139","71","6.0","7.061",
"1102521666","-128854952","1978161664","8267.04","6.0","7.015","68","139","76","6.0","7.015",
"1102521667","-128854520","1978161024","8274.09","6.0","6.954","63","138","75","6.0","6.954",
"1102521668","-128854136","1978160384","8281.03","6.0","6.894","65","138","76","6.0","6.894",
"1102521669","-128853800","1978159744","8287.83","6.0","6.822","59","137","76","6.0","6.822",
"1102521670","-128853544","1978159104","8294.66","6.199999999999989","6.74","57","137","71","6.199999999999989","6.74",
"1102521671","-128853360","1978158336","8301.3","6.199999999999989","6.63","58","137","71","6.199999999999989","6.63",
"1102521672","-128853248","1978157568","8307.86","6.199999999999989","6.525","65","137","71","6.199999999999989","6.525",
"1102521673","-128853192","1978156928","8314.38","6.399999999999977","6.424","59","136","71","6.399999999999977","6.424",
"1102521674","-128853232","1978156160","8320.8","6.399999999999977","6.311","54","135","71","6.399999999999977","6.311",
"1102521675","-128853344","1978155648","8326.99","6.399999999999977","6.195","51","135","70","6.399999999999977","6.195",
"1102521676","-128853496","1978154880","8333.16","6.600000000000023","6.101","69","134","69","6.600000000000023","6.101",
"1102521677","-128853664","1978154368","8339.22","6.600000000000023","6.041","84","134","71","6.600000000000023","6.041",
"1102521678","-128853920","1978153600","8345.2","6.600000000000023","5.97","75","133","71","6.600000000000023","5.97",
"1102521679","-128854224","1978153088","8351.2","6.800000000000011","5.887","69","132","72","6.800000000000011","5.887",
"1102521680","-128854552","1978152448","8357.0","6.800000000000011","5.815","69","132","71","6.800000000000011","5.815",
"1102521681","-128854928","1978151936","8362.79","6.800000000000011","5.765","74","132","72","6.800000000000011","5.765",
"1102521682","-128855320","1978151552","8368.58","7.0","5.712","69","132","72","7.0","5.712",
"1102521683","-128855712","1978151040","8374.2","7.0","5.694","85","132","74","7.0","5.694",
"1102521684","-128856144","1978150656","8379.92","7.0","5.675","84","132","75","7.0","5.675",
"1102521685","-128856624","1978150272","8385.61","7.199999999999989","5.635","75","132","76","7.199999999999989","5.635",
"1102521686","-128857112","1978150016","8391.24","7.199999999999989","5.616","86","132","77","7.199999999999989","5.616",
"1102521687","-128857616","1978149632","8396.79","7.199999999999989","5.578","75","132","77","7.199999999999989","5.578",
"1102521688","-128858128","1978149248","8402.39","7.399999999999977","5.538","72","132","78","7.399999999999977","5.538",
"1102521689","-128858640","1978148864","8407.91","7.399999999999977","5.496","70","132","78","7.399999999999977","5.496",
"1102521690","-128859160","1978148736","8413.36","7.399999999999977","5.427","57","132","77","7.399999999999977","5.427",
"1102521691","-128859672","1978148352","8418.66","7.399999999999977","5.378","66","132","77","7.399999999999977","5.378",
"1102521692","-128860208","1978148096","8424.09","7.600000000000023","5.369","82","132","77","7.600000000000023","5.369",
"1102521693","-128860736","1978147968","8429.45","7.600000000000023","5.351","76","131","79","7.600000000000023","5.351",
"1102521694","-128861256","1978147584","8434.78","7.600000000000023","5.342","81","131","79","7.600000000000023","5.342",
"1102521695","-128861768","1978147456","8440.14","7.600000000000023","5.304","64","131","79","7.600000000000023","5.304",
"1102521696","-128862280","1978147072","8445.41","7.800000000000011","5.257","58","131","78","7.800000000000011","5.257",
"1102521697","-128862784","1978146816","8450.61","7.800000000000011","5.179","45","130","75","7.800000000000011","5.179",
"1102521698","-128863296","1978146688","8455.81","7.800000000000011","5.117","58","130","76","7.800000000000011","5.117",
"1102521699","-128863784","1978146304","8460.91","8.0","5.085","70","130","77","8.0","5.085",
"1102521700","-128864280","1978146176","8465.99","8.0","5.059","73","129","78","8.0","5.059",
"1102521701","-128864768","1978145920","8471.02","8.0","4.992","56","129","78","8.0","4.992",
"1102521702","-128865248","1978145536","8475.98","8.199999999999989","4.92","53","128","76","8.199999999999989","4.92",
"1102521703","-128865704","1978145408","8480.84","8.199999999999989","4.867","60","128","77","8.199999999999989","4.867",
"1102521704","-128866144","1978145280","8485.67","8.199999999999989","4.808","56","128","76","8.199999999999989","4.808",
"1102521705","-128866584","1978144896","8490.47","8.399999999999977","4.768","66","127","76","8.399999999999977","4.768",
"1102521706","-128867016","1978144512","8495.25","8.399999999999977","4.742","74","127","76","8.399999999999977","4.742",
"1102521707","-128867424","1978144256","8499.97","8.399999999999977","4.711","73","127","76","8.399999999999977","4.711",
"1102521708","-128867808","1978144000","8504.63","8.600000000000023","4.679","74","127","77","8.600000000000023","4.679",
"1102521709","-128868192","1978143616","8509.36","8.600000000000023","4.636","72","127","77","8.600000000000023","4.636",
"1102521710","-128868552","1978143232","8513.98","8.600000000000023","4.615","82","126","77","8.600000000000023","4.615",
"1102521711","-128868880","1978142848","8518.55","8.800000000000011","4.596","84","126","77","8.800000000000011","4.596",
"1102521712","-128869184","1978142464","8523.14","8.800000000000011","4.542","72","126","77","8.800000000000011","4.542",
"1102521713","-128869472","1978142080","8527.61","9.0","4.484","71","125","75","9.0","4.484",
"1102521714","-128869744","1978141568","8532.14","9.0","4.442","78","125","76","9.0","4.442",
"1102521715","-128869984","1978141184","8536.49","9.199999999999989","4.388","72","125","76","9.199999999999989","4.388",
"1102521716","-128870200","1978140800","8540.9","9.199999999999989","4.342","75","124","76","9.199999999999989","4.342",
"1102521717","-128870384","1978140288","8545.19","9.199999999999989","4.388","95","124","77","9.199999999999989","4.388",
"1102521718","-128870552","1978139904","8549.71","9.199999999999989","4.568","92","124","77","9.199999999999989","4.568",
"1102521719","-128870720","1978139392","8554.36","9.199999999999989","4.696","77","124","78","9.199999999999989","4.696",
"1102521720","-128870904","1978139008","8559.1","9.199999999999989","4.795","77","124","78","9.199999999999989","4.795",
"1102521721","-128871088","1978138496","8563.9","9.199999999999989","4.887","76","124","80","9.199999999999989","4.887",
"1102521722","-128871264","1978137984","8568.88","9.199999999999989","4.949","63","123","81","9.199999999999989","4.949",
"1102521723","-128871448","1978137344","8573.84","9.199999999999989","4.996","60","123","80","9.199999999999989","4.996",
"1102521724","-128871632","1978137088","8578.88","9.199999999999989","5.055","67","123","82","9.199999999999989","5.055",
"1102521725","-128871800","1978136448","8583.92","9.199999999999989","5.103","63","122","82","9.199999999999989","5.103",
"1102521726","-128871984","1978135936","8589.07","9.199999999999989","5.126","54","122","82","9.199999999999989","5.126",
"1102521727","-128872152","1978135424","8594.17","9.199999999999989","5.177","70","122","83","9.199999999999989","5.177",
"1102521728","-128872336","1978134912","8599.41","9.199999999999989","5.267","83","121","83","9.199999999999989","5.267",
"1102521729","-128872520","1978134272","8604.72","9.199999999999989","5.373","97","121","86","9.199999999999989","5.373",
"1102521730","-128872728","1978133760","8610.19","9.199999999999989","5.49","104","121","79","9.199999999999989","5.49",
"1102521731","-128872920","1978133248","8615.67","9.199999999999989","5.559","81","121","79","9.199999999999989","5.559",
"1102521732","-128873120","1978132608","8621.32","9.199999999999989","5.596","71","120","80","9.199999999999989","5.596",
"1102521733","-128873328","1978131968","8626.92","9.199999999999989","5.652","77","120","80","9.199999999999989","5.652",
"1102521734","-128873536","1978131328","8632.55","9.199999999999989","5.689","75","120","80","9.199999999999989","5.689",
"1102521735","-128873752","1978130816","8638.23","9.199999999999989","5.616","22","120","80","9.199999999999989","5.616",
"1102521736","-128873968","1978130304","8643.82","9.199999999999989","5.507","0","120","80","9.199999999999989","5.507",
"1102521737","-128874168","1978129792","8648.98","9.199999999999989","4.852","0","119","0","9.199999999999989","4.852",
"1102521738","-128874352","1978129152","8653.77","9.199999999999989","4.834","69","119","61","9.199999999999989","4.834",
"1102521739","-128874536","1978128640","8658.73","9.199999999999989","5.069","136","119","72","9.199999999999989","5.069",
"1102521740","-128874728","1978128256","8663.84","9.199999999999989","5.123","56","118","74","9.199999999999989","5.123",
"1102521741","-128874920","1978127744","8668.96","9.199999999999989","5.175","64","118","73","9.199999999999989","5.175",
"1102521742","-128875104","1978127232","8674.22","9.199999999999989","5.227","65","117","74","9.199999999999989","5.227",
"1102521743","-128875288","1978126720","8679.46","9.199999999999989","5.264","58","117","74","9.199999999999989","5.264",
"1102521744","-128875480","1978126080","8684.79","9.199999999999989","5.299","55","116","74","9.199999999999989","5.299",
"1102521745","-128875680","1978125568","8690.07","9.199999999999989","5.333","56","116","74","9.199999999999989","5.333",
"1102521746","-128875888","1978125056","8695.45","9.199999999999989","5.392","54","116","74","9.199999999999989","5.392",
"1102521747","-128876096","1978124416","8700.9","9.199999999999989","5.466","53","116","74","9.199999999999989","5.466",
"1102521748","-128876312","1978123904","8706.38","9.199999999999989","5.508","51","116","74","9.199999999999989","5.508",
"1102521749","-128876512","1978123392","8711.88","9.199999999999989","5.536","51","116","73","9.199999999999989","5.536",
"1102521750","-128876728","1978122880","8717.41","9.199999999999989","5.532","52","116","72","9.199999999999989","5.532",
"1102521751","-128876936","1978122112","8722.97","9.199999999999989","5.536","47","116","71","9.199999999999989","5.536",
"1102521752","-128877136","1978121600","8728.48","9.199999999999989","5.525","43","116","72","9.199999999999989","5.525",
"1102521753","-128877344","1978120960","8734.0","9.399999999999977","5.514","54","116","72","9.399999999999977","5.514",
"1102521754","-128877560","1978120448","8739.54","9.399999999999977","5.485","57","116","72","9.399999999999977","5.485",
"1102521755","-128877768","1978119936","8745.05","9.399999999999977","5.444","59","116","73","9.399999999999977","5.444",
"1102521756","-128877960","1978119424","8750.36","9.399999999999977","5.378","60","116","72","9.399999999999977","5.378",
"1102521757","-128878144","1978118784","8755.74","9.600000000000023","5.278","56","116","72","9.600000000000023","5.278",
"1102521758","-128878296","1978118272","8760.93","9.600000000000023","5.17","61","116","71","9.600000000000023","5.17",
"1102521759","-128878448","1978117760","8766.09","9.800000000000011","5.086","75","116","70","9.800000000000011","5.086",
"1102521760","-128878584","1978117248","8771.15","9.800000000000011","5.14","114","116","71","9.800000000000011","5.14",
"1102521761","-128878720","1978116608","8776.37","10.0","5.096","71","116","70","10.0","5.096",
"1102521762","-128878856","1978116096","8781.39","10.0","4.968","52","116","70","10.0","4.968",
"1102521763","-128878968","1978115584","8786.24","10.199999999999989","4.864","74","116","68","10.199999999999989","4.864",
"1102521764","-128879088","1978114944","8791.12","10.399999999999977","4.76","80","115","68","10.399999999999977","4.76",
"1102521765","-128879176","1978114688","8795.78","10.600000000000023","4.661","87","115","67","10.600000000000023","4.661",
"1102521766","-128879264","1978114048","8800.38","10.600000000000023","4.55","80","115","65","10.600000000000023","4.55",
"1102521767","-128879344","1978113536","8804.88","10.800000000000011","4.453","86","115","66","10.800000000000011","4.453",
"1102521768","-128879440","1978113152","8809.32","11.0","4.344","89","115","66","11.0","4.344",
"1102521769","-128879520","1978112640","8813.57","11.0","4.256","97","115","66","11.0","4.256",
"1102521770","-128879600","1978112256","8817.82","11.199999999999989","4.139","92","115","66","11.199999999999989","4.139",
"1102521771","-128879664","1978111744","8821.87","11.399999999999977","4.022","91","114","64","11.399999999999977","4.022",
"1102521772","-128879744","1978111360","8825.88","11.399999999999977","3.99","122","114","65","11.399999999999977","3.99",
"1102521773","-128879800","1978110848","8829.83","11.600000000000023","3.955","121","114","66","11.600000000000023","3.955",
"1102521774","-128879848","1978110464","8833.77","11.800000000000011","3.858","100","114","66","11.800000000000011","3.858",
"1102521775","-128879880","1978110080","8837.55","11.800000000000011","3.794","107","114","66","11.800000000000011","3.794",
"1102521776","-128879912","1978109696","8841.35","12.0","3.756","115","114","65","12.0","3.756",
"1102521777","-128879960","1978109184","8845.05","12.200000000000045","3.689","103","114","66","12.200000000000045","3.689",
"1102521778","-128879992","1978108800","8848.74","12.200000000000045","3.616","87","114","65","12.200000000000045","3.616",
"1102521779","-128880032","1978108416","8852.29","12.399999999999977","3.55","87","114","64","12.399999999999977","3.55",
"1102521780","-128880048","1978108032","8855.83","12.399999999999977","3.505","92","115","64","12.399999999999977","3.505",
"1102521781","-128880048","1978107776","8859.33","12.600000000000023","3.522","100","115","64","12.600000000000023","3.522",
